 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.14613E+02, 0.30000E+02, 0.00000E+00
 0.10000E+01, 0.00000E+00, 0.17021E+02, 0.30000E+02, 0.00000E+00
 0.20000E+01, 0.00000E+00, 0.17574E+02, 0.30000E+02, 0.00000E+00
 0.30000E+01, 0.00000E+00, 0.17613E+02, 0.30000E+02, 0.00000E+00
 0.40000E+01, 0.00000E+00, 0.17583E+02, 0.30000E+02, 0.00000E+00
 0.50000E+01, 0.00000E+00, 0.17401E+02, 0.30000E+02, 0.00000E+00
 0.60000E+01, 0.00000E+00, 0.17686E+02, 0.30000E+02, 0.00000E+00
 0.70000E+01, 0.00000E+00, 0.17813E+02, 0.30000E+02, 0.00000E+00
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.21980E+02, 0.30000E+02, 0.00000E+00
 0.10000E+02, 0.00000E+00, 0.21711E+02, 0.30000E+02, 0.00000E+00
 0.11000E+02, 0.00000E+00, 0.21977E+02, 0.30000E+02, 0.00000E+00
 0.12000E+02, 0.00000E+00, 0.22003E+02, 0.30000E+02, 0.00000E+00
 0.13000E+02, 0.00000E+00, 0.21997E+02, 0.30000E+02, 0.00000E+00
 0.14000E+02, 0.00000E+00, 0.21990E+02, 0.30000E+02, 0.00000E+00
 0.15000E+02, 0.00000E+00, 0.22118E+02, 0.30000E+02, 0.00000E+00
 0.16000E+02, 0.00000E+00, 0.21902E+02, 0.30000E+02, 0.00000E+00
 0.17000E+02, 0.00000E+00, 0.19589E+02, 0.30000E+02, 0.00000E+00
 0.18000E+02, 0.00000E+00, 0.17125E+02, 0.30000E+02, 0.00000E+00
 0.19000E+02, 0.00000E+00, 0.18313E+02, 0.30000E+02, 0.00000E+00
 0.20000E+02, 0.00000E+00, 0.18575E+02, 0.30000E+02, 0.00000E+00
 0.21000E+02, 0.00000E+00, 0.19430E+02, 0.30000E+02, 0.00000E+00
 0.22000E+02, 0.00000E+00, 0.18449E+02, 0.30000E+02, 0.00000E+00
 0.23000E+02, 0.00000E+00, 0.20228E+02, 0.30000E+02, 0.00000E+00
 0.24000E+02, 0.00000E+00, 0.20858E+02, 0.30000E+02, 0.00000E+00
 0.25000E+02, 0.00000E+00, 0.20853E+02, 0.30000E+02, 0.00000E+00
 0.26000E+02, 0.00000E+00, 0.20870E+02, 0.30000E+02, 0.00000E+00
 0.27000E+02, 0.00000E+00, 0.20865E+02, 0.30000E+02, 0.00000E+00
 0.28000E+02, 0.00000E+00, 0.20974E+02, 0.30000E+02, 0.00000E+00
 0.29000E+02, 0.00000E+00, 0.19274E+02, 0.30000E+02, 0.00000E+00
 0.30000E+02, 0.00000E+00, 0.21010E+02, 0.30000E+02, 0.00000E+00
 0.31000E+02, 0.00000E+00, 0.20916E+02, 0.30000E+02, 0.00000E+00
 0.32000E+02, 0.00000E+00, 0.20916E+02, 0.30000E+02, 0.00000E+00
 0.33000E+02, 0.00000E+00, 0.21562E+02, 0.30000E+02, 0.00000E+00
 0.34000E+02, 0.00000E+00, 0.20593E+02, 0.30000E+02, 0.00000E+00
 0.35000E+02, 0.00000E+00, 0.20862E+02, 0.30000E+02, 0.00000E+00
 0.36000E+02, 0.00000E+00, 0.20821E+02, 0.30000E+02, 0.00000E+00
 0.37000E+02, 0.00000E+00, 0.20658E+02, 0.30000E+02, 0.00000E+00
 0.38000E+02, 0.00000E+00, 0.20634E+02, 0.30000E+02, 0.00000E+00
 0.39000E+02, 0.00000E+00, 0.19825E+02, 0.30000E+02, 0.00000E+00
 0.40000E+02, 0.00000E+00, 0.21136E+02, 0.30000E+02, 0.00000E+00
 0.41000E+02, 0.00000E+00, 0.20667E+02, 0.30000E+02, 0.00000E+00
 0.42000E+02, 0.00000E+00, 0.19117E+02, 0.30000E+02, 0.00000E+00
 0.43000E+02, 0.00000E+00, 0.20714E+02, 0.30000E+02, 0.00000E+00
 0.44000E+02, 0.00000E+00, 0.20612E+02, 0.30000E+02, 0.00000E+00
 0.45000E+02, 0.00000E+00, 0.20572E+02, 0.30000E+02, 0.00000E+00
 0.46000E+02, 0.00000E+00, 0.20579E+02, 0.30000E+02, 0.00000E+00
 0.47000E+02, 0.00000E+00, 0.20631E+02, 0.30000E+02, 0.00000E+00
 0.48000E+02, 0.00000E+00, 0.20779E+02, 0.30000E+02, 0.00000E+00
 0.49000E+02, 0.00000E+00, 0.20846E+02, 0.30000E+02, 0.00000E+00
 0.50000E+02, 0.00000E+00, 0.21095E+02, 0.30000E+02, 0.00000E+00
 0.51000E+02, 0.00000E+00, 0.21783E+02, 0.30000E+02, 0.00000E+00
 0.52000E+02, 0.00000E+00, 0.20687E+02, 0.30000E+02, 0.00000E+00
 0.53000E+02, 0.00000E+00, 0.20870E+02, 0.30000E+02, 0.00000E+00
 0.54000E+02, 0.00000E+00, 0.20936E+02, 0.30000E+02, 0.00000E+00
 0.55000E+02, 0.00000E+00, 0.18990E+02, 0.30000E+02, 0.00000E+00
 0.56000E+02, 0.00000E+00, 0.20912E+02, 0.30000E+02, 0.00000E+00
 0.57000E+02, 0.00000E+00, 0.21712E+02, 0.30000E+02, 0.00000E+00
 0.58000E+02, 0.00000E+00, 0.20783E+02, 0.30000E+02, 0.00000E+00
