 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.54009E+02, 0.36912E+00, 0.35824E-02
 0.10000E+01, 0.00000E+00, 0.57317E+02, 0.36965E+00, 0.36134E-02
 0.20000E+01, 0.00000E+00, 0.56017E+02, 0.37674E+00, 0.35315E-02
 0.30000E+01, 0.00000E+00, 0.55636E+02, 0.38654E+00, 0.34379E-02
 0.40000E+01, 0.00000E+00, 0.54642E+02, 0.40573E+00, 0.32655E-02
 0.50000E+01, 0.00000E+00, 0.52282E+02, 0.42532E+00, 0.30926E-02
 0.60000E+01, 0.00000E+00, 0.49519E+02, 0.45355E+00, 0.28755E-02
 0.70000E+01, 0.00000E+00, 0.48511E+02, 0.48173E+00, 0.26988E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.16177E+03, 0.65464E-01, 0.26853E-01
 0.10000E+02, 0.00000E+00, 0.17398E+03, 0.67375E-01, 0.26823E-01
 0.11000E+02, 0.00000E+00, 0.15879E+03, 0.12891E+00, 0.13543E-01
 0.12000E+02, 0.00000E+00, 0.15355E+03, 0.13322E+00, 0.12946E-01
 0.13000E+02, 0.00000E+00, 0.14709E+03, 0.13453E+00, 0.12626E-01
 0.14000E+02, 0.00000E+00, 0.13141E+03, 0.14339E+00, 0.11404E-01
 0.15000E+02, 0.00000E+00, 0.12495E+03, 0.14431E+00, 0.11150E-01
 0.16000E+02, 0.00000E+00, 0.12241E+03, 0.13973E+00, 0.11442E-01
 0.17000E+02, 0.00000E+00, 0.13166E+03, 0.97997E-01, 0.16696E-01
 0.18000E+02, 0.00000E+00, 0.14332E+03, 0.98027E-01, 0.17172E-01
 0.19000E+02, 0.00000E+00, 0.12596E+03, 0.94710E-01, 0.17032E-01
 0.20000E+02, 0.00000E+00, 0.11073E+03, 0.12118E+00, 0.12804E-01
 0.21000E+02, 0.00000E+00, 0.12146E+03, 0.12246E+00, 0.13025E-01
 0.22000E+02, 0.00000E+00, 0.12289E+03, 0.12087E+00, 0.13243E-01
 0.23000E+02, 0.00000E+00, 0.57310E+02, 0.45643E+00, 0.29263E-02
 0.24000E+02, 0.00000E+00, 0.55611E+02, 0.47583E+00, 0.27926E-02
 0.25000E+02, 0.00000E+00, 0.55666E+02, 0.48080E+00, 0.27642E-02
 0.26000E+02, 0.00000E+00, 0.55264E+02, 0.49670E+00, 0.26724E-02
 0.27000E+02, 0.00000E+00, 0.55159E+02, 0.50654E+00, 0.26197E-02
 0.28000E+02, 0.00000E+00, 0.53738E+02, 0.51383E+00, 0.25713E-02
 0.29000E+02, 0.00000E+00, 0.50865E+02, 0.52760E+00, 0.24822E-02
 0.30000E+02, 0.00000E+00, 0.48532E+02, 0.56230E+00, 0.23123E-02
 0.31000E+02, 0.00000E+00, 0.49146E+02, 0.57591E+00, 0.22619E-02
 0.32000E+02, 0.00000E+00, 0.47619E+02, 0.59344E+00, 0.21847E-02
 0.33000E+02, 0.00000E+00, 0.47111E+02, 0.66944E+00, 0.19336E-02
 0.34000E+02, 0.00000E+00, 0.72060E+02, 0.27803E+00, 0.50185E-02
 0.35000E+02, 0.00000E+00, 0.71829E+02, 0.28141E+00, 0.49549E-02
 0.36000E+02, 0.00000E+00, 0.74783E+02, 0.28718E+00, 0.48968E-02
 0.37000E+02, 0.00000E+00, 0.75023E+02, 0.28399E+00, 0.49554E-02
 0.38000E+02, 0.00000E+00, 0.79741E+02, 0.26000E+00, 0.54859E-02
 0.39000E+02, 0.00000E+00, 0.79420E+02, 0.25719E+00, 0.55407E-02
 0.40000E+02, 0.00000E+00, 0.58875E+02, 0.43077E+00, 0.31153E-02
 0.41000E+02, 0.00000E+00, 0.59693E+02, 0.42960E+00, 0.31315E-02
 0.42000E+02, 0.00000E+00, 0.47473E+02, 0.55633E+00, 0.23294E-02
 0.43000E+02, 0.00000E+00, 0.54734E+02, 0.47513E+00, 0.27893E-02
 0.44000E+02, 0.00000E+00, 0.66683E+02, 0.37899E+00, 0.36242E-02
 0.45000E+02, 0.00000E+00, 0.76952E+02, 0.32868E+00, 0.43053E-02
 0.46000E+02, 0.00000E+00, 0.80038E+02, 0.30118E+00, 0.47398E-02
 0.47000E+02, 0.00000E+00, 0.73839E+02, 0.30635E+00, 0.45780E-02
 0.48000E+02, 0.00000E+00, 0.72349E+02, 0.31336E+00, 0.44564E-02
 0.49000E+02, 0.00000E+00, 0.71470E+02, 0.31618E+00, 0.44055E-02
 0.50000E+02, 0.00000E+00, 0.61821E+02, 0.35858E+00, 0.37757E-02
 0.51000E+02, 0.00000E+00, 0.55357E+02, 0.36201E+00, 0.36678E-02
 0.52000E+02, 0.00000E+00, 0.90818E+02, 0.29628E+00, 0.49652E-02
 0.53000E+02, 0.00000E+00, 0.96896E+02, 0.28806E+00, 0.51922E-02
 0.54000E+02, 0.00000E+00, 0.10106E+03, 0.28011E+00, 0.53996E-02
 0.55000E+02, 0.00000E+00, 0.10236E+03, 0.27191E+00, 0.55819E-02
 0.56000E+02, 0.00000E+00, 0.10824E+03, 0.26417E+00, 0.58352E-02
 0.57000E+02, 0.00000E+00, 0.10958E+03, 0.26684E+00, 0.57972E-02
 0.58000E+02, 0.00000E+00, 0.11837E+03, 0.21635E+00, 0.73143E-02
 0.59000E+02, 0.00000E+00, 0.12712E+03, 0.21522E+00, 0.75169E-02
 0.60000E+02, 0.00000E+00, 0.13197E+03, 0.21117E+00, 0.77540E-02
 0.61000E+02, 0.00000E+00, 0.13464E+03, 0.21009E+00, 0.78452E-02
 0.62000E+02, 0.00000E+00, 0.13595E+03, 0.20845E+00, 0.79327E-02
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.34779E+03, 0.87270E-01, 0.28758E-01
 0.65000E+02, 0.00000E+00, 0.33916E+03, 0.85606E-01, 0.28910E-01
 0.00000E+00, 0.10000E+01, 0.54470E+02, 0.36639E+00, 0.36141E-02
 0.10000E+01, 0.10000E+01, 0.59254E+02, 0.37087E+00, 0.36226E-02
