 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.12421E+03, 0.23958E+00, 0.67037E-02
 0.10000E+01, 0.00000E+00, 0.12895E+03, 0.24258E+00, 0.66998E-02
 0.20000E+01, 0.00000E+00, 0.12883E+03, 0.25226E+00, 0.64407E-02
 0.30000E+01, 0.00000E+00, 0.12849E+03, 0.25874E+00, 0.62741E-02
 0.40000E+01, 0.00000E+00, 0.12435E+03, 0.26628E+00, 0.60335E-02
 0.50000E+01, 0.00000E+00, 0.12303E+03, 0.26609E+00, 0.60178E-02
 0.60000E+01, 0.00000E+00, 0.11768E+03, 0.27218E+00, 0.58038E-02
 0.70000E+01, 0.00000E+00, 0.10965E+03, 0.27181E+00, 0.56921E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.19445E+03, 0.93117E-01, 0.20297E-01
 0.10000E+02, 0.00000E+00, 0.18286E+03, 0.90782E-01, 0.20303E-01
 0.11000E+02, 0.00000E+00, 0.33771E+03, 0.93102E-01, 0.26519E-01
 0.12000E+02, 0.00000E+00, 0.33807E+03, 0.88302E-01, 0.27978E-01
 0.13000E+02, 0.00000E+00, 0.32055E+03, 0.86157E-01, 0.27852E-01
 0.14000E+02, 0.00000E+00, 0.30826E+03, 0.88167E-01, 0.26653E-01
 0.15000E+02, 0.00000E+00, 0.28731E+03, 0.85554E-01, 0.26478E-01
 0.16000E+02, 0.00000E+00, 0.26141E+03, 0.82048E-01, 0.26333E-01
 0.17000E+02, 0.00000E+00, 0.19184E+03, 0.10801E+00, 0.17400E-01
 0.18000E+02, 0.00000E+00, 0.20220E+03, 0.10985E+00, 0.17490E-01
 0.19000E+02, 0.00000E+00, 0.19585E+03, 0.10992E+00, 0.17245E-01
 0.20000E+02, 0.00000E+00, 0.19057E+03, 0.10030E+00, 0.18687E-01
 0.21000E+02, 0.00000E+00, 0.19552E+03, 0.10203E+00, 0.18565E-01
 0.22000E+02, 0.00000E+00, 0.19719E+03, 0.10313E+00, 0.18434E-01
 0.23000E+02, 0.00000E+00, 0.31919E+03, 0.15583E+00, 0.15364E-01
 0.24000E+02, 0.00000E+00, 0.30419E+03, 0.16824E+00, 0.13870E-01
 0.25000E+02, 0.00000E+00, 0.32423E+03, 0.17704E+00, 0.13638E-01
 0.26000E+02, 0.00000E+00, 0.31132E+03, 0.19426E+00, 0.12161E-01
 0.27000E+02, 0.00000E+00, 0.29164E+03, 0.20110E+00, 0.11352E-01
 0.28000E+02, 0.00000E+00, 0.26869E+03, 0.19857E+00, 0.11029E-01
 0.29000E+02, 0.00000E+00, 0.25418E+03, 0.18577E+00, 0.11473E-01
 0.30000E+02, 0.00000E+00, 0.25629E+03, 0.18673E+00, 0.11460E-01
 0.31000E+02, 0.00000E+00, 0.25610E+03, 0.19274E+00, 0.11099E-01
 0.32000E+02, 0.00000E+00, 0.24198E+03, 0.19930E+00, 0.10447E-01
 0.33000E+02, 0.00000E+00, 0.22808E+03, 0.19638E+00, 0.10316E-01
 0.34000E+02, 0.00000E+00, 0.36344E+03, 0.10354E+00, 0.24851E-01
 0.35000E+02, 0.00000E+00, 0.37250E+03, 0.10207E+00, 0.25566E-01
 0.36000E+02, 0.00000E+00, 0.37288E+03, 0.98498E-01, 0.26510E-01
 0.37000E+02, 0.00000E+00, 0.38722E+03, 0.99998E-01, 0.26691E-01
 0.38000E+02, 0.00000E+00, 0.37165E+03, 0.98817E-01, 0.26373E-01
 0.39000E+02, 0.00000E+00, 0.33993E+03, 0.96245E-01, 0.25746E-01
 0.40000E+02, 0.00000E+00, 0.36110E+03, 0.15376E+00, 0.16672E-01
 0.41000E+02, 0.00000E+00, 0.30316E+03, 0.18225E+00, 0.12781E-01
 0.42000E+02, 0.00000E+00, 0.28638E+03, 0.19126E+00, 0.11824E-01
 0.43000E+02, 0.00000E+00, 0.27932E+03, 0.18707E+00, 0.11937E-01
 0.44000E+02, 0.00000E+00, 0.28892E+03, 0.18773E+00, 0.12101E-01
 0.45000E+02, 0.00000E+00, 0.30296E+03, 0.17772E+00, 0.13102E-01
 0.46000E+02, 0.00000E+00, 0.30059E+03, 0.17651E+00, 0.13138E-01
 0.47000E+02, 0.00000E+00, 0.29478E+03, 0.17178E+00, 0.13363E-01
 0.48000E+02, 0.00000E+00, 0.28865E+03, 0.16456E+00, 0.13799E-01
 0.49000E+02, 0.00000E+00, 0.27406E+03, 0.16119E+00, 0.13721E-01
 0.50000E+02, 0.00000E+00, 0.24999E+03, 0.17058E+00, 0.12396E-01
 0.51000E+02, 0.00000E+00, 0.23342E+03, 0.16830E+00, 0.12165E-01
 0.52000E+02, 0.00000E+00, 0.22587E+03, 0.10159E+00, 0.19854E-01
 0.53000E+02, 0.00000E+00, 0.22129E+03, 0.94825E-01, 0.21075E-01
 0.54000E+02, 0.00000E+00, 0.22639E+03, 0.95902E-01, 0.21053E-01
 0.55000E+02, 0.00000E+00, 0.22436E+03, 0.95414E-01, 0.21075E-01
 0.56000E+02, 0.00000E+00, 0.21969E+03, 0.93361E-01, 0.21336E-01
 0.57000E+02, 0.00000E+00, 0.21930E+03, 0.94567E-01, 0.21047E-01
 0.58000E+02, 0.00000E+00, 0.20874E+03, 0.10120E+00, 0.19246E-01
 0.59000E+02, 0.00000E+00, 0.20414E+03, 0.10072E+00, 0.19154E-01
 0.60000E+02, 0.00000E+00, 0.20060E+03, 0.97167E-01, 0.19706E-01
 0.61000E+02, 0.00000E+00, 0.20594E+03, 0.99423E-01, 0.19476E-01
 0.62000E+02, 0.00000E+00, 0.20010E+03, 0.99556E-01, 0.19213E-01
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.20730E+03, 0.21997E+00, 0.88281E-02
 0.65000E+02, 0.00000E+00, 0.19661E+03, 0.20490E+00, 0.92664E-02
 0.00000E+00, 0.10000E+01, 0.16178E+03, 0.21381E+00, 0.82220E-02
 0.10000E+01, 0.10000E+01, 0.14138E+03, 0.24458E+00, 0.68502E-02
 0.20000E+01, 0.10000E+01, 0.13746E+03, 0.25251E+00, 0.65725E-02
 0.30000E+01, 0.10000E+01, 0.12946E+03, 0.26308E+00, 0.61856E-02
 0.40000E+01, 0.10000E+01, 0.12564E+03, 0.27052E+00, 0.59583E-02
 0.50000E+01, 0.10000E+01, 0.12293E+03, 0.27454E+00, 0.58311E-02
 0.60000E+01, 0.10000E+01, 0.12124E+03, 0.27490E+00, 0.57988E-02
 0.70000E+01, 0.10000E+01, 0.11473E+03, 0.27199E+00, 0.57641E-02
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.18599E+03, 0.90963E-01, 0.20401E-01
 0.10000E+02, 0.10000E+01, 0.18895E+03, 0.91954E-01, 0.20312E-01
 0.11000E+02, 0.10000E+01, 0.34570E+03, 0.10486E+00, 0.23854E-01
 0.12000E+02, 0.10000E+01, 0.35008E+03, 0.99108E-01, 0.25417E-01
 0.13000E+02, 0.10000E+01, 0.34004E+03, 0.10022E+00, 0.24730E-01
 0.14000E+02, 0.10000E+01, 0.30336E+03, 0.96617E-01, 0.24117E-01
 0.15000E+02, 0.10000E+01, 0.29430E+03, 0.93230E-01, 0.24601E-01
 0.16000E+02, 0.10000E+01, 0.27982E+03, 0.90503E-01, 0.24696E-01
 0.17000E+02, 0.10000E+01, 0.19823E+03, 0.10842E+00, 0.17572E-01
 0.18000E+02, 0.10000E+01, 0.20944E+03, 0.11133E+00, 0.17521E-01
 0.19000E+02, 0.10000E+01, 0.21412E+03, 0.11398E+00, 0.17279E-01
 0.20000E+02, 0.10000E+01, 0.21328E+03, 0.10579E+00, 0.18584E-01
 0.21000E+02, 0.10000E+01, 0.21555E+03, 0.10697E+00, 0.18466E-01
 0.22000E+02, 0.10000E+01, 0.21738E+03, 0.10713E+00, 0.18507E-01
 0.23000E+02, 0.10000E+01, 0.24242E+03, 0.21038E+00, 0.99054E-02
 0.24000E+02, 0.10000E+01, 0.23272E+03, 0.19990E+00, 0.10228E-01
 0.25000E+02, 0.10000E+01, 0.24998E+03, 0.20530E+00, 0.10299E-01
 0.26000E+02, 0.10000E+01, 0.23760E+03, 0.22778E+00, 0.90628E-02
 0.27000E+02, 0.10000E+01, 0.23584E+03, 0.23006E+00, 0.89422E-02
 0.28000E+02, 0.10000E+01, 0.21572E+03, 0.23075E+00, 0.85631E-02
 0.29000E+02, 0.10000E+01, 0.21028E+03, 0.23433E+00, 0.83383E-02
 0.30000E+02, 0.10000E+01, 0.23820E+03, 0.21438E+00, 0.96410E-02
 0.31000E+02, 0.10000E+01, 0.24715E+03, 0.20513E+00, 0.10252E-01
 0.32000E+02, 0.10000E+01, 0.23494E+03, 0.20221E+00, 0.10156E-01
 0.33000E+02, 0.10000E+01, 0.22113E+03, 0.19500E+00, 0.10245E-01
 0.34000E+02, 0.10000E+01, 0.30916E+03, 0.10615E+00, 0.22173E-01
 0.35000E+02, 0.10000E+01, 0.32182E+03, 0.10061E+00, 0.23903E-01
 0.36000E+02, 0.10000E+01, 0.35836E+03, 0.97604E-01, 0.26151E-01
 0.37000E+02, 0.10000E+01, 0.36245E+03, 0.99285E-01, 0.25875E-01
 0.38000E+02, 0.10000E+01, 0.35173E+03, 0.10348E+00, 0.24406E-01
 0.39000E+02, 0.10000E+01, 0.33981E+03, 0.10303E+00, 0.24046E-01
 0.40000E+02, 0.10000E+01, 0.21706E+03, 0.23609E+00, 0.83924E-02
 0.41000E+02, 0.10000E+01, 0.22234E+03, 0.22632E+00, 0.88490E-02
 0.42000E+02, 0.10000E+01, 0.23202E+03, 0.20750E+00, 0.98400E-02
 0.43000E+02, 0.10000E+01, 0.26301E+03, 0.19467E+00, 0.11132E-01
 0.44000E+02, 0.10000E+01, 0.27147E+03, 0.19402E+00, 0.11346E-01
 0.45000E+02, 0.10000E+01, 0.28048E+03, 0.18786E+00, 0.11911E-01
 0.46000E+02, 0.10000E+01, 0.29611E+03, 0.18111E+00, 0.12704E-01
 0.47000E+02, 0.10000E+01, 0.28120E+03, 0.18030E+00, 0.12427E-01
 0.48000E+02, 0.10000E+01, 0.27580E+03, 0.17706E+00, 0.12531E-01
 0.49000E+02, 0.10000E+01, 0.24737E+03, 0.18708E+00, 0.11246E-01
 0.50000E+02, 0.10000E+01, 0.24464E+03, 0.18053E+00, 0.11593E-01
 0.51000E+02, 0.10000E+01, 0.23261E+03, 0.17116E+00, 0.11943E-01
 0.52000E+02, 0.10000E+01, 0.23641E+03, 0.98355E-01, 0.20940E-01
 0.53000E+02, 0.10000E+01, 0.23666E+03, 0.98544E-01, 0.20910E-01
 0.54000E+02, 0.10000E+01, 0.23778E+03, 0.10149E+00, 0.20347E-01
 0.55000E+02, 0.10000E+01, 0.23667E+03, 0.99465E-01, 0.20717E-01
 0.56000E+02, 0.10000E+01, 0.23647E+03, 0.98846E-01, 0.20838E-01
 0.57000E+02, 0.10000E+01, 0.23552E+03, 0.99578E-01, 0.20647E-01
 0.58000E+02, 0.10000E+01, 0.21034E+03, 0.97330E-01, 0.20078E-01
 0.59000E+02, 0.10000E+01, 0.20976E+03, 0.99558E-01, 0.19605E-01
