 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.86456E+02, 0.25259E+00, 0.57543E-02
 0.10000E+01, 0.00000E+00, 0.96393E+02, 0.26510E+00, 0.56343E-02
 0.20000E+01, 0.00000E+00, 0.95720E+02, 0.27971E+00, 0.53302E-02
 0.30000E+01, 0.00000E+00, 0.94353E+02, 0.30949E+00, 0.47994E-02
 0.40000E+01, 0.00000E+00, 0.85113E+02, 0.31891E+00, 0.45406E-02
 0.50000E+01, 0.00000E+00, 0.74058E+02, 0.30687E+00, 0.45731E-02
 0.60000E+01, 0.00000E+00, 0.70746E+02, 0.30267E+00, 0.45923E-02
 0.70000E+01, 0.00000E+00, 0.67214E+02, 0.31765E+00, 0.43308E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.22883E+03, 0.76707E-01, 0.26450E-01
 0.10000E+02, 0.00000E+00, 0.22340E+03, 0.75960E-01, 0.26422E-01
 0.11000E+02, 0.00000E+00, 0.38106E+03, 0.10413E+00, 0.25393E-01
 0.12000E+02, 0.00000E+00, 0.39197E+03, 0.10689E+00, 0.25150E-01
 0.13000E+02, 0.00000E+00, 0.37192E+03, 0.11979E+00, 0.21766E-01
 0.14000E+02, 0.00000E+00, 0.31488E+03, 0.14106E+00, 0.16849E-01
 0.15000E+02, 0.00000E+00, 0.27637E+03, 0.13774E+00, 0.16125E-01
 0.16000E+02, 0.00000E+00, 0.23327E+03, 0.14569E+00, 0.14049E-01
 0.17000E+02, 0.00000E+00, 0.19591E+03, 0.10094E+00, 0.18782E-01
 0.18000E+02, 0.00000E+00, 0.20869E+03, 0.10428E+00, 0.18676E-01
 0.19000E+02, 0.00000E+00, 0.18780E+03, 0.99619E-01, 0.18702E-01
 0.20000E+02, 0.00000E+00, 0.28756E+03, 0.10761E+00, 0.21060E-01
 0.21000E+02, 0.00000E+00, 0.29399E+03, 0.11003E+00, 0.20833E-01
 0.22000E+02, 0.00000E+00, 0.28960E+03, 0.10919E+00, 0.20831E-01
 0.23000E+02, 0.00000E+00, 0.23130E+03, 0.25218E+00, 0.80851E-02
 0.24000E+02, 0.00000E+00, 0.21382E+03, 0.28127E+00, 0.69978E-02
 0.25000E+02, 0.00000E+00, 0.23766E+03, 0.28193E+00, 0.73231E-02
 0.26000E+02, 0.00000E+00, 0.22341E+03, 0.30349E+00, 0.66132E-02
 0.27000E+02, 0.00000E+00, 0.19449E+03, 0.32185E+00, 0.58727E-02
 0.28000E+02, 0.00000E+00, 0.19408E+03, 0.33880E+00, 0.55740E-02
 0.29000E+02, 0.00000E+00, 0.18047E+03, 0.35203E+00, 0.52082E-02
 0.30000E+02, 0.00000E+00, 0.17110E+03, 0.36000E+00, 0.49877E-02
 0.31000E+02, 0.00000E+00, 0.17539E+03, 0.35210E+00, 0.51489E-02
 0.32000E+02, 0.00000E+00, 0.16054E+03, 0.36496E+00, 0.48030E-02
 0.33000E+02, 0.00000E+00, 0.14932E+03, 0.37213E+00, 0.45885E-02
 0.34000E+02, 0.00000E+00, 0.29250E+03, 0.14997E+00, 0.15245E-01
 0.35000E+02, 0.00000E+00, 0.28187E+03, 0.15348E+00, 0.14616E-01
 0.36000E+02, 0.00000E+00, 0.28535E+03, 0.15181E+00, 0.14869E-01
 0.37000E+02, 0.00000E+00, 0.30240E+03, 0.15278E+00, 0.15226E-01
 0.38000E+02, 0.00000E+00, 0.29083E+03, 0.14965E+00, 0.15232E-01
 0.39000E+02, 0.00000E+00, 0.28981E+03, 0.14894E+00, 0.15278E-01
 0.40000E+02, 0.00000E+00, 0.27180E+03, 0.22833E+00, 0.96467E-02
 0.41000E+02, 0.00000E+00, 0.27039E+03, 0.24090E+00, 0.91194E-02
 0.42000E+02, 0.00000E+00, 0.26654E+03, 0.24612E+00, 0.88630E-02
 0.43000E+02, 0.00000E+00, 0.25770E+03, 0.24271E+00, 0.88403E-02
 0.44000E+02, 0.00000E+00, 0.26338E+03, 0.24600E+00, 0.88153E-02
 0.45000E+02, 0.00000E+00, 0.26047E+03, 0.24325E+00, 0.88664E-02
 0.46000E+02, 0.00000E+00, 0.27444E+03, 0.22263E+00, 0.99415E-02
