 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.40227E+02, 0.65216E+00, 0.19422E-02
 0.10000E+01, 0.00000E+00, 0.41553E+02, 0.64807E+00, 0.19627E-02
 0.20000E+01, 0.00000E+00, 0.43258E+02, 0.63609E+00, 0.20105E-02
 0.30000E+01, 0.00000E+00, 0.40181E+02, 0.70360E+00, 0.17999E-02
 0.40000E+01, 0.00000E+00, 0.34147E+02, 0.96346E+00, 0.12891E-02
 0.50000E+01, 0.00000E+00, 0.30935E+02, 0.12818E+01, 0.95887E-03
 0.60000E+01, 0.00000E+00, 0.33445E+02, 0.10253E+01, 0.12087E-02
 0.70000E+01, 0.00000E+00, 0.36992E+02, 0.84088E+00, 0.14908E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.14151E+03, 0.11924E+00, 0.14055E-01
 0.10000E+02, 0.00000E+00, 0.16063E+03, 0.11345E+00, 0.15454E-01
 0.11000E+02, 0.00000E+00, 0.77389E+02, 0.41463E+00, 0.34171E-02
 0.12000E+02, 0.00000E+00, 0.71735E+02, 0.46305E+00, 0.30104E-02
 0.13000E+02, 0.00000E+00, 0.72782E+02, 0.44781E+00, 0.31223E-02
 0.14000E+02, 0.00000E+00, 0.67508E+02, 0.48422E+00, 0.28435E-02
 0.15000E+02, 0.00000E+00, 0.65760E+02, 0.49714E+00, 0.27554E-02
 0.16000E+02, 0.00000E+00, 0.63041E+02, 0.51002E+00, 0.26643E-02
 0.17000E+02, 0.00000E+00, 0.10015E+03, 0.22768E+00, 0.66267E-02
 0.18000E+02, 0.00000E+00, 0.10542E+03, 0.21897E+00, 0.69877E-02
 0.19000E+02, 0.00000E+00, 0.10627E+03, 0.21389E+00, 0.71698E-02
 0.20000E+02, 0.00000E+00, 0.84325E+02, 0.28234E+00, 0.51174E-02
 0.21000E+02, 0.00000E+00, 0.92930E+02, 0.26408E+00, 0.56029E-02
 0.22000E+02, 0.00000E+00, 0.95882E+02, 0.24915E+00, 0.59867E-02
 0.23000E+02, 0.00000E+00, 0.54000E+02, 0.75158E+00, 0.17593E-02
 0.24000E+02, 0.00000E+00, 0.51551E+02, 0.79804E+00, 0.16445E-02
 0.25000E+02, 0.00000E+00, 0.53672E+02, 0.77332E+00, 0.17082E-02
 0.26000E+02, 0.00000E+00, 0.51298E+02, 0.85865E+00, 0.15272E-02
 0.27000E+02, 0.00000E+00, 0.49921E+02, 0.86785E+00, 0.15046E-02
 0.28000E+02, 0.00000E+00, 0.42237E+02, 0.10437E+01, 0.12214E-02
 0.29000E+02, 0.00000E+00, 0.45738E+02, 0.91530E+00, 0.14082E-02
 0.30000E+02, 0.00000E+00, 0.45084E+02, 0.95613E+00, 0.13453E-02
 0.31000E+02, 0.00000E+00, 0.43793E+02, 0.10094E+01, 0.12691E-02
 0.32000E+02, 0.00000E+00, 0.42382E+02, 0.10686E+01, 0.11934E-02
 0.33000E+02, 0.00000E+00, 0.39805E+02, 0.11908E+01, 0.10622E-02
 0.34000E+02, 0.00000E+00, 0.62725E+02, 0.73243E+00, 0.18535E-02
 0.35000E+02, 0.00000E+00, 0.64404E+02, 0.70529E+00, 0.19344E-02
