 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.10128E+03, 0.29115E+00, 0.51979E-02
 0.10000E+01, 0.00000E+00, 0.10346E+03, 0.29349E+00, 0.51865E-02
 0.20000E+01, 0.00000E+00, 0.10463E+03, 0.29536E+00, 0.51696E-02
 0.30000E+01, 0.00000E+00, 0.10255E+03, 0.29500E+00, 0.51475E-02
 0.40000E+01, 0.00000E+00, 0.10286E+03, 0.30145E+00, 0.50415E-02
 0.50000E+01, 0.00000E+00, 0.96097E+02, 0.30323E+00, 0.49217E-02
 0.60000E+01, 0.00000E+00, 0.89648E+02, 0.30740E+00, 0.47702E-02
 0.70000E+01, 0.00000E+00, 0.87344E+02, 0.31295E+00, 0.46559E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.22517E+03, 0.80444E-01, 0.25038E-01
 0.10000E+02, 0.00000E+00, 0.23125E+03, 0.82038E-01, 0.24851E-01
 0.11000E+02, 0.00000E+00, 0.40452E+03, 0.94585E-01, 0.28959E-01
 0.12000E+02, 0.00000E+00, 0.38828E+03, 0.98327E-01, 0.27189E-01
 0.13000E+02, 0.00000E+00, 0.35582E+03, 0.98569E-01, 0.25791E-01
 0.14000E+02, 0.00000E+00, 0.34051E+03, 0.10278E+00, 0.24131E-01
 0.15000E+02, 0.00000E+00, 0.30837E+03, 0.10238E+00, 0.22958E-01
 0.16000E+02, 0.00000E+00, 0.25415E+03, 0.10006E+00, 0.21301E-01
 0.17000E+02, 0.00000E+00, 0.22645E+03, 0.11093E+00, 0.18204E-01
 0.18000E+02, 0.00000E+00, 0.24583E+03, 0.11600E+00, 0.18083E-01
 0.19000E+02, 0.00000E+00, 0.23177E+03, 0.11245E+00, 0.18148E-01
 0.20000E+02, 0.00000E+00, 0.20468E+03, 0.10080E+00, 0.19160E-01
 0.21000E+02, 0.00000E+00, 0.23353E+03, 0.11165E+00, 0.18342E-01
 0.22000E+02, 0.00000E+00, 0.22646E+03, 0.11225E+00, 0.17990E-01
 0.23000E+02, 0.00000E+00, 0.24056E+03, 0.20609E+00, 0.10075E-01
 0.24000E+02, 0.00000E+00, 0.26881E+03, 0.21251E+00, 0.10308E-01
 0.25000E+02, 0.00000E+00, 0.28076E+03, 0.21590E+00, 0.10370E-01
 0.26000E+02, 0.00000E+00, 0.27617E+03, 0.22332E+00, 0.99420E-02
 0.27000E+02, 0.00000E+00, 0.24493E+03, 0.26193E+00, 0.79944E-02
 0.28000E+02, 0.00000E+00, 0.21996E+03, 0.28961E+00, 0.68818E-02
 0.29000E+02, 0.00000E+00, 0.20962E+03, 0.28142E+00, 0.69335E-02
 0.30000E+02, 0.00000E+00, 0.20888E+03, 0.27721E+00, 0.70281E-02
 0.31000E+02, 0.00000E+00, 0.19771E+03, 0.27801E+00, 0.68456E-02
 0.32000E+02, 0.00000E+00, 0.19083E+03, 0.28642E+00, 0.65474E-02
 0.33000E+02, 0.00000E+00, 0.17757E+03, 0.28577E+00, 0.63749E-02
 0.34000E+02, 0.00000E+00, 0.32122E+03, 0.12368E+00, 0.19423E-01
 0.35000E+02, 0.00000E+00, 0.33033E+03, 0.12663E+00, 0.19262E-01
 0.36000E+02, 0.00000E+00, 0.32972E+03, 0.12408E+00, 0.19639E-01
 0.37000E+02, 0.00000E+00, 0.31817E+03, 0.12584E+00, 0.18993E-01
 0.38000E+02, 0.00000E+00, 0.31112E+03, 0.12825E+00, 0.18413E-01
 0.39000E+02, 0.00000E+00, 0.29396E+03, 0.12283E+00, 0.18661E-01
 0.40000E+02, 0.00000E+00, 0.28815E+03, 0.20139E+00, 0.11265E-01
 0.41000E+02, 0.00000E+00, 0.28689E+03, 0.21095E+00, 0.10730E-01
 0.42000E+02, 0.00000E+00, 0.26513E+03, 0.20735E+00, 0.10492E-01
 0.43000E+02, 0.00000E+00, 0.25645E+03, 0.21514E+00, 0.99493E-02
 0.44000E+02, 0.00000E+00, 0.28200E+03, 0.21430E+00, 0.10470E-01
 0.45000E+02, 0.00000E+00, 0.28565E+03, 0.21354E+00, 0.10577E-01
 0.46000E+02, 0.00000E+00, 0.28984E+03, 0.20522E+00, 0.11088E-01
 0.47000E+02, 0.00000E+00, 0.27789E+03, 0.20327E+00, 0.10957E-01
 0.48000E+02, 0.00000E+00, 0.24459E+03, 0.21987E+00, 0.95175E-02
 0.49000E+02, 0.00000E+00, 0.23691E+03, 0.21440E+00, 0.96155E-02
 0.50000E+02, 0.00000E+00, 0.22610E+03, 0.20112E+00, 0.10033E-01
 0.51000E+02, 0.00000E+00, 0.21543E+03, 0.19691E+00, 0.10029E-01
 0.52000E+02, 0.00000E+00, 0.31146E+03, 0.96101E-01, 0.24588E-01
 0.53000E+02, 0.00000E+00, 0.31744E+03, 0.95440E-01, 0.25011E-01
 0.54000E+02, 0.00000E+00, 0.32413E+03, 0.93579E-01, 0.25797E-01
 0.55000E+02, 0.00000E+00, 0.31405E+03, 0.90852E-01, 0.26124E-01
 0.56000E+02, 0.00000E+00, 0.32485E+03, 0.92535E-01, 0.26120E-01
 0.57000E+02, 0.00000E+00, 0.31874E+03, 0.91527E-01, 0.26138E-01
 0.58000E+02, 0.00000E+00, 0.23701E+03, 0.89597E-01, 0.23014E-01
 0.59000E+02, 0.00000E+00, 0.24748E+03, 0.90116E-01, 0.23351E-01
 0.60000E+02, 0.00000E+00, 0.24943E+03, 0.87684E-01, 0.24089E-01
 0.61000E+02, 0.00000E+00, 0.24813E+03, 0.91981E-01, 0.22906E-01
 0.62000E+02, 0.00000E+00, 0.24370E+03, 0.97451E-01, 0.21436E-01
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.27115E+03, 0.20250E+00, 0.10864E-01
 0.65000E+02, 0.00000E+00, 0.23233E+03, 0.18234E+00, 0.11205E-01
 0.00000E+00, 0.10000E+01, 0.11047E+03, 0.30382E+00, 0.51033E-02
 0.10000E+01, 0.10000E+01, 0.11220E+03, 0.30539E+00, 0.51000E-02
 0.20000E+01, 0.10000E+01, 0.10839E+03, 0.30733E+00, 0.50179E-02
 0.30000E+01, 0.10000E+01, 0.10605E+03, 0.30534E+00, 0.50196E-02
 0.40000E+01, 0.10000E+01, 0.10324E+03, 0.31032E+00, 0.49022E-02
 0.50000E+01, 0.10000E+01, 0.97622E+02, 0.30672E+00, 0.48860E-02
 0.60000E+01, 0.10000E+01, 0.98949E+02, 0.31041E+00, 0.48452E-02
 0.70000E+01, 0.10000E+01, 0.88505E+02, 0.32278E+00, 0.45286E-02
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.22437E+03, 0.80135E-01, 0.25094E-01
 0.10000E+02, 0.10000E+01, 0.24746E+03, 0.84932E-01, 0.24775E-01
 0.11000E+02, 0.10000E+01, 0.43209E+03, 0.10087E+00, 0.28258E-01
 0.12000E+02, 0.10000E+01, 0.40334E+03, 0.11040E+00, 0.24766E-01
 0.13000E+02, 0.10000E+01, 0.38322E+03, 0.11745E+00, 0.22588E-01
 0.14000E+02, 0.10000E+01, 0.32433E+03, 0.11313E+00, 0.21347E-01
 0.15000E+02, 0.10000E+01, 0.30367E+03, 0.10999E+00, 0.21196E-01
 0.16000E+02, 0.10000E+01, 0.27494E+03, 0.10819E+00, 0.20476E-01
 0.17000E+02, 0.10000E+01, 0.23248E+03, 0.11235E+00, 0.18190E-01
 0.18000E+02, 0.10000E+01, 0.24852E+03, 0.11640E+00, 0.18115E-01
 0.19000E+02, 0.10000E+01, 0.24922E+03, 0.11683E+00, 0.18072E-01
 0.20000E+02, 0.10000E+01, 0.24419E+03, 0.11835E+00, 0.17669E-01
 0.21000E+02, 0.10000E+01, 0.24917E+03, 0.11744E+00, 0.17977E-01
 0.22000E+02, 0.10000E+01, 0.23357E+03, 0.11243E+00, 0.18217E-01
 0.23000E+02, 0.10000E+01, 0.20283E+03, 0.25544E+00, 0.75313E-02
 0.24000E+02, 0.10000E+01, 0.18567E+03, 0.27619E+00, 0.67146E-02
 0.25000E+02, 0.10000E+01, 0.19572E+03, 0.27058E+00, 0.70037E-02
 0.26000E+02, 0.10000E+01, 0.22409E+03, 0.25281E+00, 0.79496E-02
 0.27000E+02, 0.10000E+01, 0.19489E+03, 0.31278E+00, 0.60481E-02
 0.28000E+02, 0.10000E+01, 0.19815E+03, 0.31096E+00, 0.61258E-02
 0.29000E+02, 0.10000E+01, 0.19642E+03, 0.30585E+00, 0.62055E-02
 0.30000E+02, 0.10000E+01, 0.19609E+03, 0.30012E+00, 0.63194E-02
 0.31000E+02, 0.10000E+01, 0.20334E+03, 0.28445E+00, 0.67707E-02
 0.32000E+02, 0.10000E+01, 0.19333E+03, 0.29265E+00, 0.64428E-02
 0.33000E+02, 0.10000E+01, 0.18332E+03, 0.28637E+00, 0.64426E-02
 0.34000E+02, 0.10000E+01, 0.27715E+03, 0.13164E+00, 0.16896E-01
 0.35000E+02, 0.10000E+01, 0.29638E+03, 0.13226E+00, 0.17405E-01
 0.36000E+02, 0.10000E+01, 0.30828E+03, 0.13170E+00, 0.17844E-01
 0.37000E+02, 0.10000E+01, 0.31021E+03, 0.12992E+00, 0.18149E-01
 0.38000E+02, 0.10000E+01, 0.30808E+03, 0.12747E+00, 0.18429E-01
 0.39000E+02, 0.10000E+01, 0.31926E+03, 0.12776E+00, 0.18741E-01
 0.40000E+02, 0.10000E+01, 0.21407E+03, 0.24295E+00, 0.81056E-02
 0.41000E+02, 0.10000E+01, 0.20937E+03, 0.24629E+00, 0.79187E-02
 0.42000E+02, 0.10000E+01, 0.19932E+03, 0.25932E+00, 0.73640E-02
 0.43000E+02, 0.10000E+01, 0.22701E+03, 0.24156E+00, 0.83687E-02
 0.44000E+02, 0.10000E+01, 0.26942E+03, 0.22295E+00, 0.98364E-02
 0.45000E+02, 0.10000E+01, 0.26109E+03, 0.22576E+00, 0.95648E-02
 0.46000E+02, 0.10000E+01, 0.25800E+03, 0.22552E+00, 0.95196E-02
 0.47000E+02, 0.10000E+01, 0.25743E+03, 0.22328E+00, 0.96043E-02
 0.48000E+02, 0.10000E+01, 0.23998E+03, 0.22416E+00, 0.92523E-02
 0.49000E+02, 0.10000E+01, 0.22589E+03, 0.21074E+00, 0.95710E-02
 0.50000E+02, 0.10000E+01, 0.22184E+03, 0.20824E+00, 0.96075E-02
 0.51000E+02, 0.10000E+01, 0.21590E+03, 0.20241E+00, 0.97653E-02
 0.52000E+02, 0.10000E+01, 0.31272E+03, 0.91758E-01, 0.25807E-01
 0.53000E+02, 0.10000E+01, 0.31143E+03, 0.89508E-01, 0.26397E-01
 0.54000E+02, 0.10000E+01, 0.32568E+03, 0.94535E-01, 0.25603E-01
 0.55000E+02, 0.10000E+01, 0.33821E+03, 0.99891E-01, 0.24737E-01
 0.56000E+02, 0.10000E+01, 0.34387E+03, 0.10192E+00, 0.24470E-01
 0.57000E+02, 0.10000E+01, 0.34904E+03, 0.10152E+00, 0.24772E-01
 0.58000E+02, 0.10000E+01, 0.25205E+03, 0.98114E-01, 0.21636E-01
 0.59000E+02, 0.10000E+01, 0.26546E+03, 0.90571E-01, 0.24036E-01
 0.60000E+02, 0.10000E+01, 0.27103E+03, 0.91397E-01, 0.24065E-01
 0.61000E+02, 0.10000E+01, 0.26807E+03, 0.93685E-01, 0.23350E-01
 0.62000E+02, 0.10000E+01, 0.26217E+03, 0.10365E+00, 0.20875E-01
 0.63000E+02, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.10000E+01, 0.24815E+03, 0.18973E+00, 0.11105E-01
 0.65000E+02, 0.10000E+01, 0.20641E+03, 0.17419E+00, 0.11128E-01
 0.00000E+00, 0.20000E+01, 0.10902E+03, 0.30494E+00, 0.50655E-02
 0.10000E+01, 0.20000E+01, 0.11012E+03, 0.32058E+00, 0.48321E-02
 0.20000E+01, 0.20000E+01, 0.10952E+03, 0.31961E+00, 0.48393E-02
 0.30000E+01, 0.20000E+01, 0.10686E+03, 0.31529E+00, 0.48715E-02
 0.40000E+01, 0.20000E+01, 0.10433E+03, 0.32897E+00, 0.46378E-02
 0.50000E+01, 0.20000E+01, 0.10233E+03, 0.32284E+00, 0.47009E-02
 0.60000E+01, 0.20000E+01, 0.10030E+03, 0.31179E+00, 0.48412E-02
 0.70000E+01, 0.20000E+01, 0.91422E+02, 0.32201E+00, 0.45761E-02
 0.80000E+01, 0.20000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.20000E+01, 0.26341E+03, 0.87429E-01, 0.24805E-01
 0.10000E+02, 0.20000E+01, 0.32701E+03, 0.10115E+00, 0.23980E-01
 0.11000E+02, 0.20000E+01, 0.45462E+03, 0.10579E+00, 0.27805E-01
 0.12000E+02, 0.20000E+01, 0.41497E+03, 0.11656E+00, 0.23861E-01
 0.13000E+02, 0.20000E+01, 0.37662E+03, 0.12381E+00, 0.21212E-01
 0.14000E+02, 0.20000E+01, 0.30960E+03, 0.11950E+00, 0.19710E-01
 0.15000E+02, 0.20000E+01, 0.28644E+03, 0.12413E+00, 0.18221E-01
 0.16000E+02, 0.20000E+01, 0.26206E+03, 0.11214E+00, 0.19290E-01
 0.17000E+02, 0.20000E+01, 0.24755E+03, 0.11522E+00, 0.18266E-01
 0.18000E+02, 0.20000E+01, 0.25392E+03, 0.11671E+00, 0.18252E-01
 0.19000E+02, 0.20000E+01, 0.24995E+03, 0.11631E+00, 0.18179E-01
 0.20000E+02, 0.20000E+01, 0.25229E+03, 0.12280E+00, 0.17294E-01
 0.21000E+02, 0.20000E+01, 0.25458E+03, 0.11951E+00, 0.17847E-01
 0.22000E+02, 0.20000E+01, 0.23714E+03, 0.11266E+00, 0.18307E-01
 0.23000E+02, 0.20000E+01, 0.13746E+03, 0.42657E+00, 0.38905E-02
 0.24000E+02, 0.20000E+01, 0.14799E+03, 0.35648E+00, 0.47749E-02
 0.25000E+02, 0.20000E+01, 0.14819E+03, 0.35712E+00, 0.47687E-02
 0.26000E+02, 0.20000E+01, 0.16590E+03, 0.32628E+00, 0.54388E-02
 0.27000E+02, 0.20000E+01, 0.16944E+03, 0.33442E+00, 0.53492E-02
 0.28000E+02, 0.20000E+01, 0.18277E+03, 0.32941E+00, 0.55940E-02
 0.29000E+02, 0.20000E+01, 0.18175E+03, 0.32909E+00, 0.55870E-02
 0.30000E+02, 0.20000E+01, 0.18859E+03, 0.31234E+00, 0.59750E-02
 0.31000E+02, 0.20000E+01, 0.19261E+03, 0.30479E+00, 0.61764E-02
 0.32000E+02, 0.20000E+01, 0.18519E+03, 0.29929E+00, 0.61898E-02
 0.33000E+02, 0.20000E+01, 0.18231E+03, 0.29101E+00, 0.63258E-02
 0.34000E+02, 0.20000E+01, 0.27146E+03, 0.14171E+00, 0.15533E-01
 0.35000E+02, 0.20000E+01, 0.26719E+03, 0.14034E+00, 0.15562E-01
 0.36000E+02, 0.20000E+01, 0.28884E+03, 0.13583E+00, 0.16722E-01
 0.37000E+02, 0.20000E+01, 0.29426E+03, 0.13157E+00, 0.17431E-01
 0.38000E+02, 0.20000E+01, 0.30464E+03, 0.13124E+00, 0.17794E-01
 0.39000E+02, 0.20000E+01, 0.33124E+03, 0.12931E+00, 0.18891E-01
 0.40000E+02, 0.20000E+01, 0.18765E+03, 0.35829E+00, 0.51982E-02
 0.41000E+02, 0.20000E+01, 0.18048E+03, 0.32928E+00, 0.55682E-02
 0.42000E+02, 0.20000E+01, 0.17514E+03, 0.29754E+00, 0.60897E-02
 0.43000E+02, 0.20000E+01, 0.19624E+03, 0.27350E+00, 0.69366E-02
 0.44000E+02, 0.20000E+01, 0.19999E+03, 0.27265E+00, 0.70141E-02
 0.45000E+02, 0.20000E+01, 0.20089E+03, 0.27110E+00, 0.70674E-02
 0.46000E+02, 0.20000E+01, 0.20542E+03, 0.26703E+00, 0.72437E-02
 0.47000E+02, 0.20000E+01, 0.21447E+03, 0.25684E+00, 0.76737E-02
 0.48000E+02, 0.20000E+01, 0.21553E+03, 0.24761E+00, 0.79768E-02
 0.49000E+02, 0.20000E+01, 0.21247E+03, 0.22938E+00, 0.85570E-02
 0.50000E+02, 0.20000E+01, 0.20842E+03, 0.22539E+00, 0.86359E-02
 0.51000E+02, 0.20000E+01, 0.20761E+03, 0.20602E+00, 0.94318E-02
 0.52000E+02, 0.20000E+01, 0.30133E+03, 0.89597E-01, 0.25915E-01
 0.53000E+02, 0.20000E+01, 0.29655E+03, 0.90898E-01, 0.25332E-01
 0.54000E+02, 0.20000E+01, 0.29674E+03, 0.92199E-01, 0.24983E-01
 0.55000E+02, 0.20000E+01, 0.31462E+03, 0.94258E-01, 0.25204E-01
 0.56000E+02, 0.20000E+01, 0.31487E+03, 0.10332E+00, 0.23004E-01
 0.57000E+02, 0.20000E+01, 0.33686E+03, 0.10502E+00, 0.23476E-01
 0.58000E+02, 0.20000E+01, 0.26091E+03, 0.96526E-01, 0.22363E-01
 0.59000E+02, 0.20000E+01, 0.26617E+03, 0.90585E-01, 0.24064E-01
 0.60000E+02, 0.20000E+01, 0.26523E+03, 0.89456E-01, 0.24325E-01
 0.61000E+02, 0.20000E+01, 0.26465E+03, 0.93166E-01, 0.23331E-01
 0.62000E+02, 0.20000E+01, 0.26657E+03, 0.10616E+00, 0.20549E-01
 0.63000E+02, 0.20000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.20000E+01, 0.28828E+03, 0.21834E+00, 0.10393E-01
 0.65000E+02, 0.20000E+01, 0.27803E+03, 0.21353E+00, 0.10433E-01
 0.00000E+00, 0.30000E+01, 0.11131E+03, 0.30194E+00, 0.51464E-02
 0.10000E+01, 0.30000E+01, 0.11017E+03, 0.32077E+00, 0.48299E-02
 0.20000E+01, 0.30000E+01, 0.11365E+03, 0.32557E+00, 0.48019E-02
 0.30000E+01, 0.30000E+01, 0.11294E+03, 0.31862E+00, 0.48977E-02
 0.40000E+01, 0.30000E+01, 0.11787E+03, 0.31278E+00, 0.50529E-02
 0.50000E+01, 0.30000E+01, 0.10260E+03, 0.32416E+00, 0.46851E-02
 0.60000E+01, 0.30000E+01, 0.97731E+02, 0.31535E+00, 0.47536E-02
 0.70000E+01, 0.30000E+01, 0.98045E+02, 0.31734E+00, 0.47277E-02
 0.80000E+01, 0.30000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.30000E+01, 0.39578E+03, 0.11245E+00, 0.24043E-01
 0.10000E+02, 0.30000E+01, 0.38825E+03, 0.11200E+00, 0.23868E-01
 0.11000E+02, 0.30000E+01, 0.46749E+03, 0.11177E+00, 0.26782E-01
