 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.56261E+02, 0.35695E+00, 0.37300E-02
 0.10000E+01, 0.00000E+00, 0.59065E+02, 0.35337E+00, 0.37999E-02
 0.20000E+01, 0.00000E+00, 0.59443E+02, 0.37109E+00, 0.36225E-02
 0.30000E+01, 0.00000E+00, 0.56639E+02, 0.38360E+00, 0.34749E-02
 0.40000E+01, 0.00000E+00, 0.54997E+02, 0.38686E+00, 0.34284E-02
 0.50000E+01, 0.00000E+00, 0.55879E+02, 0.39147E+00, 0.33972E-02
 0.60000E+01, 0.00000E+00, 0.54277E+02, 0.40463E+00, 0.32707E-02
 0.70000E+01, 0.00000E+00, 0.52608E+02, 0.45440E+00, 0.28975E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.22027E+03, 0.70988E-01, 0.28094E-01
 0.10000E+02, 0.00000E+00, 0.23828E+03, 0.71760E-01, 0.28806E-01
 0.11000E+02, 0.00000E+00, 0.22748E+03, 0.20675E+00, 0.97871E-02
 0.12000E+02, 0.00000E+00, 0.24353E+03, 0.20680E+00, 0.10098E-01
 0.13000E+02, 0.00000E+00, 0.23031E+03, 0.20434E+00, 0.99586E-02
 0.14000E+02, 0.00000E+00, 0.19239E+03, 0.20677E+00, 0.91000E-02
 0.15000E+02, 0.00000E+00, 0.16457E+03, 0.21549E+00, 0.82100E-02
 0.16000E+02, 0.00000E+00, 0.15104E+03, 0.21062E+00, 0.81402E-02
 0.17000E+02, 0.00000E+00, 0.24741E+03, 0.11444E+00, 0.18386E-01
 0.18000E+02, 0.00000E+00, 0.27616E+03, 0.11700E+00, 0.18976E-01
 0.19000E+02, 0.00000E+00, 0.24728E+03, 0.11186E+00, 0.18805E-01
 0.20000E+02, 0.00000E+00, 0.31654E+03, 0.13272E+00, 0.17958E-01
 0.21000E+02, 0.00000E+00, 0.29308E+03, 0.13303E+00, 0.17204E-01
 0.22000E+02, 0.00000E+00, 0.31345E+03, 0.12743E+00, 0.18606E-01
 0.23000E+02, 0.00000E+00, 0.18010E+03, 0.38972E+00, 0.47008E-02
 0.24000E+02, 0.00000E+00, 0.18758E+03, 0.39492E+00, 0.47154E-02
 0.25000E+02, 0.00000E+00, 0.19169E+03, 0.39333E+00, 0.47767E-02
 0.26000E+02, 0.00000E+00, 0.17651E+03, 0.41382E+00, 0.43919E-02
 0.27000E+02, 0.00000E+00, 0.14944E+03, 0.45389E+00, 0.37631E-02
 0.28000E+02, 0.00000E+00, 0.14176E+03, 0.45836E+00, 0.36586E-02
 0.29000E+02, 0.00000E+00, 0.13827E+03, 0.45594E+00, 0.36472E-02
