 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.33734E+02, 0.84814E+00, 0.14625E-02
 0.10000E+01, 0.00000E+00, 0.33435E+02, 0.87159E+00, 0.14217E-02
 0.20000E+01, 0.00000E+00, 0.32689E+02, 0.95597E+00, 0.12931E-02
 0.30000E+01, 0.00000E+00, 0.32075E+02, 0.11017E+01, 0.11198E-02
 0.40000E+01, 0.00000E+00, 0.31630E+02, 0.11204E+01, 0.10995E-02
 0.50000E+01, 0.00000E+00, 0.28661E+02, 0.14983E+01, 0.81419E-03
 0.60000E+01, 0.00000E+00, 0.23191E+02, 0.29241E+01, 0.40962E-03
 0.70000E+01, 0.00000E+00, 0.17313E+02, 0.18914E+02, 0.62071E-04
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.14509E+03, 0.13006E+00, 0.12998E-01
 0.10000E+02, 0.00000E+00, 0.15440E+03, 0.13289E+00, 0.13004E-01
 0.11000E+02, 0.00000E+00, 0.68342E+02, 0.50991E+00, 0.27068E-02
 0.12000E+02, 0.00000E+00, 0.63940E+02, 0.56137E+00, 0.24270E-02
 0.13000E+02, 0.00000E+00, 0.59997E+02, 0.57886E+00, 0.23261E-02
 0.14000E+02, 0.00000E+00, 0.57564E+02, 0.59458E+00, 0.22481E-02
 0.15000E+02, 0.00000E+00, 0.49952E+02, 0.68414E+00, 0.19089E-02
 0.16000E+02, 0.00000E+00, 0.47896E+02, 0.70975E+00, 0.18283E-02
 0.17000E+02, 0.00000E+00, 0.88363E+02, 0.27879E+00, 0.52412E-02
 0.18000E+02, 0.00000E+00, 0.94852E+02, 0.26556E+00, 0.56010E-02
 0.19000E+02, 0.00000E+00, 0.87431E+02, 0.26968E+00, 0.54041E-02
 0.20000E+02, 0.00000E+00, 0.63154E+02, 0.40005E+00, 0.33978E-02
 0.21000E+02, 0.00000E+00, 0.76787E+02, 0.35107E+00, 0.40288E-02
 0.22000E+02, 0.00000E+00, 0.72686E+02, 0.35551E+00, 0.39319E-02
 0.23000E+02, 0.00000E+00, 0.52527E+02, 0.76577E+00, 0.17190E-02
 0.24000E+02, 0.00000E+00, 0.54615E+02, 0.74290E+00, 0.17833E-02
 0.25000E+02, 0.00000E+00, 0.50642E+02, 0.81104E+00, 0.16136E-02
 0.26000E+02, 0.00000E+00, 0.49292E+02, 0.85975E+00, 0.15159E-02
 0.27000E+02, 0.00000E+00, 0.43134E+02, 0.11150E+01, 0.11465E-02
 0.28000E+02, 0.00000E+00, 0.42364E+02, 0.11545E+01, 0.11046E-02
 0.29000E+02, 0.00000E+00, 0.41173E+02, 0.11423E+01, 0.11121E-02
 0.30000E+02, 0.00000E+00, 0.33301E+02, 0.12547E+01, 0.98717E-03
 0.31000E+02, 0.00000E+00, 0.36110E+02, 0.11768E+01, 0.10622E-02
 0.32000E+02, 0.00000E+00, 0.40094E+02, 0.10962E+01, 0.11550E-02
 0.33000E+02, 0.00000E+00, 0.39471E+02, 0.11519E+01, 0.10970E-02
 0.34000E+02, 0.00000E+00, 0.53242E+02, 0.99031E+00, 0.13321E-02
 0.35000E+02, 0.00000E+00, 0.53523E+02, 0.96259E+00, 0.13717E-02
 0.36000E+02, 0.00000E+00, 0.54038E+02, 0.96679E+00, 0.13679E-02
 0.37000E+02, 0.00000E+00, 0.60440E+02, 0.81152E+00, 0.16615E-02
 0.38000E+02, 0.00000E+00, 0.64325E+02, 0.77095E+00, 0.17693E-02
 0.39000E+02, 0.00000E+00, 0.67063E+02, 0.73231E+00, 0.18777E-02
 0.40000E+02, 0.00000E+00, 0.57737E+02, 0.92523E+00, 0.14455E-02
 0.41000E+02, 0.00000E+00, 0.59089E+02, 0.92026E+00, 0.14592E-02
 0.42000E+02, 0.00000E+00, 0.59629E+02, 0.90732E+00, 0.14824E-02
 0.43000E+02, 0.00000E+00, 0.66207E+02, 0.80236E+00, 0.17095E-02
 0.44000E+02, 0.00000E+00, 0.69324E+02, 0.77695E+00, 0.17816E-02
 0.45000E+02, 0.00000E+00, 0.66954E+02, 0.82535E+00, 0.16655E-02
 0.46000E+02, 0.00000E+00, 0.63689E+02, 0.87444E+00, 0.15569E-02
 0.47000E+02, 0.00000E+00, 0.64626E+02, 0.85265E+00, 0.16012E-02
 0.48000E+02, 0.00000E+00, 0.61281E+02, 0.92484E+00, 0.14616E-02
 0.49000E+02, 0.00000E+00, 0.46526E+02, 0.13111E+01, 0.98551E-03
 0.50000E+02, 0.00000E+00, 0.45552E+02, 0.13332E+01, 0.96623E-03
 0.51000E+02, 0.00000E+00, 0.46615E+02, 0.12517E+01, 0.10325E-02
 0.52000E+02, 0.00000E+00, 0.23001E+03, 0.23290E+00, 0.87321E-02
 0.53000E+02, 0.00000E+00, 0.23011E+03, 0.23911E+00, 0.85068E-02
 0.54000E+02, 0.00000E+00, 0.20103E+03, 0.27371E+00, 0.70022E-02
 0.55000E+02, 0.00000E+00, 0.19986E+03, 0.27897E+00, 0.68533E-02
 0.56000E+02, 0.00000E+00, 0.19535E+03, 0.27334E+00, 0.69276E-02
 0.57000E+02, 0.00000E+00, 0.21145E+03, 0.26766E+00, 0.73177E-02
 0.58000E+02, 0.00000E+00, 0.25307E+03, 0.20967E+00, 0.10144E-01
 0.59000E+02, 0.00000E+00, 0.24108E+03, 0.22363E+00, 0.92939E-02
 0.60000E+02, 0.00000E+00, 0.24550E+03, 0.22711E+00, 0.92305E-02
 0.61000E+02, 0.00000E+00, 0.24859E+03, 0.22782E+00, 0.92561E-02
 0.62000E+02, 0.00000E+00, 0.24604E+03, 0.22764E+00, 0.92183E-02
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.23933E+03, 0.15469E+00, 0.13391E-01
 0.65000E+02, 0.00000E+00, 0.22256E+03, 0.14951E+00, 0.13401E-01
 0.00000E+00, 0.10000E+01, 0.32839E+02, 0.78068E+00, 0.15842E-02
 0.10000E+01, 0.10000E+01, 0.31728E+02, 0.11416E+01, 0.10795E-02
 0.20000E+01, 0.10000E+01, 0.31707E+02, 0.12462E+01, 0.98873E-03
 0.30000E+01, 0.10000E+01, 0.31100E+02, 0.13731E+01, 0.89561E-03
 0.40000E+01, 0.10000E+01, 0.31447E+02, 0.12399E+01, 0.99292E-03
 0.50000E+01, 0.10000E+01, 0.31856E+02, 0.11959E+01, 0.10308E-02
 0.60000E+01, 0.10000E+01, 0.21878E+02, 0.35402E+01, 0.33683E-03
 0.70000E+01, 0.10000E+01, 0.19582E+02, 0.86205E+01, 0.13725E-03
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.14437E+03, 0.12974E+00, 0.13007E-01
 0.10000E+02, 0.10000E+01, 0.15790E+03, 0.13433E+00, 0.12970E-01
 0.11000E+02, 0.10000E+01, 0.59237E+02, 0.60408E+00, 0.22240E-02
 0.12000E+02, 0.10000E+01, 0.53785E+02, 0.69498E+00, 0.19014E-02
 0.13000E+02, 0.10000E+01, 0.57369E+02, 0.61892E+00, 0.21584E-02
 0.14000E+02, 0.10000E+01, 0.56030E+02, 0.61128E+00, 0.21766E-02
 0.15000E+02, 0.10000E+01, 0.54194E+02, 0.62388E+00, 0.21207E-02
 0.16000E+02, 0.10000E+01, 0.46148E+02, 0.78499E+00, 0.16440E-02
 0.17000E+02, 0.10000E+01, 0.10541E+03, 0.24575E+00, 0.62262E-02
 0.18000E+02, 0.10000E+01, 0.10477E+03, 0.25231E+00, 0.60538E-02
 0.19000E+02, 0.10000E+01, 0.11058E+03, 0.23698E+00, 0.65448E-02
 0.20000E+02, 0.10000E+01, 0.80160E+02, 0.33536E+00, 0.42582E-02
 0.21000E+02, 0.10000E+01, 0.86864E+02, 0.31652E+00, 0.45972E-02
 0.22000E+02, 0.10000E+01, 0.89029E+02, 0.30689E+00, 0.47700E-02
 0.23000E+02, 0.10000E+01, 0.32772E+02, 0.15809E+01, 0.78216E-03
 0.24000E+02, 0.10000E+01, 0.37578E+02, 0.12056E+01, 0.10417E-02
 0.25000E+02, 0.10000E+01, 0.43765E+02, 0.98956E+00, 0.12944E-02
 0.26000E+02, 0.10000E+01, 0.46408E+02, 0.96698E+00, 0.13357E-02
 0.27000E+02, 0.10000E+01, 0.39058E+02, 0.11802E+01, 0.10693E-02
 0.28000E+02, 0.10000E+01, 0.36761E+02, 0.12185E+01, 0.10280E-02
 0.29000E+02, 0.10000E+01, 0.32223E+02, 0.15434E+01, 0.79969E-03
 0.30000E+02, 0.10000E+01, 0.31156E+02, 0.18957E+01, 0.64880E-03
 0.31000E+02, 0.10000E+01, 0.35436E+02, 0.14190E+01, 0.87898E-03
 0.32000E+02, 0.10000E+01, 0.39656E+02, 0.11903E+01, 0.10621E-02
 0.33000E+02, 0.10000E+01, 0.39058E+02, 0.12583E+01, 0.10028E-02
 0.34000E+02, 0.10000E+01, 0.47962E+02, 0.11622E+01, 0.11168E-02
 0.35000E+02, 0.10000E+01, 0.50838E+02, 0.10631E+01, 0.12317E-02
 0.36000E+02, 0.10000E+01, 0.53771E+02, 0.97585E+00, 0.13541E-02
 0.37000E+02, 0.10000E+01, 0.65958E+02, 0.78945E+00, 0.17362E-02
 0.38000E+02, 0.10000E+01, 0.67095E+02, 0.75699E+00, 0.18167E-02
 0.39000E+02, 0.10000E+01, 0.67891E+02, 0.70798E+00, 0.19470E-02
 0.40000E+02, 0.10000E+01, 0.44212E+02, 0.12942E+01, 0.99112E-03
 0.41000E+02, 0.10000E+01, 0.43823E+02, 0.13434E+01, 0.95369E-03
 0.42000E+02, 0.10000E+01, 0.51617E+02, 0.11096E+01, 0.11830E-02
 0.43000E+02, 0.10000E+01, 0.50827E+02, 0.11699E+01, 0.11193E-02
 0.44000E+02, 0.10000E+01, 0.53264E+02, 0.11227E+01, 0.11751E-02
 0.45000E+02, 0.10000E+01, 0.52231E+02, 0.11471E+01, 0.11464E-02
 0.46000E+02, 0.10000E+01, 0.51431E+02, 0.12116E+01, 0.10828E-02
 0.47000E+02, 0.10000E+01, 0.51952E+02, 0.11763E+01, 0.11171E-02
 0.48000E+02, 0.10000E+01, 0.47416E+02, 0.13249E+01, 0.97795E-03
 0.49000E+02, 0.10000E+01, 0.44468E+02, 0.13365E+01, 0.96053E-03
 0.50000E+02, 0.10000E+01, 0.45477E+02, 0.12794E+01, 0.10066E-02
 0.51000E+02, 0.10000E+01, 0.46738E+02, 0.12510E+01, 0.10335E-02
 0.52000E+02, 0.10000E+01, 0.19604E+03, 0.27375E+00, 0.69275E-02
 0.53000E+02, 0.10000E+01, 0.19677E+03, 0.27942E+00, 0.67975E-02
 0.54000E+02, 0.10000E+01, 0.19455E+03, 0.28100E+00, 0.67273E-02
 0.55000E+02, 0.10000E+01, 0.19742E+03, 0.27873E+00, 0.68236E-02
 0.56000E+02, 0.10000E+01, 0.19030E+03, 0.27604E+00, 0.67859E-02
 0.57000E+02, 0.10000E+01, 0.21981E+03, 0.27160E+00, 0.73360E-02
 0.58000E+02, 0.10000E+01, 0.24427E+03, 0.22474E+00, 0.93055E-02
 0.59000E+02, 0.10000E+01, 0.24688E+03, 0.22962E+00, 0.91536E-02
 0.60000E+02, 0.10000E+01, 0.25024E+03, 0.23185E+00, 0.91244E-02
 0.61000E+02, 0.10000E+01, 0.24933E+03, 0.25079E+00, 0.84206E-02
 0.62000E+02, 0.10000E+01, 0.25879E+03, 0.25125E+00, 0.85573E-02
 0.63000E+02, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.10000E+01, 0.25746E+03, 0.16072E+00, 0.13344E-01
 0.65000E+02, 0.10000E+01, 0.19999E+03, 0.13967E+00, 0.13692E-01
 0.00000E+00, 0.20000E+01, 0.40607E+02, 0.63834E+00, 0.19866E-02
 0.10000E+01, 0.20000E+01, 0.31835E+02, 0.10833E+01, 0.11380E-02
 0.20000E+01, 0.20000E+01, 0.32199E+02, 0.11569E+01, 0.10668E-02
 0.30000E+01, 0.20000E+01, 0.30228E+02, 0.14960E+01, 0.81966E-03
 0.40000E+01, 0.20000E+01, 0.30308E+02, 0.14838E+01, 0.82664E-03
 0.50000E+01, 0.20000E+01, 0.32264E+02, 0.11803E+01, 0.10459E-02
 0.60000E+01, 0.20000E+01, 0.33703E+02, 0.10079E+01, 0.12305E-02
 0.70000E+01, 0.20000E+01, 0.29080E+02, 0.13300E+01, 0.91847E-03
 0.80000E+01, 0.20000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.20000E+01, 0.18132E+03, 0.12981E+00, 0.14150E-01
 0.10000E+02, 0.20000E+01, 0.19173E+03, 0.14181E+00, 0.13250E-01
 0.11000E+02, 0.20000E+01, 0.49298E+02, 0.78944E+00, 0.16509E-02
 0.12000E+02, 0.20000E+01, 0.57648E+02, 0.68689E+00, 0.19465E-02
 0.13000E+02, 0.20000E+01, 0.54527E+02, 0.70884E+00, 0.18684E-02
 0.14000E+02, 0.20000E+01, 0.48079E+02, 0.81639E+00, 0.15904E-02
 0.15000E+02, 0.20000E+01, 0.44647E+02, 0.88556E+00, 0.14505E-02
 0.16000E+02, 0.20000E+01, 0.43120E+02, 0.92947E+00, 0.13753E-02
 0.17000E+02, 0.20000E+01, 0.11394E+03, 0.23990E+00, 0.65217E-02
 0.18000E+02, 0.20000E+01, 0.12480E+03, 0.22886E+00, 0.70282E-02
