 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.22961E+02, 0.30000E+02, 0.13520E-30
 0.10000E+01, 0.00000E+00, 0.21145E+02, 0.30000E+02, 0.12493E-33
 0.20000E+01, 0.00000E+00, 0.21757E+02, 0.30000E+02, 0.27482E-34
 0.30000E+01, 0.00000E+00, 0.21604E+02, 0.30000E+02, 0.51938E-31
 0.40000E+01, 0.00000E+00, 0.21586E+02, 0.30000E+02, 0.27890E-30
 0.50000E+01, 0.00000E+00, 0.19358E+02, 0.30000E+02, 0.21308E-30
 0.60000E+01, 0.00000E+00, 0.17206E+02, 0.30000E+02, 0.11736E-28
 0.70000E+01, 0.00000E+00, 0.15477E+02, 0.30000E+02, 0.96769E-28
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.10271E+03, 0.19926E+00, 0.76240E-02
 0.10000E+02, 0.00000E+00, 0.10593E+03, 0.19171E+00, 0.79921E-02
 0.11000E+02, 0.00000E+00, 0.48291E+02, 0.93438E+00, 0.13904E-02
 0.12000E+02, 0.00000E+00, 0.45712E+02, 0.10086E+01, 0.12778E-02
 0.13000E+02, 0.00000E+00, 0.33643E+02, 0.20277E+01, 0.61153E-03
 0.14000E+02, 0.00000E+00, 0.24609E+02, 0.12321E+02, 0.97682E-04
 0.15000E+02, 0.00000E+00, 0.22318E+02, 0.30000E+02, 0.84260E-07
 0.16000E+02, 0.00000E+00, 0.22584E+02, 0.30000E+02, 0.85296E-12
 0.17000E+02, 0.00000E+00, 0.52287E+02, 0.57819E+00, 0.22750E-02
 0.18000E+02, 0.00000E+00, 0.54981E+02, 0.54391E+00, 0.24384E-02
 0.19000E+02, 0.00000E+00, 0.43245E+02, 0.72433E+00, 0.17655E-02
 0.20000E+02, 0.00000E+00, 0.34901E+02, 0.13528E+01, 0.92039E-03
 0.21000E+02, 0.00000E+00, 0.33653E+02, 0.13694E+01, 0.90553E-03
 0.22000E+02, 0.00000E+00, 0.37693E+02, 0.97899E+00, 0.12833E-02
 0.23000E+02, 0.00000E+00, 0.28927E+02, 0.32248E+01, 0.37861E-03
