 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.17393E+02, 0.30000E+02, 0.00000E+00
 0.10000E+01, 0.00000E+00, 0.18422E+02, 0.30000E+02, 0.00000E+00
 0.20000E+01, 0.00000E+00, 0.18764E+02, 0.30000E+02, 0.00000E+00
 0.30000E+01, 0.00000E+00, 0.18862E+02, 0.30000E+02, 0.00000E+00
 0.40000E+01, 0.00000E+00, 0.18855E+02, 0.30000E+02, 0.00000E+00
 0.50000E+01, 0.00000E+00, 0.18748E+02, 0.30000E+02, 0.00000E+00
 0.60000E+01, 0.00000E+00, 0.18820E+02, 0.30000E+02, 0.00000E+00
 0.70000E+01, 0.00000E+00, 0.18582E+02, 0.30000E+02, 0.00000E+00
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.21198E+02, 0.30000E+02, 0.86352E-07
 0.10000E+02, 0.00000E+00, 0.20431E+02, 0.30000E+02, 0.87655E-12
 0.11000E+02, 0.00000E+00, 0.22438E+02, 0.30000E+02, 0.34917E-35
 0.12000E+02, 0.00000E+00, 0.22121E+02, 0.30000E+02, 0.38415E-36
 0.13000E+02, 0.00000E+00, 0.21991E+02, 0.30000E+02, 0.00000E+00
 0.14000E+02, 0.00000E+00, 0.21991E+02, 0.30000E+02, 0.00000E+00
 0.15000E+02, 0.00000E+00, 0.22093E+02, 0.30000E+02, 0.00000E+00
 0.16000E+02, 0.00000E+00, 0.22230E+02, 0.30000E+02, 0.00000E+00
 0.17000E+02, 0.00000E+00, 0.20894E+02, 0.30000E+02, 0.16444E-21
 0.18000E+02, 0.00000E+00, 0.20473E+02, 0.30000E+02, 0.48119E-23
 0.19000E+02, 0.00000E+00, 0.21114E+02, 0.30000E+02, 0.49884E-24
 0.20000E+02, 0.00000E+00, 0.21064E+02, 0.30000E+02, 0.13863E-21
 0.21000E+02, 0.00000E+00, 0.20370E+02, 0.30000E+02, 0.31102E-19
 0.22000E+02, 0.00000E+00, 0.20666E+02, 0.30000E+02, 0.56864E-19
 0.23000E+02, 0.00000E+00, 0.22600E+02, 0.30000E+02, 0.32269E-22
 0.24000E+02, 0.00000E+00, 0.22094E+02, 0.30000E+02, 0.98524E-22
 0.25000E+02, 0.00000E+00, 0.22599E+02, 0.30000E+02, 0.81446E-23
 0.26000E+02, 0.00000E+00, 0.22816E+02, 0.30000E+02, 0.49103E-23
 0.27000E+02, 0.00000E+00, 0.22854E+02, 0.30000E+02, 0.16688E-23
 0.28000E+02, 0.00000E+00, 0.22602E+02, 0.30000E+02, 0.69902E-25
 0.29000E+02, 0.00000E+00, 0.23373E+02, 0.30000E+02, 0.24801E-27
 0.30000E+02, 0.00000E+00, 0.22456E+02, 0.30000E+02, 0.49846E-30
 0.31000E+02, 0.00000E+00, 0.23023E+02, 0.30000E+02, 0.10819E-32
 0.32000E+02, 0.00000E+00, 0.23335E+02, 0.30000E+02, 0.12470E-35
 0.33000E+02, 0.00000E+00, 0.22615E+02, 0.30000E+02, 0.00000E+00
 0.34000E+02, 0.00000E+00, 0.22644E+02, 0.30000E+02, 0.66282E-17
 0.35000E+02, 0.00000E+00, 0.23178E+02, 0.30000E+02, 0.11605E-14
 0.36000E+02, 0.00000E+00, 0.22586E+02, 0.30000E+02, 0.42356E-14
 0.37000E+02, 0.00000E+00, 0.22914E+02, 0.30000E+02, 0.23693E-18
 0.38000E+02, 0.00000E+00, 0.23244E+02, 0.30000E+02, 0.83035E-22
 0.39000E+02, 0.00000E+00, 0.22205E+02, 0.30000E+02, 0.88816E-26
 0.40000E+02, 0.00000E+00, 0.23711E+02, 0.30000E+02, 0.17848E-10
 0.41000E+02, 0.00000E+00, 0.23934E+02, 0.30000E+02, 0.80317E-10
 0.42000E+02, 0.00000E+00, 0.25042E+02, 0.30000E+02, 0.56255E-06
 0.43000E+02, 0.00000E+00, 0.29806E+02, 0.30000E+02, 0.53563E-05
 0.44000E+02, 0.00000E+00, 0.30487E+02, 0.30000E+02, 0.41431E-07
 0.45000E+02, 0.00000E+00, 0.26956E+02, 0.30000E+02, 0.29434E-10
 0.46000E+02, 0.00000E+00, 0.25288E+02, 0.30000E+02, 0.93976E-14
 0.47000E+02, 0.00000E+00, 0.24815E+02, 0.30000E+02, 0.72464E-18
 0.48000E+02, 0.00000E+00, 0.24985E+02, 0.30000E+02, 0.92591E-21
 0.49000E+02, 0.00000E+00, 0.25308E+02, 0.30000E+02, 0.41071E-24
 0.50000E+02, 0.00000E+00, 0.25407E+02, 0.30000E+02, 0.11366E-26
 0.51000E+02, 0.00000E+00, 0.26265E+02, 0.30000E+02, 0.94989E-31
 0.52000E+02, 0.00000E+00, 0.42942E+02, 0.17120E+01, 0.74628E-03
 0.53000E+02, 0.00000E+00, 0.38155E+02, 0.29279E+01, 0.42975E-03
 0.54000E+02, 0.00000E+00, 0.37508E+02, 0.32109E+01, 0.39104E-03
 0.55000E+02, 0.00000E+00, 0.36018E+02, 0.34409E+01, 0.36316E-03
 0.56000E+02, 0.00000E+00, 0.34295E+02, 0.37955E+01, 0.32740E-03
 0.57000E+02, 0.00000E+00, 0.41995E+02, 0.28411E+01, 0.44833E-03
 0.58000E+02, 0.00000E+00, 0.69662E+02, 0.81609E+00, 0.16978E-02
 0.59000E+02, 0.00000E+00, 0.62135E+02, 0.10071E+01, 0.13457E-02
 0.60000E+02, 0.00000E+00, 0.59159E+02, 0.11324E+01, 0.11861E-02
 0.61000E+02, 0.00000E+00, 0.69022E+02, 0.86616E+00, 0.15967E-02
 0.62000E+02, 0.00000E+00, 0.70615E+02, 0.84645E+00, 0.16415E-02
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.35832E+03, 0.96545E-01, 0.26436E-01
 0.65000E+02, 0.00000E+00, 0.33267E+03, 0.93243E-01, 0.26261E-01
 0.00000E+00, 0.10000E+01, 0.18360E+02, 0.30000E+02, 0.00000E+00
 0.10000E+01, 0.10000E+01, 0.17590E+02, 0.30000E+02, 0.00000E+00
 0.20000E+01, 0.10000E+01, 0.18096E+02, 0.30000E+02, 0.00000E+00
 0.30000E+01, 0.10000E+01, 0.18570E+02, 0.30000E+02, 0.00000E+00
 0.40000E+01, 0.10000E+01, 0.18530E+02, 0.30000E+02, 0.00000E+00
 0.50000E+01, 0.10000E+01, 0.18601E+02, 0.30000E+02, 0.00000E+00
 0.60000E+01, 0.10000E+01, 0.18655E+02, 0.30000E+02, 0.00000E+00
