 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.81888E+02, 0.25528E+00, 0.56214E-02
 0.10000E+01, 0.00000E+00, 0.93321E+02, 0.26042E+00, 0.56879E-02
 0.20000E+01, 0.00000E+00, 0.91687E+02, 0.27992E+00, 0.52680E-02
 0.30000E+01, 0.00000E+00, 0.90142E+02, 0.31089E+00, 0.47230E-02
 0.40000E+01, 0.00000E+00, 0.77092E+02, 0.30166E+00, 0.46928E-02
 0.50000E+01, 0.00000E+00, 0.73318E+02, 0.30073E+00, 0.46566E-02
 0.60000E+01, 0.00000E+00, 0.69939E+02, 0.30756E+00, 0.45087E-02
 0.70000E+01, 0.00000E+00, 0.64558E+02, 0.33013E+00, 0.41346E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.24175E+03, 0.78533E-01, 0.26500E-01
 0.10000E+02, 0.00000E+00, 0.22135E+03, 0.74649E-01, 0.26775E-01
 0.11000E+02, 0.00000E+00, 0.38992E+03, 0.10780E+00, 0.24861E-01
 0.12000E+02, 0.00000E+00, 0.39394E+03, 0.12866E+00, 0.20956E-01
 0.13000E+02, 0.00000E+00, 0.36253E+03, 0.13699E+00, 0.18756E-01
 0.14000E+02, 0.00000E+00, 0.31536E+03, 0.13603E+00, 0.17486E-01
 0.15000E+02, 0.00000E+00, 0.26112E+03, 0.15074E+00, 0.14325E-01
 0.16000E+02, 0.00000E+00, 0.22491E+03, 0.15209E+00, 0.13236E-01
 0.17000E+02, 0.00000E+00, 0.20095E+03, 0.10225E+00, 0.18740E-01
 0.18000E+02, 0.00000E+00, 0.20776E+03, 0.10415E+00, 0.18662E-01
 0.19000E+02, 0.00000E+00, 0.19184E+03, 0.10038E+00, 0.18723E-01
 0.20000E+02, 0.00000E+00, 0.28323E+03, 0.10600E+00, 0.21215E-01
 0.21000E+02, 0.00000E+00, 0.29749E+03, 0.11132E+00, 0.20719E-01
 0.22000E+02, 0.00000E+00, 0.29971E+03, 0.11016E+00, 0.21018E-01
 0.23000E+02, 0.00000E+00, 0.24000E+03, 0.26295E+00, 0.78877E-02
 0.24000E+02, 0.00000E+00, 0.25197E+03, 0.27954E+00, 0.75926E-02
 0.25000E+02, 0.00000E+00, 0.23861E+03, 0.28909E+00, 0.71550E-02
 0.26000E+02, 0.00000E+00, 0.23102E+03, 0.28524E+00, 0.71442E-02
 0.27000E+02, 0.00000E+00, 0.20105E+03, 0.32900E+00, 0.58257E-02
 0.28000E+02, 0.00000E+00, 0.18657E+03, 0.35450E+00, 0.52415E-02
 0.29000E+02, 0.00000E+00, 0.17854E+03, 0.35729E+00, 0.51097E-02
 0.30000E+02, 0.00000E+00, 0.16562E+03, 0.37329E+00, 0.47509E-02
 0.31000E+02, 0.00000E+00, 0.16117E+03, 0.37758E+00, 0.46492E-02
 0.32000E+02, 0.00000E+00, 0.15795E+03, 0.37825E+00, 0.46065E-02
 0.33000E+02, 0.00000E+00, 0.15395E+03, 0.37712E+00, 0.45775E-02
 0.34000E+02, 0.00000E+00, 0.28284E+03, 0.15652E+00, 0.14358E-01
 0.35000E+02, 0.00000E+00, 0.28898E+03, 0.15559E+00, 0.14602E-01
 0.36000E+02, 0.00000E+00, 0.29288E+03, 0.15464E+00, 0.14794E-01
 0.37000E+02, 0.00000E+00, 0.29490E+03, 0.15222E+00, 0.15083E-01
 0.38000E+02, 0.00000E+00, 0.27842E+03, 0.15050E+00, 0.14813E-01
 0.39000E+02, 0.00000E+00, 0.29712E+03, 0.14866E+00, 0.15505E-01
 0.40000E+02, 0.00000E+00, 0.31858E+03, 0.21140E+00, 0.11313E-01
 0.41000E+02, 0.00000E+00, 0.30257E+03, 0.22751E+00, 0.10228E-01
 0.42000E+02, 0.00000E+00, 0.25042E+03, 0.24535E+00, 0.86250E-02
 0.43000E+02, 0.00000E+00, 0.22940E+03, 0.25089E+00, 0.80960E-02
 0.44000E+02, 0.00000E+00, 0.21761E+03, 0.26061E+00, 0.76111E-02
 0.45000E+02, 0.00000E+00, 0.21967E+03, 0.26018E+00, 0.76559E-02
 0.46000E+02, 0.00000E+00, 0.23478E+03, 0.25072E+00, 0.81883E-02
 0.47000E+02, 0.00000E+00, 0.23369E+03, 0.24798E+00, 0.82611E-02
 0.48000E+02, 0.00000E+00, 0.22099E+03, 0.25560E+00, 0.78139E-02
 0.49000E+02, 0.00000E+00, 0.25270E+03, 0.21550E+00, 0.98629E-02
 0.50000E+02, 0.00000E+00, 0.25558E+03, 0.20997E+00, 0.10178E-01
 0.51000E+02, 0.00000E+00, 0.21727E+03, 0.22131E+00, 0.89566E-02
 0.52000E+02, 0.00000E+00, 0.34186E+03, 0.90749E-01, 0.27392E-01
 0.53000E+02, 0.00000E+00, 0.36321E+03, 0.95226E-01, 0.27010E-01
 0.54000E+02, 0.00000E+00, 0.35524E+03, 0.95379E-01, 0.26629E-01
 0.55000E+02, 0.00000E+00, 0.33333E+03, 0.97540E-01, 0.25131E-01
 0.56000E+02, 0.00000E+00, 0.33071E+03, 0.10259E+00, 0.23791E-01
 0.57000E+02, 0.00000E+00, 0.35014E+03, 0.10137E+00, 0.24851E-01
 0.58000E+02, 0.00000E+00, 0.30659E+03, 0.10141E+00, 0.23106E-01
 0.59000E+02, 0.00000E+00, 0.31467E+03, 0.98580E-01, 0.24101E-01
 0.60000E+02, 0.00000E+00, 0.31481E+03, 0.99365E-01, 0.23916E-01
 0.61000E+02, 0.00000E+00, 0.33000E+03, 0.91218E-01, 0.26725E-01
 0.62000E+02, 0.00000E+00, 0.32237E+03, 0.88102E-01, 0.27321E-01
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.21664E+03, 0.17115E+00, 0.11567E-01
 0.65000E+02, 0.00000E+00, 0.20644E+03, 0.16588E+00, 0.11686E-01
 0.00000E+00, 0.10000E+01, 0.96275E+02, 0.25427E+00, 0.58724E-02
 0.10000E+01, 0.10000E+01, 0.10252E+03, 0.28103E+00, 0.54029E-02
 0.20000E+01, 0.10000E+01, 0.10057E+03, 0.30824E+00, 0.49005E-02
 0.30000E+01, 0.10000E+01, 0.96994E+02, 0.32115E+00, 0.46585E-02
 0.40000E+01, 0.10000E+01, 0.83556E+02, 0.32600E+00, 0.44225E-02
 0.50000E+01, 0.10000E+01, 0.72540E+02, 0.31252E+00, 0.44708E-02
 0.60000E+01, 0.10000E+01, 0.68700E+02, 0.31712E+00, 0.43570E-02
 0.70000E+01, 0.10000E+01, 0.69935E+02, 0.32277E+00, 0.42962E-02
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.21461E+03, 0.73241E-01, 0.26917E-01
 0.10000E+02, 0.10000E+01, 0.22547E+03, 0.75932E-01, 0.26541E-01
 0.11000E+02, 0.10000E+01, 0.32053E+03, 0.13006E+00, 0.18449E-01
 0.12000E+02, 0.10000E+01, 0.34551E+03, 0.14374E+00, 0.17396E-01
 0.13000E+02, 0.10000E+01, 0.34393E+03, 0.15831E+00, 0.15755E-01
 0.14000E+02, 0.10000E+01, 0.28501E+03, 0.16816E+00, 0.13416E-01
 0.15000E+02, 0.10000E+01, 0.25984E+03, 0.16503E+00, 0.13053E-01
 0.16000E+02, 0.10000E+01, 0.21385E+03, 0.17058E+00, 0.11539E-01
 0.17000E+02, 0.10000E+01, 0.21427E+03, 0.10474E+00, 0.18809E-01
 0.18000E+02, 0.10000E+01, 0.22753E+03, 0.10800E+00, 0.18739E-01
 0.19000E+02, 0.10000E+01, 0.22442E+03, 0.10820E+00, 0.18587E-01
 0.20000E+02, 0.10000E+01, 0.33473E+03, 0.11567E+00, 0.21241E-01
 0.21000E+02, 0.10000E+01, 0.33484E+03, 0.11974E+00, 0.20523E-01
 0.22000E+02, 0.10000E+01, 0.32550E+03, 0.11604E+00, 0.20852E-01
 0.23000E+02, 0.10000E+01, 0.18058E+03, 0.33561E+00, 0.54644E-02
 0.24000E+02, 0.10000E+01, 0.18424E+03, 0.32418E+00, 0.57026E-02
 0.25000E+02, 0.10000E+01, 0.18084E+03, 0.33036E+00, 0.55543E-02
 0.26000E+02, 0.10000E+01, 0.18141E+03, 0.34838E+00, 0.52737E-02
 0.27000E+02, 0.10000E+01, 0.19485E+03, 0.34810E+00, 0.54341E-02
 0.28000E+02, 0.10000E+01, 0.18462E+03, 0.36398E+00, 0.50833E-02
 0.29000E+02, 0.10000E+01, 0.14892E+03, 0.41255E+00, 0.41351E-02
 0.30000E+02, 0.10000E+01, 0.15534E+03, 0.39791E+00, 0.43524E-02
 0.31000E+02, 0.10000E+01, 0.15779E+03, 0.39168E+00, 0.44469E-02
 0.32000E+02, 0.10000E+01, 0.15385E+03, 0.39591E+00, 0.43591E-02
 0.33000E+02, 0.10000E+01, 0.15158E+03, 0.38719E+00, 0.44337E-02
 0.34000E+02, 0.10000E+01, 0.27021E+03, 0.15477E+00, 0.14190E-01
 0.35000E+02, 0.10000E+01, 0.27202E+03, 0.15729E+00, 0.14009E-01
 0.36000E+02, 0.10000E+01, 0.27849E+03, 0.15539E+00, 0.14348E-01
 0.37000E+02, 0.10000E+01, 0.27988E+03, 0.15440E+00, 0.14477E-01
 0.38000E+02, 0.10000E+01, 0.27681E+03, 0.15402E+00, 0.14432E-01
 0.39000E+02, 0.10000E+01, 0.31658E+03, 0.15400E+00, 0.15478E-01
 0.40000E+02, 0.10000E+01, 0.19558E+03, 0.28125E+00, 0.67361E-02
 0.41000E+02, 0.10000E+01, 0.17663E+03, 0.31100E+00, 0.58453E-02
 0.42000E+02, 0.10000E+01, 0.20558E+03, 0.27906E+00, 0.69338E-02
 0.43000E+02, 0.10000E+01, 0.21669E+03, 0.27415E+00, 0.72218E-02
 0.44000E+02, 0.10000E+01, 0.22044E+03, 0.27356E+00, 0.72929E-02
 0.45000E+02, 0.10000E+01, 0.21082E+03, 0.27334E+00, 0.71563E-02
 0.46000E+02, 0.10000E+01, 0.19939E+03, 0.28194E+00, 0.67743E-02
 0.47000E+02, 0.10000E+01, 0.19573E+03, 0.28652E+00, 0.66144E-02
 0.48000E+02, 0.10000E+01, 0.21141E+03, 0.26506E+00, 0.73889E-02
 0.49000E+02, 0.10000E+01, 0.22145E+03, 0.25198E+00, 0.79336E-02
 0.50000E+02, 0.10000E+01, 0.22791E+03, 0.24721E+00, 0.81923E-02
 0.51000E+02, 0.10000E+01, 0.22018E+03, 0.22963E+00, 0.86833E-02
 0.52000E+02, 0.10000E+01, 0.33376E+03, 0.98141E-01, 0.24995E-01
 0.53000E+02, 0.10000E+01, 0.34555E+03, 0.10067E+00, 0.24841E-01
 0.54000E+02, 0.10000E+01, 0.34365E+03, 0.10191E+00, 0.24463E-01
 0.55000E+02, 0.10000E+01, 0.34741E+03, 0.10804E+00, 0.23214E-01
 0.56000E+02, 0.10000E+01, 0.36206E+03, 0.10833E+00, 0.23699E-01
 0.57000E+02, 0.10000E+01, 0.39932E+03, 0.10294E+00, 0.26403E-01
 0.58000E+02, 0.10000E+01, 0.32105E+03, 0.10215E+00, 0.23510E-01
 0.59000E+02, 0.10000E+01, 0.33066E+03, 0.97278E-01, 0.25088E-01
 0.60000E+02, 0.10000E+01, 0.33244E+03, 0.97167E-01, 0.25191E-01
 0.61000E+02, 0.10000E+01, 0.33245E+03, 0.96486E-01, 0.25369E-01
 0.62000E+02, 0.10000E+01, 0.33160E+03, 0.96591E-01, 0.25305E-01
 0.63000E+02, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.10000E+01, 0.22554E+03, 0.17842E+00, 0.11297E-01
 0.65000E+02, 0.10000E+01, 0.19249E+03, 0.15874E+00, 0.11856E-01
 0.00000E+00, 0.20000E+01, 0.10873E+03, 0.26986E+00, 0.57197E-02
 0.10000E+01, 0.20000E+01, 0.10145E+03, 0.29778E+00, 0.50845E-02
 0.20000E+01, 0.20000E+01, 0.98738E+02, 0.31554E+00, 0.47636E-02
 0.30000E+01, 0.20000E+01, 0.96581E+02, 0.32630E+00, 0.45798E-02
 0.40000E+01, 0.20000E+01, 0.92469E+02, 0.32817E+00, 0.45031E-02
 0.50000E+01, 0.20000E+01, 0.79753E+02, 0.32466E+00, 0.43934E-02
 0.60000E+01, 0.20000E+01, 0.74629E+02, 0.32991E+00, 0.42608E-02
 0.70000E+01, 0.20000E+01, 0.73270E+02, 0.34367E+00, 0.40741E-02
 0.80000E+01, 0.20000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.20000E+01, 0.24774E+03, 0.79711E-01, 0.26412E-01
 0.10000E+02, 0.20000E+01, 0.34686E+03, 0.99228E-01, 0.25255E-01
 0.11000E+02, 0.20000E+01, 0.37526E+03, 0.13358E+00, 0.19620E-01
 0.12000E+02, 0.20000E+01, 0.36739E+03, 0.15609E+00, 0.16587E-01
 0.13000E+02, 0.20000E+01, 0.33803E+03, 0.15847E+00, 0.15588E-01
 0.14000E+02, 0.20000E+01, 0.29909E+03, 0.16218E+00, 0.14261E-01
 0.15000E+02, 0.20000E+01, 0.26178E+03, 0.18073E+00, 0.11963E-01
 0.16000E+02, 0.20000E+01, 0.23820E+03, 0.17661E+00, 0.11703E-01
 0.17000E+02, 0.20000E+01, 0.22563E+03, 0.10769E+00, 0.18720E-01
 0.18000E+02, 0.20000E+01, 0.23640E+03, 0.11034E+00, 0.18665E-01
 0.19000E+02, 0.20000E+01, 0.23518E+03, 0.11111E+00, 0.18491E-01
 0.20000E+02, 0.20000E+01, 0.36683E+03, 0.11992E+00, 0.21569E-01
 0.21000E+02, 0.20000E+01, 0.36054E+03, 0.12264E+00, 0.20885E-01
 0.22000E+02, 0.20000E+01, 0.35445E+03, 0.12186E+00, 0.20815E-01
 0.23000E+02, 0.20000E+01, 0.13362E+03, 0.45190E+00, 0.36382E-02
 0.24000E+02, 0.20000E+01, 0.13191E+03, 0.44358E+00, 0.36909E-02
 0.25000E+02, 0.20000E+01, 0.15811E+03, 0.37421E+00, 0.46580E-02
 0.26000E+02, 0.20000E+01, 0.15160E+03, 0.40246E+00, 0.42657E-02
 0.27000E+02, 0.20000E+01, 0.15780E+03, 0.40158E+00, 0.43374E-02
 0.28000E+02, 0.20000E+01, 0.15453E+03, 0.40785E+00, 0.42383E-02
 0.29000E+02, 0.20000E+01, 0.13952E+03, 0.43604E+00, 0.38251E-02
 0.30000E+02, 0.20000E+01, 0.15121E+03, 0.40964E+00, 0.41871E-02
 0.31000E+02, 0.20000E+01, 0.14373E+03, 0.42238E+00, 0.39893E-02
 0.32000E+02, 0.20000E+01, 0.14831E+03, 0.39916E+00, 0.42677E-02
 0.33000E+02, 0.20000E+01, 0.14524E+03, 0.38824E+00, 0.43557E-02
 0.34000E+02, 0.20000E+01, 0.25284E+03, 0.16044E+00, 0.13251E-01
 0.35000E+02, 0.20000E+01, 0.24690E+03, 0.17284E+00, 0.12161E-01
 0.36000E+02, 0.20000E+01, 0.26176E+03, 0.16149E+00, 0.13388E-01
 0.37000E+02, 0.20000E+01, 0.26593E+03, 0.16041E+00, 0.13583E-01
 0.38000E+02, 0.20000E+01, 0.28071E+03, 0.16237E+00, 0.13787E-01
 0.39000E+02, 0.20000E+01, 0.32085E+03, 0.16024E+00, 0.14983E-01
 0.40000E+02, 0.20000E+01, 0.14259E+03, 0.44987E+00, 0.37352E-02
 0.41000E+02, 0.20000E+01, 0.14457E+03, 0.43150E+00, 0.39127E-02
 0.42000E+02, 0.20000E+01, 0.15269E+03, 0.37661E+00, 0.45701E-02
 0.43000E+02, 0.20000E+01, 0.16809E+03, 0.33438E+00, 0.53336E-02
 0.44000E+02, 0.20000E+01, 0.16832E+03, 0.33412E+00, 0.53405E-02
 0.45000E+02, 0.20000E+01, 0.18365E+03, 0.30539E+00, 0.60458E-02
 0.46000E+02, 0.20000E+01, 0.18653E+03, 0.29823E+00, 0.62299E-02
 0.47000E+02, 0.20000E+01, 0.19153E+03, 0.29485E+00, 0.63698E-02
 0.48000E+02, 0.20000E+01, 0.19980E+03, 0.28565E+00, 0.66921E-02
 0.49000E+02, 0.20000E+01, 0.20599E+03, 0.27474E+00, 0.70490E-02
 0.50000E+02, 0.20000E+01, 0.20834E+03, 0.25245E+00, 0.77089E-02
 0.51000E+02, 0.20000E+01, 0.20562E+03, 0.24445E+00, 0.79161E-02
 0.52000E+02, 0.20000E+01, 0.31661E+03, 0.99861E-01, 0.23870E-01
 0.53000E+02, 0.20000E+01, 0.32925E+03, 0.10283E+00, 0.23678E-01
 0.54000E+02, 0.20000E+01, 0.34532E+03, 0.10347E+00, 0.24160E-01
 0.55000E+02, 0.20000E+01, 0.34464E+03, 0.11219E+00, 0.22257E-01
 0.56000E+02, 0.20000E+01, 0.37425E+03, 0.10603E+00, 0.24678E-01
 0.57000E+02, 0.20000E+01, 0.42043E+03, 0.10534E+00, 0.26614E-01
 0.58000E+02, 0.20000E+01, 0.31723E+03, 0.98102E-01, 0.24324E-01
 0.59000E+02, 0.20000E+01, 0.31737E+03, 0.97038E-01, 0.24596E-01
 0.60000E+02, 0.20000E+01, 0.31748E+03, 0.10527E+00, 0.22676E-01
 0.61000E+02, 0.20000E+01, 0.31673E+03, 0.10634E+00, 0.22421E-01
 0.62000E+02, 0.20000E+01, 0.32375E+03, 0.10266E+00, 0.23501E-01
 0.63000E+02, 0.20000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.20000E+01, 0.23264E+03, 0.17987E+00, 0.11365E-01
 0.65000E+02, 0.20000E+01, 0.30405E+03, 0.22462E+00, 0.10386E-01
 0.00000E+00, 0.30000E+01, 0.10906E+03, 0.27000E+00, 0.57215E-02
 0.10000E+01, 0.30000E+01, 0.10666E+03, 0.29312E+00, 0.52372E-02
 0.20000E+01, 0.30000E+01, 0.10011E+03, 0.31547E+00, 0.47822E-02
 0.30000E+01, 0.30000E+01, 0.10246E+03, 0.32440E+00, 0.46799E-02
 0.40000E+01, 0.30000E+01, 0.10110E+03, 0.32667E+00, 0.46306E-02
