 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.16321E+02, 0.30000E+02, 0.00000E+00
 0.10000E+01, 0.00000E+00, 0.17147E+02, 0.30000E+02, 0.00000E+00
 0.20000E+01, 0.00000E+00, 0.17872E+02, 0.30000E+02, 0.00000E+00
 0.30000E+01, 0.00000E+00, 0.18042E+02, 0.30000E+02, 0.00000E+00
 0.40000E+01, 0.00000E+00, 0.16875E+02, 0.30000E+02, 0.00000E+00
 0.50000E+01, 0.00000E+00, 0.13165E+02, 0.30000E+02, 0.00000E+00
 0.60000E+01, 0.00000E+00, 0.16411E+02, 0.30000E+02, 0.12280E-37
 0.70000E+01, 0.00000E+00, 0.12962E+02, 0.30000E+02, 0.23742E-36
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.89068E+02, 0.25155E+00, 0.58201E-02
 0.10000E+02, 0.00000E+00, 0.87969E+02, 0.24655E+00, 0.59201E-02
 0.11000E+02, 0.00000E+00, 0.23590E+02, 0.30000E+02, 0.14055E-22
 0.12000E+02, 0.00000E+00, 0.22298E+02, 0.30000E+02, 0.68843E-20
 0.13000E+02, 0.00000E+00, 0.22138E+02, 0.30000E+02, 0.54531E-16
 0.14000E+02, 0.00000E+00, 0.21992E+02, 0.30000E+02, 0.16543E-17
 0.15000E+02, 0.00000E+00, 0.22122E+02, 0.30000E+02, 0.15353E-22
 0.16000E+02, 0.00000E+00, 0.22290E+02, 0.30000E+02, 0.41276E-29
 0.17000E+02, 0.00000E+00, 0.26137E+02, 0.25283E+01, 0.47846E-03
 0.18000E+02, 0.00000E+00, 0.24337E+02, 0.38008E+01, 0.31635E-03
 0.19000E+02, 0.00000E+00, 0.22217E+02, 0.10382E+02, 0.11499E-03
 0.20000E+02, 0.00000E+00, 0.23587E+02, 0.53226E+01, 0.22533E-03
 0.21000E+02, 0.00000E+00, 0.28427E+02, 0.19631E+01, 0.62093E-03
 0.22000E+02, 0.00000E+00, 0.32219E+02, 0.14940E+01, 0.82612E-03
 0.23000E+02, 0.00000E+00, 0.26827E+02, 0.35899E+01, 0.33774E-03
 0.24000E+02, 0.00000E+00, 0.21602E+02, 0.30000E+02, 0.88313E-05
 0.25000E+02, 0.00000E+00, 0.20615E+02, 0.30000E+02, 0.24744E-09
 0.26000E+02, 0.00000E+00, 0.20316E+02, 0.30000E+02, 0.16192E-14
 0.27000E+02, 0.00000E+00, 0.19440E+02, 0.30000E+02, 0.17275E-15
 0.28000E+02, 0.00000E+00, 0.17966E+02, 0.30000E+02, 0.10816E-16
 0.29000E+02, 0.00000E+00, 0.17861E+02, 0.30000E+02, 0.27027E-19
 0.30000E+02, 0.00000E+00, 0.19548E+02, 0.30000E+02, 0.71277E-22
 0.31000E+02, 0.00000E+00, 0.18975E+02, 0.30000E+02, 0.45050E-24
 0.32000E+02, 0.00000E+00, 0.19317E+02, 0.30000E+02, 0.12074E-26
 0.33000E+02, 0.00000E+00, 0.18954E+02, 0.30000E+02, 0.50743E-30
 0.34000E+02, 0.00000E+00, 0.29562E+02, 0.38386E+01, 0.31874E-03
 0.35000E+02, 0.00000E+00, 0.30769E+02, 0.34231E+01, 0.35885E-03
 0.36000E+02, 0.00000E+00, 0.29297E+02, 0.43099E+01, 0.28363E-03
 0.37000E+02, 0.00000E+00, 0.29078E+02, 0.46857E+01, 0.26070E-03
 0.38000E+02, 0.00000E+00, 0.25278E+02, 0.14917E+02, 0.80862E-04
 0.39000E+02, 0.00000E+00, 0.26689E+02, 0.11351E+02, 0.10676E-03
 0.40000E+02, 0.00000E+00, 0.36031E+02, 0.19255E+01, 0.64901E-03
