 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.51849E+02, 0.36462E+00, 0.36026E-02
 0.10000E+01, 0.00000E+00, 0.52199E+02, 0.38510E+00, 0.34147E-02
 0.20000E+01, 0.00000E+00, 0.51133E+02, 0.40870E+00, 0.32070E-02
 0.30000E+01, 0.00000E+00, 0.49993E+02, 0.42668E+00, 0.30610E-02
 0.40000E+01, 0.00000E+00, 0.48624E+02, 0.44266E+00, 0.29381E-02
 0.50000E+01, 0.00000E+00, 0.48280E+02, 0.46201E+00, 0.28120E-02
 0.60000E+01, 0.00000E+00, 0.47687E+02, 0.46948E+00, 0.27621E-02
 0.70000E+01, 0.00000E+00, 0.46149E+02, 0.47822E+00, 0.26986E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.13267E+03, 0.94264E-01, 0.17401E-01
 0.10000E+02, 0.00000E+00, 0.13675E+03, 0.95807E-01, 0.17292E-01
 0.11000E+02, 0.00000E+00, 0.81520E+02, 0.29449E+00, 0.48679E-02
 0.12000E+02, 0.00000E+00, 0.77871E+02, 0.30640E+00, 0.46304E-02
 0.13000E+02, 0.00000E+00, 0.75782E+02, 0.30114E+00, 0.46833E-02
 0.14000E+02, 0.00000E+00, 0.72567E+02, 0.29845E+00, 0.46820E-02
 0.15000E+02, 0.00000E+00, 0.68332E+02, 0.29705E+00, 0.46464E-02
 0.16000E+02, 0.00000E+00, 0.63228E+02, 0.29700E+00, 0.45778E-02
 0.17000E+02, 0.00000E+00, 0.90934E+02, 0.18325E+00, 0.80305E-02
 0.18000E+02, 0.00000E+00, 0.10403E+03, 0.18017E+00, 0.84614E-02
 0.19000E+02, 0.00000E+00, 0.10543E+03, 0.17149E+00, 0.89229E-02
 0.20000E+02, 0.00000E+00, 0.83773E+02, 0.23350E+00, 0.61782E-02
 0.21000E+02, 0.00000E+00, 0.89637E+02, 0.22124E+00, 0.66276E-02
 0.22000E+02, 0.00000E+00, 0.94063E+02, 0.21345E+00, 0.69535E-02
 0.23000E+02, 0.00000E+00, 0.55919E+02, 0.65362E+00, 0.20349E-02
 0.24000E+02, 0.00000E+00, 0.52311E+02, 0.76261E+00, 0.17249E-02
 0.25000E+02, 0.00000E+00, 0.51306E+02, 0.74914E+00, 0.17505E-02
 0.26000E+02, 0.00000E+00, 0.49085E+02, 0.78852E+00, 0.16517E-02
 0.27000E+02, 0.00000E+00, 0.48184E+02, 0.81723E+00, 0.15893E-02
 0.28000E+02, 0.00000E+00, 0.49593E+02, 0.77835E+00, 0.16760E-02
 0.29000E+02, 0.00000E+00, 0.47158E+02, 0.81988E+00, 0.15790E-02
 0.30000E+02, 0.00000E+00, 0.48665E+02, 0.77599E+00, 0.16762E-02
 0.31000E+02, 0.00000E+00, 0.49112E+02, 0.75864E+00, 0.17169E-02
 0.32000E+02, 0.00000E+00, 0.46981E+02, 0.79869E+00, 0.16200E-02
 0.33000E+02, 0.00000E+00, 0.43773E+02, 0.90618E+00, 0.14136E-02
 0.34000E+02, 0.00000E+00, 0.64779E+02, 0.58407E+00, 0.23385E-02
 0.35000E+02, 0.00000E+00, 0.70645E+02, 0.53188E+00, 0.26125E-02
 0.36000E+02, 0.00000E+00, 0.71915E+02, 0.51926E+00, 0.26859E-02
 0.37000E+02, 0.00000E+00, 0.71053E+02, 0.52013E+00, 0.26747E-02
 0.38000E+02, 0.00000E+00, 0.72902E+02, 0.50935E+00, 0.27460E-02
 0.39000E+02, 0.00000E+00, 0.76993E+02, 0.46814E+00, 0.30231E-02
 0.40000E+02, 0.00000E+00, 0.59700E+02, 0.89441E+00, 0.15041E-02
 0.41000E+02, 0.00000E+00, 0.58163E+02, 0.94873E+00, 0.14115E-02
 0.42000E+02, 0.00000E+00, 0.51846E+02, 0.10897E+01, 0.12055E-02
 0.43000E+02, 0.00000E+00, 0.52372E+02, 0.10855E+01, 0.12121E-02
 0.44000E+02, 0.00000E+00, 0.52936E+02, 0.10658E+01, 0.12367E-02
 0.45000E+02, 0.00000E+00, 0.56084E+02, 0.97246E+00, 0.13684E-02
 0.46000E+02, 0.00000E+00, 0.57644E+02, 0.91650E+00, 0.14588E-02
 0.47000E+02, 0.00000E+00, 0.59117E+02, 0.87848E+00, 0.15287E-02
 0.48000E+02, 0.00000E+00, 0.59805E+02, 0.82775E+00, 0.16258E-02
 0.49000E+02, 0.00000E+00, 0.60168E+02, 0.80855E+00, 0.16662E-02
 0.50000E+02, 0.00000E+00, 0.59707E+02, 0.82727E+00, 0.16263E-02
 0.51000E+02, 0.00000E+00, 0.59507E+02, 0.80424E+00, 0.16718E-02
 0.52000E+02, 0.00000E+00, 0.16000E+03, 0.36554E+00, 0.47895E-02
 0.53000E+02, 0.00000E+00, 0.16229E+03, 0.37458E+00, 0.46985E-02
 0.54000E+02, 0.00000E+00, 0.10900E+03, 0.53057E+00, 0.29112E-02
 0.55000E+02, 0.00000E+00, 0.94658E+02, 0.61402E+00, 0.24211E-02
 0.56000E+02, 0.00000E+00, 0.91430E+02, 0.65225E+00, 0.22592E-02
 0.57000E+02, 0.00000E+00, 0.10538E+03, 0.59369E+00, 0.25771E-02
 0.58000E+02, 0.00000E+00, 0.27829E+03, 0.22263E+00, 0.10011E-01
 0.59000E+02, 0.00000E+00, 0.28487E+03, 0.22061E+00, 0.10224E-01
 0.60000E+02, 0.00000E+00, 0.27859E+03, 0.22161E+00, 0.10063E-01
 0.61000E+02, 0.00000E+00, 0.23182E+03, 0.26490E+00, 0.77050E-02
 0.62000E+02, 0.00000E+00, 0.24307E+03, 0.25420E+00, 0.82079E-02
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.23629E+03, 0.11173E+00, 0.18428E-01
 0.65000E+02, 0.00000E+00, 0.21536E+03, 0.10309E+00, 0.19152E-01
 0.00000E+00, 0.10000E+01, 0.54135E+02, 0.35369E+00, 0.37401E-02
 0.10000E+01, 0.10000E+01, 0.50521E+02, 0.42461E+00, 0.30810E-02
 0.20000E+01, 0.10000E+01, 0.49917E+02, 0.42879E+00, 0.30453E-02
 0.30000E+01, 0.10000E+01, 0.53187E+02, 0.38932E+00, 0.33880E-02
 0.40000E+01, 0.10000E+01, 0.52134E+02, 0.40316E+00, 0.32611E-02
 0.50000E+01, 0.10000E+01, 0.50957E+02, 0.41619E+00, 0.31475E-02
 0.60000E+01, 0.10000E+01, 0.48542E+02, 0.45598E+00, 0.28515E-02
 0.70000E+01, 0.10000E+01, 0.47080E+02, 0.48192E+00, 0.26857E-02
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.13071E+03, 0.94071E-01, 0.17352E-01
 0.10000E+02, 0.10000E+01, 0.13040E+03, 0.93933E-01, 0.17364E-01
 0.11000E+02, 0.10000E+01, 0.85653E+02, 0.28608E+00, 0.50693E-02
 0.12000E+02, 0.10000E+01, 0.77734E+02, 0.31451E+00, 0.45092E-02
 0.13000E+02, 0.10000E+01, 0.78458E+02, 0.30812E+00, 0.46123E-02
 0.14000E+02, 0.10000E+01, 0.74093E+02, 0.31544E+00, 0.44494E-02
 0.15000E+02, 0.10000E+01, 0.68091E+02, 0.31444E+00, 0.43863E-02
 0.16000E+02, 0.10000E+01, 0.62345E+02, 0.32191E+00, 0.42124E-02
 0.17000E+02, 0.10000E+01, 0.10285E+03, 0.17986E+00, 0.84495E-02
 0.18000E+02, 0.10000E+01, 0.11537E+03, 0.17297E+00, 0.90785E-02
 0.19000E+02, 0.10000E+01, 0.12239E+03, 0.16640E+00, 0.96076E-02
 0.20000E+02, 0.10000E+01, 0.96896E+02, 0.21208E+00, 0.70523E-02
 0.21000E+02, 0.10000E+01, 0.10142E+03, 0.21167E+00, 0.71526E-02
 0.22000E+02, 0.10000E+01, 0.10369E+03, 0.20491E+00, 0.74332E-02
 0.23000E+02, 0.10000E+01, 0.47596E+02, 0.85582E+00, 0.15148E-02
 0.24000E+02, 0.10000E+01, 0.50677E+02, 0.78973E+00, 0.16573E-02
 0.25000E+02, 0.10000E+01, 0.48470E+02, 0.84056E+00, 0.15465E-02
 0.26000E+02, 0.10000E+01, 0.48330E+02, 0.83215E+00, 0.15615E-02
 0.27000E+02, 0.10000E+01, 0.47761E+02, 0.84158E+00, 0.15412E-02
 0.28000E+02, 0.10000E+01, 0.46769E+02, 0.85992E+00, 0.15037E-02
 0.29000E+02, 0.10000E+01, 0.45830E+02, 0.86728E+00, 0.14866E-02
 0.30000E+02, 0.10000E+01, 0.47834E+02, 0.79530E+00, 0.16313E-02
 0.31000E+02, 0.10000E+01, 0.47077E+02, 0.81206E+00, 0.15939E-02
 0.32000E+02, 0.10000E+01, 0.43003E+02, 0.90126E+00, 0.14178E-02
 0.33000E+02, 0.10000E+01, 0.43877E+02, 0.90612E+00, 0.14141E-02
 0.34000E+02, 0.10000E+01, 0.57130E+02, 0.68495E+00, 0.19490E-02
 0.35000E+02, 0.10000E+01, 0.64496E+02, 0.58457E+00, 0.23345E-02
 0.36000E+02, 0.10000E+01, 0.64500E+02, 0.57723E+00, 0.23643E-02
 0.37000E+02, 0.10000E+01, 0.65184E+02, 0.56939E+00, 0.24017E-02
 0.38000E+02, 0.10000E+01, 0.78902E+02, 0.46047E+00, 0.30902E-02
 0.39000E+02, 0.10000E+01, 0.82255E+02, 0.43995E+00, 0.32651E-02
 0.40000E+02, 0.10000E+01, 0.38527E+02, 0.20050E+01, 0.62829E-03
 0.41000E+02, 0.10000E+01, 0.38767E+02, 0.19317E+01, 0.65263E-03
 0.42000E+02, 0.10000E+01, 0.42043E+02, 0.15868E+01, 0.80285E-03
 0.43000E+02, 0.10000E+01, 0.48251E+02, 0.12222E+01, 0.10629E-02
 0.44000E+02, 0.10000E+01, 0.51125E+02, 0.11106E+01, 0.11801E-02
 0.45000E+02, 0.10000E+01, 0.52702E+02, 0.10468E+01, 0.12581E-02
 0.46000E+02, 0.10000E+01, 0.50332E+02, 0.10979E+01, 0.11909E-02
 0.47000E+02, 0.10000E+01, 0.53627E+02, 0.99641E+00, 0.13255E-02
 0.48000E+02, 0.10000E+01, 0.53837E+02, 0.99276E+00, 0.13313E-02
 0.49000E+02, 0.10000E+01, 0.53538E+02, 0.90835E+00, 0.14536E-02
 0.50000E+02, 0.10000E+01, 0.55039E+02, 0.84127E+00, 0.15768E-02
 0.51000E+02, 0.10000E+01, 0.57767E+02, 0.80945E+00, 0.16524E-02
 0.52000E+02, 0.10000E+01, 0.10356E+03, 0.52337E+00, 0.29092E-02
 0.53000E+02, 0.10000E+01, 0.11658E+03, 0.50721E+00, 0.31057E-02
 0.54000E+02, 0.10000E+01, 0.11320E+03, 0.55916E+00, 0.27927E-02
 0.55000E+02, 0.10000E+01, 0.10801E+03, 0.59043E+00, 0.26093E-02
 0.56000E+02, 0.10000E+01, 0.10539E+03, 0.60884E+00, 0.25129E-02
 0.57000E+02, 0.10000E+01, 0.12000E+03, 0.52336E+00, 0.30362E-02
 0.58000E+02, 0.10000E+01, 0.22029E+03, 0.25817E+00, 0.77253E-02
 0.59000E+02, 0.10000E+01, 0.24083E+03, 0.25076E+00, 0.82847E-02
 0.60000E+02, 0.10000E+01, 0.23948E+03, 0.27252E+00, 0.76030E-02
 0.61000E+02, 0.10000E+01, 0.22052E+03, 0.28057E+00, 0.71116E-02
 0.62000E+02, 0.10000E+01, 0.24306E+03, 0.26647E+00, 0.78298E-02
 0.63000E+02, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.10000E+01, 0.24456E+03, 0.11695E+00, 0.17891E-01
 0.65000E+02, 0.10000E+01, 0.22783E+03, 0.10927E+00, 0.18530E-01
 0.00000E+00, 0.20000E+01, 0.55246E+02, 0.35586E+00, 0.37299E-02
 0.10000E+01, 0.20000E+01, 0.53126E+02, 0.39153E+00, 0.33682E-02
 0.20000E+01, 0.20000E+01, 0.56811E+02, 0.35513E+00, 0.37554E-02
 0.30000E+01, 0.20000E+01, 0.56115E+02, 0.36300E+00, 0.36662E-02
 0.40000E+01, 0.20000E+01, 0.53415E+02, 0.38994E+00, 0.33850E-02
 0.50000E+01, 0.20000E+01, 0.49741E+02, 0.44291E+00, 0.29466E-02
 0.60000E+01, 0.20000E+01, 0.48701E+02, 0.46014E+00, 0.28271E-02
 0.70000E+01, 0.20000E+01, 0.47354E+02, 0.49126E+00, 0.26370E-02
 0.80000E+01, 0.20000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.20000E+01, 0.14477E+03, 0.97031E-01, 0.17409E-01
 0.10000E+02, 0.20000E+01, 0.16984E+03, 0.10295E+00, 0.17391E-01
