 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.26742E+02, 0.30000E+02, 0.00000E+00
 0.10000E+01, 0.00000E+00, 0.25977E+02, 0.30000E+02, 0.00000E+00
 0.20000E+01, 0.00000E+00, 0.25233E+02, 0.30000E+02, 0.00000E+00
 0.30000E+01, 0.00000E+00, 0.24875E+02, 0.30000E+02, 0.00000E+00
 0.40000E+01, 0.00000E+00, 0.24888E+02, 0.30000E+02, 0.00000E+00
 0.50000E+01, 0.00000E+00, 0.24980E+02, 0.30000E+02, 0.00000E+00
 0.60000E+01, 0.00000E+00, 0.25007E+02, 0.30000E+02, 0.00000E+00
 0.70000E+01, 0.00000E+00, 0.25960E+02, 0.30000E+02, 0.00000E+00
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.22066E+02, 0.30000E+02, 0.00000E+00
 0.10000E+02, 0.00000E+00, 0.22011E+02, 0.30000E+02, 0.00000E+00
 0.11000E+02, 0.00000E+00, 0.21954E+02, 0.30000E+02, 0.00000E+00
 0.12000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.13000E+02, 0.00000E+00, 0.21999E+02, 0.30000E+02, 0.00000E+00
 0.14000E+02, 0.00000E+00, 0.21941E+02, 0.30000E+02, 0.00000E+00
 0.15000E+02, 0.00000E+00, 0.22056E+02, 0.30000E+02, 0.00000E+00
 0.16000E+02, 0.00000E+00, 0.21991E+02, 0.30000E+02, 0.00000E+00
 0.17000E+02, 0.00000E+00, 0.22934E+02, 0.30000E+02, 0.00000E+00
 0.18000E+02, 0.00000E+00, 0.22792E+02, 0.30000E+02, 0.00000E+00
 0.19000E+02, 0.00000E+00, 0.22970E+02, 0.30000E+02, 0.00000E+00
 0.20000E+02, 0.00000E+00, 0.23228E+02, 0.30000E+02, 0.00000E+00
 0.21000E+02, 0.00000E+00, 0.22604E+02, 0.30000E+02, 0.00000E+00
 0.22000E+02, 0.00000E+00, 0.22390E+02, 0.30000E+02, 0.00000E+00
 0.23000E+02, 0.00000E+00, 0.24908E+02, 0.30000E+02, 0.00000E+00
 0.24000E+02, 0.00000E+00, 0.24935E+02, 0.30000E+02, 0.00000E+00
 0.25000E+02, 0.00000E+00, 0.24775E+02, 0.30000E+02, 0.00000E+00
 0.26000E+02, 0.00000E+00, 0.25165E+02, 0.30000E+02, 0.00000E+00
 0.27000E+02, 0.00000E+00, 0.24883E+02, 0.30000E+02, 0.00000E+00
 0.28000E+02, 0.00000E+00, 0.24379E+02, 0.30000E+02, 0.00000E+00
 0.29000E+02, 0.00000E+00, 0.25916E+02, 0.30000E+02, 0.00000E+00
 0.30000E+02, 0.00000E+00, 0.24769E+02, 0.30000E+02, 0.00000E+00
 0.31000E+02, 0.00000E+00, 0.24253E+02, 0.30000E+02, 0.00000E+00
 0.32000E+02, 0.00000E+00, 0.24224E+02, 0.30000E+02, 0.00000E+00
 0.33000E+02, 0.00000E+00, 0.25193E+02, 0.30000E+02, 0.00000E+00
 0.34000E+02, 0.00000E+00, 0.23587E+02, 0.30000E+02, 0.83337E-33
 0.35000E+02, 0.00000E+00, 0.24246E+02, 0.30000E+02, 0.49166E-37
 0.36000E+02, 0.00000E+00, 0.23853E+02, 0.30000E+02, 0.00000E+00
 0.37000E+02, 0.00000E+00, 0.23784E+02, 0.30000E+02, 0.00000E+00
 0.38000E+02, 0.00000E+00, 0.23683E+02, 0.30000E+02, 0.00000E+00
 0.39000E+02, 0.00000E+00, 0.23374E+02, 0.30000E+02, 0.00000E+00
 0.40000E+02, 0.00000E+00, 0.24905E+02, 0.30000E+02, 0.73518E-28
 0.41000E+02, 0.00000E+00, 0.24999E+02, 0.30000E+02, 0.28293E-31
 0.42000E+02, 0.00000E+00, 0.25208E+02, 0.30000E+02, 0.91575E-35
 0.43000E+02, 0.00000E+00, 0.24890E+02, 0.30000E+02, 0.00000E+00
 0.44000E+02, 0.00000E+00, 0.24984E+02, 0.30000E+02, 0.00000E+00
 0.45000E+02, 0.00000E+00, 0.24912E+02, 0.30000E+02, 0.00000E+00
 0.46000E+02, 0.00000E+00, 0.24978E+02, 0.30000E+02, 0.00000E+00
 0.47000E+02, 0.00000E+00, 0.24878E+02, 0.30000E+02, 0.00000E+00
 0.48000E+02, 0.00000E+00, 0.24836E+02, 0.30000E+02, 0.00000E+00
 0.49000E+02, 0.00000E+00, 0.24784E+02, 0.30000E+02, 0.00000E+00
 0.50000E+02, 0.00000E+00, 0.24791E+02, 0.30000E+02, 0.00000E+00
 0.51000E+02, 0.00000E+00, 0.28216E+02, 0.30000E+02, 0.00000E+00
 0.52000E+02, 0.00000E+00, 0.22980E+02, 0.30000E+02, 0.87082E-12
 0.53000E+02, 0.00000E+00, 0.23904E+02, 0.30000E+02, 0.14651E-12
 0.54000E+02, 0.00000E+00, 0.23133E+02, 0.30000E+02, 0.62708E-14
 0.55000E+02, 0.00000E+00, 0.23117E+02, 0.30000E+02, 0.71808E-16
 0.56000E+02, 0.00000E+00, 0.22903E+02, 0.30000E+02, 0.73647E-19
 0.57000E+02, 0.00000E+00, 0.24038E+02, 0.30000E+02, 0.81688E-22
 0.58000E+02, 0.00000E+00, 0.22472E+02, 0.30000E+02, 0.16056E-06
 0.59000E+02, 0.00000E+00, 0.22535E+02, 0.30000E+02, 0.31311E-05
 0.60000E+02, 0.00000E+00, 0.22268E+02, 0.30000E+02, 0.30500E-06
 0.61000E+02, 0.00000E+00, 0.22301E+02, 0.30000E+02, 0.97852E-09
 0.62000E+02, 0.00000E+00, 0.22103E+02, 0.30000E+02, 0.68518E-10
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.26365E+03, 0.13343E+00, 0.16260E-01
 0.65000E+02, 0.00000E+00, 0.25673E+03, 0.13446E+00, 0.15928E-01
 0.00000E+00, 0.10000E+01, 0.25720E+02, 0.30000E+02, 0.00000E+00
 0.10000E+01, 0.10000E+01, 0.26693E+02, 0.30000E+02, 0.00000E+00
 0.20000E+01, 0.10000E+01, 0.26106E+02, 0.30000E+02, 0.00000E+00
