 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.73942E+02, 0.22314E+00, 0.62869E-02
 0.10000E+01, 0.00000E+00, 0.73052E+02, 0.22429E+00, 0.62388E-02
 0.20000E+01, 0.00000E+00, 0.72983E+02, 0.23064E+00, 0.60657E-02
 0.30000E+01, 0.00000E+00, 0.69890E+02, 0.23348E+00, 0.59384E-02
 0.40000E+01, 0.00000E+00, 0.70583E+02, 0.23570E+00, 0.58944E-02
 0.50000E+01, 0.00000E+00, 0.68963E+02, 0.23983E+00, 0.57656E-02
 0.60000E+01, 0.00000E+00, 0.66696E+02, 0.24896E+00, 0.55173E-02
 0.70000E+01, 0.00000E+00, 0.66943E+02, 0.25606E+00, 0.53682E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.21317E+03, 0.69408E-01, 0.28320E-01
 0.10000E+02, 0.00000E+00, 0.19559E+03, 0.67700E-01, 0.27985E-01
 0.11000E+02, 0.00000E+00, 0.20967E+03, 0.15268E+00, 0.12781E-01
 0.12000E+02, 0.00000E+00, 0.19886E+03, 0.15516E+00, 0.12296E-01
 0.13000E+02, 0.00000E+00, 0.19115E+03, 0.15326E+00, 0.12245E-01
 0.14000E+02, 0.00000E+00, 0.16756E+03, 0.14952E+00, 0.11913E-01
 0.15000E+02, 0.00000E+00, 0.15130E+03, 0.14974E+00, 0.11457E-01
 0.16000E+02, 0.00000E+00, 0.14779E+03, 0.14566E+00, 0.11681E-01
 0.17000E+02, 0.00000E+00, 0.20893E+03, 0.93269E-01, 0.20891E-01
 0.18000E+02, 0.00000E+00, 0.21004E+03, 0.94653E-01, 0.20633E-01
 0.19000E+02, 0.00000E+00, 0.18977E+03, 0.89948E-01, 0.20801E-01
 0.20000E+02, 0.00000E+00, 0.18998E+03, 0.11071E+00, 0.16907E-01
 0.21000E+02, 0.00000E+00, 0.20639E+03, 0.11159E+00, 0.17369E-01
 0.22000E+02, 0.00000E+00, 0.20407E+03, 0.10826E+00, 0.17816E-01
 0.23000E+02, 0.00000E+00, 0.18725E+03, 0.27474E+00, 0.67732E-02
 0.24000E+02, 0.00000E+00, 0.13315E+03, 0.35058E+00, 0.46842E-02
 0.25000E+02, 0.00000E+00, 0.18214E+03, 0.30208E+00, 0.60918E-02
 0.26000E+02, 0.00000E+00, 0.17971E+03, 0.31130E+00, 0.58798E-02
 0.27000E+02, 0.00000E+00, 0.16661E+03, 0.32108E+00, 0.55357E-02
 0.28000E+02, 0.00000E+00, 0.15970E+03, 0.31708E+00, 0.55176E-02
 0.29000E+02, 0.00000E+00, 0.15248E+03, 0.31985E+00, 0.53785E-02
 0.30000E+02, 0.00000E+00, 0.14209E+03, 0.32173E+00, 0.52165E-02
 0.31000E+02, 0.00000E+00, 0.12771E+03, 0.33409E+00, 0.48497E-02
 0.32000E+02, 0.00000E+00, 0.12969E+03, 0.30971E+00, 0.52573E-02
 0.33000E+02, 0.00000E+00, 0.12257E+03, 0.30873E+00, 0.51808E-02
 0.34000E+02, 0.00000E+00, 0.27760E+03, 0.14532E+00, 0.15319E-01
 0.35000E+02, 0.00000E+00, 0.28076E+03, 0.14581E+00, 0.15354E-01
 0.36000E+02, 0.00000E+00, 0.29088E+03, 0.14517E+00, 0.15704E-01
 0.37000E+02, 0.00000E+00, 0.29834E+03, 0.14527E+00, 0.15901E-01
 0.38000E+02, 0.00000E+00, 0.27150E+03, 0.14726E+00, 0.14949E-01
 0.39000E+02, 0.00000E+00, 0.25840E+03, 0.14111E+00, 0.15225E-01
 0.40000E+02, 0.00000E+00, 0.24238E+03, 0.20964E+00, 0.99396E-02
 0.41000E+02, 0.00000E+00, 0.24682E+03, 0.20948E+00, 0.10032E-01
 0.42000E+02, 0.00000E+00, 0.24187E+03, 0.21443E+00, 0.97077E-02
 0.43000E+02, 0.00000E+00, 0.23626E+03, 0.23115E+00, 0.89074E-02
 0.44000E+02, 0.00000E+00, 0.25195E+03, 0.23198E+00, 0.91489E-02
 0.45000E+02, 0.00000E+00, 0.26821E+03, 0.21212E+00, 0.10315E-01
