 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.38188E+02, 0.92439E+00, 0.13613E-02
 0.10000E+01, 0.00000E+00, 0.38302E+02, 0.92068E+00, 0.13673E-02
 0.20000E+01, 0.00000E+00, 0.26618E+02, 0.47831E+01, 0.25331E-03
 0.30000E+01, 0.00000E+00, 0.23713E+02, 0.30000E+02, 0.79122E-08
 0.40000E+01, 0.00000E+00, 0.22538E+02, 0.30000E+02, 0.84301E-12
 0.50000E+01, 0.00000E+00, 0.22503E+02, 0.30000E+02, 0.49911E-16
 0.60000E+01, 0.00000E+00, 0.23103E+02, 0.30000E+02, 0.15502E-20
 0.70000E+01, 0.00000E+00, 0.23185E+02, 0.30000E+02, 0.65176E-22
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.14531E+03, 0.90689E-01, 0.18650E-01
 0.10000E+02, 0.00000E+00, 0.14080E+03, 0.92354E-01, 0.18116E-01
 0.11000E+02, 0.00000E+00, 0.65736E+02, 0.35037E+00, 0.39093E-02
 0.12000E+02, 0.00000E+00, 0.71233E+02, 0.32110E+00, 0.43349E-02
 0.13000E+02, 0.00000E+00, 0.75574E+02, 0.29243E+00, 0.48200E-02
 0.14000E+02, 0.00000E+00, 0.71577E+02, 0.30749E+00, 0.45313E-02
 0.15000E+02, 0.00000E+00, 0.67035E+02, 0.32785E+00, 0.41939E-02
 0.16000E+02, 0.00000E+00, 0.57916E+02, 0.38077E+00, 0.35143E-02
 0.17000E+02, 0.00000E+00, 0.73422E+02, 0.27065E+00, 0.51756E-02
 0.18000E+02, 0.00000E+00, 0.73605E+02, 0.27446E+00, 0.51065E-02
 0.19000E+02, 0.00000E+00, 0.75201E+02, 0.26037E+00, 0.54075E-02
 0.20000E+02, 0.00000E+00, 0.57823E+02, 0.38221E+00, 0.35000E-02
 0.21000E+02, 0.00000E+00, 0.63120E+02, 0.36035E+00, 0.37717E-02
 0.22000E+02, 0.00000E+00, 0.63097E+02, 0.35868E+00, 0.37890E-02
 0.23000E+02, 0.00000E+00, 0.44342E+02, 0.79592E+00, 0.16123E-02
 0.24000E+02, 0.00000E+00, 0.36685E+02, 0.11503E+01, 0.10887E-02
 0.25000E+02, 0.00000E+00, 0.32171E+02, 0.16388E+01, 0.75301E-03
 0.26000E+02, 0.00000E+00, 0.31569E+02, 0.17932E+01, 0.68682E-03
 0.27000E+02, 0.00000E+00, 0.34184E+02, 0.13498E+01, 0.92028E-03
 0.28000E+02, 0.00000E+00, 0.37464E+02, 0.10590E+01, 0.11855E-02
 0.29000E+02, 0.00000E+00, 0.36933E+02, 0.11008E+01, 0.11385E-02
 0.30000E+02, 0.00000E+00, 0.36458E+02, 0.11411E+01, 0.10967E-02
 0.31000E+02, 0.00000E+00, 0.34050E+02, 0.13827E+01, 0.89801E-03
 0.32000E+02, 0.00000E+00, 0.34645E+02, 0.13156E+01, 0.94562E-03
 0.33000E+02, 0.00000E+00, 0.35016E+02, 0.12981E+01, 0.95953E-03
 0.34000E+02, 0.00000E+00, 0.39175E+02, 0.12539E+01, 0.10067E-02
 0.35000E+02, 0.00000E+00, 0.40905E+02, 0.11814E+01, 0.10744E-02
 0.36000E+02, 0.00000E+00, 0.41607E+02, 0.11534E+01, 0.11030E-02
 0.37000E+02, 0.00000E+00, 0.42875E+02, 0.10863E+01, 0.11758E-02
 0.38000E+02, 0.00000E+00, 0.45299E+02, 0.10173E+01, 0.12652E-02
