 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.23077E+02, 0.30000E+02, 0.30103E-36
 0.10000E+01, 0.00000E+00, 0.22830E+02, 0.30000E+02, 0.12186E-36
 0.20000E+01, 0.00000E+00, 0.22889E+02, 0.30000E+02, 0.12052E-36
 0.30000E+01, 0.00000E+00, 0.22875E+02, 0.30000E+02, 0.17813E-34
 0.40000E+01, 0.00000E+00, 0.23027E+02, 0.30000E+02, 0.23199E-32
 0.50000E+01, 0.00000E+00, 0.22925E+02, 0.30000E+02, 0.24601E-30
 0.60000E+01, 0.00000E+00, 0.23036E+02, 0.30000E+02, 0.29860E-28
 0.70000E+01, 0.00000E+00, 0.23026E+02, 0.30000E+02, 0.10714E-28
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.86393E+02, 0.21544E+00, 0.67454E-02
 0.10000E+02, 0.00000E+00, 0.83411E+02, 0.22051E+00, 0.65356E-02
 0.11000E+02, 0.00000E+00, 0.57217E+02, 0.42815E+00, 0.31188E-02
 0.12000E+02, 0.00000E+00, 0.55565E+02, 0.45326E+00, 0.29313E-02
 0.13000E+02, 0.00000E+00, 0.53158E+02, 0.47992E+00, 0.27481E-02
 0.14000E+02, 0.00000E+00, 0.49866E+02, 0.53715E+00, 0.24305E-02
 0.15000E+02, 0.00000E+00, 0.39755E+02, 0.83466E+00, 0.15152E-02
 0.16000E+02, 0.00000E+00, 0.22394E+02, 0.30000E+02, 0.53646E-05
 0.17000E+02, 0.00000E+00, 0.53155E+02, 0.44215E+00, 0.29828E-02
 0.18000E+02, 0.00000E+00, 0.66244E+02, 0.33083E+00, 0.41464E-02
 0.19000E+02, 0.00000E+00, 0.64278E+02, 0.32826E+00, 0.41547E-02
 0.20000E+02, 0.00000E+00, 0.35485E+02, 0.10265E+01, 0.12152E-02
 0.21000E+02, 0.00000E+00, 0.39013E+02, 0.82131E+00, 0.15362E-02
 0.22000E+02, 0.00000E+00, 0.47560E+02, 0.51431E+00, 0.25204E-02
 0.23000E+02, 0.00000E+00, 0.40590E+02, 0.84174E+00, 0.15065E-02
 0.24000E+02, 0.00000E+00, 0.41117E+02, 0.82823E+00, 0.15336E-02
 0.25000E+02, 0.00000E+00, 0.39067E+02, 0.95112E+00, 0.13268E-02
 0.26000E+02, 0.00000E+00, 0.36119E+02, 0.12018E+01, 0.10401E-02
 0.27000E+02, 0.00000E+00, 0.35237E+02, 0.12976E+01, 0.96056E-03
 0.28000E+02, 0.00000E+00, 0.35012E+02, 0.13158E+01, 0.94663E-03
 0.29000E+02, 0.00000E+00, 0.27585E+02, 0.30511E+01, 0.39838E-03
 0.30000E+02, 0.00000E+00, 0.22658E+02, 0.30000E+02, 0.38965E-06
 0.31000E+02, 0.00000E+00, 0.22554E+02, 0.30000E+02, 0.31619E-10
 0.32000E+02, 0.00000E+00, 0.22512E+02, 0.30000E+02, 0.51447E-14
 0.33000E+02, 0.00000E+00, 0.22460E+02, 0.30000E+02, 0.34872E-19
 0.34000E+02, 0.00000E+00, 0.33637E+02, 0.16130E+01, 0.76876E-03
 0.35000E+02, 0.00000E+00, 0.31654E+02, 0.19924E+01, 0.61834E-03
 0.36000E+02, 0.00000E+00, 0.33315E+02, 0.17131E+01, 0.72308E-03
 0.37000E+02, 0.00000E+00, 0.34366E+02, 0.15570E+01, 0.79830E-03
 0.38000E+02, 0.00000E+00, 0.33777E+02, 0.16194E+01, 0.76605E-03
 0.39000E+02, 0.00000E+00, 0.34585E+02, 0.14526E+01, 0.85624E-03
 0.40000E+02, 0.00000E+00, 0.34308E+02, 0.17385E+01, 0.71481E-03
 0.41000E+02, 0.00000E+00, 0.34125E+02, 0.17396E+01, 0.71392E-03
 0.42000E+02, 0.00000E+00, 0.31776E+02, 0.22845E+01, 0.53948E-03
 0.43000E+02, 0.00000E+00, 0.32968E+02, 0.20572E+01, 0.60144E-03
 0.44000E+02, 0.00000E+00, 0.34315E+02, 0.18021E+01, 0.68958E-03
 0.45000E+02, 0.00000E+00, 0.33533E+02, 0.19793E+01, 0.62627E-03
 0.46000E+02, 0.00000E+00, 0.32760E+02, 0.22584E+01, 0.54748E-03
 0.47000E+02, 0.00000E+00, 0.32174E+02, 0.24904E+01, 0.49553E-03
 0.48000E+02, 0.00000E+00, 0.32603E+02, 0.24868E+01, 0.49695E-03
 0.49000E+02, 0.00000E+00, 0.32792E+02, 0.24191E+01, 0.51118E-03
 0.50000E+02, 0.00000E+00, 0.32327E+02, 0.26939E+01, 0.45833E-03
 0.51000E+02, 0.00000E+00, 0.26670E+02, 0.30000E+02, 0.15902E-04
 0.52000E+02, 0.00000E+00, 0.51658E+02, 0.87871E+00, 0.14940E-02
 0.53000E+02, 0.00000E+00, 0.51819E+02, 0.87846E+00, 0.14952E-02
 0.54000E+02, 0.00000E+00, 0.53115E+02, 0.87110E+00, 0.15138E-02
 0.55000E+02, 0.00000E+00, 0.60102E+02, 0.78632E+00, 0.17130E-02
 0.56000E+02, 0.00000E+00, 0.63707E+02, 0.76702E+00, 0.17751E-02
 0.57000E+02, 0.00000E+00, 0.65051E+02, 0.74703E+00, 0.18299E-02
 0.58000E+02, 0.00000E+00, 0.11311E+03, 0.39107E+00, 0.39921E-02
 0.59000E+02, 0.00000E+00, 0.11604E+03, 0.38002E+00, 0.41393E-02
 0.60000E+02, 0.00000E+00, 0.10237E+03, 0.41329E+00, 0.36725E-02
 0.61000E+02, 0.00000E+00, 0.10781E+03, 0.39783E+00, 0.38704E-02
 0.62000E+02, 0.00000E+00, 0.12449E+03, 0.35164E+00, 0.45705E-02
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.42589E+03, 0.86746E-01, 0.32571E-01
 0.65000E+02, 0.00000E+00, 0.40445E+03, 0.83978E-01, 0.32613E-01
 0.00000E+00, 0.10000E+01, 0.22494E+02, 0.30000E+02, 0.19919E-30
 0.10000E+01, 0.10000E+01, 0.22222E+02, 0.30000E+02, 0.80430E-32
 0.20000E+01, 0.10000E+01, 0.22753E+02, 0.30000E+02, 0.17916E-33
 0.30000E+01, 0.10000E+01, 0.22715E+02, 0.30000E+02, 0.33909E-32
 0.40000E+01, 0.10000E+01, 0.23010E+02, 0.30000E+02, 0.41035E-30
 0.50000E+01, 0.10000E+01, 0.22992E+02, 0.30000E+02, 0.61689E-28
