 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.52298E+02, 0.36167E+00, 0.36371E-02
 0.10000E+01, 0.00000E+00, 0.52294E+02, 0.37723E+00, 0.34869E-02
 0.20000E+01, 0.00000E+00, 0.52760E+02, 0.38260E+00, 0.34429E-02
 0.30000E+01, 0.00000E+00, 0.51629E+02, 0.39743E+00, 0.33030E-02
 0.40000E+01, 0.00000E+00, 0.49656E+02, 0.42164E+00, 0.30944E-02
 0.50000E+01, 0.00000E+00, 0.49566E+02, 0.42583E+00, 0.30631E-02
 0.60000E+01, 0.00000E+00, 0.48077E+02, 0.45283E+00, 0.28671E-02
 0.70000E+01, 0.00000E+00, 0.45719E+02, 0.47894E+00, 0.26910E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.14386E+03, 0.93004E-01, 0.18123E-01
 0.10000E+02, 0.00000E+00, 0.14223E+03, 0.92954E-01, 0.18061E-01
 0.11000E+02, 0.00000E+00, 0.84629E+02, 0.26662E+00, 0.54238E-02
 0.12000E+02, 0.00000E+00, 0.86089E+02, 0.26545E+00, 0.54700E-02
 0.13000E+02, 0.00000E+00, 0.84678E+02, 0.26624E+00, 0.54322E-02
 0.14000E+02, 0.00000E+00, 0.77079E+02, 0.28446E+00, 0.49764E-02
 0.15000E+02, 0.00000E+00, 0.71383E+02, 0.29349E+00, 0.47448E-02
 0.16000E+02, 0.00000E+00, 0.65725E+02, 0.29858E+00, 0.45873E-02
 0.17000E+02, 0.00000E+00, 0.12495E+03, 0.15278E+00, 0.10531E-01
 0.18000E+02, 0.00000E+00, 0.11203E+03, 0.16115E+00, 0.96607E-02
 0.19000E+02, 0.00000E+00, 0.10425E+03, 0.15931E+00, 0.95750E-02
 0.20000E+02, 0.00000E+00, 0.88974E+02, 0.20718E+00, 0.70646E-02
 0.21000E+02, 0.00000E+00, 0.10097E+03, 0.19790E+00, 0.76409E-02
 0.22000E+02, 0.00000E+00, 0.10378E+03, 0.19161E+00, 0.79510E-02
 0.23000E+02, 0.00000E+00, 0.70725E+02, 0.45809E+00, 0.30341E-02
 0.24000E+02, 0.00000E+00, 0.71942E+02, 0.45789E+00, 0.30462E-02
 0.25000E+02, 0.00000E+00, 0.65892E+02, 0.52150E+00, 0.26277E-02
 0.26000E+02, 0.00000E+00, 0.65940E+02, 0.52577E+00, 0.26067E-02
 0.27000E+02, 0.00000E+00, 0.64480E+02, 0.53737E+00, 0.25395E-02
 0.28000E+02, 0.00000E+00, 0.60941E+02, 0.56767E+00, 0.23787E-02
 0.29000E+02, 0.00000E+00, 0.58665E+02, 0.57715E+00, 0.23237E-02
 0.30000E+02, 0.00000E+00, 0.59003E+02, 0.57121E+00, 0.23503E-02
 0.31000E+02, 0.00000E+00, 0.58249E+02, 0.56325E+00, 0.23781E-02
 0.32000E+02, 0.00000E+00, 0.56750E+02, 0.57701E+00, 0.23109E-02
 0.33000E+02, 0.00000E+00, 0.45040E+02, 0.78157E+00, 0.16455E-02
 0.34000E+02, 0.00000E+00, 0.59907E+02, 0.62128E+00, 0.21667E-02
 0.35000E+02, 0.00000E+00, 0.67163E+02, 0.54352E+00, 0.25307E-02
 0.36000E+02, 0.00000E+00, 0.66648E+02, 0.53511E+00, 0.25666E-02
 0.37000E+02, 0.00000E+00, 0.72460E+02, 0.50423E+00, 0.27704E-02
 0.38000E+02, 0.00000E+00, 0.75973E+02, 0.47931E+00, 0.29440E-02
 0.39000E+02, 0.00000E+00, 0.78075E+02, 0.43385E+00, 0.32721E-02
 0.40000E+02, 0.00000E+00, 0.69073E+02, 0.70423E+00, 0.19641E-02
 0.41000E+02, 0.00000E+00, 0.62839E+02, 0.81001E+00, 0.16765E-02
 0.42000E+02, 0.00000E+00, 0.60201E+02, 0.85740E+00, 0.15714E-02
 0.43000E+02, 0.00000E+00, 0.59841E+02, 0.85626E+00, 0.15718E-02
 0.44000E+02, 0.00000E+00, 0.66447E+02, 0.73098E+00, 0.18777E-02
 0.45000E+02, 0.00000E+00, 0.69398E+02, 0.68232E+00, 0.20291E-02
 0.46000E+02, 0.00000E+00, 0.62208E+02, 0.80780E+00, 0.16780E-02
 0.47000E+02, 0.00000E+00, 0.63311E+02, 0.80051E+00, 0.16988E-02
 0.48000E+02, 0.00000E+00, 0.63045E+02, 0.77396E+00, 0.17557E-02
 0.49000E+02, 0.00000E+00, 0.56028E+02, 0.89046E+00, 0.14941E-02
 0.50000E+02, 0.00000E+00, 0.57069E+02, 0.87015E+00, 0.15339E-02
 0.51000E+02, 0.00000E+00, 0.57272E+02, 0.79649E+00, 0.16767E-02
 0.52000E+02, 0.00000E+00, 0.20877E+03, 0.30280E+00, 0.64327E-02
 0.53000E+02, 0.00000E+00, 0.23362E+03, 0.30092E+00, 0.68067E-02
 0.54000E+02, 0.00000E+00, 0.21083E+03, 0.33422E+00, 0.58529E-02
 0.55000E+02, 0.00000E+00, 0.13938E+03, 0.43084E+00, 0.38700E-02
 0.56000E+02, 0.00000E+00, 0.13920E+03, 0.43038E+00, 0.38725E-02
 0.57000E+02, 0.00000E+00, 0.13494E+03, 0.42475E+00, 0.38833E-02
 0.58000E+02, 0.00000E+00, 0.29785E+03, 0.17039E+00, 0.13544E-01
 0.59000E+02, 0.00000E+00, 0.31245E+03, 0.18467E+00, 0.12817E-01
 0.60000E+02, 0.00000E+00, 0.32778E+03, 0.19003E+00, 0.12782E-01
