 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.48199E+02, 0.40378E+00, 0.32167E-02
 0.10000E+01, 0.00000E+00, 0.48625E+02, 0.44397E+00, 0.29294E-02
 0.20000E+01, 0.00000E+00, 0.49851E+02, 0.44992E+00, 0.29016E-02
 0.30000E+01, 0.00000E+00, 0.50913E+02, 0.43030E+00, 0.30439E-02
 0.40000E+01, 0.00000E+00, 0.48774E+02, 0.45790E+00, 0.28416E-02
 0.50000E+01, 0.00000E+00, 0.47939E+02, 0.47594E+00, 0.27268E-02
 0.60000E+01, 0.00000E+00, 0.45617E+02, 0.51572E+00, 0.24983E-02
 0.70000E+01, 0.00000E+00, 0.42390E+02, 0.62027E+00, 0.20561E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.14520E+03, 0.10020E+00, 0.16875E-01
 0.10000E+02, 0.00000E+00, 0.14496E+03, 0.10020E+00, 0.16866E-01
 0.11000E+02, 0.00000E+00, 0.78724E+02, 0.30069E+00, 0.47299E-02
 0.12000E+02, 0.00000E+00, 0.80071E+02, 0.28929E+00, 0.49351E-02
 0.13000E+02, 0.00000E+00, 0.77100E+02, 0.29161E+00, 0.48546E-02
 0.14000E+02, 0.00000E+00, 0.72728E+02, 0.28665E+00, 0.48769E-02
 0.15000E+02, 0.00000E+00, 0.68674E+02, 0.28930E+00, 0.47756E-02
 0.16000E+02, 0.00000E+00, 0.64130E+02, 0.29387E+00, 0.46390E-02
 0.17000E+02, 0.00000E+00, 0.94750E+02, 0.18811E+00, 0.79048E-02
 0.18000E+02, 0.00000E+00, 0.10461E+03, 0.18592E+00, 0.82123E-02
 0.19000E+02, 0.00000E+00, 0.10369E+03, 0.18127E+00, 0.84025E-02
 0.20000E+02, 0.00000E+00, 0.77093E+02, 0.26071E+00, 0.54299E-02
 0.21000E+02, 0.00000E+00, 0.83313E+02, 0.24727E+00, 0.58266E-02
 0.22000E+02, 0.00000E+00, 0.83568E+02, 0.23877E+00, 0.60385E-02
 0.23000E+02, 0.00000E+00, 0.55984E+02, 0.69084E+00, 0.19256E-02
 0.24000E+02, 0.00000E+00, 0.47523E+02, 0.91365E+00, 0.14186E-02
 0.25000E+02, 0.00000E+00, 0.45649E+02, 0.93755E+00, 0.13744E-02
 0.26000E+02, 0.00000E+00, 0.47933E+02, 0.83456E+00, 0.15550E-02
 0.27000E+02, 0.00000E+00, 0.45445E+02, 0.89516E+00, 0.14385E-02
 0.28000E+02, 0.00000E+00, 0.43771E+02, 0.93120E+00, 0.13756E-02
 0.29000E+02, 0.00000E+00, 0.44525E+02, 0.88236E+00, 0.14552E-02
 0.30000E+02, 0.00000E+00, 0.45028E+02, 0.87216E+00, 0.14745E-02
 0.31000E+02, 0.00000E+00, 0.44635E+02, 0.90518E+00, 0.14190E-02
 0.32000E+02, 0.00000E+00, 0.45470E+02, 0.88283E+00, 0.14587E-02
 0.33000E+02, 0.00000E+00, 0.44668E+02, 0.88561E+00, 0.14505E-02
 0.34000E+02, 0.00000E+00, 0.58791E+02, 0.68201E+00, 0.19672E-02
 0.35000E+02, 0.00000E+00, 0.59219E+02, 0.67543E+00, 0.19889E-02
 0.36000E+02, 0.00000E+00, 0.60600E+02, 0.64870E+00, 0.20795E-02
 0.37000E+02, 0.00000E+00, 0.62453E+02, 0.61297E+00, 0.22129E-02
 0.38000E+02, 0.00000E+00, 0.62419E+02, 0.59886E+00, 0.22648E-02
 0.39000E+02, 0.00000E+00, 0.61626E+02, 0.58498E+00, 0.23131E-02
 0.40000E+02, 0.00000E+00, 0.47434E+02, 0.12476E+01, 0.10386E-02
 0.41000E+02, 0.00000E+00, 0.50831E+02, 0.11177E+01, 0.11715E-02
 0.42000E+02, 0.00000E+00, 0.49749E+02, 0.11197E+01, 0.11656E-02
 0.43000E+02, 0.00000E+00, 0.49401E+02, 0.11112E+01, 0.11733E-02
 0.44000E+02, 0.00000E+00, 0.53828E+02, 0.98978E+00, 0.13352E-02
 0.45000E+02, 0.00000E+00, 0.57978E+02, 0.90785E+00, 0.14742E-02
 0.46000E+02, 0.00000E+00, 0.56469E+02, 0.96929E+00, 0.13745E-02
 0.47000E+02, 0.00000E+00, 0.55075E+02, 0.93778E+00, 0.14146E-02
 0.48000E+02, 0.00000E+00, 0.57953E+02, 0.83301E+00, 0.16065E-02
 0.49000E+02, 0.00000E+00, 0.60093E+02, 0.80026E+00, 0.16831E-02
 0.50000E+02, 0.00000E+00, 0.57818E+02, 0.80493E+00, 0.16619E-02
 0.51000E+02, 0.00000E+00, 0.51606E+02, 0.89375E+00, 0.14686E-02
 0.52000E+02, 0.00000E+00, 0.81031E+02, 0.70085E+00, 0.20426E-02
 0.53000E+02, 0.00000E+00, 0.84441E+02, 0.70075E+00, 0.20625E-02
 0.54000E+02, 0.00000E+00, 0.87615E+02, 0.68405E+00, 0.21317E-02
 0.55000E+02, 0.00000E+00, 0.88565E+02, 0.68441E+00, 0.21361E-02
 0.56000E+02, 0.00000E+00, 0.86188E+02, 0.68843E+00, 0.21097E-02
 0.57000E+02, 0.00000E+00, 0.81476E+02, 0.71185E+00, 0.20135E-02
 0.58000E+02, 0.00000E+00, 0.22672E+03, 0.27337E+00, 0.73907E-02
 0.59000E+02, 0.00000E+00, 0.22802E+03, 0.27769E+00, 0.72946E-02
 0.60000E+02, 0.00000E+00, 0.21537E+03, 0.29438E+00, 0.67074E-02
 0.61000E+02, 0.00000E+00, 0.21527E+03, 0.28901E+00, 0.68306E-02
 0.62000E+02, 0.00000E+00, 0.21568E+03, 0.28984E+00, 0.68168E-02
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.21722E+03, 0.96664E-01, 0.20504E-01
 0.65000E+02, 0.00000E+00, 0.21057E+03, 0.94154E-01, 0.20765E-01
 0.00000E+00, 0.10000E+01, 0.52657E+02, 0.36409E+00, 0.36169E-02
 0.10000E+01, 0.10000E+01, 0.53391E+02, 0.37878E+00, 0.34844E-02
 0.20000E+01, 0.10000E+01, 0.52559E+02, 0.39606E+00, 0.33239E-02
 0.30000E+01, 0.10000E+01, 0.51607E+02, 0.41135E+00, 0.31909E-02
 0.40000E+01, 0.10000E+01, 0.49885E+02, 0.44677E+00, 0.29224E-02
 0.50000E+01, 0.10000E+01, 0.48239E+02, 0.47363E+00, 0.27427E-02
 0.60000E+01, 0.10000E+01, 0.49013E+02, 0.45771E+00, 0.28449E-02
 0.70000E+01, 0.10000E+01, 0.48795E+02, 0.44292E+00, 0.29379E-02
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.12753E+03, 0.89282E-01, 0.18139E-01
 0.10000E+02, 0.10000E+01, 0.13049E+03, 0.90882E-01, 0.17951E-01
 0.11000E+02, 0.10000E+01, 0.74591E+02, 0.31922E+00, 0.44029E-02
 0.12000E+02, 0.10000E+01, 0.75239E+02, 0.31090E+00, 0.45292E-02
 0.13000E+02, 0.10000E+01, 0.74287E+02, 0.31732E+00, 0.44254E-02
 0.14000E+02, 0.10000E+01, 0.69132E+02, 0.31618E+00, 0.43755E-02
 0.15000E+02, 0.10000E+01, 0.64032E+02, 0.32396E+00, 0.42067E-02
 0.16000E+02, 0.10000E+01, 0.65242E+02, 0.31828E+00, 0.42972E-02
 0.17000E+02, 0.10000E+01, 0.10433E+03, 0.18894E+00, 0.80750E-02
 0.18000E+02, 0.10000E+01, 0.10928E+03, 0.18677E+00, 0.82759E-02
 0.19000E+02, 0.10000E+01, 0.11593E+03, 0.17863E+00, 0.88035E-02
 0.20000E+02, 0.10000E+01, 0.91657E+02, 0.23557E+00, 0.62591E-02
 0.21000E+02, 0.10000E+01, 0.94033E+02, 0.23202E+00, 0.63965E-02
 0.22000E+02, 0.10000E+01, 0.95083E+02, 0.22391E+00, 0.66470E-02
 0.23000E+02, 0.10000E+01, 0.42097E+02, 0.11248E+01, 0.11328E-02
 0.24000E+02, 0.10000E+01, 0.46704E+02, 0.89949E+00, 0.14372E-02
 0.25000E+02, 0.10000E+01, 0.39089E+02, 0.12173E+01, 0.10367E-02
 0.26000E+02, 0.10000E+01, 0.42350E+02, 0.10187E+01, 0.12518E-02
 0.27000E+02, 0.10000E+01, 0.40399E+02, 0.10627E+01, 0.11925E-02
 0.28000E+02, 0.10000E+01, 0.41380E+02, 0.97886E+00, 0.12987E-02
 0.29000E+02, 0.10000E+01, 0.43028E+02, 0.93024E+00, 0.13738E-02
 0.30000E+02, 0.10000E+01, 0.43431E+02, 0.91685E+00, 0.13956E-02
 0.31000E+02, 0.10000E+01, 0.43462E+02, 0.93034E+00, 0.13755E-02
 0.32000E+02, 0.10000E+01, 0.43482E+02, 0.89504E+00, 0.14298E-02
 0.33000E+02, 0.10000E+01, 0.42311E+02, 0.89886E+00, 0.14185E-02
 0.34000E+02, 0.10000E+01, 0.51587E+02, 0.80284E+00, 0.16349E-02
 0.35000E+02, 0.10000E+01, 0.56210E+02, 0.70621E+00, 0.18850E-02
 0.36000E+02, 0.10000E+01, 0.58541E+02, 0.66514E+00, 0.20156E-02
 0.37000E+02, 0.10000E+01, 0.59107E+02, 0.64432E+00, 0.20843E-02
