 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.20855E+02, 0.30000E+02, 0.00000E+00
 0.10000E+01, 0.00000E+00, 0.21387E+02, 0.30000E+02, 0.00000E+00
 0.20000E+01, 0.00000E+00, 0.21375E+02, 0.30000E+02, 0.00000E+00
 0.30000E+01, 0.00000E+00, 0.21347E+02, 0.30000E+02, 0.00000E+00
 0.40000E+01, 0.00000E+00, 0.21373E+02, 0.30000E+02, 0.00000E+00
 0.50000E+01, 0.00000E+00, 0.21308E+02, 0.30000E+02, 0.00000E+00
 0.60000E+01, 0.00000E+00, 0.21370E+02, 0.30000E+02, 0.00000E+00
 0.70000E+01, 0.00000E+00, 0.21421E+02, 0.30000E+02, 0.00000E+00
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.22050E+02, 0.30000E+02, 0.00000E+00
 0.10000E+02, 0.00000E+00, 0.21964E+02, 0.30000E+02, 0.00000E+00
 0.11000E+02, 0.00000E+00, 0.22118E+02, 0.30000E+02, 0.00000E+00
 0.12000E+02, 0.00000E+00, 0.21999E+02, 0.30000E+02, 0.00000E+00
 0.13000E+02, 0.00000E+00, 0.21999E+02, 0.30000E+02, 0.00000E+00
 0.14000E+02, 0.00000E+00, 0.21948E+02, 0.30000E+02, 0.00000E+00
 0.15000E+02, 0.00000E+00, 0.22093E+02, 0.30000E+02, 0.00000E+00
 0.16000E+02, 0.00000E+00, 0.22051E+02, 0.30000E+02, 0.00000E+00
 0.17000E+02, 0.00000E+00, 0.21785E+02, 0.30000E+02, 0.00000E+00
 0.18000E+02, 0.00000E+00, 0.21385E+02, 0.30000E+02, 0.00000E+00
 0.19000E+02, 0.00000E+00, 0.21177E+02, 0.30000E+02, 0.00000E+00
 0.20000E+02, 0.00000E+00, 0.20966E+02, 0.30000E+02, 0.00000E+00
 0.21000E+02, 0.00000E+00, 0.21388E+02, 0.30000E+02, 0.00000E+00
 0.22000E+02, 0.00000E+00, 0.20865E+02, 0.30000E+02, 0.00000E+00
 0.23000E+02, 0.00000E+00, 0.21430E+02, 0.30000E+02, 0.00000E+00
 0.24000E+02, 0.00000E+00, 0.21221E+02, 0.30000E+02, 0.00000E+00
 0.25000E+02, 0.00000E+00, 0.21233E+02, 0.30000E+02, 0.00000E+00
 0.26000E+02, 0.00000E+00, 0.21220E+02, 0.30000E+02, 0.00000E+00
 0.27000E+02, 0.00000E+00, 0.21209E+02, 0.30000E+02, 0.00000E+00
 0.28000E+02, 0.00000E+00, 0.21245E+02, 0.30000E+02, 0.00000E+00
 0.29000E+02, 0.00000E+00, 0.21155E+02, 0.30000E+02, 0.00000E+00
 0.30000E+02, 0.00000E+00, 0.21262E+02, 0.30000E+02, 0.00000E+00
 0.31000E+02, 0.00000E+00, 0.21229E+02, 0.30000E+02, 0.00000E+00
 0.32000E+02, 0.00000E+00, 0.21299E+02, 0.30000E+02, 0.00000E+00
