 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.71477E+02, 0.35514E+00, 0.39222E-02
 0.10000E+01, 0.00000E+00, 0.71374E+02, 0.36583E+00, 0.38064E-02
 0.20000E+01, 0.00000E+00, 0.70134E+02, 0.38267E+00, 0.36258E-02
 0.30000E+01, 0.00000E+00, 0.68943E+02, 0.38567E+00, 0.35851E-02
 0.40000E+01, 0.00000E+00, 0.68030E+02, 0.38965E+00, 0.35391E-02
 0.50000E+01, 0.00000E+00, 0.67253E+02, 0.40449E+00, 0.34014E-02
 0.60000E+01, 0.00000E+00, 0.61881E+02, 0.44473E+00, 0.30448E-02
 0.70000E+01, 0.00000E+00, 0.59020E+02, 0.46847E+00, 0.28659E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.21214E+03, 0.71314E-01, 0.27505E-01
 0.10000E+02, 0.00000E+00, 0.21752E+03, 0.71905E-01, 0.27581E-01
 0.11000E+02, 0.00000E+00, 0.16306E+03, 0.12018E+00, 0.14671E-01
 0.12000E+02, 0.00000E+00, 0.16769E+03, 0.11850E+00, 0.15036E-01
 0.13000E+02, 0.00000E+00, 0.16658E+03, 0.11996E+00, 0.14816E-01
 0.14000E+02, 0.00000E+00, 0.15707E+03, 0.12244E+00, 0.14202E-01
 0.15000E+02, 0.00000E+00, 0.14147E+03, 0.12298E+00, 0.13627E-01
 0.16000E+02, 0.00000E+00, 0.12431E+03, 0.12476E+00, 0.12877E-01
 0.17000E+02, 0.00000E+00, 0.15240E+03, 0.98589E-01, 0.17446E-01
 0.18000E+02, 0.00000E+00, 0.16082E+03, 0.10031E+00, 0.17487E-01
 0.19000E+02, 0.00000E+00, 0.15684E+03, 0.99057E-01, 0.17545E-01
 0.20000E+02, 0.00000E+00, 0.12696E+03, 0.11944E+00, 0.13540E-01
 0.21000E+02, 0.00000E+00, 0.13433E+03, 0.12136E+00, 0.13571E-01
 0.22000E+02, 0.00000E+00, 0.13113E+03, 0.11862E+00, 0.13776E-01
 0.23000E+02, 0.00000E+00, 0.58327E+02, 0.48245E+00, 0.27770E-02
 0.24000E+02, 0.00000E+00, 0.52309E+02, 0.63739E+00, 0.20638E-02
 0.25000E+02, 0.00000E+00, 0.59212E+02, 0.47998E+00, 0.27988E-02
 0.26000E+02, 0.00000E+00, 0.58405E+02, 0.48769E+00, 0.27478E-02
 0.27000E+02, 0.00000E+00, 0.56062E+02, 0.52921E+00, 0.25144E-02
 0.28000E+02, 0.00000E+00, 0.57196E+02, 0.52566E+00, 0.25401E-02
 0.29000E+02, 0.00000E+00, 0.57039E+02, 0.52290E+00, 0.25522E-02
 0.30000E+02, 0.00000E+00, 0.56375E+02, 0.52386E+00, 0.25424E-02
 0.31000E+02, 0.00000E+00, 0.55405E+02, 0.53388E+00, 0.24874E-02
 0.32000E+02, 0.00000E+00, 0.52230E+02, 0.54731E+00, 0.24029E-02
 0.33000E+02, 0.00000E+00, 0.48171E+02, 0.58722E+00, 0.22117E-02
 0.34000E+02, 0.00000E+00, 0.78403E+02, 0.26978E+00, 0.52670E-02
 0.35000E+02, 0.00000E+00, 0.75153E+02, 0.28160E+00, 0.49991E-02
