 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.77144E+02, 0.25729E+00, 0.55028E-02
 0.10000E+01, 0.00000E+00, 0.77651E+02, 0.25717E+00, 0.55135E-02
 0.20000E+01, 0.00000E+00, 0.77049E+02, 0.26398E+00, 0.53620E-02
 0.30000E+01, 0.00000E+00, 0.77143E+02, 0.26784E+00, 0.52862E-02
 0.40000E+01, 0.00000E+00, 0.77476E+02, 0.27360E+00, 0.51797E-02
 0.50000E+01, 0.00000E+00, 0.75954E+02, 0.28084E+00, 0.50243E-02
 0.60000E+01, 0.00000E+00, 0.74203E+02, 0.28956E+00, 0.48486E-02
 0.70000E+01, 0.00000E+00, 0.69188E+02, 0.32182E+00, 0.42995E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.23611E+03, 0.71149E-01, 0.28930E-01
 0.10000E+02, 0.00000E+00, 0.22715E+03, 0.69788E-01, 0.28975E-01
 0.11000E+02, 0.00000E+00, 0.17311E+03, 0.10434E+00, 0.17287E-01
 0.12000E+02, 0.00000E+00, 0.16929E+03, 0.10585E+00, 0.16894E-01
 0.13000E+02, 0.00000E+00, 0.16038E+03, 0.10656E+00, 0.16443E-01
 0.14000E+02, 0.00000E+00, 0.15313E+03, 0.10630E+00, 0.16209E-01
 0.15000E+02, 0.00000E+00, 0.14654E+03, 0.10596E+00, 0.16009E-01
 0.16000E+02, 0.00000E+00, 0.13767E+03, 0.10522E+00, 0.15780E-01
 0.17000E+02, 0.00000E+00, 0.15646E+03, 0.86685E-01, 0.20031E-01
 0.18000E+02, 0.00000E+00, 0.17289E+03, 0.88708E-01, 0.20323E-01
 0.19000E+02, 0.00000E+00, 0.16744E+03, 0.86473E-01, 0.20594E-01
 0.20000E+02, 0.00000E+00, 0.13476E+03, 0.10269E+00, 0.16055E-01
 0.21000E+02, 0.00000E+00, 0.14352E+03, 0.10399E+00, 0.16195E-01
 0.22000E+02, 0.00000E+00, 0.13772E+03, 0.10251E+00, 0.16201E-01
 0.23000E+02, 0.00000E+00, 0.82042E+02, 0.32108E+00, 0.44713E-02
 0.24000E+02, 0.00000E+00, 0.79417E+02, 0.33377E+00, 0.42694E-02
 0.25000E+02, 0.00000E+00, 0.78308E+02, 0.35192E+00, 0.40366E-02
 0.26000E+02, 0.00000E+00, 0.70820E+02, 0.38712E+00, 0.35913E-02
 0.27000E+02, 0.00000E+00, 0.70387E+02, 0.38426E+00, 0.36135E-02
 0.28000E+02, 0.00000E+00, 0.67946E+02, 0.39845E+00, 0.34600E-02
 0.29000E+02, 0.00000E+00, 0.66810E+02, 0.40962E+00, 0.33545E-02
 0.30000E+02, 0.00000E+00, 0.66138E+02, 0.41480E+00, 0.33061E-02
 0.31000E+02, 0.00000E+00, 0.62195E+02, 0.44792E+00, 0.30260E-02
 0.32000E+02, 0.00000E+00, 0.63275E+02, 0.42128E+00, 0.32277E-02
 0.33000E+02, 0.00000E+00, 0.60545E+02, 0.41964E+00, 0.32141E-02
 0.34000E+02, 0.00000E+00, 0.77366E+02, 0.24804E+00, 0.57116E-02
 0.35000E+02, 0.00000E+00, 0.77273E+02, 0.25049E+00, 0.56544E-02
 0.36000E+02, 0.00000E+00, 0.75863E+02, 0.25549E+00, 0.55214E-02
 0.37000E+02, 0.00000E+00, 0.73739E+02, 0.26509E+00, 0.52890E-02
 0.38000E+02, 0.00000E+00, 0.72315E+02, 0.26949E+00, 0.51814E-02
 0.39000E+02, 0.00000E+00, 0.69775E+02, 0.26720E+00, 0.51874E-02
 0.40000E+02, 0.00000E+00, 0.69199E+02, 0.29906E+00, 0.46269E-02
 0.41000E+02, 0.00000E+00, 0.63234E+02, 0.33726E+00, 0.40314E-02
 0.42000E+02, 0.00000E+00, 0.56182E+02, 0.38613E+00, 0.34473E-02
 0.43000E+02, 0.00000E+00, 0.53811E+02, 0.42892E+00, 0.30810E-02
 0.44000E+02, 0.00000E+00, 0.55883E+02, 0.40604E+00, 0.32753E-02
 0.45000E+02, 0.00000E+00, 0.54909E+02, 0.40658E+00, 0.32613E-02
 0.46000E+02, 0.00000E+00, 0.55221E+02, 0.39596E+00, 0.33519E-02
 0.47000E+02, 0.00000E+00, 0.58723E+02, 0.37112E+00, 0.36144E-02
 0.48000E+02, 0.00000E+00, 0.60514E+02, 0.35694E+00, 0.37783E-02
 0.49000E+02, 0.00000E+00, 0.59524E+02, 0.36013E+00, 0.37337E-02
 0.50000E+02, 0.00000E+00, 0.53032E+02, 0.38901E+00, 0.33890E-02
 0.51000E+02, 0.00000E+00, 0.50917E+02, 0.39624E+00, 0.33057E-02
 0.52000E+02, 0.00000E+00, 0.12586E+03, 0.18291E+00, 0.88172E-02
 0.53000E+02, 0.00000E+00, 0.13005E+03, 0.18439E+00, 0.88384E-02
 0.54000E+02, 0.00000E+00, 0.13185E+03, 0.18145E+00, 0.90214E-02
 0.55000E+02, 0.00000E+00, 0.12724E+03, 0.17338E+00, 0.93338E-02
 0.56000E+02, 0.00000E+00, 0.14614E+03, 0.16796E+00, 0.10089E-01
 0.57000E+02, 0.00000E+00, 0.15141E+03, 0.16398E+00, 0.10465E-01
 0.58000E+02, 0.00000E+00, 0.14640E+03, 0.16268E+00, 0.10424E-01
 0.59000E+02, 0.00000E+00, 0.15466E+03, 0.16247E+00, 0.10643E-01
 0.60000E+02, 0.00000E+00, 0.15755E+03, 0.16343E+00, 0.10651E-01
 0.61000E+02, 0.00000E+00, 0.16455E+03, 0.16108E+00, 0.10983E-01
 0.62000E+02, 0.00000E+00, 0.16813E+03, 0.15264E+00, 0.11685E-01
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.30456E+03, 0.77478E-01, 0.30137E-01
 0.65000E+02, 0.00000E+00, 0.26221E+03, 0.75752E-01, 0.28565E-01
 0.00000E+00, 0.10000E+01, 0.80838E+02, 0.24415E+00, 0.58601E-02
 0.10000E+01, 0.10000E+01, 0.80940E+02, 0.25780E+00, 0.55516E-02
 0.20000E+01, 0.10000E+01, 0.89724E+02, 0.25036E+00, 0.58583E-02
 0.30000E+01, 0.10000E+01, 0.84706E+02, 0.26144E+00, 0.55324E-02
 0.40000E+01, 0.10000E+01, 0.81139E+02, 0.27309E+00, 0.52437E-02
 0.50000E+01, 0.10000E+01, 0.80082E+02, 0.27692E+00, 0.51556E-02
 0.60000E+01, 0.10000E+01, 0.76956E+02, 0.28522E+00, 0.49613E-02
 0.70000E+01, 0.10000E+01, 0.63372E+02, 0.33263E+00, 0.40891E-02
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.21015E+03, 0.67419E-01, 0.28974E-01
 0.10000E+02, 0.10000E+01, 0.20823E+03, 0.67133E-01, 0.28982E-01
 0.11000E+02, 0.10000E+01, 0.15946E+03, 0.11145E+00, 0.15689E-01
 0.12000E+02, 0.10000E+01, 0.16453E+03, 0.11358E+00, 0.15575E-01
 0.13000E+02, 0.10000E+01, 0.15420E+03, 0.11666E+00, 0.14806E-01
 0.14000E+02, 0.10000E+01, 0.14500E+03, 0.11490E+00, 0.14709E-01
 0.15000E+02, 0.10000E+01, 0.13919E+03, 0.11330E+00, 0.14710E-01
 0.16000E+02, 0.10000E+01, 0.13836E+03, 0.10803E+00, 0.15396E-01
 0.17000E+02, 0.10000E+01, 0.16833E+03, 0.90247E-01, 0.19772E-01
 0.18000E+02, 0.10000E+01, 0.17534E+03, 0.91079E-01, 0.19903E-01
 0.19000E+02, 0.10000E+01, 0.19009E+03, 0.90859E-01, 0.20607E-01
 0.20000E+02, 0.10000E+01, 0.14674E+03, 0.10214E+00, 0.16615E-01
 0.21000E+02, 0.10000E+01, 0.15675E+03, 0.10550E+00, 0.16470E-01
 0.22000E+02, 0.10000E+01, 0.15296E+03, 0.10322E+00, 0.16685E-01
 0.23000E+02, 0.10000E+01, 0.66944E+02, 0.44810E+00, 0.30676E-02
 0.24000E+02, 0.10000E+01, 0.74391E+02, 0.37083E+00, 0.37880E-02
 0.25000E+02, 0.10000E+01, 0.71844E+02, 0.38087E+00, 0.36611E-02
