 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.43522E+02, 0.87178E+00, 0.14682E-02
 0.10000E+01, 0.00000E+00, 0.43877E+02, 0.86963E+00, 0.14735E-02
 0.20000E+01, 0.00000E+00, 0.44527E+02, 0.89716E+00, 0.14312E-02
 0.30000E+01, 0.00000E+00, 0.44146E+02, 0.89745E+00, 0.14290E-02
 0.40000E+01, 0.00000E+00, 0.44027E+02, 0.91211E+00, 0.14055E-02
 0.50000E+01, 0.00000E+00, 0.42210E+02, 0.96049E+00, 0.13271E-02
 0.60000E+01, 0.00000E+00, 0.41493E+02, 0.10790E+01, 0.11786E-02
 0.70000E+01, 0.00000E+00, 0.38602E+02, 0.10606E+01, 0.11881E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.22543E+03, 0.77030E-01, 0.26161E-01
 0.10000E+02, 0.00000E+00, 0.19841E+03, 0.74557E-01, 0.25564E-01
 0.11000E+02, 0.00000E+00, 0.15135E+03, 0.15975E+00, 0.10740E-01
 0.12000E+02, 0.00000E+00, 0.13187E+03, 0.18259E+00, 0.89655E-02
 0.13000E+02, 0.00000E+00, 0.13371E+03, 0.18266E+00, 0.90030E-02
 0.14000E+02, 0.00000E+00, 0.12732E+03, 0.17930E+00, 0.90275E-02
 0.15000E+02, 0.00000E+00, 0.12085E+03, 0.17637E+00, 0.90289E-02
 0.16000E+02, 0.00000E+00, 0.11353E+03, 0.17791E+00, 0.87850E-02
 0.17000E+02, 0.00000E+00, 0.14604E+03, 0.12068E+00, 0.14039E-01
 0.18000E+02, 0.00000E+00, 0.15254E+03, 0.12134E+00, 0.14180E-01
 0.19000E+02, 0.00000E+00, 0.14778E+03, 0.11204E+00, 0.15185E-01
 0.20000E+02, 0.00000E+00, 0.98414E+02, 0.18027E+00, 0.83307E-02
 0.21000E+02, 0.00000E+00, 0.11898E+03, 0.15891E+00, 0.99739E-02
 0.22000E+02, 0.00000E+00, 0.11837E+03, 0.15611E+00, 0.10137E-01
 0.23000E+02, 0.00000E+00, 0.34499E+02, 0.13148E+01, 0.94574E-03
 0.24000E+02, 0.00000E+00, 0.36455E+02, 0.11967E+01, 0.10457E-02
 0.25000E+02, 0.00000E+00, 0.36047E+02, 0.12574E+01, 0.99389E-03
 0.26000E+02, 0.00000E+00, 0.32721E+02, 0.16064E+01, 0.76961E-03
 0.27000E+02, 0.00000E+00, 0.28687E+02, 0.24211E+01, 0.50388E-03
 0.28000E+02, 0.00000E+00, 0.28834E+02, 0.25120E+01, 0.48589E-03
 0.29000E+02, 0.00000E+00, 0.27266E+02, 0.32648E+01, 0.37191E-03
 0.30000E+02, 0.00000E+00, 0.29529E+02, 0.28535E+01, 0.42872E-03
 0.31000E+02, 0.00000E+00, 0.33210E+02, 0.16452E+01, 0.75264E-03
 0.32000E+02, 0.00000E+00, 0.37689E+02, 0.11800E+01, 0.10647E-02
 0.33000E+02, 0.00000E+00, 0.35903E+02, 0.13462E+01, 0.92791E-03
 0.34000E+02, 0.00000E+00, 0.40233E+02, 0.81927E+00, 0.15461E-02
 0.35000E+02, 0.00000E+00, 0.41534E+02, 0.75971E+00, 0.16742E-02
 0.36000E+02, 0.00000E+00, 0.40001E+02, 0.87302E+00, 0.14498E-02
 0.37000E+02, 0.00000E+00, 0.38910E+02, 0.96406E+00, 0.13083E-02
 0.38000E+02, 0.00000E+00, 0.39192E+02, 0.97594E+00, 0.12936E-02
 0.39000E+02, 0.00000E+00, 0.37931E+02, 0.10209E+01, 0.12316E-02
 0.40000E+02, 0.00000E+00, 0.41997E+02, 0.73635E+00, 0.17298E-02
 0.41000E+02, 0.00000E+00, 0.39166E+02, 0.90651E+00, 0.13925E-02
 0.42000E+02, 0.00000E+00, 0.35204E+02, 0.11068E+01, 0.11260E-02
 0.43000E+02, 0.00000E+00, 0.31044E+02, 0.15655E+01, 0.78535E-03
 0.44000E+02, 0.00000E+00, 0.33105E+02, 0.12948E+01, 0.95603E-03
 0.45000E+02, 0.00000E+00, 0.35514E+02, 0.10767E+01, 0.11587E-02
 0.46000E+02, 0.00000E+00, 0.37596E+02, 0.92991E+00, 0.13506E-02
 0.47000E+02, 0.00000E+00, 0.35106E+02, 0.10958E+01, 0.11370E-02
 0.48000E+02, 0.00000E+00, 0.33494E+02, 0.12459E+01, 0.99478E-03
 0.49000E+02, 0.00000E+00, 0.29381E+02, 0.20091E+01, 0.60861E-03
 0.50000E+02, 0.00000E+00, 0.29589E+02, 0.19999E+01, 0.61185E-03
 0.51000E+02, 0.00000E+00, 0.32488E+02, 0.13898E+01, 0.88887E-03
