 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.93552E+02, 0.20094E+00, 0.73760E-02
 0.10000E+01, 0.00000E+00, 0.95990E+02, 0.20214E+00, 0.73811E-02
 0.20000E+01, 0.00000E+00, 0.97168E+02, 0.20678E+00, 0.72386E-02
 0.30000E+01, 0.00000E+00, 0.97545E+02, 0.20772E+00, 0.72129E-02
 0.40000E+01, 0.00000E+00, 0.95938E+02, 0.20998E+00, 0.71043E-02
 0.50000E+01, 0.00000E+00, 0.94570E+02, 0.21397E+00, 0.69460E-02
 0.60000E+01, 0.00000E+00, 0.93293E+02, 0.21874E+00, 0.67710E-02
 0.70000E+01, 0.00000E+00, 0.86594E+02, 0.23078E+00, 0.63006E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.20254E+03, 0.65345E-01, 0.29424E-01
 0.10000E+02, 0.00000E+00, 0.19542E+03, 0.64399E-01, 0.29408E-01
 0.11000E+02, 0.00000E+00, 0.16191E+03, 0.10177E+00, 0.17279E-01
 0.12000E+02, 0.00000E+00, 0.16292E+03, 0.10192E+00, 0.17293E-01
 0.13000E+02, 0.00000E+00, 0.15949E+03, 0.10131E+00, 0.17261E-01
 0.14000E+02, 0.00000E+00, 0.15386E+03, 0.10107E+00, 0.17076E-01
 0.15000E+02, 0.00000E+00, 0.14372E+03, 0.99427E-01, 0.16946E-01
 0.16000E+02, 0.00000E+00, 0.12861E+03, 0.97607E-01, 0.16637E-01
 0.17000E+02, 0.00000E+00, 0.16929E+03, 0.86849E-01, 0.20590E-01
 0.18000E+02, 0.00000E+00, 0.17938E+03, 0.88626E-01, 0.20638E-01
 0.19000E+02, 0.00000E+00, 0.16187E+03, 0.84979E-01, 0.20690E-01
 0.20000E+02, 0.00000E+00, 0.12847E+03, 0.92646E-01, 0.17522E-01
 0.21000E+02, 0.00000E+00, 0.13702E+03, 0.94168E-01, 0.17605E-01
 0.22000E+02, 0.00000E+00, 0.14262E+03, 0.94397E-01, 0.17802E-01
 0.23000E+02, 0.00000E+00, 0.83039E+02, 0.28673E+00, 0.50209E-02
 0.24000E+02, 0.00000E+00, 0.83107E+02, 0.28699E+00, 0.50173E-02
 0.25000E+02, 0.00000E+00, 0.81504E+02, 0.29472E+00, 0.48638E-02
 0.26000E+02, 0.00000E+00, 0.75664E+02, 0.32820E+00, 0.42957E-02
 0.27000E+02, 0.00000E+00, 0.75395E+02, 0.33154E+00, 0.42491E-02
 0.28000E+02, 0.00000E+00, 0.73056E+02, 0.33975E+00, 0.41186E-02
 0.29000E+02, 0.00000E+00, 0.72074E+02, 0.34091E+00, 0.40930E-02
 0.30000E+02, 0.00000E+00, 0.74435E+02, 0.33381E+00, 0.42086E-02
 0.31000E+02, 0.00000E+00, 0.69452E+02, 0.34560E+00, 0.40067E-02
 0.32000E+02, 0.00000E+00, 0.67734E+02, 0.34834E+00, 0.39553E-02
 0.33000E+02, 0.00000E+00, 0.66807E+02, 0.34400E+00, 0.39943E-02
 0.34000E+02, 0.00000E+00, 0.10061E+03, 0.18755E+00, 0.80547E-02
 0.35000E+02, 0.00000E+00, 0.10071E+03, 0.18915E+00, 0.79890E-02
 0.36000E+02, 0.00000E+00, 0.10539E+03, 0.18545E+00, 0.82503E-02
 0.37000E+02, 0.00000E+00, 0.10180E+03, 0.18906E+00, 0.80157E-02
 0.38000E+02, 0.00000E+00, 0.91860E+02, 0.20435E+00, 0.72196E-02
 0.39000E+02, 0.00000E+00, 0.94849E+02, 0.20277E+00, 0.73353E-02
 0.40000E+02, 0.00000E+00, 0.10027E+03, 0.34078E+00, 0.44290E-02
 0.41000E+02, 0.00000E+00, 0.94051E+02, 0.35607E+00, 0.41682E-02
 0.42000E+02, 0.00000E+00, 0.88403E+02, 0.35921E+00, 0.40682E-02
 0.43000E+02, 0.00000E+00, 0.80911E+02, 0.38834E+00, 0.36850E-02
 0.44000E+02, 0.00000E+00, 0.91101E+02, 0.36563E+00, 0.40266E-02
 0.45000E+02, 0.00000E+00, 0.90279E+02, 0.36665E+00, 0.40064E-02
 0.46000E+02, 0.00000E+00, 0.94052E+02, 0.34961E+00, 0.42452E-02
 0.47000E+02, 0.00000E+00, 0.10035E+03, 0.32838E+00, 0.45972E-02
 0.48000E+02, 0.00000E+00, 0.99346E+02, 0.31914E+00, 0.47175E-02
 0.49000E+02, 0.00000E+00, 0.92493E+02, 0.32200E+00, 0.45897E-02
 0.50000E+02, 0.00000E+00, 0.79631E+02, 0.34523E+00, 0.41303E-02
 0.51000E+02, 0.00000E+00, 0.78508E+02, 0.30580E+00, 0.46479E-02
 0.52000E+02, 0.00000E+00, 0.13708E+03, 0.16330E+00, 0.10154E-01
 0.53000E+02, 0.00000E+00, 0.13794E+03, 0.16226E+00, 0.10240E-01
 0.54000E+02, 0.00000E+00, 0.13768E+03, 0.16069E+00, 0.10333E-01
 0.55000E+02, 0.00000E+00, 0.14204E+03, 0.16144E+00, 0.10395E-01
 0.56000E+02, 0.00000E+00, 0.14379E+03, 0.16165E+00, 0.10425E-01
 0.57000E+02, 0.00000E+00, 0.14383E+03, 0.16268E+00, 0.10360E-01
 0.58000E+02, 0.00000E+00, 0.20890E+03, 0.13923E+00, 0.13994E-01
 0.59000E+02, 0.00000E+00, 0.19278E+03, 0.13866E+00, 0.13582E-01
 0.60000E+02, 0.00000E+00, 0.19053E+03, 0.13773E+00, 0.13607E-01
 0.61000E+02, 0.00000E+00, 0.19597E+03, 0.13691E+00, 0.13849E-01
 0.62000E+02, 0.00000E+00, 0.19373E+03, 0.13333E+00, 0.14153E-01
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.34046E+03, 0.85253E-01, 0.29091E-01
 0.65000E+02, 0.00000E+00, 0.32177E+03, 0.80606E-01, 0.29831E-01
 0.00000E+00, 0.10000E+01, 0.10155E+03, 0.20472E+00, 0.73979E-02
 0.10000E+01, 0.10000E+01, 0.10055E+03, 0.21105E+00, 0.71568E-02
 0.20000E+01, 0.10000E+01, 0.10241E+03, 0.21958E+00, 0.69130E-02
 0.30000E+01, 0.10000E+01, 0.99411E+02, 0.22276E+00, 0.67598E-02
 0.40000E+01, 0.10000E+01, 0.96758E+02, 0.21950E+00, 0.68115E-02
 0.50000E+01, 0.10000E+01, 0.95548E+02, 0.22310E+00, 0.66795E-02
 0.60000E+01, 0.10000E+01, 0.91390E+02, 0.22504E+00, 0.65472E-02
 0.70000E+01, 0.10000E+01, 0.86618E+02, 0.22975E+00, 0.63291E-02
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.18412E+03, 0.62946E-01, 0.29362E-01
 0.10000E+02, 0.10000E+01, 0.18436E+03, 0.62956E-01, 0.29372E-01
 0.11000E+02, 0.10000E+01, 0.15224E+03, 0.10535E+00, 0.16321E-01
 0.12000E+02, 0.10000E+01, 0.15906E+03, 0.10499E+00, 0.16638E-01
 0.13000E+02, 0.10000E+01, 0.15798E+03, 0.10542E+00, 0.16530E-01
 0.14000E+02, 0.10000E+01, 0.14657E+03, 0.10757E+00, 0.15771E-01
 0.15000E+02, 0.10000E+01, 0.13917E+03, 0.10439E+00, 0.15965E-01
 0.16000E+02, 0.10000E+01, 0.12414E+03, 0.99703E-01, 0.16105E-01
