 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.28873E+02, 0.17087E+01, 0.71443E-03
 0.10000E+01, 0.00000E+00, 0.29316E+02, 0.18818E+01, 0.64964E-03
 0.20000E+01, 0.00000E+00, 0.28258E+02, 0.22627E+01, 0.53839E-03
 0.30000E+01, 0.00000E+00, 0.29273E+02, 0.21487E+01, 0.56887E-03
 0.40000E+01, 0.00000E+00, 0.27118E+02, 0.25503E+01, 0.47588E-03
 0.50000E+01, 0.00000E+00, 0.26478E+02, 0.31502E+01, 0.38443E-03
 0.60000E+01, 0.00000E+00, 0.22781E+02, 0.64241E+01, 0.18619E-03
 0.70000E+01, 0.00000E+00, 0.20010E+02, 0.30000E+02, 0.16825E-06
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.19884E+03, 0.94704E-01, 0.20144E-01
 0.10000E+02, 0.00000E+00, 0.18311E+03, 0.89285E-01, 0.20654E-01
 0.11000E+02, 0.00000E+00, 0.10153E+03, 0.22492E+00, 0.67331E-02
 0.12000E+02, 0.00000E+00, 0.10584E+03, 0.21580E+00, 0.70983E-02
 0.13000E+02, 0.00000E+00, 0.10621E+03, 0.21622E+00, 0.70915E-02
 0.14000E+02, 0.00000E+00, 0.96902E+02, 0.23128E+00, 0.64669E-02
 0.15000E+02, 0.00000E+00, 0.91333E+02, 0.23796E+00, 0.61908E-02
 0.16000E+02, 0.00000E+00, 0.82629E+02, 0.25705E+00, 0.55943E-02
 0.17000E+02, 0.00000E+00, 0.10986E+03, 0.17562E+00, 0.88149E-02
 0.18000E+02, 0.00000E+00, 0.11827E+03, 0.16633E+00, 0.95114E-02
 0.19000E+02, 0.00000E+00, 0.11180E+03, 0.16028E+00, 0.97074E-02
 0.20000E+02, 0.00000E+00, 0.77505E+02, 0.29101E+00, 0.48702E-02
 0.21000E+02, 0.00000E+00, 0.80406E+02, 0.27938E+00, 0.51149E-02
 0.22000E+02, 0.00000E+00, 0.79516E+02, 0.27425E+00, 0.51975E-02
 0.23000E+02, 0.00000E+00, 0.29912E+02, 0.17999E+01, 0.68056E-03
 0.24000E+02, 0.00000E+00, 0.31120E+02, 0.16768E+01, 0.73344E-03
 0.25000E+02, 0.00000E+00, 0.31177E+02, 0.16770E+01, 0.73349E-03
 0.26000E+02, 0.00000E+00, 0.31775E+02, 0.16814E+01, 0.73300E-03
 0.27000E+02, 0.00000E+00, 0.33245E+02, 0.15536E+01, 0.79712E-03
 0.28000E+02, 0.00000E+00, 0.32213E+02, 0.16888E+01, 0.73081E-03
 0.29000E+02, 0.00000E+00, 0.30435E+02, 0.19139E+01, 0.64112E-03
 0.30000E+02, 0.00000E+00, 0.27245E+02, 0.27354E+01, 0.44386E-03
 0.31000E+02, 0.00000E+00, 0.25013E+02, 0.44164E+01, 0.27288E-03
 0.32000E+02, 0.00000E+00, 0.23233E+02, 0.10264E+02, 0.11671E-03
 0.33000E+02, 0.00000E+00, 0.22941E+02, 0.11957E+02, 0.10009E-03
 0.34000E+02, 0.00000E+00, 0.31858E+02, 0.15566E+01, 0.79197E-03
 0.35000E+02, 0.00000E+00, 0.31258E+02, 0.17196E+01, 0.71550E-03
 0.36000E+02, 0.00000E+00, 0.28431E+02, 0.25591E+01, 0.47631E-03
 0.37000E+02, 0.00000E+00, 0.26787E+02, 0.34580E+01, 0.35058E-03
 0.38000E+02, 0.00000E+00, 0.24470E+02, 0.51800E+01, 0.23222E-03
 0.39000E+02, 0.00000E+00, 0.26318E+02, 0.41005E+01, 0.29519E-03
 0.40000E+02, 0.00000E+00, 0.28888E+02, 0.20299E+01, 0.60141E-03
 0.41000E+02, 0.00000E+00, 0.28167E+02, 0.23813E+01, 0.51143E-03
 0.42000E+02, 0.00000E+00, 0.27874E+02, 0.24430E+01, 0.49804E-03
 0.43000E+02, 0.00000E+00, 0.26890E+02, 0.28419E+01, 0.42673E-03
 0.44000E+02, 0.00000E+00, 0.27907E+02, 0.24394E+01, 0.49881E-03
 0.45000E+02, 0.00000E+00, 0.27973E+02, 0.24232E+01, 0.50227E-03
 0.46000E+02, 0.00000E+00, 0.22927E+02, 0.70077E+01, 0.17077E-03
 0.47000E+02, 0.00000E+00, 0.20295E+02, 0.30000E+02, 0.22535E-07
 0.48000E+02, 0.00000E+00, 0.20386E+02, 0.30000E+02, 0.70167E-13
 0.49000E+02, 0.00000E+00, 0.20198E+02, 0.30000E+02, 0.15521E-17
 0.50000E+02, 0.00000E+00, 0.20194E+02, 0.30000E+02, 0.43052E-22
 0.51000E+02, 0.00000E+00, 0.20312E+02, 0.30000E+02, 0.11529E-26
 0.52000E+02, 0.00000E+00, 0.29867E+02, 0.15308E+01, 0.80005E-03
 0.53000E+02, 0.00000E+00, 0.28831E+02, 0.16550E+01, 0.73750E-03
 0.54000E+02, 0.00000E+00, 0.27990E+02, 0.19388E+01, 0.62780E-03
 0.55000E+02, 0.00000E+00, 0.28524E+02, 0.18765E+01, 0.64978E-03
 0.56000E+02, 0.00000E+00, 0.31812E+02, 0.12981E+01, 0.94955E-03
 0.57000E+02, 0.00000E+00, 0.32391E+02, 0.12744E+01, 0.96905E-03
 0.58000E+02, 0.00000E+00, 0.38171E+02, 0.79686E+00, 0.15791E-02
 0.59000E+02, 0.00000E+00, 0.35703E+02, 0.97021E+00, 0.12867E-02
 0.60000E+02, 0.00000E+00, 0.33973E+02, 0.11131E+01, 0.11153E-02
 0.61000E+02, 0.00000E+00, 0.35335E+02, 0.10190E+01, 0.12236E-02
 0.62000E+02, 0.00000E+00, 0.37191E+02, 0.88283E+00, 0.14208E-02
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.11735E+03, 0.17482E+00, 0.90284E-02
 0.65000E+02, 0.00000E+00, 0.10624E+03, 0.17844E+00, 0.85934E-02
 0.00000E+00, 0.10000E+01, 0.29448E+02, 0.16067E+01, 0.76123E-03
 0.10000E+01, 0.10000E+01, 0.30146E+02, 0.18049E+01, 0.67920E-03
 0.20000E+01, 0.10000E+01, 0.29919E+02, 0.20277E+01, 0.60410E-03
 0.30000E+01, 0.10000E+01, 0.31731E+02, 0.17551E+01, 0.70209E-03
 0.40000E+01, 0.10000E+01, 0.30002E+02, 0.21241E+01, 0.57684E-03
 0.50000E+01, 0.10000E+01, 0.29742E+02, 0.21855E+01, 0.56017E-03
 0.60000E+01, 0.10000E+01, 0.21657E+02, 0.30000E+02, 0.27857E-04
 0.70000E+01, 0.10000E+01, 0.21310E+02, 0.30000E+02, 0.86818E-07
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.17290E+03, 0.87135E-01, 0.20690E-01
 0.10000E+02, 0.10000E+01, 0.16937E+03, 0.85904E-01, 0.20821E-01
 0.11000E+02, 0.10000E+01, 0.85694E+02, 0.26778E+00, 0.54164E-02
 0.12000E+02, 0.10000E+01, 0.87841E+02, 0.26717E+00, 0.54613E-02
