s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
Time,"Temp00","Temp01","Temp02","Temp03","Temp04","Temp05","Temp06","Temp07","Temp08","Temp09","Temp10","Temp11","Temp12","Temp13","Temp14","Temp15","Temp16","Temp17","Temp18","Temp19","Temp20","Temp21","Temp22","Temp23","Temp24","Temp25","Temp26","Temp27","Temp28","Temp29","Temp30","Temp31","Temp32","Temp33","Temp34","Temp35","Temp36","Temp37","Temp38","Temp39","Temp40","Temp41","Temp42","Temp43","Temp44","Temp45","Temp46","Temp47","Temp48","Temp49","Temp50","Temp51","Temp52","Temp53","Temp54","Temp55","Temp56","Temp57","Temp58","Temp59","Temp60","Temp61","Temp62","Temp63","Temp64","Temp65","Temp66","Temp67","Temp68","Temp69","CO00","CO01","CO02","CO03","CO04","CO05","CO06","CO07","CO08","CO09","CO10","CO11","CO12","CO13","CO14","CO15","CO16","CO17","CO18","CO19","CO20","CO21","CO22","CO23","CO24","CO25","CO26","CO27","CO28","CO29","CO30","CO31","CO32","CO33","CO34","CO35","CO36","CO37","CO38","CO39","CO40","CO41","CO42","CO43","CO44","CO45","CO46","CO47","CO48","CO49","CO50","CO51","CO52","CO53","CO54","CO55","CO56","CO57","CO58","CO59","CO60","CO61","CO62","CO63","CO64","CO65","CO66","CO67","CO68","CO69"
 0.0000000E+000, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001
 1.0080701E+000, 2.2000004E+001, 2.2000001E+001, 2.2000012E+001, 1.7465128E+002, 2.0958380E+001, 2.2002426E+001, 2.2001659E+001, 2.2000021E+001, 2.1999993E+001, 2.2000013E+001, 2.2000030E+001, 2.2000018E+001, 2.1999987E+001, 2.1999989E+001, 2.2000035E+001, 2.2001562E+001, 2.2001349E+001, 2.2000029E+001, 2.2000003E+001, 2.1999991E+001, 2.2274364E+001, 2.1999999E+001, 2.2144773E+001, 2.2178189E+001, 2.2243565E+001, 2.2320487E+001, 2.2982968E+001, 2.2000024E+001, 2.2000007E+001, 2.2000005E+001, 2.1762279E+001, 2.2000013E+001, 2.1814439E+001, 2.1332340E+001, 2.1180097E+001, 2.1045636E+001, 2.1349509E+001, 2.2000030E+001, 2.1999990E+001, 2.1998966E+001, 2.1999977E+001, 2.1999998E+001, 2.2000079E+001, 2.2000268E+001, 2.2000011E+001, 2.1999407E+001, 2.1999725E+001, 2.2000013E+001, 2.2000009E+001, 2.1954093E+001, 2.1999975E+001, 2.1999999E+001, 2.2000000E+001, 2.1999990E+001, 2.2000012E+001, 2.2000000E+001, 2.1999995E+001, 2.2000013E+001, 2.1999991E+001, 2.1999979E+001, 2.2068057E+001, 2.2000010E+001, 2.1999989E+001, 2.2000008E+001, 2.2000005E+001, 2.1999987E+001, 2.2000003E+001, 2.2031108E+001, 2.1999973E+001, 2.1999989E+001, 2.2000004E+001, 2.2000001E+001, 2.2000012E+001, 1.7465128E+002, 2.0958380E+001, 2.2002426E+001, 2.2001659E+001, 2.2000021E+001, 2.1999993E+001, 2.2000013E+001, 2.1999991E+001, 2.2000029E+001, 2.2000003E+001, 2.2001349E+001, 2.2001562E+001, 2.2000035E+001, 2.1999989E+001, 2.2000030E+001, 2.1999987E+001, 2.2000018E+001, 2.2000005E+001, 2.2000024E+001, 2.2000007E+001, 2.2982968E+001, 2.2320487E+001, 2.2243565E+001, 2.2178189E+001, 2.2274364E+001, 2.2144773E+001, 2.1999999E+001, 2.1998966E+001, 2.2000030E+001, 2.1999990E+001, 2.1349509E+001, 2.1045636E+001, 2.1180097E+001, 2.1332340E+001, 2.1762279E+001, 2.1814439E+001, 2.2000013E+001, 2.1954093E+001, 2.2000013E+001, 2.2000009E+001, 2.1999725E+001, 2.1999407E+001, 2.2000011E+001, 2.2000268E+001, 2.1999977E+001, 2.2000079E+001, 2.1999998E+001, 2.1999979E+001, 2.2000013E+001, 2.1999991E+001, 2.1999995E+001, 2.2000000E+001, 2.2000012E+001, 2.1999990E+001, 2.1999975E+001, 2.2000000E+001, 2.1999999E+001, 2.1999989E+001, 2.2031108E+001, 2.1999973E+001, 2.2000003E+001, 2.1999987E+001, 2.2000005E+001, 2.2000008E+001, 2.2068057E+001, 2.1999989E+001, 2.2000010E+001
 2.0037065E+000, 2.1999901E+001, 2.1999908E+001, 2.2000086E+001, 4.4157237E+002, 2.0003476E+001, 2.2009128E+001, 2.2010319E+001, 2.1999927E+001, 2.1999888E+001, 2.2005427E+001, 2.1999974E+001, 2.1999990E+001, 2.1999887E+001, 2.2000605E+001, 2.2010104E+001, 3.9035774E+001, 2.2245686E+001, 2.2012986E+001, 2.2001030E+001, 2.1999887E+001, 2.2458844E+001, 2.1999933E+001, 2.2118691E+001, 2.1259732E+001, 2.1943446E+001, 2.1909988E+001, 2.4225451E+001, 2.2001983E+001, 2.2000181E+001, 2.1999967E+001, 2.0924342E+001, 2.1999985E+001, 2.1085659E+001, 1.8425373E+001, 1.8244417E+001, 1.8072623E+001, 2.0804538E+001, 2.1999975E+001, 2.1999995E+001, 2.1939056E+001, 2.1999790E+001, 2.1999965E+001, 2.2000567E+001, 2.2003246E+001, 2.2000089E+001, 2.2001975E+001, 2.1996966E+001, 2.1999962E+001, 2.1999988E+001, 2.1887169E+001, 2.1999880E+001, 2.1999967E+001, 2.1999971E+001, 2.1999931E+001, 2.1999986E+001, 2.1999950E+001, 2.1999921E+001, 2.1999977E+001, 2.1999956E+001, 2.1999856E+001, 2.2032491E+001, 2.2000409E+001, 2.1999932E+001, 2.2000001E+001, 2.1999997E+001, 2.1999920E+001, 2.1999965E+001, 2.1961296E+001, 2.1999734E+001, 2.1999895E+001, 2.1999901E+001, 2.1999908E+001, 2.2000086E+001, 4.4157237E+002, 2.0003476E+001, 2.2009128E+001, 2.2010319E+001, 2.1999927E+001, 2.1999888E+001, 2.2005427E+001, 2.1999887E+001, 2.2012986E+001, 2.2001030E+001, 2.2245686E+001, 3.9035774E+001, 2.2010104E+001, 2.2000605E+001, 2.1999974E+001, 2.1999887E+001, 2.1999990E+001, 2.1999967E+001, 2.2001983E+001, 2.2000181E+001, 2.4225451E+001, 2.1909988E+001, 2.1943446E+001, 2.1259732E+001, 2.2458844E+001, 2.2118691E+001, 2.1999933E+001, 2.1939056E+001, 2.1999975E+001, 2.1999995E+001, 2.0804538E+001, 1.8072623E+001, 1.8244417E+001, 1.8425373E+001, 2.0924342E+001, 2.1085659E+001, 2.1999985E+001, 2.1887169E+001, 2.1999962E+001, 2.1999988E+001, 2.1996966E+001, 2.2001975E+001, 2.2000089E+001, 2.2003246E+001, 2.1999790E+001, 2.2000567E+001, 2.1999965E+001, 2.1999856E+001, 2.1999977E+001, 2.1999956E+001, 2.1999921E+001, 2.1999950E+001, 2.1999986E+001, 2.1999931E+001, 2.1999880E+001, 2.1999971E+001, 2.1999967E+001, 2.1999895E+001, 2.1961296E+001, 2.1999734E+001, 2.1999965E+001, 2.1999920E+001, 2.1999997E+001, 2.2000001E+001, 2.2032491E+001, 2.1999932E+001, 2.2000409E+001
 3.0024253E+000, 2.1999561E+001, 2.1999653E+001, 2.2000165E+001, 6.4355966E+002, 2.0417843E+001, 2.2016319E+001, 2.2014050E+001, 2.1999486E+001, 2.1999518E+001, 2.2027828E+001, 2.2000435E+001, 2.1999717E+001, 2.1999690E+001, 2.2014845E+001, 2.2203367E+001, 2.5838373E+002, 2.7151925E+001, 2.2230923E+001, 2.2017459E+001, 2.1913157E+001, 2.2572135E+001, 2.1999662E+001, 2.2145571E+001, 2.1620887E+001, 2.2294436E+001, 2.5668632E+001, 2.4931962E+001, 2.1955073E+001, 2.2004427E+001, 2.1999458E+001, 2.1175184E+001, 2.1999722E+001, 2.1293894E+001, 1.8866221E+001, 1.8601399E+001, 1.8410801E+001, 2.0940350E+001, 2.2000025E+001, 2.1998755E+001, 2.1924340E+001, 2.1999071E+001, 2.1999822E+001, 2.2000690E+001, 2.2006610E+001, 2.1999109E+001, 2.2007794E+001, 2.1995736E+001, 2.1999669E+001, 2.1999714E+001, 2.1928720E+001, 2.1999665E+001, 2.1999817E+001, 2.1999761E+001, 2.1999737E+001, 2.1999692E+001, 2.1999703E+001, 2.1999637E+001, 2.1999722E+001, 2.1999695E+001, 2.1999446E+001, 2.2007892E+001, 2.2002197E+001, 2.1999733E+001, 2.1999835E+001, 2.1999846E+001, 2.1999669E+001, 2.1999751E+001, 2.1888590E+001, 2.1999279E+001, 2.1999489E+001, 2.1999561E+001, 2.1999653E+001, 2.2000165E+001, 6.4355966E+002, 2.0417843E+001, 2.2016319E+001, 2.2014050E+001, 2.1999486E+001, 2.1999518E+001, 2.2027828E+001, 2.1913157E+001, 2.2230923E+001, 2.2017459E+001, 2.7151925E+001, 2.5838373E+002, 2.2203367E+001, 2.2014845E+001, 2.2000435E+001, 2.1999690E+001, 2.1999717E+001, 2.1999458E+001, 2.1955073E+001, 2.2004427E+001, 2.4931962E+001, 2.5668632E+001, 2.2294436E+001, 2.1620887E+001, 2.2572135E+001, 2.2145571E+001, 2.1999662E+001, 2.1924340E+001, 2.2000025E+001, 2.1998755E+001, 2.0940350E+001, 1.8410801E+001, 1.8601399E+001, 1.8866221E+001, 2.1175184E+001, 2.1293894E+001, 2.1999722E+001, 2.1928720E+001, 2.1999669E+001, 2.1999714E+001, 2.1995736E+001, 2.2007794E+001, 2.1999109E+001, 2.2006610E+001, 2.1999071E+001, 2.2000690E+001, 2.1999822E+001, 2.1999446E+001, 2.1999722E+001, 2.1999695E+001, 2.1999637E+001, 2.1999703E+001, 2.1999692E+001, 2.1999737E+001, 2.1999665E+001, 2.1999761E+001, 2.1999817E+001, 2.1999489E+001, 2.1888590E+001, 2.1999279E+001, 2.1999751E+001, 2.1999669E+001, 2.1999846E+001, 2.1999835E+001, 2.2007892E+001, 2.1999733E+001, 2.2002197E+001
 4.0035916E+000, 2.1999087E+001, 2.1999331E+001, 2.2000130E+001, 5.4334491E+002, 2.0362670E+001, 2.2025824E+001, 2.2017874E+001, 2.1998941E+001, 2.1999010E+001, 2.2083171E+001, 2.2003175E+001, 2.1998980E+001, 2.1999469E+001, 2.2059990E+001, 2.2717076E+001, 3.7311029E+002, 1.3052342E+002, 2.2716922E+001, 2.2053130E+001, 2.1298295E+001, 2.2701862E+001, 2.1999325E+001, 2.2218375E+001, 2.2127058E+001, 2.2477607E+001, 1.3121248E+002, 2.5098325E+001, 2.1819975E+001, 2.1998613E+001, 2.1990193E+001, 2.0860821E+001, 2.1999421E+001, 2.1016243E+001, 1.7621481E+001, 1.7299470E+001, 1.7188906E+001, 2.0401031E+001, 2.2000153E+001, 2.1985287E+001, 2.1773443E+001, 2.1996607E+001, 2.1999605E+001, 2.2000542E+001, 2.2009017E+001, 2.1997750E+001, 2.2015564E+001, 2.1992864E+001, 2.1999262E+001, 2.1999318E+001, 2.1860197E+001, 2.1999430E+001, 2.1999631E+001, 2.1999448E+001, 2.1999497E+001, 2.1999321E+001, 2.1999379E+001, 2.1999283E+001, 2.1999389E+001, 2.1999261E+001, 2.1998930E+001, 2.1363688E+001, 2.1981396E+001, 2.1999438E+001, 2.1999607E+001, 2.1999553E+001, 2.1999301E+001, 2.1999474E+001, 2.1922459E+001, 2.1998613E+001, 2.1998963E+001, 2.1999087E+001, 2.1999331E+001, 2.2000130E+001, 5.4334491E+002, 2.0362670E+001, 2.2025824E+001, 2.2017874E+001, 2.1998941E+001, 2.1999010E+001, 2.2083171E+001, 2.1298295E+001, 2.2716922E+001, 2.2053130E+001, 1.3052342E+002, 3.7311029E+002, 2.2717076E+001, 2.2059990E+001, 2.2003175E+001, 2.1999469E+001, 2.1998980E+001, 2.1990193E+001, 2.1819975E+001, 2.1998613E+001, 2.5098325E+001, 1.3121248E+002, 2.2477607E+001, 2.2127058E+001, 2.2701862E+001, 2.2218375E+001, 2.1999325E+001, 2.1773443E+001, 2.2000153E+001, 2.1985287E+001, 2.0401031E+001, 1.7188906E+001, 1.7299470E+001, 1.7621481E+001, 2.0860821E+001, 2.1016243E+001, 2.1999421E+001, 2.1860197E+001, 2.1999262E+001, 2.1999318E+001, 2.1992864E+001, 2.2015564E+001, 2.1997750E+001, 2.2009017E+001, 2.1996607E+001, 2.2000542E+001, 2.1999605E+001, 2.1998930E+001, 2.1999389E+001, 2.1999261E+001, 2.1999283E+001, 2.1999379E+001, 2.1999321E+001, 2.1999497E+001, 2.1999430E+001, 2.1999448E+001, 2.1999631E+001, 2.1998963E+001, 2.1922459E+001, 2.1998613E+001, 2.1999474E+001, 2.1999301E+001, 2.1999553E+001, 2.1999607E+001, 2.1363688E+001, 2.1999438E+001, 2.1981396E+001
 5.0125759E+000, 2.1998550E+001, 2.1999043E+001, 2.2000065E+001, 4.2367545E+002, 2.0126637E+001, 2.2032308E+001, 2.2021085E+001, 2.1998325E+001, 2.1998345E+001, 2.2049639E+001, 2.2008086E+001, 2.1994938E+001, 2.1999353E+001, 2.2123713E+001, 2.3282533E+001, 8.6592010E+001, 1.3706552E+002, 2.3309450E+001, 2.2096669E+001, 2.1329969E+001, 2.1955748E+001, 2.1999001E+001, 2.2242338E+001, 2.2602979E+001, 2.3313233E+001, 4.0942081E+001, 2.2892623E+001, 3.3773608E+001, 2.1952134E+001, 2.1689191E+001, 2.1654686E+001, 2.1999106E+001, 2.1788480E+001, 2.0543764E+001, 2.0221811E+001, 2.0260765E+001, 2.1163380E+001, 2.1986154E+001, 2.1969398E+001, 2.1837513E+001, 2.1992837E+001, 2.1999316E+001, 2.2001317E+001, 2.2012453E+001, 2.1986864E+001, 2.2015702E+001, 2.1990127E+001, 2.1999142E+001, 2.1999051E+001, 2.1983956E+001, 2.1999248E+001, 2.1998841E+001, 2.1999146E+001, 2.1999310E+001, 2.1999047E+001, 2.1999099E+001, 2.1999019E+001, 2.1999127E+001, 2.1998860E+001, 2.1998466E+001, 2.2380897E+001, 2.2003086E+001, 2.1999124E+001, 2.1999477E+001, 2.1999239E+001, 2.1998966E+001, 2.1999260E+001, 2.1759578E+001, 2.1998067E+001, 2.1998496E+001, 2.1998550E+001, 2.1999043E+001, 2.2000065E+001, 4.2367545E+002, 2.0126637E+001, 2.2032308E+001, 2.2021085E+001, 2.1998325E+001, 2.1998345E+001, 2.2049639E+001, 2.1329969E+001, 2.3309450E+001, 2.2096669E+001, 1.3706552E+002, 8.6592010E+001, 2.3282533E+001, 2.2123713E+001, 2.2008086E+001, 2.1999353E+001, 2.1994938E+001, 2.1689191E+001, 3.3773608E+001, 2.1952134E+001, 2.2892623E+001, 4.0942081E+001, 2.3313233E+001, 2.2602979E+001, 2.1955748E+001, 2.2242338E+001, 2.1999001E+001, 2.1837513E+001, 2.1986154E+001, 2.1969398E+001, 2.1163380E+001, 2.0260765E+001, 2.0221811E+001, 2.0543764E+001, 2.1654686E+001, 2.1788480E+001, 2.1999106E+001, 2.1983956E+001, 2.1999142E+001, 2.1999051E+001, 2.1990127E+001, 2.2015702E+001, 2.1986864E+001, 2.2012453E+001, 2.1992837E+001, 2.2001317E+001, 2.1999316E+001, 2.1998466E+001, 2.1999127E+001, 2.1998860E+001, 2.1999019E+001, 2.1999099E+001, 2.1999047E+001, 2.1999310E+001, 2.1999248E+001, 2.1999146E+001, 2.1998841E+001, 2.1998496E+001, 2.1759578E+001, 2.1998067E+001, 2.1999260E+001, 2.1998966E+001, 2.1999239E+001, 2.1999477E+001, 2.2380897E+001, 2.1999124E+001, 2.2003086E+001
 6.0041762E+000, 2.1998025E+001, 2.1880213E+001, 2.2000041E+001, 4.8993968E+002, 2.0004193E+001, 2.2034469E+001, 2.2026334E+001, 2.1997909E+001, 2.1997641E+001, 2.2061208E+001, 2.2019004E+001, 2.1985409E+001, 2.1999962E+001, 2.2234272E+001, 2.5547051E+001, 5.9714070E+001, 7.5603976E+001, 2.4064212E+001, 2.2177574E+001, 2.1671760E+001, 2.1179338E+001, 2.1998797E+001, 2.2119641E+001, 2.3035910E+001, 2.7198810E+001, 2.9287124E+001, 2.3933899E+001, 2.4206182E+001, 2.2000981E+001, 2.1668918E+001, 2.1541664E+001, 2.1998831E+001, 2.1667729E+001, 2.0389336E+001, 2.0146395E+001, 2.0298209E+001, 2.0952539E+001, 2.1976121E+001, 2.1922443E+001, 2.1945384E+001, 2.1991122E+001, 2.1999064E+001, 2.2002395E+001, 2.2013270E+001, 2.1973319E+001, 2.2018823E+001, 2.1987012E+001, 2.2000028E+001, 2.1999103E+001, 2.1921399E+001, 2.1999108E+001, 2.1993264E+001, 2.1998872E+001, 2.1999116E+001, 2.1998725E+001, 2.1998751E+001, 2.1998711E+001, 2.1998896E+001, 2.1998484E+001, 2.1997977E+001, 2.1244812E+001, 2.2013858E+001, 2.1998834E+001, 2.1999228E+001, 2.1998868E+001, 2.1998609E+001, 2.1999001E+001, 2.1726691E+001, 2.1997598E+001, 2.1998011E+001, 2.1998025E+001, 2.1880213E+001, 2.2000041E+001, 4.8993968E+002, 2.0004193E+001, 2.2034469E+001, 2.2026334E+001, 2.1997909E+001, 2.1997641E+001, 2.2061208E+001, 2.1671760E+001, 2.4064212E+001, 2.2177574E+001, 7.5603976E+001, 5.9714070E+001, 2.5547051E+001, 2.2234272E+001, 2.2019004E+001, 2.1999962E+001, 2.1985409E+001, 2.1668918E+001, 2.4206182E+001, 2.2000981E+001, 2.3933899E+001, 2.9287124E+001, 2.7198810E+001, 2.3035910E+001, 2.1179338E+001, 2.2119641E+001, 2.1998797E+001, 2.1945384E+001, 2.1976121E+001, 2.1922443E+001, 2.0952539E+001, 2.0298209E+001, 2.0146395E+001, 2.0389336E+001, 2.1541664E+001, 2.1667729E+001, 2.1998831E+001, 2.1921399E+001, 2.2000028E+001, 2.1999103E+001, 2.1987012E+001, 2.2018823E+001, 2.1973319E+001, 2.2013270E+001, 2.1991122E+001, 2.2002395E+001, 2.1999064E+001, 2.1997977E+001, 2.1998896E+001, 2.1998484E+001, 2.1998711E+001, 2.1998751E+001, 2.1998725E+001, 2.1999116E+001, 2.1999108E+001, 2.1998872E+001, 2.1993264E+001, 2.1998011E+001, 2.1726691E+001, 2.1997598E+001, 2.1999001E+001, 2.1998609E+001, 2.1998868E+001, 2.1999228E+001, 2.1244812E+001, 2.1998834E+001, 2.2013858E+001
 7.0060277E+000, 2.1996892E+001, 2.1659926E+001, 2.2000220E+001, 5.3103735E+002, 1.9998531E+001, 2.2042038E+001, 2.2028744E+001, 2.1997807E+001, 2.1992724E+001, 2.1952836E+001, 2.2042039E+001, 2.1971959E+001, 2.2001829E+001, 2.2445229E+001, 2.9468805E+001, 6.0831276E+001, 1.4012421E+002, 5.8420382E+001, 2.2387221E+001, 2.1830112E+001, 2.1428960E+001, 2.1998563E+001, 2.2203407E+001, 2.2519233E+001, 2.7245858E+001, 3.7676936E+001, 2.2576432E+001, 2.7956850E+001, 2.3554661E+001, 2.1812535E+001, 2.1633732E+001, 2.1998485E+001, 2.1817883E+001, 2.2041672E+001, 2.1921665E+001, 2.2058638E+001, 2.1097756E+001, 2.2002066E+001, 2.1945649E+001, 2.1978507E+001, 2.1993074E+001, 2.1998804E+001, 2.2015041E+001, 2.2011135E+001, 2.1958737E+001, 2.2010085E+001, 2.1983499E+001, 2.2001511E+001, 2.1999657E+001, 2.1998044E+001, 2.1998901E+001, 2.1983411E+001, 2.1998558E+001, 2.1998867E+001, 2.1998372E+001, 2.1998359E+001, 2.1998387E+001, 2.1998720E+001, 2.1998106E+001, 2.1996598E+001, 2.4088296E+001, 2.1992213E+001, 2.1998523E+001, 2.1998948E+001, 2.1998369E+001, 2.1998301E+001, 2.1998793E+001, 2.1925750E+001, 2.1997146E+001, 2.1996817E+001, 2.1996892E+001, 2.1659926E+001, 2.2000220E+001, 5.3103735E+002, 1.9998531E+001, 2.2042038E+001, 2.2028744E+001, 2.1997807E+001, 2.1992724E+001, 2.1952836E+001, 2.1830112E+001, 5.8420382E+001, 2.2387221E+001, 1.4012421E+002, 6.0831276E+001, 2.9468805E+001, 2.2445229E+001, 2.2042039E+001, 2.2001829E+001, 2.1971959E+001, 2.1812535E+001, 2.7956850E+001, 2.3554661E+001, 2.2576432E+001, 3.7676936E+001, 2.7245858E+001, 2.2519233E+001, 2.1428960E+001, 2.2203407E+001, 2.1998563E+001, 2.1978507E+001, 2.2002066E+001, 2.1945649E+001, 2.1097756E+001, 2.2058638E+001, 2.1921665E+001, 2.2041672E+001, 2.1633732E+001, 2.1817883E+001, 2.1998485E+001, 2.1998044E+001, 2.2001511E+001, 2.1999657E+001, 2.1983499E+001, 2.2010085E+001, 2.1958737E+001, 2.2011135E+001, 2.1993074E+001, 2.2015041E+001, 2.1998804E+001, 2.1996598E+001, 2.1998720E+001, 2.1998106E+001, 2.1998387E+001, 2.1998359E+001, 2.1998372E+001, 2.1998867E+001, 2.1998901E+001, 2.1998558E+001, 2.1983411E+001, 2.1996817E+001, 2.1925750E+001, 2.1997146E+001, 2.1998793E+001, 2.1998301E+001, 2.1998369E+001, 2.1998948E+001, 2.4088296E+001, 2.1998523E+001, 2.1992213E+001
 8.0016338E+000, 2.1991666E+001, 2.1872802E+001, 2.2001705E+001, 5.8023826E+002, 1.9992946E+001, 2.2057945E+001, 2.2027234E+001, 2.1998136E+001, 2.1981571E+001, 2.1958520E+001, 2.2085664E+001, 2.1970290E+001, 2.2006357E+001, 2.2849910E+001, 3.4153688E+001, 7.9951739E+001, 1.3482450E+002, 7.7064834E+001, 5.7950533E+001, 2.1817004E+001, 2.2147681E+001, 2.1998489E+001, 2.2290088E+001, 2.1284099E+001, 2.7838494E+001, 2.1642308E+002, 2.4500652E+001, 2.9598280E+001, 1.0564915E+002, 2.1766475E+001, 2.0971328E+001, 2.1998184E+001, 2.1160180E+001, 1.8620023E+001, 1.8748342E+001, 1.8983656E+001, 2.0780917E+001, 2.2037999E+001, 2.2081298E+001, 2.1892521E+001, 2.1992246E+001, 2.1998606E+001, 2.2017527E+001, 2.2010994E+001, 2.1947457E+001, 2.2011416E+001, 2.1973515E+001, 2.2003349E+001, 2.2000877E+001, 2.2022568E+001, 2.1998782E+001, 2.1981065E+001, 2.1998331E+001, 2.1998676E+001, 2.1998044E+001, 2.1998041E+001, 2.1998077E+001, 2.1998601E+001, 2.1997862E+001, 2.1995627E+001, 2.0769210E+001, 2.2015662E+001, 2.1998293E+001, 2.1998311E+001, 2.1997672E+001, 2.1997690E+001, 2.1998532E+001, 2.1883395E+001, 2.1996922E+001, 2.1996005E+001, 2.1991666E+001, 2.1872802E+001, 2.2001705E+001, 5.8023826E+002, 1.9992946E+001, 2.2057945E+001, 2.2027234E+001, 2.1998136E+001, 2.1981571E+001, 2.1958520E+001, 2.1817004E+001, 7.7064834E+001, 5.7950533E+001, 1.3482450E+002, 7.9951739E+001, 3.4153688E+001, 2.2849910E+001, 2.2085664E+001, 2.2006357E+001, 2.1970290E+001, 2.1766475E+001, 2.9598280E+001, 1.0564915E+002, 2.4500652E+001, 2.1642308E+002, 2.7838494E+001, 2.1284099E+001, 2.2147681E+001, 2.2290088E+001, 2.1998489E+001, 2.1892521E+001, 2.2037999E+001, 2.2081298E+001, 2.0780917E+001, 1.8983656E+001, 1.8748342E+001, 1.8620023E+001, 2.0971328E+001, 2.1160180E+001, 2.1998184E+001, 2.2022568E+001, 2.2003349E+001, 2.2000877E+001, 2.1973515E+001, 2.2011416E+001, 2.1947457E+001, 2.2010994E+001, 2.1992246E+001, 2.2017527E+001, 2.1998606E+001, 2.1995627E+001, 2.1998601E+001, 2.1997862E+001, 2.1998077E+001, 2.1998041E+001, 2.1998044E+001, 2.1998676E+001, 2.1998782E+001, 2.1998331E+001, 2.1981065E+001, 2.1996005E+001, 2.1883395E+001, 2.1996922E+001, 2.1998532E+001, 2.1997690E+001, 2.1997672E+001, 2.1998311E+001, 2.0769210E+001, 2.1998293E+001, 2.2015662E+001
