 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.20636E+02, 0.30000E+02, 0.00000E+00
 0.10000E+01, 0.00000E+00, 0.21322E+02, 0.30000E+02, 0.00000E+00
 0.20000E+01, 0.00000E+00, 0.21374E+02, 0.30000E+02, 0.00000E+00
 0.30000E+01, 0.00000E+00, 0.21369E+02, 0.30000E+02, 0.00000E+00
 0.40000E+01, 0.00000E+00, 0.21428E+02, 0.30000E+02, 0.00000E+00
 0.50000E+01, 0.00000E+00, 0.21323E+02, 0.30000E+02, 0.00000E+00
 0.60000E+01, 0.00000E+00, 0.21364E+02, 0.30000E+02, 0.00000E+00
 0.70000E+01, 0.00000E+00, 0.21605E+02, 0.30000E+02, 0.00000E+00
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.77078E+02, 0.36280E+00, 0.39017E-02
 0.10000E+02, 0.00000E+00, 0.75792E+02, 0.37105E+00, 0.38010E-02
 0.11000E+02, 0.00000E+00, 0.22945E+02, 0.30000E+02, 0.70961E-17
 0.12000E+02, 0.00000E+00, 0.22075E+02, 0.30000E+02, 0.65985E-16
 0.13000E+02, 0.00000E+00, 0.22009E+02, 0.30000E+02, 0.12691E-14
 0.14000E+02, 0.00000E+00, 0.22012E+02, 0.30000E+02, 0.16324E-18
 0.15000E+02, 0.00000E+00, 0.22104E+02, 0.30000E+02, 0.39757E-22
 0.16000E+02, 0.00000E+00, 0.22076E+02, 0.30000E+02, 0.51138E-26
 0.17000E+02, 0.00000E+00, 0.22638E+02, 0.30000E+02, 0.75129E-14
 0.18000E+02, 0.00000E+00, 0.22072E+02, 0.30000E+02, 0.29891E-12
 0.19000E+02, 0.00000E+00, 0.21805E+02, 0.30000E+02, 0.12166E-14
 0.20000E+02, 0.00000E+00, 0.21730E+02, 0.30000E+02, 0.13995E-23
 0.21000E+02, 0.00000E+00, 0.21671E+02, 0.30000E+02, 0.13136E-22
 0.22000E+02, 0.00000E+00, 0.21461E+02, 0.30000E+02, 0.22086E-21
 0.23000E+02, 0.00000E+00, 0.22094E+02, 0.30000E+02, 0.49380E-26
 0.24000E+02, 0.00000E+00, 0.22382E+02, 0.30000E+02, 0.14117E-27
 0.25000E+02, 0.00000E+00, 0.21988E+02, 0.30000E+02, 0.61679E-30
 0.26000E+02, 0.00000E+00, 0.21943E+02, 0.30000E+02, 0.63659E-33
 0.27000E+02, 0.00000E+00, 0.21912E+02, 0.30000E+02, 0.75918E-37
 0.28000E+02, 0.00000E+00, 0.21946E+02, 0.30000E+02, 0.00000E+00
 0.29000E+02, 0.00000E+00, 0.21373E+02, 0.30000E+02, 0.00000E+00
 0.30000E+02, 0.00000E+00, 0.21895E+02, 0.30000E+02, 0.00000E+00
 0.31000E+02, 0.00000E+00, 0.22235E+02, 0.30000E+02, 0.00000E+00
 0.32000E+02, 0.00000E+00, 0.22501E+02, 0.30000E+02, 0.00000E+00
 0.33000E+02, 0.00000E+00, 0.22586E+02, 0.30000E+02, 0.00000E+00
 0.34000E+02, 0.00000E+00, 0.21884E+02, 0.30000E+02, 0.35134E-35
 0.35000E+02, 0.00000E+00, 0.21978E+02, 0.30000E+02, 0.00000E+00
 0.36000E+02, 0.00000E+00, 0.22015E+02, 0.30000E+02, 0.00000E+00
