 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.44013E+02, 0.72935E+00, 0.17576E-02
 0.10000E+01, 0.00000E+00, 0.47388E+02, 0.71709E+00, 0.18067E-02
 0.20000E+01, 0.00000E+00, 0.46291E+02, 0.73241E+00, 0.17629E-02
 0.30000E+01, 0.00000E+00, 0.44651E+02, 0.78774E+00, 0.16306E-02
 0.40000E+01, 0.00000E+00, 0.43819E+02, 0.81570E+00, 0.15706E-02
 0.50000E+01, 0.00000E+00, 0.43401E+02, 0.82412E+00, 0.15525E-02
 0.60000E+01, 0.00000E+00, 0.39525E+02, 0.89397E+00, 0.14137E-02
 0.70000E+01, 0.00000E+00, 0.40913E+02, 0.98631E+00, 0.12870E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.21924E+03, 0.68554E-01, 0.29031E-01
 0.10000E+02, 0.00000E+00, 0.21323E+03, 0.67822E-01, 0.28986E-01
 0.11000E+02, 0.00000E+00, 0.14740E+03, 0.13727E+00, 0.12382E-01
 0.12000E+02, 0.00000E+00, 0.15101E+03, 0.13743E+00, 0.12475E-01
 0.13000E+02, 0.00000E+00, 0.14597E+03, 0.14277E+00, 0.11866E-01
 0.14000E+02, 0.00000E+00, 0.13762E+03, 0.14478E+00, 0.11467E-01
 0.15000E+02, 0.00000E+00, 0.12917E+03, 0.14182E+00, 0.11466E-01
 0.16000E+02, 0.00000E+00, 0.11229E+03, 0.14850E+00, 0.10491E-01
 0.17000E+02, 0.00000E+00, 0.14747E+03, 0.10589E+00, 0.16055E-01
 0.18000E+02, 0.00000E+00, 0.14590E+03, 0.10680E+00, 0.15860E-01
 0.19000E+02, 0.00000E+00, 0.13015E+03, 0.10355E+00, 0.15742E-01
 0.20000E+02, 0.00000E+00, 0.10753E+03, 0.14598E+00, 0.10540E-01
 0.21000E+02, 0.00000E+00, 0.11140E+03, 0.14378E+00, 0.10810E-01
 0.22000E+02, 0.00000E+00, 0.12293E+03, 0.14086E+00, 0.11365E-01
 0.23000E+02, 0.00000E+00, 0.50623E+02, 0.64895E+00, 0.20165E-02
 0.24000E+02, 0.00000E+00, 0.50534E+02, 0.67319E+00, 0.19434E-02
 0.25000E+02, 0.00000E+00, 0.45394E+02, 0.80184E+00, 0.16057E-02
 0.26000E+02, 0.00000E+00, 0.42305E+02, 0.80923E+00, 0.15756E-02
 0.27000E+02, 0.00000E+00, 0.41640E+02, 0.84600E+00, 0.15039E-02
 0.28000E+02, 0.00000E+00, 0.43020E+02, 0.82102E+00, 0.15565E-02
 0.29000E+02, 0.00000E+00, 0.42600E+02, 0.84934E+00, 0.15026E-02
 0.30000E+02, 0.00000E+00, 0.42054E+02, 0.80254E+00, 0.15875E-02
 0.31000E+02, 0.00000E+00, 0.40528E+02, 0.87775E+00, 0.14444E-02
 0.32000E+02, 0.00000E+00, 0.38056E+02, 0.10876E+01, 0.11566E-02
 0.33000E+02, 0.00000E+00, 0.36974E+02, 0.94070E+00, 0.13325E-02
 0.34000E+02, 0.00000E+00, 0.50664E+02, 0.50171E+00, 0.26087E-02
 0.35000E+02, 0.00000E+00, 0.50051E+02, 0.50403E+00, 0.25917E-02
 0.36000E+02, 0.00000E+00, 0.48097E+02, 0.55903E+00, 0.23226E-02
 0.37000E+02, 0.00000E+00, 0.48083E+02, 0.54618E+00, 0.23772E-02
 0.38000E+02, 0.00000E+00, 0.48587E+02, 0.54852E+00, 0.23708E-02
 0.39000E+02, 0.00000E+00, 0.46606E+02, 0.57257E+00, 0.22572E-02
 0.40000E+02, 0.00000E+00, 0.43984E+02, 0.59387E+00, 0.21584E-02
 0.41000E+02, 0.00000E+00, 0.40072E+02, 0.70701E+00, 0.17906E-02
 0.42000E+02, 0.00000E+00, 0.38675E+02, 0.78240E+00, 0.16109E-02
 0.43000E+02, 0.00000E+00, 0.31517E+02, 0.16676E+01, 0.73843E-03
 0.44000E+02, 0.00000E+00, 0.33334E+02, 0.14092E+01, 0.87905E-03
 0.45000E+02, 0.00000E+00, 0.38880E+02, 0.79457E+00, 0.15872E-02
 0.46000E+02, 0.00000E+00, 0.40569E+02, 0.73278E+00, 0.17304E-02
 0.47000E+02, 0.00000E+00, 0.40301E+02, 0.73228E+00, 0.17301E-02
 0.48000E+02, 0.00000E+00, 0.37392E+02, 0.88888E+00, 0.14121E-02
 0.49000E+02, 0.00000E+00, 0.34345E+02, 0.16042E+01, 0.77473E-03
 0.50000E+02, 0.00000E+00, 0.37523E+02, 0.82451E+00, 0.15229E-02
 0.51000E+02, 0.00000E+00, 0.37383E+02, 0.86017E+00, 0.14591E-02
 0.52000E+02, 0.00000E+00, 0.51928E+02, 0.43416E+00, 0.30263E-02
 0.53000E+02, 0.00000E+00, 0.56128E+02, 0.40822E+00, 0.32602E-02
 0.54000E+02, 0.00000E+00, 0.59454E+02, 0.38236E+00, 0.35158E-02
