 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.21074E+02, 0.30000E+02, 0.11491E-05
 0.10000E+01, 0.00000E+00, 0.21376E+02, 0.30000E+02, 0.19989E-09
 0.20000E+01, 0.00000E+00, 0.21498E+02, 0.30000E+02, 0.18053E-08
 0.30000E+01, 0.00000E+00, 0.21558E+02, 0.30000E+02, 0.48808E-12
 0.40000E+01, 0.00000E+00, 0.21543E+02, 0.30000E+02, 0.22287E-17
 0.50000E+01, 0.00000E+00, 0.21500E+02, 0.30000E+02, 0.54212E-22
 0.60000E+01, 0.00000E+00, 0.21507E+02, 0.30000E+02, 0.31409E-26
 0.70000E+01, 0.00000E+00, 0.21528E+02, 0.30000E+02, 0.15780E-28
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.16784E+03, 0.95072E-01, 0.18748E-01
 0.10000E+02, 0.00000E+00, 0.18057E+03, 0.94817E-01, 0.19341E-01
 0.11000E+02, 0.00000E+00, 0.98082E+02, 0.25521E+00, 0.58794E-02
 0.12000E+02, 0.00000E+00, 0.97743E+02, 0.25722E+00, 0.58279E-02
 0.13000E+02, 0.00000E+00, 0.98695E+02, 0.25233E+00, 0.59562E-02
 0.14000E+02, 0.00000E+00, 0.94567E+02, 0.25834E+00, 0.57532E-02
 0.15000E+02, 0.00000E+00, 0.82965E+02, 0.29255E+00, 0.49200E-02
 0.16000E+02, 0.00000E+00, 0.69615E+02, 0.35701E+00, 0.38805E-02
 0.17000E+02, 0.00000E+00, 0.11150E+03, 0.19652E+00, 0.79112E-02
 0.18000E+02, 0.00000E+00, 0.11438E+03, 0.19645E+00, 0.79731E-02
 0.19000E+02, 0.00000E+00, 0.99788E+02, 0.20832E+00, 0.72359E-02
 0.20000E+02, 0.00000E+00, 0.71376E+02, 0.34653E+00, 0.40185E-02
 0.21000E+02, 0.00000E+00, 0.74882E+02, 0.32980E+00, 0.42653E-02
 0.22000E+02, 0.00000E+00, 0.75051E+02, 0.32804E+00, 0.42903E-02
 0.23000E+02, 0.00000E+00, 0.29338E+02, 0.25574E+01, 0.47807E-03
 0.24000E+02, 0.00000E+00, 0.29518E+02, 0.24948E+01, 0.49036E-03
 0.25000E+02, 0.00000E+00, 0.28543E+02, 0.29473E+01, 0.41373E-03
 0.26000E+02, 0.00000E+00, 0.26582E+02, 0.46797E+01, 0.25888E-03
 0.27000E+02, 0.00000E+00, 0.25504E+02, 0.67116E+01, 0.17985E-03
 0.28000E+02, 0.00000E+00, 0.24695E+02, 0.96596E+01, 0.12463E-03
 0.29000E+02, 0.00000E+00, 0.24435E+02, 0.10292E+02, 0.11686E-03
