 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.15583E+03, 0.22360E+00, 0.77542E-02
 0.10000E+01, 0.00000E+00, 0.15736E+03, 0.22756E+00, 0.76465E-02
 0.20000E+01, 0.00000E+00, 0.14561E+03, 0.22752E+00, 0.74392E-02
 0.30000E+01, 0.00000E+00, 0.15112E+03, 0.23433E+00, 0.73180E-02
 0.40000E+01, 0.00000E+00, 0.14244E+03, 0.23461E+00, 0.71598E-02
 0.50000E+01, 0.00000E+00, 0.13912E+03, 0.23493E+00, 0.70927E-02
 0.60000E+01, 0.00000E+00, 0.13366E+03, 0.23361E+00, 0.70384E-02
 0.70000E+01, 0.00000E+00, 0.13495E+03, 0.23977E+00, 0.68794E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.18449E+03, 0.10871E+00, 0.17015E-01
 0.10000E+02, 0.00000E+00, 0.16672E+03, 0.10299E+00, 0.17262E-01
 0.11000E+02, 0.00000E+00, 0.18929E+03, 0.11898E+00, 0.15709E-01
 0.12000E+02, 0.00000E+00, 0.18560E+03, 0.11806E+00, 0.15705E-01
 0.13000E+02, 0.00000E+00, 0.17389E+03, 0.11412E+00, 0.15833E-01
 0.14000E+02, 0.00000E+00, 0.16909E+03, 0.11024E+00, 0.16214E-01
 0.15000E+02, 0.00000E+00, 0.16731E+03, 0.10714E+00, 0.16616E-01
 0.16000E+02, 0.00000E+00, 0.16045E+03, 0.10525E+00, 0.16651E-01
 0.17000E+02, 0.00000E+00, 0.20093E+03, 0.10394E+00, 0.18436E-01
 0.18000E+02, 0.00000E+00, 0.21560E+03, 0.10879E+00, 0.18158E-01
 0.19000E+02, 0.00000E+00, 0.19691E+03, 0.10306E+00, 0.18435E-01
 0.20000E+02, 0.00000E+00, 0.17663E+03, 0.10614E+00, 0.17127E-01
 0.21000E+02, 0.00000E+00, 0.18259E+03, 0.10733E+00, 0.17162E-01
 0.22000E+02, 0.00000E+00, 0.18071E+03, 0.10590E+00, 0.17322E-01
 0.23000E+02, 0.00000E+00, 0.28182E+03, 0.16335E+00, 0.13732E-01
 0.24000E+02, 0.00000E+00, 0.26417E+03, 0.17913E+00, 0.12124E-01
 0.25000E+02, 0.00000E+00, 0.26851E+03, 0.19294E+00, 0.11347E-01
 0.26000E+02, 0.00000E+00, 0.27028E+03, 0.19025E+00, 0.11545E-01
 0.27000E+02, 0.00000E+00, 0.26846E+03, 0.19294E+00, 0.11346E-01
 0.28000E+02, 0.00000E+00, 0.26798E+03, 0.19101E+00, 0.11450E-01
 0.29000E+02, 0.00000E+00, 0.24101E+03, 0.18049E+00, 0.11514E-01
 0.30000E+02, 0.00000E+00, 0.23880E+03, 0.18213E+00, 0.11361E-01
 0.31000E+02, 0.00000E+00, 0.23961E+03, 0.18444E+00, 0.11237E-01
 0.32000E+02, 0.00000E+00, 0.23004E+03, 0.18742E+00, 0.10852E-01
 0.33000E+02, 0.00000E+00, 0.20342E+03, 0.18607E+00, 0.10352E-01
 0.34000E+02, 0.00000E+00, 0.30462E+03, 0.12581E+00, 0.18562E-01
 0.35000E+02, 0.00000E+00, 0.30593E+03, 0.12545E+00, 0.18657E-01
 0.36000E+02, 0.00000E+00, 0.30119E+03, 0.12342E+00, 0.18808E-01
 0.37000E+02, 0.00000E+00, 0.30454E+03, 0.12400E+00, 0.18829E-01
 0.38000E+02, 0.00000E+00, 0.28442E+03, 0.12364E+00, 0.18227E-01
 0.39000E+02, 0.00000E+00, 0.28769E+03, 0.12197E+00, 0.18585E-01
 0.40000E+02, 0.00000E+00, 0.22347E+03, 0.22943E+00, 0.87491E-02
 0.41000E+02, 0.00000E+00, 0.23161E+03, 0.22522E+00, 0.90586E-02
