 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.10206E+03, 0.40048E+00, 0.37868E-02
 0.10000E+01, 0.00000E+00, 0.10383E+03, 0.39325E+00, 0.38746E-02
 0.20000E+01, 0.00000E+00, 0.10078E+03, 0.38018E+00, 0.39754E-02
 0.30000E+01, 0.00000E+00, 0.10334E+03, 0.39388E+00, 0.38634E-02
 0.40000E+01, 0.00000E+00, 0.98929E+02, 0.39544E+00, 0.38030E-02
 0.50000E+01, 0.00000E+00, 0.91456E+02, 0.40069E+00, 0.36778E-02
 0.60000E+01, 0.00000E+00, 0.91507E+02, 0.41174E+00, 0.35796E-02
 0.70000E+01, 0.00000E+00, 0.91853E+02, 0.40602E+00, 0.36335E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.21300E+03, 0.64516E-01, 0.30457E-01
 0.10000E+02, 0.00000E+00, 0.21924E+03, 0.65170E-01, 0.30538E-01
 0.11000E+02, 0.00000E+00, 0.25166E+03, 0.13530E+00, 0.15677E-01
 0.12000E+02, 0.00000E+00, 0.24791E+03, 0.14039E+00, 0.15002E-01
 0.13000E+02, 0.00000E+00, 0.23633E+03, 0.14233E+00, 0.14468E-01
 0.14000E+02, 0.00000E+00, 0.20239E+03, 0.14954E+00, 0.12853E-01
 0.15000E+02, 0.00000E+00, 0.16465E+03, 0.16206E+00, 0.10919E-01
 0.16000E+02, 0.00000E+00, 0.14248E+03, 0.15674E+00, 0.10718E-01
 0.17000E+02, 0.00000E+00, 0.19752E+03, 0.10451E+00, 0.18202E-01
 0.18000E+02, 0.00000E+00, 0.19396E+03, 0.10973E+00, 0.17206E-01
 0.19000E+02, 0.00000E+00, 0.17431E+03, 0.10855E+00, 0.16661E-01
 0.20000E+02, 0.00000E+00, 0.13791E+03, 0.13768E+00, 0.12067E-01
 0.21000E+02, 0.00000E+00, 0.15009E+03, 0.14044E+00, 0.12181E-01
 0.22000E+02, 0.00000E+00, 0.15491E+03, 0.13675E+00, 0.12652E-01
 0.23000E+02, 0.00000E+00, 0.74616E+02, 0.42217E+00, 0.33295E-02
 0.24000E+02, 0.00000E+00, 0.75223E+02, 0.42668E+00, 0.33000E-02
 0.25000E+02, 0.00000E+00, 0.69670E+02, 0.46808E+00, 0.29602E-02
 0.26000E+02, 0.00000E+00, 0.64596E+02, 0.52469E+00, 0.26018E-02
 0.27000E+02, 0.00000E+00, 0.63492E+02, 0.56511E+00, 0.24077E-02
 0.28000E+02, 0.00000E+00, 0.63653E+02, 0.57381E+00, 0.23724E-02
 0.29000E+02, 0.00000E+00, 0.60080E+02, 0.61732E+00, 0.21818E-02
 0.30000E+02, 0.00000E+00, 0.59650E+02, 0.62359E+00, 0.21570E-02
 0.31000E+02, 0.00000E+00, 0.61201E+02, 0.59542E+00, 0.22696E-02
 0.32000E+02, 0.00000E+00, 0.61794E+02, 0.58339E+00, 0.23206E-02
 0.33000E+02, 0.00000E+00, 0.55915E+02, 0.64193E+00, 0.20719E-02
 0.34000E+02, 0.00000E+00, 0.80523E+02, 0.35143E+00, 0.40677E-02
 0.35000E+02, 0.00000E+00, 0.81642E+02, 0.35025E+00, 0.40942E-02
 0.36000E+02, 0.00000E+00, 0.78057E+02, 0.37494E+00, 0.37860E-02
 0.37000E+02, 0.00000E+00, 0.78175E+02, 0.38446E+00, 0.36934E-02
 0.38000E+02, 0.00000E+00, 0.81290E+02, 0.37185E+00, 0.38526E-02
 0.39000E+02, 0.00000E+00, 0.77624E+02, 0.38316E+00, 0.37002E-02
 0.40000E+02, 0.00000E+00, 0.55698E+02, 0.53694E+00, 0.24754E-02
 0.41000E+02, 0.00000E+00, 0.53913E+02, 0.57115E+00, 0.23145E-02
 0.42000E+02, 0.00000E+00, 0.48381E+02, 0.64608E+00, 0.20115E-02
 0.43000E+02, 0.00000E+00, 0.46445E+02, 0.67489E+00, 0.19140E-02
 0.44000E+02, 0.00000E+00, 0.46809E+02, 0.68374E+00, 0.18914E-02
 0.45000E+02, 0.00000E+00, 0.46891E+02, 0.69920E+00, 0.18500E-02
 0.46000E+02, 0.00000E+00, 0.47019E+02, 0.70357E+00, 0.18393E-02
 0.47000E+02, 0.00000E+00, 0.45910E+02, 0.71005E+00, 0.18162E-02
 0.48000E+02, 0.00000E+00, 0.47224E+02, 0.69280E+00, 0.18691E-02
