s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
Time,"Temp00","Temp01","Temp02","Temp03","Temp04","Temp05","Temp06","Temp07","Temp08","Temp09","Temp10","Temp11","Temp12","Temp13","Temp14","Temp15","Temp16","Temp17","Temp18","Temp19","Temp20","Temp21","Temp22","Temp23","Temp24","Temp25","Temp26","Temp27","Temp28","Temp29","Temp30","Temp31","Temp32","Temp33","Temp34","Temp35","Temp36","Temp37","Temp38","Temp39","Temp40","Temp41","Temp42","Temp43","Temp44","Temp45","Temp46","Temp47","Temp48","Temp49","Temp50","Temp51","Temp52","Temp53","Temp54","Temp55","Temp56","Temp57","Temp58","Temp59","Temp60","Temp61","Temp62","Temp63","Temp64","Temp65","Temp66","Temp67","Temp68","Temp69","CO00","CO01","CO02","CO03","CO04","CO05","CO06","CO07","CO08","CO09","CO10","CO11","CO12","CO13","CO14","CO15","CO16","CO17","CO18","CO19","CO20","CO21","CO22","CO23","CO24","CO25","CO26","CO27","CO28","CO29","CO30","CO31","CO32","CO33","CO34","CO35","CO36","CO37","CO38","CO39","CO40","CO41","CO42","CO43","CO44","CO45","CO46","CO47","CO48","CO49","CO50","CO51","CO52","CO53","CO54","CO55","CO56","CO57","CO58","CO59","CO60","CO61","CO62","CO63","CO64","CO65","CO66","CO67","CO68","CO69"
 0.0000000E+000, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001
 1.0634724E+000, 2.2000010E+001, 2.2000009E+001, 2.2000014E+001, 2.2000006E+001, 2.2042205E+001, 2.2000542E+001, 2.2000087E+001, 2.2000022E+001, 2.1999991E+001, 2.1999984E+001, 2.2000030E+001, 2.2000020E+001, 2.1999983E+001, 2.1999979E+001, 2.1999981E+001, 2.2000004E+001, 2.2000035E+001, 2.2000084E+001, 2.2000739E+001, 2.1999995E+001, 2.2018373E+001, 2.1999999E+001, 2.1940679E+001, 2.1612070E+001, 2.1965791E+001, 2.2078718E+001, 2.0426507E+001, 2.2000547E+001, 2.2011444E+001, 2.2000011E+001, 2.1988172E+001, 2.2000015E+001, 2.1987373E+001, 2.2024772E+001, 2.2051267E+001, 2.2026577E+001, 2.2119799E+001, 2.2135922E+001, 2.2273504E+001, 2.1822807E+001, 2.2000042E+001, 2.1999999E+001, 2.2000023E+001, 2.1999980E+001, 2.2000000E+001, 2.2003564E+001, 2.1997548E+001, 2.2008715E+001, 2.2005686E+001, 2.0789706E+001, 2.1999971E+001, 2.2000000E+001, 2.1999999E+001, 2.1999987E+001, 2.2000012E+001, 2.2000004E+001, 2.2000018E+001, 2.2001529E+001, 2.2000268E+001, 2.1999983E+001, 2.2171135E+001, 2.2000007E+001, 2.1999987E+001, 2.2000007E+001, 2.2000008E+001, 2.1999990E+001, 2.2000008E+001, 2.2323540E+001, 2.2000013E+001, 2.1999989E+001, 2.2000010E+001, 2.2000009E+001, 2.2000014E+001, 2.2000006E+001, 2.2042205E+001, 2.2000542E+001, 2.2000087E+001, 2.2000022E+001, 2.1999991E+001, 2.1999984E+001, 2.1999995E+001, 2.2000084E+001, 2.2000739E+001, 2.2000035E+001, 2.2000004E+001, 2.1999981E+001, 2.1999979E+001, 2.2000030E+001, 2.1999983E+001, 2.2000020E+001, 2.2000011E+001, 2.2000547E+001, 2.2011444E+001, 2.0426507E+001, 2.2078718E+001, 2.1965791E+001, 2.1612070E+001, 2.2018373E+001, 2.1940679E+001, 2.1999999E+001, 2.1822807E+001, 2.2135922E+001, 2.2273504E+001, 2.2119799E+001, 2.2026577E+001, 2.2051267E+001, 2.2024772E+001, 2.1988172E+001, 2.1987373E+001, 2.2000015E+001, 2.0789706E+001, 2.2008715E+001, 2.2005686E+001, 2.1997548E+001, 2.2003564E+001, 2.2000000E+001, 2.1999980E+001, 2.2000042E+001, 2.2000023E+001, 2.1999999E+001, 2.1999983E+001, 2.2001529E+001, 2.2000268E+001, 2.2000018E+001, 2.2000004E+001, 2.2000012E+001, 2.1999987E+001, 2.1999971E+001, 2.1999999E+001, 2.2000000E+001, 2.1999989E+001, 2.2323540E+001, 2.2000013E+001, 2.2000008E+001, 2.1999990E+001, 2.2000008E+001, 2.2000007E+001, 2.2171135E+001, 2.1999987E+001, 2.2000007E+001
 2.0280315E+000, 2.1999985E+001, 2.1999986E+001, 2.1999992E+001, 2.2000029E+001, 2.1616014E+001, 2.2002857E+001, 2.2001299E+001, 2.2000073E+001, 2.1999966E+001, 2.2000048E+001, 2.2000118E+001, 2.2000062E+001, 2.1999949E+001, 2.1999972E+001, 2.1999977E+001, 2.2000066E+001, 2.2000208E+001, 2.2002276E+001, 2.2007295E+001, 2.1999927E+001, 2.2932456E+001, 2.1999990E+001, 2.3047529E+001, 2.2384992E+001, 2.2939189E+001, 2.2928390E+001, 1.4866839E+001, 2.2041900E+001, 2.2113326E+001, 2.1999957E+001, 2.1859965E+001, 2.2000047E+001, 2.1855681E+001, 2.1713714E+001, 2.1610984E+001, 2.1543515E+001, 2.1659508E+001, 2.4466930E+001, 9.0248461E+001, 2.2530595E+001, 2.2008623E+001, 2.1999990E+001, 2.2012155E+001, 2.2006214E+001, 2.2000275E+001, 2.2090929E+001, 2.1986176E+001, 2.2146713E+001, 2.2229991E+001, 2.0120305E+001, 2.1999921E+001, 2.1999989E+001, 2.2000002E+001, 2.1999988E+001, 2.2000050E+001, 2.2000037E+001, 2.2000562E+001, 2.2015600E+001, 2.2007968E+001, 2.1999801E+001, 2.2215197E+001, 2.2000101E+001, 2.1999959E+001, 2.2000039E+001, 2.2000040E+001, 2.1999974E+001, 2.2000060E+001, 2.1645801E+001, 2.1999721E+001, 2.1999875E+001, 2.1999985E+001, 2.1999986E+001, 2.1999992E+001, 2.2000029E+001, 2.1616014E+001, 2.2002857E+001, 2.2001299E+001, 2.2000073E+001, 2.1999966E+001, 2.2000048E+001, 2.1999927E+001, 2.2002276E+001, 2.2007295E+001, 2.2000208E+001, 2.2000066E+001, 2.1999977E+001, 2.1999972E+001, 2.2000118E+001, 2.1999949E+001, 2.2000062E+001, 2.1999957E+001, 2.2041900E+001, 2.2113326E+001, 1.4866839E+001, 2.2928390E+001, 2.2939189E+001, 2.2384992E+001, 2.2932456E+001, 2.3047529E+001, 2.1999990E+001, 2.2530595E+001, 2.4466930E+001, 9.0248461E+001, 2.1659508E+001, 2.1543515E+001, 2.1610984E+001, 2.1713714E+001, 2.1859965E+001, 2.1855681E+001, 2.2000047E+001, 2.0120305E+001, 2.2146713E+001, 2.2229991E+001, 2.1986176E+001, 2.2090929E+001, 2.2000275E+001, 2.2006214E+001, 2.2008623E+001, 2.2012155E+001, 2.1999990E+001, 2.1999801E+001, 2.2015600E+001, 2.2007968E+001, 2.2000562E+001, 2.2000037E+001, 2.2000050E+001, 2.1999988E+001, 2.1999921E+001, 2.2000002E+001, 2.1999989E+001, 2.1999875E+001, 2.1645801E+001, 2.1999721E+001, 2.2000060E+001, 2.1999974E+001, 2.2000040E+001, 2.2000039E+001, 2.2215197E+001, 2.1999959E+001, 2.2000101E+001
 3.0072824E+000, 2.1999160E+001, 2.1999122E+001, 2.1998858E+001, 2.1999620E+001, 2.2059101E+001, 2.2011740E+001, 2.2011801E+001, 2.1999948E+001, 2.1999829E+001, 2.2004338E+001, 2.2000010E+001, 2.1999990E+001, 2.1999829E+001, 2.1999796E+001, 2.1999451E+001, 2.1999332E+001, 2.2001505E+001, 2.2018302E+001, 2.2023609E+001, 2.1998981E+001, 2.3537861E+001, 2.1999890E+001, 2.2827002E+001, 2.1894733E+001, 2.3298568E+001, 2.3618000E+001, 1.2538846E+001, 2.2318296E+001, 2.2451710E+001, 2.1999489E+001, 2.1770693E+001, 2.1999970E+001, 2.1922248E+001, 2.2797576E+001, 2.2401465E+001, 2.1982060E+001, 2.2022500E+001, 2.3474367E+002, 1.9557658E+002, 2.1901068E+001, 2.2028159E+001, 2.1999879E+001, 2.2171796E+001, 2.2046300E+001, 2.1371398E+001, 2.2257252E+001, 2.1979125E+001, 2.3522663E+001, 2.3248971E+001, 2.1222785E+001, 2.1999667E+001, 2.1999857E+001, 2.1999818E+001, 2.1999596E+001, 2.1999271E+001, 2.1999248E+001, 2.2007056E+001, 2.2067318E+001, 2.2046366E+001, 2.1998483E+001, 2.4186828E+001, 2.2000766E+001, 2.1999852E+001, 2.1999756E+001, 2.1999571E+001, 2.1999273E+001, 2.1999866E+001, 2.0738926E+001, 2.1999816E+001, 2.1998634E+001, 2.1999160E+001, 2.1999122E+001, 2.1998858E+001, 2.1999620E+001, 2.2059101E+001, 2.2011740E+001, 2.2011801E+001, 2.1999948E+001, 2.1999829E+001, 2.2004338E+001, 2.1998981E+001, 2.2018302E+001, 2.2023609E+001, 2.2001505E+001, 2.1999332E+001, 2.1999451E+001, 2.1999796E+001, 2.2000010E+001, 2.1999829E+001, 2.1999990E+001, 2.1999489E+001, 2.2318296E+001, 2.2451710E+001, 1.2538846E+001, 2.3618000E+001, 2.3298568E+001, 2.1894733E+001, 2.3537861E+001, 2.2827002E+001, 2.1999890E+001, 2.1901068E+001, 2.3474367E+002, 1.9557658E+002, 2.2022500E+001, 2.1982060E+001, 2.2401465E+001, 2.2797576E+001, 2.1770693E+001, 2.1922248E+001, 2.1999970E+001, 2.1222785E+001, 2.3522663E+001, 2.3248971E+001, 2.1979125E+001, 2.2257252E+001, 2.1371398E+001, 2.2046300E+001, 2.2028159E+001, 2.2171796E+001, 2.1999879E+001, 2.1998483E+001, 2.2067318E+001, 2.2046366E+001, 2.2007056E+001, 2.1999248E+001, 2.1999271E+001, 2.1999596E+001, 2.1999667E+001, 2.1999818E+001, 2.1999857E+001, 2.1998634E+001, 2.0738926E+001, 2.1999816E+001, 2.1999866E+001, 2.1999273E+001, 2.1999571E+001, 2.1999756E+001, 2.4186828E+001, 2.1999852E+001, 2.2000766E+001
 4.0209652E+000, 2.1996426E+001, 2.1996872E+001, 2.1994228E+001, 2.1998362E+001, 2.1981527E+001, 2.2015173E+001, 2.2022367E+001, 2.1999140E+001, 2.1999263E+001, 2.1992259E+001, 2.1999107E+001, 2.1999461E+001, 2.1999277E+001, 2.1998716E+001, 2.1997796E+001, 2.1998010E+001, 2.2012673E+001, 2.2080701E+001, 2.2071565E+001, 1.9420023E+001, 2.2841930E+001, 2.1999360E+001, 2.2586954E+001, 2.3173746E+001, 2.3288447E+001, 2.3071430E+001, 1.8089885E+001, 2.8870484E+001, 2.5787561E+001, 2.1971141E+001, 2.2900157E+001, 2.1999359E+001, 2.2751758E+001, 2.4548309E+001, 2.4289683E+001, 2.4180778E+001, 2.2575848E+001, 5.7743428E+002, 5.5956014E+002, 6.3788391E+001, 2.2058340E+001, 2.1999296E+001, 2.2117876E+001, 2.2041038E+001, 2.0114108E+001, 2.2318616E+001, 2.1962617E+001, 2.8657636E+001, 3.6219281E+001, 2.3567983E+001, 2.1998457E+001, 2.1999204E+001, 2.1998802E+001, 2.1997816E+001, 2.1996829E+001, 2.1998199E+001, 2.2030364E+001, 2.2201739E+001, 2.2133906E+001, 2.1993791E+001, 2.4318320E+001, 2.1965583E+001, 2.1999432E+001, 2.1998261E+001, 2.1996883E+001, 2.1995813E+001, 2.1998069E+001, 2.2257019E+001, 2.1995642E+001, 2.1993219E+001, 2.1996426E+001, 2.1996872E+001, 2.1994228E+001, 2.1998362E+001, 2.1981527E+001, 2.2015173E+001, 2.2022367E+001, 2.1999140E+001, 2.1999263E+001, 2.1992259E+001, 1.9420023E+001, 2.2080701E+001, 2.2071565E+001, 2.2012673E+001, 2.1998010E+001, 2.1997796E+001, 2.1998716E+001, 2.1999107E+001, 2.1999277E+001, 2.1999461E+001, 2.1971141E+001, 2.8870484E+001, 2.5787561E+001, 1.8089885E+001, 2.3071430E+001, 2.3288447E+001, 2.3173746E+001, 2.2841930E+001, 2.2586954E+001, 2.1999360E+001, 6.3788391E+001, 5.7743428E+002, 5.5956014E+002, 2.2575848E+001, 2.4180778E+001, 2.4289683E+001, 2.4548309E+001, 2.2900157E+001, 2.2751758E+001, 2.1999359E+001, 2.3567983E+001, 2.8657636E+001, 3.6219281E+001, 2.1962617E+001, 2.2318616E+001, 2.0114108E+001, 2.2041038E+001, 2.2058340E+001, 2.2117876E+001, 2.1999296E+001, 2.1993791E+001, 2.2201739E+001, 2.2133906E+001, 2.2030364E+001, 2.1998199E+001, 2.1996829E+001, 2.1997816E+001, 2.1998457E+001, 2.1998802E+001, 2.1999204E+001, 2.1993219E+001, 2.2257019E+001, 2.1995642E+001, 2.1998069E+001, 2.1995813E+001, 2.1996883E+001, 2.1998261E+001, 2.4318320E+001, 2.1999432E+001, 2.1965583E+001
 5.0205497E+000, 2.1991430E+001, 2.1992594E+001, 2.1979076E+001, 2.1995109E+001, 2.1968192E+001, 2.2013733E+001, 2.2019837E+001, 2.1997358E+001, 2.1997558E+001, 2.1468656E+001, 2.1997197E+001, 2.1996621E+001, 2.1997487E+001, 2.1996541E+001, 2.1995757E+001, 2.1999826E+001, 2.2055760E+001, 2.2272098E+001, 2.2218338E+001, 1.9570928E+001, 2.2992904E+001, 2.1997937E+001, 2.3011664E+001, 2.4309072E+001, 2.3151851E+001, 2.2718324E+001, 1.8431174E+001, 5.6732983E+001, 5.2079743E+001, 2.5356445E+001, 2.1296834E+001, 2.1997737E+001, 2.1234955E+001, 1.8790147E+001, 1.8350743E+001, 1.8014139E+001, 2.0302296E+001, 6.1335250E+002, 7.7741129E+002, 1.5635760E+002, 2.2060162E+001, 2.1997658E+001, 2.1053902E+001, 2.2040422E+001, 2.1185477E+001, 2.2333892E+001, 2.1777450E+001, 2.8846029E+001, 7.9403785E+001, 2.1028786E+001, 2.1995775E+001, 2.1996565E+001, 2.1996356E+001, 2.1994645E+001, 2.1993421E+001, 2.1996948E+001, 2.2066841E+001, 2.2407654E+001, 2.2167776E+001, 2.1982106E+001, 1.9732682E+001, 2.1416706E+001, 2.1997981E+001, 2.1995388E+001, 2.1990847E+001, 2.1988855E+001, 2.1984208E+001, 2.2203802E+001, 2.1992681E+001, 2.1981428E+001, 2.1991430E+001, 2.1992594E+001, 2.1979076E+001, 2.1995109E+001, 2.1968192E+001, 2.2013733E+001, 2.2019837E+001, 2.1997358E+001, 2.1997558E+001, 2.1468656E+001, 1.9570928E+001, 2.2272098E+001, 2.2218338E+001, 2.2055760E+001, 2.1999826E+001, 2.1995757E+001, 2.1996541E+001, 2.1997197E+001, 2.1997487E+001, 2.1996621E+001, 2.5356445E+001, 5.6732983E+001, 5.2079743E+001, 1.8431174E+001, 2.2718324E+001, 2.3151851E+001, 2.4309072E+001, 2.2992904E+001, 2.3011664E+001, 2.1997937E+001, 1.5635760E+002, 6.1335250E+002, 7.7741129E+002, 2.0302296E+001, 1.8014139E+001, 1.8350743E+001, 1.8790147E+001, 2.1296834E+001, 2.1234955E+001, 2.1997737E+001, 2.1028786E+001, 2.8846029E+001, 7.9403785E+001, 2.1777450E+001, 2.2333892E+001, 2.1185477E+001, 2.2040422E+001, 2.2060162E+001, 2.1053902E+001, 2.1997658E+001, 2.1982106E+001, 2.2407654E+001, 2.2167776E+001, 2.2066841E+001, 2.1996948E+001, 2.1993421E+001, 2.1994645E+001, 2.1995775E+001, 2.1996356E+001, 2.1996565E+001, 2.1981428E+001, 2.2203802E+001, 2.1992681E+001, 2.1984208E+001, 2.1988855E+001, 2.1990847E+001, 2.1995388E+001, 1.9732682E+001, 2.1997981E+001, 2.1416706E+001
 6.0178843E+000, 2.1960821E+001, 2.1905814E+001, 2.1906090E+001, 2.1988666E+001, 2.2025944E+001, 2.2011303E+001, 2.2019937E+001, 2.1995122E+001, 2.1994909E+001, 2.1223531E+001, 2.1994796E+001, 2.1965246E+001, 2.1995204E+001, 2.1994180E+001, 2.1994521E+001, 2.2010580E+001, 2.2216372E+001, 2.3291602E+001, 4.8310484E+001, 4.3071991E+001, 2.2796675E+001, 2.1996158E+001, 2.2791316E+001, 2.4361283E+001, 2.3136408E+001, 2.3652554E+001, 1.8289498E+001, 9.8687219E+001, 1.7198326E+002, 6.3171204E+001, 2.2439565E+001, 2.1995854E+001, 2.2278587E+001, 2.3045657E+001, 2.2557899E+001, 2.2194587E+001, 2.1220852E+001, 5.8804168E+002, 9.9578046E+002, 3.8298726E+002, 2.2055879E+001, 2.1995566E+001, 2.0581679E+001, 2.2122465E+001, 2.1482082E+001, 2.2295492E+001, 2.1483795E+001, 4.4360369E+001, 1.3023293E+002, 2.0874335E+001, 2.1992668E+001, 2.1966312E+001, 2.1993686E+001, 2.1991018E+001, 2.1990105E+001, 2.1997381E+001, 2.2139689E+001, 2.2735549E+001, 3.4088646E+001, 2.1792147E+001, 2.2987725E+001, 2.1761865E+001, 2.1996767E+001, 2.1992582E+001, 2.1981607E+001, 2.1981745E+001, 2.1787338E+001, 2.1896233E+001, 2.1992483E+001, 2.1925935E+001, 2.1960821E+001, 2.1905814E+001, 2.1906090E+001, 2.1988666E+001, 2.2025944E+001, 2.2011303E+001, 2.2019937E+001, 2.1995122E+001, 2.1994909E+001, 2.1223531E+001, 4.3071991E+001, 2.3291602E+001, 4.8310484E+001, 2.2216372E+001, 2.2010580E+001, 2.1994521E+001, 2.1994180E+001, 2.1994796E+001, 2.1995204E+001, 2.1965246E+001, 6.3171204E+001, 9.8687219E+001, 1.7198326E+002, 1.8289498E+001, 2.3652554E+001, 2.3136408E+001, 2.4361283E+001, 2.2796675E+001, 2.2791316E+001, 2.1996158E+001, 3.8298726E+002, 5.8804168E+002, 9.9578046E+002, 2.1220852E+001, 2.2194587E+001, 2.2557899E+001, 2.3045657E+001, 2.2439565E+001, 2.2278587E+001, 2.1995854E+001, 2.0874335E+001, 4.4360369E+001, 1.3023293E+002, 2.1483795E+001, 2.2295492E+001, 2.1482082E+001, 2.2122465E+001, 2.2055879E+001, 2.0581679E+001, 2.1995566E+001, 2.1792147E+001, 2.2735549E+001, 3.4088646E+001, 2.2139689E+001, 2.1997381E+001, 2.1990105E+001, 2.1991018E+001, 2.1992668E+001, 2.1993686E+001, 2.1966312E+001, 2.1925935E+001, 2.1896233E+001, 2.1992483E+001, 2.1787338E+001, 2.1981745E+001, 2.1981607E+001, 2.1992582E+001, 2.2987725E+001, 2.1996767E+001, 2.1761865E+001
 7.0100929E+000, 2.0791544E+001, 2.0208026E+001, 2.1153680E+001, 2.1969856E+001, 2.2022007E+001, 2.2008041E+001, 2.2018129E+001, 2.1992636E+001, 2.1991421E+001, 2.1574127E+001, 2.1992240E+001, 2.1871326E+001, 2.1992863E+001, 2.1991869E+001, 2.1994183E+001, 2.2021585E+001, 2.1984797E+001, 2.6502368E+001, 3.7823061E+002, 1.1455945E+002, 2.2554099E+001, 2.1994106E+001, 2.2640139E+001, 2.4346539E+001, 2.1944089E+001, 2.3154618E+001, 3.4272935E+001, 1.3109178E+002, 1.6238427E+002, 1.2400684E+002, 2.2537959E+001, 2.1993471E+001, 2.2332936E+001, 2.2476864E+001, 2.2122533E+001, 2.1843267E+001, 2.1452413E+001, 9.0411507E+002, 9.7831512E+002, 5.8106626E+002, 2.2046127E+001, 2.1992664E+001, 2.1012449E+001, 2.2105478E+001, 2.0861089E+001, 2.2183808E+001, 2.1417021E+001, 4.9662984E+001, 7.2269446E+001, 1.8984004E+001, 2.1988838E+001, 2.1806499E+001, 2.1990562E+001, 2.1986584E+001, 2.1985174E+001, 2.2005700E+001, 2.2062963E+001, 2.3154328E+001, 1.0047608E+002, 2.0349859E+001, 2.1832937E+001, 2.1532929E+001, 2.1994831E+001, 2.1988484E+001, 2.1964086E+001, 2.1969411E+001, 2.1326342E+001, 2.2247673E+001, 2.2000299E+001, 2.1187100E+001, 2.0791544E+001, 2.0208026E+001, 2.1153680E+001, 2.1969856E+001, 2.2022007E+001, 2.2008041E+001, 2.2018129E+001, 2.1992636E+001, 2.1991421E+001, 2.1574127E+001, 1.1455945E+002, 2.6502368E+001, 3.7823061E+002, 2.1984797E+001, 2.2021585E+001, 2.1994183E+001, 2.1991869E+001, 2.1992240E+001, 2.1992863E+001, 2.1871326E+001, 1.2400684E+002, 1.3109178E+002, 1.6238427E+002, 3.4272935E+001, 2.3154618E+001, 2.1944089E+001, 2.4346539E+001, 2.2554099E+001, 2.2640139E+001, 2.1994106E+001, 5.8106626E+002, 9.0411507E+002, 9.7831512E+002, 2.1452413E+001, 2.1843267E+001, 2.2122533E+001, 2.2476864E+001, 2.2537959E+001, 2.2332936E+001, 2.1993471E+001, 1.8984004E+001, 4.9662984E+001, 7.2269446E+001, 2.1417021E+001, 2.2183808E+001, 2.0861089E+001, 2.2105478E+001, 2.2046127E+001, 2.1012449E+001, 2.1992664E+001, 2.0349859E+001, 2.3154328E+001, 1.0047608E+002, 2.2062963E+001, 2.2005700E+001, 2.1985174E+001, 2.1986584E+001, 2.1988838E+001, 2.1990562E+001, 2.1806499E+001, 2.1187100E+001, 2.2247673E+001, 2.2000299E+001, 2.1326342E+001, 2.1969411E+001, 2.1964086E+001, 2.1988484E+001, 2.1832937E+001, 2.1994831E+001, 2.1532929E+001
 8.0101848E+000, 1.6686585E+001, 2.0079127E+001, 2.0314416E+001, 2.1937936E+001, 2.2025343E+001, 2.2002876E+001, 2.2013007E+001, 2.1989338E+001, 2.1985227E+001, 2.1847392E+001, 2.1988986E+001, 2.1729669E+001, 2.1990082E+001, 2.1989322E+001, 2.1994453E+001, 2.2063968E+001, 2.5029388E+001, 1.2529838E+002, 8.0138362E+002, 8.5844881E+001, 2.2098079E+001, 2.1991307E+001, 2.2718028E+001, 2.3991483E+001, 2.1435382E+001, 2.3208034E+001, 6.1450846E+001, 1.4423819E+002, 2.1371347E+002, 2.6419971E+002, 2.2540890E+001, 2.1990564E+001, 2.2359848E+001, 2.3074106E+001, 2.2682429E+001, 2.2256328E+001, 2.1586763E+001, 9.5147974E+002, 8.0181243E+002, 9.6423774E+002, 2.2026091E+001, 2.1988613E+001, 2.1426514E+001, 2.2057383E+001, 2.1426280E+001, 2.1981853E+001, 2.1609363E+001, 4.4051206E+001, 7.2184667E+001, 1.8954400E+001, 2.1984944E+001, 2.1604332E+001, 2.1986798E+001, 2.1981005E+001, 2.1976467E+001, 2.2024809E+001, 2.1880992E+001, 2.5695887E+001, 1.0143425E+002, 1.8078018E+001, 2.2388362E+001, 2.1480964E+001, 2.1990456E+001, 2.1982523E+001, 2.1925921E+001, 2.1946751E+001, 2.1089405E+001, 2.2629735E+001, 2.2052019E+001, 1.9693361E+001, 1.6686585E+001, 2.0079127E+001, 2.0314416E+001, 2.1937936E+001, 2.2025343E+001, 2.2002876E+001, 2.2013007E+001, 2.1989338E+001, 2.1985227E+001, 2.1847392E+001, 8.5844881E+001, 1.2529838E+002, 8.0138362E+002, 2.5029388E+001, 2.2063968E+001, 2.1994453E+001, 2.1989322E+001, 2.1988986E+001, 2.1990082E+001, 2.1729669E+001, 2.6419971E+002, 1.4423819E+002, 2.1371347E+002, 6.1450846E+001, 2.3208034E+001, 2.1435382E+001, 2.3991483E+001, 2.2098079E+001, 2.2718028E+001, 2.1991307E+001, 9.6423774E+002, 9.5147974E+002, 8.0181243E+002, 2.1586763E+001, 2.2256328E+001, 2.2682429E+001, 2.3074106E+001, 2.2540890E+001, 2.2359848E+001, 2.1990564E+001, 1.8954400E+001, 4.4051206E+001, 7.2184667E+001, 2.1609363E+001, 2.1981853E+001, 2.1426280E+001, 2.2057383E+001, 2.2026091E+001, 2.1426514E+001, 2.1988613E+001, 1.8078018E+001, 2.5695887E+001, 1.0143425E+002, 2.1880992E+001, 2.2024809E+001, 2.1976467E+001, 2.1981005E+001, 2.1984944E+001, 2.1986798E+001, 2.1604332E+001, 1.9693361E+001, 2.2629735E+001, 2.2052019E+001, 2.1089405E+001, 2.1946751E+001, 2.1925921E+001, 2.1982523E+001, 2.2388362E+001, 2.1990456E+001, 2.1480964E+001
