 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.15779E+03, 0.21427E+00, 0.81291E-02
 0.10000E+01, 0.00000E+00, 0.15995E+03, 0.21684E+00, 0.80726E-02
 0.20000E+01, 0.00000E+00, 0.15532E+03, 0.21912E+00, 0.79034E-02
 0.30000E+01, 0.00000E+00, 0.15199E+03, 0.22030E+00, 0.77999E-02
 0.40000E+01, 0.00000E+00, 0.15699E+03, 0.22285E+00, 0.78013E-02
 0.50000E+01, 0.00000E+00, 0.14911E+03, 0.22021E+00, 0.77504E-02
 0.60000E+01, 0.00000E+00, 0.15115E+03, 0.22231E+00, 0.77143E-02
 0.70000E+01, 0.00000E+00, 0.14734E+03, 0.22061E+00, 0.77038E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.16352E+03, 0.11261E+00, 0.15673E-01
 0.10000E+02, 0.00000E+00, 0.16764E+03, 0.11594E+00, 0.15367E-01
 0.11000E+02, 0.00000E+00, 0.16423E+03, 0.11111E+00, 0.15911E-01
 0.12000E+02, 0.00000E+00, 0.16525E+03, 0.11169E+00, 0.15865E-01
 0.13000E+02, 0.00000E+00, 0.16522E+03, 0.11059E+00, 0.16022E-01
 0.14000E+02, 0.00000E+00, 0.15925E+03, 0.10851E+00, 0.16107E-01
 0.15000E+02, 0.00000E+00, 0.14705E+03, 0.10473E+00, 0.16216E-01
 0.16000E+02, 0.00000E+00, 0.14183E+03, 0.10361E+00, 0.16188E-01
 0.17000E+02, 0.00000E+00, 0.18232E+03, 0.99331E-01, 0.18533E-01
 0.18000E+02, 0.00000E+00, 0.19160E+03, 0.10131E+00, 0.18542E-01
 0.19000E+02, 0.00000E+00, 0.18318E+03, 0.10010E+00, 0.18426E-01
 0.20000E+02, 0.00000E+00, 0.16066E+03, 0.99655E-01, 0.17594E-01
 0.21000E+02, 0.00000E+00, 0.16345E+03, 0.10038E+00, 0.17580E-01
 0.22000E+02, 0.00000E+00, 0.15164E+03, 0.98238E-01, 0.17477E-01
 0.23000E+02, 0.00000E+00, 0.29895E+03, 0.14679E+00, 0.15753E-01
 0.24000E+02, 0.00000E+00, 0.27627E+03, 0.16709E+00, 0.13290E-01
 0.25000E+02, 0.00000E+00, 0.32054E+03, 0.17159E+00, 0.13984E-01
 0.26000E+02, 0.00000E+00, 0.32713E+03, 0.16185E+00, 0.14990E-01
 0.27000E+02, 0.00000E+00, 0.31598E+03, 0.15998E+00, 0.14884E-01
 0.28000E+02, 0.00000E+00, 0.30108E+03, 0.16132E+00, 0.14387E-01
 0.29000E+02, 0.00000E+00, 0.28194E+03, 0.16151E+00, 0.13892E-01
 0.30000E+02, 0.00000E+00, 0.26338E+03, 0.16201E+00, 0.13385E-01
 0.31000E+02, 0.00000E+00, 0.25543E+03, 0.16211E+00, 0.13179E-01
 0.32000E+02, 0.00000E+00, 0.24449E+03, 0.16260E+00, 0.12867E-01
 0.33000E+02, 0.00000E+00, 0.21413E+03, 0.16416E+00, 0.11997E-01
 0.34000E+02, 0.00000E+00, 0.31164E+03, 0.12236E+00, 0.19317E-01
 0.35000E+02, 0.00000E+00, 0.31138E+03, 0.11815E+00, 0.19997E-01
 0.36000E+02, 0.00000E+00, 0.31030E+03, 0.11568E+00, 0.20385E-01
 0.37000E+02, 0.00000E+00, 0.32083E+03, 0.10947E+00, 0.21932E-01
 0.38000E+02, 0.00000E+00, 0.30261E+03, 0.10518E+00, 0.22126E-01
 0.39000E+02, 0.00000E+00, 0.27748E+03, 0.10442E+00, 0.21314E-01
 0.40000E+02, 0.00000E+00, 0.25500E+03, 0.21159E+00, 0.10089E-01
 0.41000E+02, 0.00000E+00, 0.24000E+03, 0.23466E+00, 0.88386E-02
 0.42000E+02, 0.00000E+00, 0.22386E+03, 0.22727E+00, 0.88391E-02
 0.43000E+02, 0.00000E+00, 0.17933E+03, 0.25289E+00, 0.72318E-02
 0.44000E+02, 0.00000E+00, 0.19248E+03, 0.24692E+00, 0.76218E-02
 0.45000E+02, 0.00000E+00, 0.22061E+03, 0.23473E+00, 0.85020E-02
 0.46000E+02, 0.00000E+00, 0.24194E+03, 0.21704E+00, 0.95923E-02
 0.47000E+02, 0.00000E+00, 0.24689E+03, 0.19993E+00, 0.10513E-01
 0.48000E+02, 0.00000E+00, 0.22391E+03, 0.20726E+00, 0.96934E-02
 0.49000E+02, 0.00000E+00, 0.20769E+03, 0.20932E+00, 0.92846E-02
 0.50000E+02, 0.00000E+00, 0.20086E+03, 0.21290E+00, 0.89990E-02
 0.51000E+02, 0.00000E+00, 0.19689E+03, 0.19421E+00, 0.97821E-02
 0.52000E+02, 0.00000E+00, 0.28421E+03, 0.14102E+00, 0.15975E-01
 0.53000E+02, 0.00000E+00, 0.29255E+03, 0.14641E+00, 0.15617E-01
 0.54000E+02, 0.00000E+00, 0.28831E+03, 0.15219E+00, 0.14911E-01
 0.55000E+02, 0.00000E+00, 0.26538E+03, 0.15645E+00, 0.13913E-01
 0.56000E+02, 0.00000E+00, 0.27087E+03, 0.15966E+00, 0.13772E-01
 0.57000E+02, 0.00000E+00, 0.28792E+03, 0.15166E+00, 0.14953E-01
 0.58000E+02, 0.00000E+00, 0.30916E+03, 0.12906E+00, 0.18236E-01
 0.59000E+02, 0.00000E+00, 0.30717E+03, 0.13180E+00, 0.17796E-01
 0.60000E+02, 0.00000E+00, 0.30806E+03, 0.14069E+00, 0.16697E-01
 0.61000E+02, 0.00000E+00, 0.29959E+03, 0.14713E+00, 0.15734E-01
 0.62000E+02, 0.00000E+00, 0.29865E+03, 0.14621E+00, 0.15806E-01
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.26764E+03, 0.10720E+00, 0.20390E-01
 0.65000E+02, 0.00000E+00, 0.27181E+03, 0.10734E+00, 0.20519E-01
 0.00000E+00, 0.10000E+01, 0.16927E+03, 0.20927E+00, 0.85448E-02
 0.10000E+01, 0.10000E+01, 0.16722E+03, 0.21889E+00, 0.81316E-02
 0.20000E+01, 0.10000E+01, 0.16645E+03, 0.22284E+00, 0.79734E-02
 0.30000E+01, 0.10000E+01, 0.16362E+03, 0.22565E+00, 0.78233E-02
 0.40000E+01, 0.10000E+01, 0.16648E+03, 0.22392E+00, 0.79356E-02
 0.50000E+01, 0.10000E+01, 0.15632E+03, 0.22367E+00, 0.77609E-02
 0.60000E+01, 0.10000E+01, 0.16252E+03, 0.22063E+00, 0.79813E-02
 0.70000E+01, 0.10000E+01, 0.14360E+03, 0.22286E+00, 0.75581E-02
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.16836E+03, 0.11589E+00, 0.15399E-01
 0.10000E+02, 0.10000E+01, 0.18206E+03, 0.12159E+00, 0.15131E-01
 0.11000E+02, 0.10000E+01, 0.17180E+03, 0.10971E+00, 0.16393E-01
 0.12000E+02, 0.10000E+01, 0.17921E+03, 0.11170E+00, 0.16368E-01
 0.13000E+02, 0.10000E+01, 0.16497E+03, 0.10852E+00, 0.16318E-01
 0.14000E+02, 0.10000E+01, 0.16344E+03, 0.10774E+00, 0.16379E-01
