 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.15784E+03, 0.22260E+00, 0.78255E-02
 0.10000E+01, 0.00000E+00, 0.14881E+03, 0.22857E+00, 0.74613E-02
 0.20000E+01, 0.00000E+00, 0.14424E+03, 0.23525E+00, 0.71712E-02
 0.30000E+01, 0.00000E+00, 0.14028E+03, 0.23181E+00, 0.72084E-02
 0.40000E+01, 0.00000E+00, 0.14873E+03, 0.23948E+00, 0.71202E-02
 0.50000E+01, 0.00000E+00, 0.14716E+03, 0.23760E+00, 0.71501E-02
 0.60000E+01, 0.00000E+00, 0.14025E+03, 0.23629E+00, 0.70713E-02
 0.70000E+01, 0.00000E+00, 0.13726E+03, 0.24047E+00, 0.68981E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.18515E+03, 0.10464E+00, 0.17703E-01
 0.10000E+02, 0.00000E+00, 0.18591E+03, 0.10585E+00, 0.17530E-01
 0.11000E+02, 0.00000E+00, 0.19786E+03, 0.12127E+00, 0.15698E-01
 0.12000E+02, 0.00000E+00, 0.19657E+03, 0.11885E+00, 0.15974E-01
 0.13000E+02, 0.00000E+00, 0.18589E+03, 0.11396E+00, 0.16281E-01
 0.14000E+02, 0.00000E+00, 0.18073E+03, 0.11184E+00, 0.16402E-01
 0.15000E+02, 0.00000E+00, 0.17469E+03, 0.10840E+00, 0.16698E-01
 0.16000E+02, 0.00000E+00, 0.16729E+03, 0.10445E+00, 0.17043E-01
 0.17000E+02, 0.00000E+00, 0.20655E+03, 0.10260E+00, 0.18897E-01
 0.18000E+02, 0.00000E+00, 0.18637E+03, 0.96493E-01, 0.19248E-01
 0.19000E+02, 0.00000E+00, 0.21249E+03, 0.10411E+00, 0.18854E-01
 0.20000E+02, 0.00000E+00, 0.17738E+03, 0.10737E+00, 0.16960E-01
 0.21000E+02, 0.00000E+00, 0.19281E+03, 0.11006E+00, 0.17112E-01
 0.22000E+02, 0.00000E+00, 0.19394E+03, 0.11003E+00, 0.17158E-01
 0.23000E+02, 0.00000E+00, 0.25636E+03, 0.17447E+00, 0.12267E-01
 0.24000E+02, 0.00000E+00, 0.23228E+03, 0.20839E+00, 0.98030E-02
 0.25000E+02, 0.00000E+00, 0.25980E+03, 0.20761E+00, 0.10376E-01
 0.26000E+02, 0.00000E+00, 0.26794E+03, 0.20204E+00, 0.10825E-01
 0.27000E+02, 0.00000E+00, 0.27578E+03, 0.19053E+00, 0.11645E-01
 0.28000E+02, 0.00000E+00, 0.27988E+03, 0.19078E+00, 0.11717E-01
 0.29000E+02, 0.00000E+00, 0.27043E+03, 0.19078E+00, 0.11516E-01
 0.30000E+02, 0.00000E+00, 0.25221E+03, 0.19450E+00, 0.10917E-01
 0.31000E+02, 0.00000E+00, 0.24271E+03, 0.19794E+00, 0.10534E-01
 0.32000E+02, 0.00000E+00, 0.23611E+03, 0.19544E+00, 0.10532E-01
 0.33000E+02, 0.00000E+00, 0.21570E+03, 0.19540E+00, 0.10111E-01
 0.34000E+02, 0.00000E+00, 0.30548E+03, 0.13588E+00, 0.17212E-01
 0.35000E+02, 0.00000E+00, 0.30651E+03, 0.13522E+00, 0.17326E-01
 0.36000E+02, 0.00000E+00, 0.30684E+03, 0.13357E+00, 0.17550E-01
 0.37000E+02, 0.00000E+00, 0.29794E+03, 0.13497E+00, 0.17103E-01
 0.38000E+02, 0.00000E+00, 0.29231E+03, 0.13447E+00, 0.16997E-01
 0.39000E+02, 0.00000E+00, 0.28127E+03, 0.13011E+00, 0.17223E-01
 0.40000E+02, 0.00000E+00, 0.19762E+03, 0.25366E+00, 0.75014E-02
 0.41000E+02, 0.00000E+00, 0.21679E+03, 0.24028E+00, 0.82414E-02
 0.42000E+02, 0.00000E+00, 0.19692E+03, 0.26075E+00, 0.72865E-02
 0.43000E+02, 0.00000E+00, 0.18400E+03, 0.28068E+00, 0.65829E-02
 0.44000E+02, 0.00000E+00, 0.21683E+03, 0.26095E+00, 0.75892E-02
 0.45000E+02, 0.00000E+00, 0.21109E+03, 0.26442E+00, 0.74021E-02
 0.46000E+02, 0.00000E+00, 0.21310E+03, 0.24711E+00, 0.79535E-02
 0.47000E+02, 0.00000E+00, 0.21087E+03, 0.24079E+00, 0.81246E-02
 0.48000E+02, 0.00000E+00, 0.20518E+03, 0.24256E+00, 0.79705E-02
 0.49000E+02, 0.00000E+00, 0.19427E+03, 0.24366E+00, 0.77536E-02
 0.50000E+02, 0.00000E+00, 0.17582E+03, 0.25182E+00, 0.72063E-02
 0.51000E+02, 0.00000E+00, 0.15311E+03, 0.26035E+00, 0.66174E-02
 0.52000E+02, 0.00000E+00, 0.21796E+03, 0.18293E+00, 0.10851E-01
 0.53000E+02, 0.00000E+00, 0.21315E+03, 0.18735E+00, 0.10491E-01
 0.54000E+02, 0.00000E+00, 0.21751E+03, 0.19039E+00, 0.10416E-01
 0.55000E+02, 0.00000E+00, 0.20018E+03, 0.19598E+00, 0.97617E-02
 0.56000E+02, 0.00000E+00, 0.22066E+03, 0.18971E+00, 0.10521E-01
 0.57000E+02, 0.00000E+00, 0.24152E+03, 0.17923E+00, 0.11606E-01
 0.58000E+02, 0.00000E+00, 0.19776E+03, 0.17270E+00, 0.11021E-01
 0.59000E+02, 0.00000E+00, 0.19086E+03, 0.17887E+00, 0.10485E-01
 0.60000E+02, 0.00000E+00, 0.19545E+03, 0.18711E+00, 0.10123E-01
 0.61000E+02, 0.00000E+00, 0.19297E+03, 0.19442E+00, 0.96903E-02
 0.62000E+02, 0.00000E+00, 0.17302E+03, 0.20418E+00, 0.88322E-02
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.38765E+03, 0.11508E+00, 0.23208E-01
 0.65000E+02, 0.00000E+00, 0.36235E+03, 0.10851E+00, 0.23671E-01
 0.00000E+00, 0.10000E+01, 0.17183E+03, 0.22294E+00, 0.80671E-02
 0.10000E+01, 0.10000E+01, 0.16002E+03, 0.22941E+00, 0.76317E-02
 0.20000E+01, 0.10000E+01, 0.15361E+03, 0.23788E+00, 0.72510E-02
 0.30000E+01, 0.10000E+01, 0.15925E+03, 0.23993E+00, 0.72841E-02
 0.40000E+01, 0.10000E+01, 0.15279E+03, 0.24127E+00, 0.71355E-02
 0.50000E+01, 0.10000E+01, 0.14598E+03, 0.24013E+00, 0.70546E-02
 0.60000E+01, 0.10000E+01, 0.14255E+03, 0.24163E+00, 0.69535E-02
 0.70000E+01, 0.10000E+01, 0.14064E+03, 0.24689E+00, 0.67741E-02
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.16753E+03, 0.96775E-01, 0.18405E-01
 0.10000E+02, 0.10000E+01, 0.16967E+03, 0.98473E-01, 0.18175E-01
 0.11000E+02, 0.10000E+01, 0.20517E+03, 0.12321E+00, 0.15690E-01
 0.12000E+02, 0.10000E+01, 0.20383E+03, 0.11830E+00, 0.16296E-01
 0.13000E+02, 0.10000E+01, 0.20140E+03, 0.11558E+00, 0.16595E-01
 0.14000E+02, 0.10000E+01, 0.18248E+03, 0.10813E+00, 0.17031E-01
 0.15000E+02, 0.10000E+01, 0.18536E+03, 0.10960E+00, 0.16909E-01
 0.16000E+02, 0.10000E+01, 0.18226E+03, 0.10845E+00, 0.16973E-01
 0.17000E+02, 0.10000E+01, 0.23199E+03, 0.10924E+00, 0.18691E-01
 0.18000E+02, 0.10000E+01, 0.23425E+03, 0.10925E+00, 0.18772E-01
 0.19000E+02, 0.10000E+01, 0.23340E+03, 0.10980E+00, 0.18646E-01
 0.20000E+02, 0.10000E+01, 0.17764E+03, 0.10746E+00, 0.16956E-01
 0.21000E+02, 0.10000E+01, 0.21030E+03, 0.11409E+00, 0.17127E-01
 0.22000E+02, 0.10000E+01, 0.20789E+03, 0.11327E+00, 0.17164E-01
 0.23000E+02, 0.10000E+01, 0.24057E+03, 0.20740E+00, 0.10011E-01
 0.24000E+02, 0.10000E+01, 0.22483E+03, 0.21159E+00, 0.95125E-02
 0.25000E+02, 0.10000E+01, 0.22282E+03, 0.22219E+00, 0.90223E-02
 0.26000E+02, 0.10000E+01, 0.23474E+03, 0.21730E+00, 0.94469E-02
 0.27000E+02, 0.10000E+01, 0.22534E+03, 0.22543E+00, 0.89376E-02
 0.28000E+02, 0.10000E+01, 0.23808E+03, 0.21677E+00, 0.95323E-02
 0.29000E+02, 0.10000E+01, 0.24882E+03, 0.20493E+00, 0.10295E-01
 0.30000E+02, 0.10000E+01, 0.23630E+03, 0.21162E+00, 0.97300E-02
 0.31000E+02, 0.10000E+01, 0.23472E+03, 0.21039E+00, 0.97568E-02
 0.32000E+02, 0.10000E+01, 0.23273E+03, 0.20243E+00, 0.10101E-01
 0.33000E+02, 0.10000E+01, 0.22704E+03, 0.19913E+00, 0.10153E-01
 0.34000E+02, 0.10000E+01, 0.27762E+03, 0.14240E+00, 0.15633E-01
 0.35000E+02, 0.10000E+01, 0.27744E+03, 0.14043E+00, 0.15847E-01
 0.36000E+02, 0.10000E+01, 0.29926E+03, 0.13824E+00, 0.16737E-01
 0.37000E+02, 0.10000E+01, 0.30407E+03, 0.13559E+00, 0.17206E-01
