 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.13681E+03, 0.26038E+00, 0.63638E-02
 0.10000E+01, 0.00000E+00, 0.13973E+03, 0.26022E+00, 0.64130E-02
 0.20000E+01, 0.00000E+00, 0.14795E+03, 0.26702E+00, 0.63742E-02
 0.30000E+01, 0.00000E+00, 0.14679E+03, 0.26777E+00, 0.63388E-02
 0.40000E+01, 0.00000E+00, 0.14175E+03, 0.26694E+00, 0.62821E-02
 0.50000E+01, 0.00000E+00, 0.13074E+03, 0.27248E+00, 0.59911E-02
 0.60000E+01, 0.00000E+00, 0.13083E+03, 0.28415E+00, 0.57464E-02
 0.70000E+01, 0.00000E+00, 0.11345E+03, 0.29461E+00, 0.53039E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.16740E+03, 0.12025E+00, 0.14807E-01
 0.10000E+02, 0.00000E+00, 0.15866E+03, 0.11171E+00, 0.15624E-01
 0.11000E+02, 0.00000E+00, 0.23554E+03, 0.10441E+00, 0.19692E-01
 0.12000E+02, 0.00000E+00, 0.25591E+03, 0.97172E-01, 0.22006E-01
 0.13000E+02, 0.00000E+00, 0.24962E+03, 0.95166E-01, 0.22203E-01
 0.14000E+02, 0.00000E+00, 0.24757E+03, 0.87813E-01, 0.23967E-01
 0.15000E+02, 0.00000E+00, 0.23109E+03, 0.79227E-01, 0.25724E-01
 0.16000E+02, 0.00000E+00, 0.20803E+03, 0.75048E-01, 0.25915E-01
 0.17000E+02, 0.00000E+00, 0.17437E+03, 0.12266E+00, 0.14747E-01
 0.18000E+02, 0.00000E+00, 0.18657E+03, 0.13082E+00, 0.14204E-01
 0.19000E+02, 0.00000E+00, 0.17147E+03, 0.12778E+00, 0.14064E-01
 0.20000E+02, 0.00000E+00, 0.18693E+03, 0.89220E-01, 0.20843E-01
 0.21000E+02, 0.00000E+00, 0.19811E+03, 0.91323E-01, 0.20857E-01
 0.22000E+02, 0.00000E+00, 0.19222E+03, 0.89834E-01, 0.20938E-01
 0.23000E+02, 0.00000E+00, 0.25411E+03, 0.17488E+00, 0.12186E-01
 0.24000E+02, 0.00000E+00, 0.26382E+03, 0.20709E+00, 0.10480E-01
 0.25000E+02, 0.00000E+00, 0.28627E+03, 0.19576E+00, 0.11550E-01
 0.26000E+02, 0.00000E+00, 0.29988E+03, 0.19170E+00, 0.12082E-01
 0.27000E+02, 0.00000E+00, 0.29993E+03, 0.19043E+00, 0.12164E-01
 0.28000E+02, 0.00000E+00, 0.29973E+03, 0.18577E+00, 0.12465E-01
 0.29000E+02, 0.00000E+00, 0.29463E+03, 0.17874E+00, 0.12839E-01
 0.30000E+02, 0.00000E+00, 0.28134E+03, 0.17945E+00, 0.12489E-01
 0.31000E+02, 0.00000E+00, 0.27580E+03, 0.18267E+00, 0.12146E-01
 0.32000E+02, 0.00000E+00, 0.25258E+03, 0.18508E+00, 0.11481E-01
 0.33000E+02, 0.00000E+00, 0.23150E+03, 0.18299E+00, 0.11147E-01
 0.34000E+02, 0.00000E+00, 0.36881E+03, 0.95661E-01, 0.27124E-01
 0.35000E+02, 0.00000E+00, 0.36406E+03, 0.95071E-01, 0.27090E-01
 0.36000E+02, 0.00000E+00, 0.35023E+03, 0.91619E-01, 0.27501E-01
 0.37000E+02, 0.00000E+00, 0.37404E+03, 0.92778E-01, 0.28195E-01
 0.38000E+02, 0.00000E+00, 0.36317E+03, 0.90640E-01, 0.28375E-01
 0.39000E+02, 0.00000E+00, 0.31632E+03, 0.85156E-01, 0.27978E-01
 0.40000E+02, 0.00000E+00, 0.24677E+03, 0.20957E+00, 0.10027E-01
 0.41000E+02, 0.00000E+00, 0.25072E+03, 0.21927E+00, 0.96568E-02
 0.42000E+02, 0.00000E+00, 0.25526E+03, 0.21283E+00, 0.10035E-01
 0.43000E+02, 0.00000E+00, 0.25431E+03, 0.19978E+00, 0.10671E-01
 0.44000E+02, 0.00000E+00, 0.26278E+03, 0.19875E+00, 0.10899E-01
 0.45000E+02, 0.00000E+00, 0.28186E+03, 0.19839E+00, 0.11307E-01
 0.46000E+02, 0.00000E+00, 0.30353E+03, 0.18316E+00, 0.12726E-01
 0.47000E+02, 0.00000E+00, 0.30176E+03, 0.17860E+00, 0.13010E-01
 0.48000E+02, 0.00000E+00, 0.27414E+03, 0.18770E+00, 0.11785E-01
