 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.16250E+03, 0.22772E+00, 0.77325E-02
 0.10000E+01, 0.00000E+00, 0.16988E+03, 0.23493E+00, 0.76220E-02
 0.20000E+01, 0.00000E+00, 0.15867E+03, 0.23618E+00, 0.73898E-02
 0.30000E+01, 0.00000E+00, 0.15897E+03, 0.23742E+00, 0.73564E-02
 0.40000E+01, 0.00000E+00, 0.15092E+03, 0.24052E+00, 0.71263E-02
 0.50000E+01, 0.00000E+00, 0.16103E+03, 0.24055E+00, 0.72954E-02
 0.60000E+01, 0.00000E+00, 0.15439E+03, 0.24077E+00, 0.71771E-02
 0.70000E+01, 0.00000E+00, 0.14263E+03, 0.25087E+00, 0.66988E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.18701E+03, 0.21817E+00, 0.85251E-02
 0.10000E+02, 0.00000E+00, 0.18140E+03, 0.21459E+00, 0.85616E-02
 0.11000E+02, 0.00000E+00, 0.18081E+03, 0.11361E+00, 0.16150E-01
 0.12000E+02, 0.00000E+00, 0.17842E+03, 0.10768E+00, 0.16951E-01
 0.13000E+02, 0.00000E+00, 0.17985E+03, 0.10044E+00, 0.18230E-01
 0.14000E+02, 0.00000E+00, 0.17952E+03, 0.93424E-01, 0.19584E-01
 0.15000E+02, 0.00000E+00, 0.17569E+03, 0.90697E-01, 0.20002E-01
 0.16000E+02, 0.00000E+00, 0.15114E+03, 0.89824E-01, 0.19092E-01
 0.17000E+02, 0.00000E+00, 0.14204E+03, 0.13146E+00, 0.12765E-01
 0.18000E+02, 0.00000E+00, 0.15372E+03, 0.13947E+00, 0.12371E-01
 0.19000E+02, 0.00000E+00, 0.14800E+03, 0.13974E+00, 0.12182E-01
 0.20000E+02, 0.00000E+00, 0.16615E+03, 0.91075E-01, 0.19496E-01
