 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.66525E+02, 0.47803E+00, 0.28720E-02
 0.10000E+01, 0.00000E+00, 0.72507E+02, 0.46359E+00, 0.30136E-02
 0.20000E+01, 0.00000E+00, 0.63432E+02, 0.54229E+00, 0.25086E-02
 0.30000E+01, 0.00000E+00, 0.61241E+02, 0.58966E+00, 0.22921E-02
 0.40000E+01, 0.00000E+00, 0.61528E+02, 0.58957E+00, 0.22944E-02
 0.50000E+01, 0.00000E+00, 0.58289E+02, 0.64420E+00, 0.20795E-02
 0.60000E+01, 0.00000E+00, 0.45847E+02, 0.93658E+00, 0.13766E-02
 0.70000E+01, 0.00000E+00, 0.24908E+02, 0.79990E+01, 0.15061E-03
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.24080E+03, 0.73649E-01, 0.28205E-01
 0.10000E+02, 0.00000E+00, 0.24609E+03, 0.73367E-01, 0.28606E-01
 0.11000E+02, 0.00000E+00, 0.22250E+03, 0.28139E+00, 0.71195E-02
 0.12000E+02, 0.00000E+00, 0.21889E+03, 0.28669E+00, 0.69368E-02
 0.13000E+02, 0.00000E+00, 0.22740E+03, 0.26665E+00, 0.75870E-02
 0.14000E+02, 0.00000E+00, 0.21353E+03, 0.27449E+00, 0.71662E-02
 0.15000E+02, 0.00000E+00, 0.19300E+03, 0.28861E+00, 0.65282E-02
 0.16000E+02, 0.00000E+00, 0.17408E+03, 0.30074E+00, 0.60106E-02
 0.17000E+02, 0.00000E+00, 0.35503E+03, 0.10433E+00, 0.24337E-01
 0.18000E+02, 0.00000E+00, 0.40812E+03, 0.99789E-01, 0.27594E-01
 0.19000E+02, 0.00000E+00, 0.36491E+03, 0.97732E-01, 0.26388E-01
 0.20000E+02, 0.00000E+00, 0.22408E+03, 0.18209E+00, 0.11037E-01
 0.21000E+02, 0.00000E+00, 0.25188E+03, 0.18868E+00, 0.11247E-01
 0.22000E+02, 0.00000E+00, 0.26090E+03, 0.19021E+00, 0.11348E-01
 0.23000E+02, 0.00000E+00, 0.21249E+03, 0.36393E+00, 0.53936E-02
 0.24000E+02, 0.00000E+00, 0.21159E+03, 0.37899E+00, 0.51696E-02
 0.25000E+02, 0.00000E+00, 0.18743E+03, 0.43258E+00, 0.43034E-02
 0.26000E+02, 0.00000E+00, 0.14046E+03, 0.60749E+00, 0.27518E-02
 0.27000E+02, 0.00000E+00, 0.14096E+03, 0.60010E+00, 0.27891E-02
 0.28000E+02, 0.00000E+00, 0.13266E+03, 0.61901E+00, 0.26498E-02
 0.29000E+02, 0.00000E+00, 0.12248E+03, 0.62705E+00, 0.25501E-02
 0.30000E+02, 0.00000E+00, 0.10330E+03, 0.71588E+00, 0.21254E-02
 0.31000E+02, 0.00000E+00, 0.11486E+03, 0.66335E+00, 0.23642E-02
 0.32000E+02, 0.00000E+00, 0.12074E+03, 0.63148E+00, 0.25211E-02
 0.33000E+02, 0.00000E+00, 0.11592E+03, 0.61916E+00, 0.25398E-02
 0.34000E+02, 0.00000E+00, 0.26785E+03, 0.24309E+00, 0.89952E-02
 0.35000E+02, 0.00000E+00, 0.29106E+03, 0.22336E+00, 0.10210E-01
 0.36000E+02, 0.00000E+00, 0.26602E+03, 0.23537E+00, 0.92587E-02
 0.37000E+02, 0.00000E+00, 0.26715E+03, 0.23330E+00, 0.93603E-02
 0.38000E+02, 0.00000E+00, 0.28269E+03, 0.22114E+00, 0.10159E-01
 0.39000E+02, 0.00000E+00, 0.27520E+03, 0.21321E+00, 0.10395E-01
 0.40000E+02, 0.00000E+00, 0.19545E+03, 0.38039E+00, 0.49791E-02
 0.41000E+02, 0.00000E+00, 0.17054E+03, 0.42945E+00, 0.41759E-02
 0.42000E+02, 0.00000E+00, 0.17152E+03, 0.43661E+00, 0.41165E-02
 0.43000E+02, 0.00000E+00, 0.18211E+03, 0.43095E+00, 0.42699E-02
 0.44000E+02, 0.00000E+00, 0.19531E+03, 0.41267E+00, 0.45882E-02
 0.45000E+02, 0.00000E+00, 0.19055E+03, 0.41237E+00, 0.45450E-02
 0.46000E+02, 0.00000E+00, 0.18382E+03, 0.41547E+00, 0.44455E-02
 0.47000E+02, 0.00000E+00, 0.14827E+03, 0.48429E+00, 0.35171E-02
 0.48000E+02, 0.00000E+00, 0.15848E+03, 0.46011E+00, 0.37916E-02
 0.49000E+02, 0.00000E+00, 0.16228E+03, 0.43967E+00, 0.40028E-02
 0.50000E+02, 0.00000E+00, 0.14552E+03, 0.46146E+00, 0.36670E-02
 0.51000E+02, 0.00000E+00, 0.13289E+03, 0.47346E+00, 0.34663E-02
