 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.93419E+02, 0.47301E+00, 0.31323E-02
 0.10000E+01, 0.00000E+00, 0.95940E+02, 0.47857E+00, 0.31172E-02
 0.20000E+01, 0.00000E+00, 0.96070E+02, 0.48145E+00, 0.30997E-02
 0.30000E+01, 0.00000E+00, 0.93982E+02, 0.48771E+00, 0.30426E-02
 0.40000E+01, 0.00000E+00, 0.91121E+02, 0.49537E+00, 0.29722E-02
 0.50000E+01, 0.00000E+00, 0.86890E+02, 0.50343E+00, 0.28906E-02
 0.60000E+01, 0.00000E+00, 0.80143E+02, 0.47534E+00, 0.30041E-02
 0.70000E+01, 0.00000E+00, 0.78917E+02, 0.46395E+00, 0.30671E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.22692E+03, 0.85683E-01, 0.23589E-01
 0.10000E+02, 0.00000E+00, 0.23541E+03, 0.89149E-01, 0.23057E-01
 0.11000E+02, 0.00000E+00, 0.41494E+03, 0.10453E+00, 0.26607E-01
 0.12000E+02, 0.00000E+00, 0.40084E+03, 0.10967E+00, 0.24839E-01
 0.13000E+02, 0.00000E+00, 0.37595E+03, 0.11303E+00, 0.23211E-01
 0.14000E+02, 0.00000E+00, 0.33619E+03, 0.12513E+00, 0.19682E-01
 0.15000E+02, 0.00000E+00, 0.28747E+03, 0.12309E+00, 0.18409E-01
 0.16000E+02, 0.00000E+00, 0.24846E+03, 0.12409E+00, 0.16989E-01
 0.17000E+02, 0.00000E+00, 0.23641E+03, 0.98064E-01, 0.21002E-01
 0.18000E+02, 0.00000E+00, 0.25748E+03, 0.10641E+00, 0.20155E-01
 0.19000E+02, 0.00000E+00, 0.22408E+03, 0.96653E-01, 0.20793E-01
 0.20000E+02, 0.00000E+00, 0.35243E+03, 0.93128E-01, 0.27151E-01
 0.21000E+02, 0.00000E+00, 0.34824E+03, 0.91670E-01, 0.27398E-01
 0.22000E+02, 0.00000E+00, 0.35795E+03, 0.90393E-01, 0.28219E-01
 0.23000E+02, 0.00000E+00, 0.22099E+03, 0.30737E+00, 0.64978E-02
 0.24000E+02, 0.00000E+00, 0.22281E+03, 0.34742E+00, 0.57698E-02
 0.25000E+02, 0.00000E+00, 0.21517E+03, 0.36433E+00, 0.54173E-02
