 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.17780E+03, 0.19500E+00, 0.93469E-02
 0.10000E+01, 0.00000E+00, 0.17679E+03, 0.19747E+00, 0.92095E-02
 0.20000E+01, 0.00000E+00, 0.16321E+03, 0.20420E+00, 0.86371E-02
 0.30000E+01, 0.00000E+00, 0.15744E+03, 0.20911E+00, 0.83228E-02
 0.40000E+01, 0.00000E+00, 0.16451E+03, 0.21440E+00, 0.82506E-02
 0.50000E+01, 0.00000E+00, 0.15550E+03, 0.21774E+00, 0.79568E-02
 0.60000E+01, 0.00000E+00, 0.15923E+03, 0.21623E+00, 0.80821E-02
 0.70000E+01, 0.00000E+00, 0.15733E+03, 0.21473E+00, 0.81028E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.15815E+03, 0.21612E+00, 0.80660E-02
 0.10000E+02, 0.00000E+00, 0.15276E+03, 0.21635E+00, 0.79569E-02
 0.11000E+02, 0.00000E+00, 0.15864E+03, 0.10330E+00, 0.16895E-01
 0.12000E+02, 0.00000E+00, 0.15810E+03, 0.10315E+00, 0.16897E-01
 0.13000E+02, 0.00000E+00, 0.14876E+03, 0.99963E-01, 0.17059E-01
 0.14000E+02, 0.00000E+00, 0.14807E+03, 0.96394E-01, 0.17662E-01
 0.15000E+02, 0.00000E+00, 0.14159E+03, 0.94096E-01, 0.17815E-01
 0.16000E+02, 0.00000E+00, 0.12622E+03, 0.85857E-01, 0.18801E-01
 0.17000E+02, 0.00000E+00, 0.14268E+03, 0.14902E+00, 0.11278E-01
 0.18000E+02, 0.00000E+00, 0.14851E+03, 0.15227E+00, 0.11192E-01
 0.19000E+02, 0.00000E+00, 0.14432E+03, 0.15159E+00, 0.11131E-01
 0.20000E+02, 0.00000E+00, 0.16206E+03, 0.96997E-01, 0.18135E-01
 0.21000E+02, 0.00000E+00, 0.17754E+03, 0.10555E+00, 0.17258E-01
 0.22000E+02, 0.00000E+00, 0.17242E+03, 0.10533E+00, 0.17098E-01
 0.23000E+02, 0.00000E+00, 0.37692E+03, 0.12185E+00, 0.21563E-01
 0.24000E+02, 0.00000E+00, 0.38196E+03, 0.13776E+00, 0.19220E-01
 0.25000E+02, 0.00000E+00, 0.37620E+03, 0.14988E+00, 0.17512E-01
 0.26000E+02, 0.00000E+00, 0.34310E+03, 0.15026E+00, 0.16577E-01
 0.27000E+02, 0.00000E+00, 0.32864E+03, 0.14459E+00, 0.16823E-01
 0.28000E+02, 0.00000E+00, 0.32427E+03, 0.13735E+00, 0.17581E-01
 0.29000E+02, 0.00000E+00, 0.31713E+03, 0.13439E+00, 0.17753E-01
 0.30000E+02, 0.00000E+00, 0.31217E+03, 0.13241E+00, 0.17867E-01
 0.31000E+02, 0.00000E+00, 0.30520E+03, 0.13469E+00, 0.17355E-01
 0.32000E+02, 0.00000E+00, 0.30275E+03, 0.13711E+00, 0.16977E-01
 0.33000E+02, 0.00000E+00, 0.28816E+03, 0.13778E+00, 0.16466E-01
 0.34000E+02, 0.00000E+00, 0.20329E+03, 0.10546E+00, 0.18260E-01
 0.35000E+02, 0.00000E+00, 0.20542E+03, 0.10656E+00, 0.18153E-01
 0.36000E+02, 0.00000E+00, 0.20171E+03, 0.10557E+00, 0.18180E-01
 0.37000E+02, 0.00000E+00, 0.20307E+03, 0.10343E+00, 0.18609E-01
 0.38000E+02, 0.00000E+00, 0.19923E+03, 0.98811E-01, 0.19322E-01
 0.39000E+02, 0.00000E+00, 0.19331E+03, 0.10253E+00, 0.18389E-01
 0.40000E+02, 0.00000E+00, 0.34545E+03, 0.13485E+00, 0.18541E-01
 0.41000E+02, 0.00000E+00, 0.32859E+03, 0.12988E+00, 0.18725E-01
 0.42000E+02, 0.00000E+00, 0.32056E+03, 0.12744E+00, 0.18830E-01
 0.43000E+02, 0.00000E+00, 0.30811E+03, 0.12735E+00, 0.18447E-01
 0.44000E+02, 0.00000E+00, 0.32187E+03, 0.12754E+00, 0.18857E-01
 0.45000E+02, 0.00000E+00, 0.34208E+03, 0.13755E+00, 0.18078E-01
 0.46000E+02, 0.00000E+00, 0.35490E+03, 0.14470E+00, 0.17543E-01
 0.47000E+02, 0.00000E+00, 0.35268E+03, 0.13545E+00, 0.18675E-01
