 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.18276E+02, 0.30000E+02, 0.00000E+00
 0.10000E+01, 0.00000E+00, 0.20250E+02, 0.30000E+02, 0.00000E+00
 0.20000E+01, 0.00000E+00, 0.20126E+02, 0.30000E+02, 0.00000E+00
 0.30000E+01, 0.00000E+00, 0.20138E+02, 0.30000E+02, 0.00000E+00
 0.40000E+01, 0.00000E+00, 0.20136E+02, 0.30000E+02, 0.00000E+00
 0.50000E+01, 0.00000E+00, 0.20151E+02, 0.30000E+02, 0.00000E+00
 0.60000E+01, 0.00000E+00, 0.20131E+02, 0.30000E+02, 0.00000E+00
 0.70000E+01, 0.00000E+00, 0.20122E+02, 0.30000E+02, 0.00000E+00
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.14801E+03, 0.19834E+00, 0.85827E-02
 0.10000E+02, 0.00000E+00, 0.15385E+03, 0.18966E+00, 0.90998E-02
 0.11000E+02, 0.00000E+00, 0.78527E+02, 0.62384E+00, 0.22785E-02
 0.12000E+02, 0.00000E+00, 0.77622E+02, 0.62265E+00, 0.22770E-02
 0.13000E+02, 0.00000E+00, 0.59271E+02, 0.86409E+00, 0.15549E-02
 0.14000E+02, 0.00000E+00, 0.34778E+02, 0.25696E+01, 0.48435E-03
 0.15000E+02, 0.00000E+00, 0.22623E+02, 0.30000E+02, 0.20821E-06
 0.16000E+02, 0.00000E+00, 0.22625E+02, 0.30000E+02, 0.15355E-11
 0.17000E+02, 0.00000E+00, 0.17248E+03, 0.27505E+00, 0.65485E-02
 0.18000E+02, 0.00000E+00, 0.19171E+03, 0.24867E+00, 0.75557E-02
 0.19000E+02, 0.00000E+00, 0.13475E+03, 0.27482E+00, 0.59989E-02
 0.20000E+02, 0.00000E+00, 0.99468E+02, 0.38802E+00, 0.38814E-02
 0.21000E+02, 0.00000E+00, 0.11658E+03, 0.34426E+00, 0.45757E-02
 0.22000E+02, 0.00000E+00, 0.12962E+03, 0.33323E+00, 0.48853E-02
 0.23000E+02, 0.00000E+00, 0.11341E+03, 0.57680E+00, 0.27088E-02
