 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.18289E+03, 0.16622E+00, 0.11089E-01
 0.10000E+01, 0.00000E+00, 0.18843E+03, 0.17098E+00, 0.10911E-01
 0.20000E+01, 0.00000E+00, 0.18755E+03, 0.17163E+00, 0.10849E-01
 0.30000E+01, 0.00000E+00, 0.18723E+03, 0.16851E+00, 0.11042E-01
 0.40000E+01, 0.00000E+00, 0.18885E+03, 0.16683E+00, 0.11193E-01
 0.50000E+01, 0.00000E+00, 0.17985E+03, 0.16607E+00, 0.11025E-01
 0.60000E+01, 0.00000E+00, 0.17479E+03, 0.16763E+00, 0.10800E-01
 0.70000E+01, 0.00000E+00, 0.16419E+03, 0.16785E+00, 0.10531E-01
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.12782E+03, 0.22353E+00, 0.72503E-02
 0.10000E+02, 0.00000E+00, 0.12667E+03, 0.22290E+00, 0.72500E-02
 0.11000E+02, 0.00000E+00, 0.13512E+03, 0.11897E+00, 0.13870E-01
 0.12000E+02, 0.00000E+00, 0.13758E+03, 0.11457E+00, 0.14490E-01
 0.13000E+02, 0.00000E+00, 0.13357E+03, 0.11675E+00, 0.14081E-01
 0.14000E+02, 0.00000E+00, 0.12796E+03, 0.11541E+00, 0.14048E-01
 0.15000E+02, 0.00000E+00, 0.11786E+03, 0.10644E+00, 0.14848E-01
 0.16000E+02, 0.00000E+00, 0.11011E+03, 0.95820E-01, 0.16167E-01
 0.17000E+02, 0.00000E+00, 0.12494E+03, 0.17573E+00, 0.91559E-02
 0.18000E+02, 0.00000E+00, 0.12341E+03, 0.17508E+00, 0.91550E-02
 0.19000E+02, 0.00000E+00, 0.12476E+03, 0.17703E+00, 0.90848E-02
 0.20000E+02, 0.00000E+00, 0.14710E+03, 0.11257E+00, 0.15089E-01
 0.21000E+02, 0.00000E+00, 0.15378E+03, 0.11714E+00, 0.14731E-01
 0.22000E+02, 0.00000E+00, 0.15433E+03, 0.12160E+00, 0.14209E-01
 0.23000E+02, 0.00000E+00, 0.30019E+03, 0.11816E+00, 0.19612E-01
