 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.20056E+03, 0.13624E+00, 0.14053E-01
 0.10000E+01, 0.00000E+00, 0.20019E+03, 0.14121E+00, 0.13548E-01
 0.20000E+01, 0.00000E+00, 0.20204E+03, 0.14361E+00, 0.13374E-01
 0.30000E+01, 0.00000E+00, 0.20559E+03, 0.14676E+00, 0.13185E-01
 0.40000E+01, 0.00000E+00, 0.20390E+03, 0.14656E+00, 0.13156E-01
 0.50000E+01, 0.00000E+00, 0.20213E+03, 0.13832E+00, 0.13888E-01
 0.60000E+01, 0.00000E+00, 0.19580E+03, 0.13727E+00, 0.13808E-01
 0.70000E+01, 0.00000E+00, 0.18922E+03, 0.13260E+00, 0.14093E-01
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.13314E+03, 0.25379E+00, 0.64706E-02
 0.10000E+02, 0.00000E+00, 0.13543E+03, 0.25708E+00, 0.64238E-02
 0.11000E+02, 0.00000E+00, 0.11988E+03, 0.12701E+00, 0.12508E-01
 0.12000E+02, 0.00000E+00, 0.12077E+03, 0.12706E+00, 0.12531E-01
 0.13000E+02, 0.00000E+00, 0.11625E+03, 0.12545E+00, 0.12546E-01
 0.14000E+02, 0.00000E+00, 0.11185E+03, 0.12096E+00, 0.12865E-01
 0.15000E+02, 0.00000E+00, 0.10934E+03, 0.11689E+00, 0.13226E-01
 0.16000E+02, 0.00000E+00, 0.10281E+03, 0.11213E+00, 0.13552E-01
 0.17000E+02, 0.00000E+00, 0.11590E+03, 0.19925E+00, 0.78921E-02
 0.18000E+02, 0.00000E+00, 0.12563E+03, 0.21368E+00, 0.75431E-02
 0.19000E+02, 0.00000E+00, 0.12253E+03, 0.21581E+00, 0.74106E-02
 0.20000E+02, 0.00000E+00, 0.12938E+03, 0.14754E+00, 0.11027E-01
 0.21000E+02, 0.00000E+00, 0.13283E+03, 0.14715E+00, 0.11151E-01
 0.22000E+02, 0.00000E+00, 0.13183E+03, 0.14852E+00, 0.11021E-01
 0.23000E+02, 0.00000E+00, 0.23627E+03, 0.21663E+00, 0.95046E-02
 0.24000E+02, 0.00000E+00, 0.23380E+03, 0.21135E+00, 0.96947E-02
 0.25000E+02, 0.00000E+00, 0.24285E+03, 0.17871E+00, 0.11670E-01
 0.26000E+02, 0.00000E+00, 0.24358E+03, 0.18052E+00, 0.11569E-01
 0.27000E+02, 0.00000E+00, 0.24123E+03, 0.18189E+00, 0.11430E-01
 0.28000E+02, 0.00000E+00, 0.23930E+03, 0.17404E+00, 0.11901E-01
 0.29000E+02, 0.00000E+00, 0.24147E+03, 0.13558E+00, 0.15341E-01
 0.30000E+02, 0.00000E+00, 0.23259E+03, 0.11936E+00, 0.17125E-01
 0.31000E+02, 0.00000E+00, 0.23870E+03, 0.10017E+00, 0.20653E-01
 0.32000E+02, 0.00000E+00, 0.23919E+03, 0.10020E+00, 0.20667E-01
 0.33000E+02, 0.00000E+00, 0.22299E+03, 0.95303E-01, 0.21042E-01
 0.34000E+02, 0.00000E+00, 0.16193E+03, 0.11500E+00, 0.15292E-01
 0.35000E+02, 0.00000E+00, 0.16296E+03, 0.11595E+00, 0.15202E-01
 0.36000E+02, 0.00000E+00, 0.16253E+03, 0.11973E+00, 0.14707E-01
 0.37000E+02, 0.00000E+00, 0.15923E+03, 0.11720E+00, 0.14911E-01
 0.38000E+02, 0.00000E+00, 0.15843E+03, 0.11655E+00, 0.14967E-01
 0.39000E+02, 0.00000E+00, 0.15140E+03, 0.11585E+00, 0.14813E-01
 0.40000E+02, 0.00000E+00, 0.36096E+03, 0.11194E+00, 0.22895E-01
 0.41000E+02, 0.00000E+00, 0.36912E+03, 0.11332E+00, 0.22909E-01
 0.42000E+02, 0.00000E+00, 0.36420E+03, 0.11294E+00, 0.22810E-01
 0.43000E+02, 0.00000E+00, 0.37193E+03, 0.11008E+00, 0.23684E-01
 0.44000E+02, 0.00000E+00, 0.37645E+03, 0.10705E+00, 0.24527E-01
 0.45000E+02, 0.00000E+00, 0.38240E+03, 0.10330E+00, 0.25650E-01
 0.46000E+02, 0.00000E+00, 0.37866E+03, 0.10040E+00, 0.26241E-01
 0.47000E+02, 0.00000E+00, 0.36145E+03, 0.97701E-01, 0.26253E-01
 0.48000E+02, 0.00000E+00, 0.35030E+03, 0.98533E-01, 0.25574E-01
 0.49000E+02, 0.00000E+00, 0.33510E+03, 0.97427E-01, 0.25234E-01
 0.50000E+02, 0.00000E+00, 0.32910E+03, 0.95476E-01, 0.25495E-01
 0.51000E+02, 0.00000E+00, 0.30452E+03, 0.89262E-01, 0.26157E-01
 0.52000E+02, 0.00000E+00, 0.16821E+03, 0.12905E+00, 0.13824E-01
 0.53000E+02, 0.00000E+00, 0.16443E+03, 0.12524E+00, 0.14122E-01
 0.54000E+02, 0.00000E+00, 0.16071E+03, 0.12614E+00, 0.13902E-01
 0.55000E+02, 0.00000E+00, 0.14854E+03, 0.12474E+00, 0.13663E-01
 0.56000E+02, 0.00000E+00, 0.15675E+03, 0.13442E+00, 0.12927E-01
 0.57000E+02, 0.00000E+00, 0.15410E+03, 0.13186E+00, 0.13096E-01
 0.58000E+02, 0.00000E+00, 0.14527E+03, 0.13948E+00, 0.12125E-01
 0.59000E+02, 0.00000E+00, 0.14678E+03, 0.13892E+00, 0.12218E-01
 0.60000E+02, 0.00000E+00, 0.14876E+03, 0.13916E+00, 0.12254E-01
 0.61000E+02, 0.00000E+00, 0.15013E+03, 0.13896E+00, 0.12312E-01
 0.62000E+02, 0.00000E+00, 0.14559E+03, 0.14107E+00, 0.11997E-01
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.14783E+03, 0.17838E+01, 0.95390E-03
 0.65000E+02, 0.00000E+00, 0.14211E+03, 0.17286E+01, 0.97097E-03
 0.00000E+00, 0.10000E+01, 0.21545E+03, 0.13985E+00, 0.14122E-01
 0.10000E+01, 0.10000E+01, 0.21674E+03, 0.14461E+00, 0.13692E-01
 0.20000E+01, 0.10000E+01, 0.22005E+03, 0.14706E+00, 0.13556E-01
 0.30000E+01, 0.10000E+01, 0.21691E+03, 0.15067E+00, 0.13146E-01
 0.40000E+01, 0.10000E+01, 0.22168E+03, 0.14277E+00, 0.14009E-01
 0.50000E+01, 0.10000E+01, 0.21639E+03, 0.14045E+00, 0.14088E-01
 0.60000E+01, 0.10000E+01, 0.20241E+03, 0.13764E+00, 0.13965E-01
 0.70000E+01, 0.10000E+01, 0.19405E+03, 0.13733E+00, 0.13750E-01
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.12754E+03, 0.24187E+00, 0.66959E-02
 0.10000E+02, 0.10000E+01, 0.12955E+03, 0.24583E+00, 0.66210E-02
 0.11000E+02, 0.10000E+01, 0.13006E+03, 0.13593E+00, 0.11989E-01
 0.12000E+02, 0.10000E+01, 0.12773E+03, 0.12523E+00, 0.12938E-01
 0.13000E+02, 0.10000E+01, 0.12153E+03, 0.12139E+00, 0.13141E-01
 0.14000E+02, 0.10000E+01, 0.11490E+03, 0.11544E+00, 0.13587E-01
 0.15000E+02, 0.10000E+01, 0.11081E+03, 0.11127E+00, 0.13948E-01
 0.16000E+02, 0.10000E+01, 0.10778E+03, 0.11034E+00, 0.13954E-01
 0.17000E+02, 0.10000E+01, 0.12603E+03, 0.20997E+00, 0.76842E-02
 0.18000E+02, 0.10000E+01, 0.13152E+03, 0.21795E+00, 0.75043E-02
 0.19000E+02, 0.10000E+01, 0.13631E+03, 0.23503E+00, 0.70415E-02
 0.20000E+02, 0.10000E+01, 0.15029E+03, 0.18338E+00, 0.93331E-02
 0.21000E+02, 0.10000E+01, 0.14851E+03, 0.16378E+00, 0.10406E-01
 0.22000E+02, 0.10000E+01, 0.14461E+03, 0.16401E+00, 0.10295E-01
 0.23000E+02, 0.10000E+01, 0.24780E+03, 0.16295E+00, 0.12922E-01
 0.24000E+02, 0.10000E+01, 0.26366E+03, 0.12455E+00, 0.17420E-01
 0.25000E+02, 0.10000E+01, 0.26093E+03, 0.13232E+00, 0.16314E-01
 0.26000E+02, 0.10000E+01, 0.26340E+03, 0.12878E+00, 0.16840E-01
 0.27000E+02, 0.10000E+01, 0.25876E+03, 0.11212E+00, 0.19175E-01
 0.28000E+02, 0.10000E+01, 0.26508E+03, 0.10889E+00, 0.19978E-01
 0.29000E+02, 0.10000E+01, 0.26296E+03, 0.11140E+00, 0.19452E-01
 0.30000E+02, 0.10000E+01, 0.26075E+03, 0.11395E+00, 0.18938E-01
 0.31000E+02, 0.10000E+01, 0.25416E+03, 0.10839E+00, 0.19663E-01
 0.32000E+02, 0.10000E+01, 0.24559E+03, 0.10510E+00, 0.19949E-01
 0.33000E+02, 0.10000E+01, 0.23315E+03, 0.97971E-01, 0.20887E-01
 0.34000E+02, 0.10000E+01, 0.16551E+03, 0.11402E+00, 0.15550E-01
 0.35000E+02, 0.10000E+01, 0.16653E+03, 0.11506E+00, 0.15446E-01
 0.36000E+02, 0.10000E+01, 0.16834E+03, 0.11790E+00, 0.15135E-01
 0.37000E+02, 0.10000E+01, 0.16778E+03, 0.11887E+00, 0.14993E-01
 0.38000E+02, 0.10000E+01, 0.16627E+03, 0.12111E+00, 0.14665E-01
 0.39000E+02, 0.10000E+01, 0.16081E+03, 0.12118E+00, 0.14474E-01
 0.40000E+02, 0.10000E+01, 0.33251E+03, 0.11756E+00, 0.20823E-01
 0.41000E+02, 0.10000E+01, 0.34002E+03, 0.11926E+00, 0.20780E-01
 0.42000E+02, 0.10000E+01, 0.34263E+03, 0.12259E+00, 0.20302E-01
 0.43000E+02, 0.10000E+01, 0.34976E+03, 0.12338E+00, 0.20406E-01
 0.44000E+02, 0.10000E+01, 0.36948E+03, 0.11570E+00, 0.22450E-01
 0.45000E+02, 0.10000E+01, 0.39672E+03, 0.10541E+00, 0.25684E-01
 0.46000E+02, 0.10000E+01, 0.38865E+03, 0.10221E+00, 0.26170E-01
 0.47000E+02, 0.10000E+01, 0.37734E+03, 0.10069E+00, 0.26112E-01
 0.48000E+02, 0.10000E+01, 0.35987E+03, 0.10447E+00, 0.24492E-01
 0.49000E+02, 0.10000E+01, 0.35205E+03, 0.10251E+00, 0.24651E-01
 0.50000E+02, 0.10000E+01, 0.34411E+03, 0.98753E-01, 0.25263E-01
 0.51000E+02, 0.10000E+01, 0.31638E+03, 0.90729E-01, 0.26263E-01
 0.52000E+02, 0.10000E+01, 0.17016E+03, 0.11847E+00, 0.15124E-01
 0.53000E+02, 0.10000E+01, 0.17129E+03, 0.12365E+00, 0.14527E-01
 0.54000E+02, 0.10000E+01, 0.17120E+03, 0.12774E+00, 0.14060E-01
 0.55000E+02, 0.10000E+01, 0.16939E+03, 0.13665E+00, 0.13090E-01
 0.56000E+02, 0.10000E+01, 0.16900E+03, 0.14921E+00, 0.11977E-01
 0.57000E+02, 0.10000E+01, 0.16854E+03, 0.13896E+00, 0.12847E-01
 0.58000E+02, 0.10000E+01, 0.15058E+03, 0.13593E+00, 0.12600E-01
 0.59000E+02, 0.10000E+01, 0.15079E+03, 0.13734E+00, 0.12477E-01
