 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.95626E+02, 0.39126E+00, 0.38096E-02
 0.10000E+01, 0.00000E+00, 0.97465E+02, 0.41773E+00, 0.35860E-02
 0.20000E+01, 0.00000E+00, 0.97382E+02, 0.42322E+00, 0.35386E-02
 0.30000E+01, 0.00000E+00, 0.95087E+02, 0.44816E+00, 0.33210E-02
 0.40000E+01, 0.00000E+00, 0.91199E+02, 0.46023E+00, 0.31998E-02
 0.50000E+01, 0.00000E+00, 0.87862E+02, 0.46305E+00, 0.31512E-02
 0.60000E+01, 0.00000E+00, 0.77932E+02, 0.51012E+00, 0.27817E-02
 0.70000E+01, 0.00000E+00, 0.79692E+02, 0.51545E+00, 0.27668E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.25211E+03, 0.83670E-01, 0.25374E-01
 0.10000E+02, 0.00000E+00, 0.25046E+03, 0.83649E-01, 0.25300E-01
 0.11000E+02, 0.00000E+00, 0.32451E+03, 0.12870E+00, 0.18770E-01
 0.12000E+02, 0.00000E+00, 0.35002E+03, 0.14578E+00, 0.17278E-01
 0.13000E+02, 0.00000E+00, 0.34728E+03, 0.15711E+00, 0.15961E-01
 0.14000E+02, 0.00000E+00, 0.28442E+03, 0.17308E+00, 0.13020E-01
 0.15000E+02, 0.00000E+00, 0.25079E+03, 0.16930E+00, 0.12508E-01
 0.16000E+02, 0.00000E+00, 0.23151E+03, 0.17926E+00, 0.11379E-01
 0.17000E+02, 0.00000E+00, 0.36320E+03, 0.11154E+00, 0.23060E-01
 0.18000E+02, 0.00000E+00, 0.39614E+03, 0.98619E-01, 0.27430E-01
 0.19000E+02, 0.00000E+00, 0.39948E+03, 0.88797E-01, 0.30616E-01
 0.20000E+02, 0.00000E+00, 0.36640E+03, 0.10476E+00, 0.24676E-01
 0.21000E+02, 0.00000E+00, 0.37994E+03, 0.11119E+00, 0.23741E-01
 0.22000E+02, 0.00000E+00, 0.39091E+03, 0.10525E+00, 0.25502E-01
 0.23000E+02, 0.00000E+00, 0.24564E+03, 0.26948E+00, 0.77811E-02
 0.24000E+02, 0.00000E+00, 0.24470E+03, 0.30766E+00, 0.68030E-02
 0.25000E+02, 0.00000E+00, 0.25160E+03, 0.29048E+00, 0.73016E-02
 0.26000E+02, 0.00000E+00, 0.24085E+03, 0.31512E+00, 0.65928E-02
 0.27000E+02, 0.00000E+00, 0.20076E+03, 0.39620E+00, 0.48347E-02
 0.28000E+02, 0.00000E+00, 0.19930E+03, 0.38645E+00, 0.49414E-02
 0.29000E+02, 0.00000E+00, 0.19758E+03, 0.39220E+00, 0.48512E-02
 0.30000E+02, 0.00000E+00, 0.17941E+03, 0.43005E+00, 0.42534E-02
 0.31000E+02, 0.00000E+00, 0.16247E+03, 0.46051E+00, 0.38234E-02
 0.32000E+02, 0.00000E+00, 0.15838E+03, 0.45552E+00, 0.38290E-02
 0.33000E+02, 0.00000E+00, 0.14932E+03, 0.45760E+00, 0.37315E-02
 0.34000E+02, 0.00000E+00, 0.25990E+03, 0.24703E+00, 0.87217E-02
 0.35000E+02, 0.00000E+00, 0.27858E+03, 0.22893E+00, 0.97408E-02
 0.36000E+02, 0.00000E+00, 0.31395E+03, 0.20279E+00, 0.11702E-01
 0.37000E+02, 0.00000E+00, 0.31922E+03, 0.20580E+00, 0.11634E-01
 0.38000E+02, 0.00000E+00, 0.25480E+03, 0.24412E+00, 0.87411E-02
