s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
Time,"Temp00","Temp01","Temp02","Temp03","Temp04","Temp05","Temp06","Temp07","Temp08","Temp09","Temp10","Temp11","Temp12","Temp13","Temp14","Temp15","Temp16","Temp17","Temp18","Temp19","Temp20","Temp21","Temp22","Temp23","Temp24","Temp25","Temp26","Temp27","Temp28","Temp29","Temp30","Temp31","Temp32","Temp33","Temp34","Temp35","Temp36","Temp37","Temp38","Temp39","Temp40","Temp41","Temp42","Temp43","Temp44","Temp45","Temp46","Temp47","Temp48","Temp49","Temp50","Temp51","Temp52","Temp53","Temp54","Temp55","Temp56","Temp57","Temp58","Temp59","Temp60","Temp61","Temp62","Temp63","Temp64","Temp65","Temp66","Temp67","Temp68","Temp69","CO00","CO01","CO02","CO03","CO04","CO05","CO06","CO07","CO08","CO09","CO10","CO11","CO12","CO13","CO14","CO15","CO16","CO17","CO18","CO19","CO20","CO21","CO22","CO23","CO24","CO25","CO26","CO27","CO28","CO29","CO30","CO31","CO32","CO33","CO34","CO35","CO36","CO37","CO38","CO39","CO40","CO41","CO42","CO43","CO44","CO45","CO46","CO47","CO48","CO49","CO50","CO51","CO52","CO53","CO54","CO55","CO56","CO57","CO58","CO59","CO60","CO61","CO62","CO63","CO64","CO65","CO66","CO67","CO68","CO69"
 0.0000000E+000, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001, 2.2000000E+001
 1.0020956E+000, 2.2000006E+001, 2.2000002E+001, 2.2000007E+001, 2.2000002E+001, 2.2006764E+001, 2.2000301E+001, 2.2000072E+001, 2.2000020E+001, 2.1999993E+001, 2.2000026E+001, 2.2000029E+001, 2.2000019E+001, 2.1999987E+001, 2.1999983E+001, 2.1999984E+001, 2.2000001E+001, 2.2000023E+001, 2.2000001E+001, 2.1999994E+001, 2.1999992E+001, 2.1882642E+001, 2.2000000E+001, 2.1978115E+001, 2.0591081E+001, 2.1354753E+001, 2.1435463E+001, 2.2014147E+001, 2.2000008E+001, 2.1999999E+001, 2.2000006E+001, 2.3122106E+001, 2.2000016E+001, 2.2783917E+001, 3.3508237E+001, 3.1993533E+001, 3.0331827E+001, 2.2828515E+001, 2.2000030E+001, 2.1999988E+001, 2.1998335E+001, 2.2005857E+001, 2.2000002E+001, 2.2001153E+001, 3.1287477E+001, 2.1966265E+001, 2.1971764E+001, 2.1999774E+001, 2.2000012E+001, 2.2000014E+001, 2.2000071E+001, 2.2000015E+001, 2.2000004E+001, 2.2000007E+001, 2.2000011E+001, 2.2000025E+001, 2.2000010E+001, 2.1999999E+001, 2.2000013E+001, 2.1999994E+001, 2.1999979E+001, 2.2032341E+001, 2.2000045E+001, 2.1999991E+001, 2.2000011E+001, 2.2000016E+001, 2.1999992E+001, 2.2000000E+001, 2.2286634E+001, 2.1999987E+001, 2.1999989E+001, 2.2000006E+001, 2.2000002E+001, 2.2000007E+001, 2.2000002E+001, 2.2006764E+001, 2.2000301E+001, 2.2000072E+001, 2.2000020E+001, 2.1999993E+001, 2.2000026E+001, 2.1999992E+001, 2.2000001E+001, 2.1999994E+001, 2.2000023E+001, 2.2000001E+001, 2.1999984E+001, 2.1999983E+001, 2.2000029E+001, 2.1999987E+001, 2.2000019E+001, 2.2000006E+001, 2.2000008E+001, 2.1999999E+001, 2.2014147E+001, 2.1435463E+001, 2.1354753E+001, 2.0591081E+001, 2.1882642E+001, 2.1978115E+001, 2.2000000E+001, 2.1998335E+001, 2.2000030E+001, 2.1999988E+001, 2.2828515E+001, 3.0331827E+001, 3.1993533E+001, 3.3508237E+001, 2.3122106E+001, 2.2783917E+001, 2.2000016E+001, 2.2000071E+001, 2.2000012E+001, 2.2000014E+001, 2.1999774E+001, 2.1971764E+001, 2.1966265E+001, 3.1287477E+001, 2.2005857E+001, 2.2001153E+001, 2.2000002E+001, 2.1999979E+001, 2.2000013E+001, 2.1999994E+001, 2.1999999E+001, 2.2000010E+001, 2.2000025E+001, 2.2000011E+001, 2.2000015E+001, 2.2000007E+001, 2.2000004E+001, 2.1999989E+001, 2.2286634E+001, 2.1999987E+001, 2.2000000E+001, 2.1999992E+001, 2.2000016E+001, 2.2000011E+001, 2.2032341E+001, 2.1999991E+001, 2.2000045E+001
 2.0035646E+000, 2.1999996E+001, 2.1999985E+001, 2.2000008E+001, 2.1999992E+001, 2.1845006E+001, 2.1996148E+001, 2.1999317E+001, 2.2000058E+001, 2.1999947E+001, 2.2001196E+001, 2.2000046E+001, 2.2000032E+001, 2.1999915E+001, 2.1999894E+001, 2.1999898E+001, 2.1999965E+001, 2.2000050E+001, 2.1999996E+001, 2.2000007E+001, 2.1999958E+001, 1.8407137E+001, 2.1999961E+001, 1.8045971E+001, 2.0866890E+001, 2.2047469E+001, 2.2134212E+001, 2.1253202E+001, 2.2000003E+001, 2.1999977E+001, 2.1999995E+001, 2.6633510E+001, 2.1999968E+001, 2.1575006E+001, 6.1841327E+001, 5.5375494E+001, 4.3421606E+001, 2.3218339E+001, 2.2000063E+001, 2.1999978E+001, 2.1973496E+001, 2.2024891E+001, 2.1999922E+001, 2.2089554E+001, 4.7885200E+002, 2.6034907E+001, 2.1172036E+001, 2.2058417E+001, 2.1999934E+001, 2.2000077E+001, 2.2747515E+001, 2.2001491E+001, 2.1999888E+001, 2.1999928E+001, 2.2002572E+001, 2.1999943E+001, 2.2000134E+001, 2.1999842E+001, 2.1999897E+001, 2.1999981E+001, 2.1999854E+001, 2.1907525E+001, 2.2001102E+001, 2.1999901E+001, 2.1999881E+001, 2.1999944E+001, 2.1999957E+001, 2.1999856E+001, 2.2654387E+001, 2.1999192E+001, 2.1999897E+001, 2.1999996E+001, 2.1999985E+001, 2.2000008E+001, 2.1999992E+001, 2.1845006E+001, 2.1996148E+001, 2.1999317E+001, 2.2000058E+001, 2.1999947E+001, 2.2001196E+001, 2.1999958E+001, 2.1999996E+001, 2.2000007E+001, 2.2000050E+001, 2.1999965E+001, 2.1999898E+001, 2.1999894E+001, 2.2000046E+001, 2.1999915E+001, 2.2000032E+001, 2.1999995E+001, 2.2000003E+001, 2.1999977E+001, 2.1253202E+001, 2.2134212E+001, 2.2047469E+001, 2.0866890E+001, 1.8407137E+001, 1.8045971E+001, 2.1999961E+001, 2.1973496E+001, 2.2000063E+001, 2.1999978E+001, 2.3218339E+001, 4.3421606E+001, 5.5375494E+001, 6.1841327E+001, 2.6633510E+001, 2.1575006E+001, 2.1999968E+001, 2.2747515E+001, 2.1999934E+001, 2.2000077E+001, 2.2058417E+001, 2.1172036E+001, 2.6034907E+001, 4.7885200E+002, 2.2024891E+001, 2.2089554E+001, 2.1999922E+001, 2.1999854E+001, 2.1999897E+001, 2.1999981E+001, 2.1999842E+001, 2.2000134E+001, 2.1999943E+001, 2.2002572E+001, 2.2001491E+001, 2.1999928E+001, 2.1999888E+001, 2.1999897E+001, 2.2654387E+001, 2.1999192E+001, 2.1999856E+001, 2.1999957E+001, 2.1999944E+001, 2.1999881E+001, 2.1907525E+001, 2.1999901E+001, 2.2001102E+001
 3.0016916E+000, 2.1999808E+001, 2.1999754E+001, 2.1999933E+001, 2.1999757E+001, 2.1837917E+001, 2.1985734E+001, 2.1997312E+001, 2.1999967E+001, 2.1999725E+001, 2.2014297E+001, 2.1999607E+001, 2.1999782E+001, 2.1999621E+001, 2.1999416E+001, 2.1999549E+001, 2.1999691E+001, 2.1999727E+001, 2.1999745E+001, 2.2000550E+001, 2.1940266E+001, 1.8106421E+001, 2.1999694E+001, 1.8006210E+001, 2.1328949E+001, 2.2146320E+001, 2.2276348E+001, 2.0615681E+001, 2.1999285E+001, 2.1998808E+001, 2.1999367E+001, 2.7280639E+001, 2.1999463E+001, 2.2550310E+001, 4.8423752E+001, 4.8693173E+001, 4.6832223E+001, 2.4679197E+001, 2.1980188E+001, 2.1994286E+001, 2.1802583E+001, 2.2027920E+001, 2.1999675E+001, 2.1583221E+001, 8.5006638E+002, 3.9672313E+002, 1.7741076E+001, 2.2234066E+001, 2.1836705E+001, 2.1999994E+001, 2.3088317E+001, 6.2003502E+001, 2.1999420E+001, 2.2006199E+001, 8.3947772E+001, 4.5773374E+001, 2.1303889E+001, 2.1998964E+001, 2.1998688E+001, 2.1999310E+001, 2.1999018E+001, 2.2798750E+001, 2.1929652E+001, 2.1999550E+001, 2.1998560E+001, 2.1998879E+001, 2.1999350E+001, 2.1998860E+001, 2.2818016E+001, 2.1998139E+001, 2.1999092E+001, 2.1999808E+001, 2.1999754E+001, 2.1999933E+001, 2.1999757E+001, 2.1837917E+001, 2.1985734E+001, 2.1997312E+001, 2.1999967E+001, 2.1999725E+001, 2.2014297E+001, 2.1940266E+001, 2.1999745E+001, 2.2000550E+001, 2.1999727E+001, 2.1999691E+001, 2.1999549E+001, 2.1999416E+001, 2.1999607E+001, 2.1999621E+001, 2.1999782E+001, 2.1999367E+001, 2.1999285E+001, 2.1998808E+001, 2.0615681E+001, 2.2276348E+001, 2.2146320E+001, 2.1328949E+001, 1.8106421E+001, 1.8006210E+001, 2.1999694E+001, 2.1802583E+001, 2.1980188E+001, 2.1994286E+001, 2.4679197E+001, 4.6832223E+001, 4.8693173E+001, 4.8423752E+001, 2.7280639E+001, 2.2550310E+001, 2.1999463E+001, 2.3088317E+001, 2.1836705E+001, 2.1999994E+001, 2.2234066E+001, 1.7741076E+001, 3.9672313E+002, 8.5006638E+002, 2.2027920E+001, 2.1583221E+001, 2.1999675E+001, 2.1999018E+001, 2.1998688E+001, 2.1999310E+001, 2.1998964E+001, 2.1303889E+001, 4.5773374E+001, 8.3947772E+001, 6.2003502E+001, 2.2006199E+001, 2.1999420E+001, 2.1999092E+001, 2.2818016E+001, 2.1998139E+001, 2.1998860E+001, 2.1999350E+001, 2.1998879E+001, 2.1998560E+001, 2.2798750E+001, 2.1999550E+001, 2.1929652E+001
 4.0033678E+000, 2.1999439E+001, 2.1998842E+001, 2.1999616E+001, 2.1619060E+001, 2.1839767E+001, 2.1973628E+001, 2.1992576E+001, 2.1999723E+001, 2.1999268E+001, 2.2040859E+001, 2.1998731E+001, 2.1981361E+001, 2.1999053E+001, 2.1998561E+001, 2.1999103E+001, 2.1999145E+001, 2.1999229E+001, 2.1999058E+001, 2.1993871E+001, 2.1503953E+001, 1.8112679E+001, 2.1998759E+001, 1.8679322E+001, 2.1570172E+001, 2.1960942E+001, 2.2297265E+001, 2.0690297E+001, 2.1997163E+001, 2.1955546E+001, 2.1655989E+001, 2.6487223E+001, 2.1998230E+001, 2.2543394E+001, 3.1181017E+001, 3.2015886E+001, 3.2702657E+001, 2.4730359E+001, 2.1084513E+001, 2.1837552E+001, 2.1553222E+001, 2.2033627E+001, 2.2003237E+001, 2.7923277E+001, 9.3907416E+002, 3.8784058E+002, 7.0904316E+000, 2.2029303E+001, 2.1363215E+001, 2.1993470E+001, 2.3035739E+001, 3.1518077E+002, 2.1954303E+001, 6.2190231E+001, 2.8864877E+002, 6.8543693E+001, 3.7196618E+001, 2.3864974E+001, 2.2542428E+001, 2.1997765E+001, 2.1997656E+001, 2.4137707E+001, 2.1902076E+001, 2.2001720E+001, 2.1996607E+001, 2.1995767E+001, 2.1998280E+001, 2.1997424E+001, 2.2990038E+001, 2.1996516E+001, 2.1997756E+001, 2.1999439E+001, 2.1998842E+001, 2.1999616E+001, 2.1619060E+001, 2.1839767E+001, 2.1973628E+001, 2.1992576E+001, 2.1999723E+001, 2.1999268E+001, 2.2040859E+001, 2.1503953E+001, 2.1999058E+001, 2.1993871E+001, 2.1999229E+001, 2.1999145E+001, 2.1999103E+001, 2.1998561E+001, 2.1998731E+001, 2.1999053E+001, 2.1981361E+001, 2.1655989E+001, 2.1997163E+001, 2.1955546E+001, 2.0690297E+001, 2.2297265E+001, 2.1960942E+001, 2.1570172E+001, 1.8112679E+001, 1.8679322E+001, 2.1998759E+001, 2.1553222E+001, 2.1084513E+001, 2.1837552E+001, 2.4730359E+001, 3.2702657E+001, 3.2015886E+001, 3.1181017E+001, 2.6487223E+001, 2.2543394E+001, 2.1998230E+001, 2.3035739E+001, 2.1363215E+001, 2.1993470E+001, 2.2029303E+001, 7.0904316E+000, 3.8784058E+002, 9.3907416E+002, 2.2033627E+001, 2.7923277E+001, 2.2003237E+001, 2.1997656E+001, 2.2542428E+001, 2.1997765E+001, 2.3864974E+001, 3.7196618E+001, 6.8543693E+001, 2.8864877E+002, 3.1518077E+002, 6.2190231E+001, 2.1954303E+001, 2.1997756E+001, 2.2990038E+001, 2.1996516E+001, 2.1997424E+001, 2.1998280E+001, 2.1995767E+001, 2.1996607E+001, 2.4137707E+001, 2.2001720E+001, 2.1902076E+001
 5.0059871E+000, 2.1998993E+001, 2.1643291E+001, 2.1996894E+001, 2.1387959E+001, 2.1841660E+001, 2.1955714E+001, 2.1982160E+001, 2.1999428E+001, 2.1998672E+001, 2.1987805E+001, 2.1997916E+001, 2.1899519E+001, 2.1998036E+001, 2.1560736E+001, 2.1998246E+001, 2.1998212E+001, 2.1998707E+001, 2.1998125E+001, 2.1916258E+001, 2.1807767E+001, 1.8049172E+001, 2.1996028E+001, 1.9101106E+001, 2.1786633E+001, 2.2071224E+001, 2.2306347E+001, 2.0571103E+001, 2.1978305E+001, 2.1005487E+001, 2.1705970E+001, 2.5120389E+001, 2.1568955E+001, 2.2577397E+001, 2.6670274E+001, 2.6793822E+001, 2.6774520E+001, 2.4665819E+001, 2.1096995E+001, 2.1014377E+001, 2.1492291E+001, 2.2039791E+001, 2.1671641E+001, 8.7530737E+001, 8.1713248E+002, 3.4935132E+002, 1.0257781E+001, 2.2679780E+001, 2.7757987E+001, 2.1865637E+001, 2.3028948E+001, 7.9664359E+002, 4.1087038E+001, 1.8252138E+002, 9.7314698E+002, 2.4204213E+002, 9.9112359E+001, 4.7707501E+001, 3.4914249E+001, 2.1858957E+001, 2.1995894E+001, 4.8736595E+001, 6.3485501E+001, 2.2017661E+001, 2.1995133E+001, 2.1984399E+001, 2.1997019E+001, 2.2985695E+001, 2.2912465E+001, 2.1995047E+001, 2.1996066E+001, 2.1998993E+001, 2.1643291E+001, 2.1996894E+001, 2.1387959E+001, 2.1841660E+001, 2.1955714E+001, 2.1982160E+001, 2.1999428E+001, 2.1998672E+001, 2.1987805E+001, 2.1807767E+001, 2.1998125E+001, 2.1916258E+001, 2.1998707E+001, 2.1998212E+001, 2.1998246E+001, 2.1560736E+001, 2.1997916E+001, 2.1998036E+001, 2.1899519E+001, 2.1705970E+001, 2.1978305E+001, 2.1005487E+001, 2.0571103E+001, 2.2306347E+001, 2.2071224E+001, 2.1786633E+001, 1.8049172E+001, 1.9101106E+001, 2.1996028E+001, 2.1492291E+001, 2.1096995E+001, 2.1014377E+001, 2.4665819E+001, 2.6774520E+001, 2.6793822E+001, 2.6670274E+001, 2.5120389E+001, 2.2577397E+001, 2.1568955E+001, 2.3028948E+001, 2.7757987E+001, 2.1865637E+001, 2.2679780E+001, 1.0257781E+001, 3.4935132E+002, 8.1713248E+002, 2.2039791E+001, 8.7530737E+001, 2.1671641E+001, 2.1995894E+001, 3.4914249E+001, 2.1858957E+001, 4.7707501E+001, 9.9112359E+001, 2.4204213E+002, 9.7314698E+002, 7.9664359E+002, 1.8252138E+002, 4.1087038E+001, 2.1996066E+001, 2.2912465E+001, 2.1995047E+001, 2.2985695E+001, 2.1997019E+001, 2.1984399E+001, 2.1995133E+001, 4.8736595E+001, 2.2017661E+001, 6.3485501E+001
 6.0050163E+000, 2.1998520E+001, 2.1306240E+001, 2.1985968E+001, 2.1466127E+001, 2.1843906E+001, 2.1931079E+001, 2.1964873E+001, 2.1999175E+001, 2.1998113E+001, 2.1974721E+001, 2.1997076E+001, 2.1789363E+001, 2.1952183E+001, 2.0667408E+001, 2.1996910E+001, 2.1994143E+001, 2.1997917E+001, 2.1995697E+001, 2.1811035E+001, 2.1870493E+001, 1.8140920E+001, 2.1954442E+001, 1.9935978E+001, 2.1906454E+001, 2.2120428E+001, 2.2303817E+001, 2.0482906E+001, 2.0991242E+001, 1.9945261E+001, 2.1679209E+001, 2.3894551E+001, 2.0844759E+001, 2.2790557E+001, 2.4700691E+001, 2.3650145E+001, 2.5250043E+001, 2.4049734E+001, 2.1978340E+001, 2.1630345E+001, 2.1146004E+001, 2.2051436E+001, 7.8169026E+001, 7.2578912E+001, 9.0737791E+002, 3.9005403E+002, 8.4684435E+001, 2.9302191E+001, 2.4467080E+001, 2.2731354E+001, 2.3054026E+001, 1.0716113E+003, 1.8743704E+002, 1.6335099E+002, 1.2094760E+003, 4.1627683E+002, 1.6061719E+002, 6.8568765E+001, 3.5997405E+001, 2.1404756E+001, 2.1993560E+001, 3.5741857E+001, 1.0998513E+002, 2.2155959E+001, 2.1998177E+001, 2.1970050E+001, 2.1995537E+001, 2.3799936E+001, 2.2834378E+001, 2.1993583E+001, 2.1993825E+001, 2.1998520E+001, 2.1306240E+001, 2.1985968E+001, 2.1466127E+001, 2.1843906E+001, 2.1931079E+001, 2.1964873E+001, 2.1999175E+001, 2.1998113E+001, 2.1974721E+001, 2.1870493E+001, 2.1995697E+001, 2.1811035E+001, 2.1997917E+001, 2.1994143E+001, 2.1996910E+001, 2.0667408E+001, 2.1997076E+001, 2.1952183E+001, 2.1789363E+001, 2.1679209E+001, 2.0991242E+001, 1.9945261E+001, 2.0482906E+001, 2.2303817E+001, 2.2120428E+001, 2.1906454E+001, 1.8140920E+001, 1.9935978E+001, 2.1954442E+001, 2.1146004E+001, 2.1978340E+001, 2.1630345E+001, 2.4049734E+001, 2.5250043E+001, 2.3650145E+001, 2.4700691E+001, 2.3894551E+001, 2.2790557E+001, 2.0844759E+001, 2.3054026E+001, 2.4467080E+001, 2.2731354E+001, 2.9302191E+001, 8.4684435E+001, 3.9005403E+002, 9.0737791E+002, 2.2051436E+001, 7.2578912E+001, 7.8169026E+001, 2.1993560E+001, 3.5997405E+001, 2.1404756E+001, 6.8568765E+001, 1.6061719E+002, 4.1627683E+002, 1.2094760E+003, 1.0716113E+003, 1.6335099E+002, 1.8743704E+002, 2.1993825E+001, 2.2834378E+001, 2.1993583E+001, 2.3799936E+001, 2.1995537E+001, 2.1970050E+001, 2.1998177E+001, 3.5741857E+001, 2.2155959E+001, 1.0998513E+002
 7.0087868E+000, 2.1998072E+001, 2.1734457E+001, 2.1975540E+001, 2.1500351E+001, 2.1846340E+001, 2.1900644E+001, 2.1938215E+001, 2.1999005E+001, 2.1997694E+001, 2.1995069E+001, 2.1995783E+001, 2.1710068E+001, 2.1766024E+001, 2.1452563E+001, 2.1995522E+001, 2.1989486E+001, 2.1996481E+001, 2.1981767E+001, 2.1866357E+001, 2.1779133E+001, 1.8561768E+001, 2.2372467E+001, 2.0159614E+001, 2.1791418E+001, 2.2105569E+001, 2.2175340E+001, 2.0807888E+001, 2.0793017E+001, 2.0236493E+001, 2.1782644E+001, 2.3044135E+001, 6.6952780E+001, 2.2899237E+001, 2.2319680E+001, 2.2528676E+001, 2.5250277E+001, 2.3241689E+001, 2.2010537E+001, 2.1502327E+001, 2.1353422E+001, 2.2085544E+001, 1.9088488E+002, 8.4143194E+001, 7.3885539E+002, 3.5831807E+002, 4.6691401E+002, 2.5581558E+001, 3.5658612E+001, 2.4352013E+001, 2.2618861E+001, 1.2026446E+003, 4.4740219E+002, 2.2794858E+002, 1.1943567E+003, 4.4369835E+002, 2.9761177E+002, 9.1129349E+001, 3.1292918E+001, 2.3391533E+001, 2.1990464E+001, 3.3269995E+001, 1.5425634E+002, 2.2420146E+001, 2.2034883E+001, 2.1951056E+001, 2.1993832E+001, 2.2708671E+001, 2.2905649E+001, 2.1993071E+001, 2.1990826E+001, 2.1998072E+001, 2.1734457E+001, 2.1975540E+001, 2.1500351E+001, 2.1846340E+001, 2.1900644E+001, 2.1938215E+001, 2.1999005E+001, 2.1997694E+001, 2.1995069E+001, 2.1779133E+001, 2.1981767E+001, 2.1866357E+001, 2.1996481E+001, 2.1989486E+001, 2.1995522E+001, 2.1452563E+001, 2.1995783E+001, 2.1766024E+001, 2.1710068E+001, 2.1782644E+001, 2.0793017E+001, 2.0236493E+001, 2.0807888E+001, 2.2175340E+001, 2.2105569E+001, 2.1791418E+001, 1.8561768E+001, 2.0159614E+001, 2.2372467E+001, 2.1353422E+001, 2.2010537E+001, 2.1502327E+001, 2.3241689E+001, 2.5250277E+001, 2.2528676E+001, 2.2319680E+001, 2.3044135E+001, 2.2899237E+001, 6.6952780E+001, 2.2618861E+001, 3.5658612E+001, 2.4352013E+001, 2.5581558E+001, 4.6691401E+002, 3.5831807E+002, 7.3885539E+002, 2.2085544E+001, 8.4143194E+001, 1.9088488E+002, 2.1990464E+001, 3.1292918E+001, 2.3391533E+001, 9.1129349E+001, 2.9761177E+002, 4.4369835E+002, 1.1943567E+003, 1.2026446E+003, 2.2794858E+002, 4.4740219E+002, 2.1990826E+001, 2.2905649E+001, 2.1993071E+001, 2.2708671E+001, 2.1993832E+001, 2.1951056E+001, 2.2034883E+001, 3.3269995E+001, 2.2420146E+001, 1.5425634E+002
 8.0058072E+000, 2.1997002E+001, 2.1895373E+001, 2.1983605E+001, 2.1753552E+001, 2.1832374E+001, 2.1863484E+001, 2.1902491E+001, 2.1998853E+001, 2.1997256E+001, 2.1954102E+001, 2.1882042E+001, 2.1528403E+001, 2.0965458E+001, 2.1544998E+001, 2.1989879E+001, 2.1987840E+001, 2.1989372E+001, 2.1825538E+001, 2.1939099E+001, 2.1797584E+001, 1.8848729E+001, 4.0995889E+001, 1.9986541E+001, 2.1586618E+001, 2.2059105E+001, 2.2023730E+001, 2.1407642E+001, 2.1509815E+001, 2.1167284E+001, 2.1463720E+001, 2.2521943E+001, 1.4346120E+002, 2.2645716E+001, 2.4700626E+001, 2.3876776E+001, 2.8785505E+001, 2.2696981E+001, 2.4873142E+001, 2.7302219E+001, 2.2138154E+001, 2.2176249E+001, 2.8187144E+002, 8.0250201E+001, 7.4548931E+002, 3.9883774E+002, 5.2974177E+002, 2.3249778E+001, 5.4760072E+001, 2.7553868E+001, 2.1897292E+001, 1.1352671E+003, 4.7472841E+002, 2.5774509E+002, 1.1015572E+003, 5.1385702E+002, 4.2250901E+002, 1.1143800E+002, 6.2830749E+001, 2.8011886E+001, 2.1986225E+001, 3.2541425E+001, 2.4676131E+002, 2.2661364E+001, 2.2091437E+001, 2.1899308E+001, 2.1991701E+001, 2.2294415E+001, 2.2672359E+001, 2.1992773E+001, 2.1986521E+001, 2.1997002E+001, 2.1895373E+001, 2.1983605E+001, 2.1753552E+001, 2.1832374E+001, 2.1863484E+001, 2.1902491E+001, 2.1998853E+001, 2.1997256E+001, 2.1954102E+001, 2.1797584E+001, 2.1825538E+001, 2.1939099E+001, 2.1989372E+001, 2.1987840E+001, 2.1989879E+001, 2.1544998E+001, 2.1882042E+001, 2.0965458E+001, 2.1528403E+001, 2.1463720E+001, 2.1509815E+001, 2.1167284E+001, 2.1407642E+001, 2.2023730E+001, 2.2059105E+001, 2.1586618E+001, 1.8848729E+001, 1.9986541E+001, 4.0995889E+001, 2.2138154E+001, 2.4873142E+001, 2.7302219E+001, 2.2696981E+001, 2.8785505E+001, 2.3876776E+001, 2.4700626E+001, 2.2521943E+001, 2.2645716E+001, 1.4346120E+002, 2.1897292E+001, 5.4760072E+001, 2.7553868E+001, 2.3249778E+001, 5.2974177E+002, 3.9883774E+002, 7.4548931E+002, 2.2176249E+001, 8.0250201E+001, 2.8187144E+002, 2.1986225E+001, 6.2830749E+001, 2.8011886E+001, 1.1143800E+002, 4.2250901E+002, 5.1385702E+002, 1.1015572E+003, 1.1352671E+003, 2.5774509E+002, 4.7472841E+002, 2.1986521E+001, 2.2672359E+001, 2.1992773E+001, 2.2294415E+001, 2.1991701E+001, 2.1899308E+001, 2.2091437E+001, 3.2541425E+001, 2.2661364E+001, 2.4676131E+002
