 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.17487E+03, 0.20051E+00, 0.90312E-02
 0.10000E+01, 0.00000E+00, 0.16897E+03, 0.20238E+00, 0.88299E-02
 0.20000E+01, 0.00000E+00, 0.16304E+03, 0.20475E+00, 0.86106E-02
 0.30000E+01, 0.00000E+00, 0.17204E+03, 0.21397E+00, 0.84095E-02
 0.40000E+01, 0.00000E+00, 0.16962E+03, 0.21675E+00, 0.82564E-02
 0.50000E+01, 0.00000E+00, 0.16222E+03, 0.21867E+00, 0.80473E-02
 0.60000E+01, 0.00000E+00, 0.15507E+03, 0.21910E+00, 0.78998E-02
 0.70000E+01, 0.00000E+00, 0.15360E+03, 0.21977E+00, 0.78483E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.15159E+03, 0.25878E+00, 0.66339E-02
 0.10000E+02, 0.00000E+00, 0.15627E+03, 0.26671E+00, 0.65075E-02
 0.11000E+02, 0.00000E+00, 0.16550E+03, 0.12296E+00, 0.14419E-01
 0.12000E+02, 0.00000E+00, 0.16574E+03, 0.12214E+00, 0.14524E-01
 0.13000E+02, 0.00000E+00, 0.15597E+03, 0.11786E+00, 0.14716E-01
 0.14000E+02, 0.00000E+00, 0.15476E+03, 0.10709E+00, 0.16151E-01
 0.15000E+02, 0.00000E+00, 0.14819E+03, 0.10807E+00, 0.15758E-01
 0.16000E+02, 0.00000E+00, 0.13939E+03, 0.10919E+00, 0.15270E-01
 0.17000E+02, 0.00000E+00, 0.14358E+03, 0.15845E+00, 0.10630E-01
 0.18000E+02, 0.00000E+00, 0.15285E+03, 0.16440E+00, 0.10473E-01
 0.19000E+02, 0.00000E+00, 0.14700E+03, 0.16499E+00, 0.10293E-01
 0.20000E+02, 0.00000E+00, 0.14356E+03, 0.10618E+00, 0.15862E-01
 0.21000E+02, 0.00000E+00, 0.15901E+03, 0.10938E+00, 0.15970E-01
