 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.16542E+03, 0.22753E+00, 0.77909E-02
 0.10000E+01, 0.00000E+00, 0.15839E+03, 0.22625E+00, 0.77093E-02
 0.20000E+01, 0.00000E+00, 0.15305E+03, 0.22548E+00, 0.76400E-02
 0.30000E+01, 0.00000E+00, 0.15125E+03, 0.22928E+00, 0.74814E-02
 0.40000E+01, 0.00000E+00, 0.15297E+03, 0.23509E+00, 0.73261E-02
 0.50000E+01, 0.00000E+00, 0.14899E+03, 0.23533E+00, 0.72504E-02
 0.60000E+01, 0.00000E+00, 0.15268E+03, 0.23955E+00, 0.71849E-02
 0.70000E+01, 0.00000E+00, 0.14375E+03, 0.23739E+00, 0.70983E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.16610E+03, 0.19743E+00, 0.89923E-02
 0.10000E+02, 0.00000E+00, 0.14669E+03, 0.17256E+00, 0.98337E-02
 0.11000E+02, 0.00000E+00, 0.18409E+03, 0.12095E+00, 0.15280E-01
 0.12000E+02, 0.00000E+00, 0.18374E+03, 0.11900E+00, 0.15519E-01
 0.13000E+02, 0.00000E+00, 0.18175E+03, 0.11577E+00, 0.15881E-01
 0.14000E+02, 0.00000E+00, 0.17491E+03, 0.11598E+00, 0.15614E-01
 0.15000E+02, 0.00000E+00, 0.16714E+03, 0.10864E+00, 0.16380E-01
 0.16000E+02, 0.00000E+00, 0.14319E+03, 0.92260E-01, 0.18240E-01
 0.17000E+02, 0.00000E+00, 0.15680E+03, 0.13589E+00, 0.12788E-01
 0.18000E+02, 0.00000E+00, 0.17343E+03, 0.15188E+00, 0.11885E-01
 0.19000E+02, 0.00000E+00, 0.16412E+03, 0.14865E+00, 0.11890E-01
 0.20000E+02, 0.00000E+00, 0.16643E+03, 0.10465E+00, 0.16977E-01
 0.21000E+02, 0.00000E+00, 0.18360E+03, 0.11544E+00, 0.15991E-01
 0.22000E+02, 0.00000E+00, 0.17375E+03, 0.11309E+00, 0.15971E-01
