 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.12510E+03, 0.36802E+00, 0.43738E-02
 0.10000E+01, 0.00000E+00, 0.12293E+03, 0.38217E+00, 0.41889E-02
 0.20000E+01, 0.00000E+00, 0.12270E+03, 0.38192E+00, 0.41892E-02
 0.30000E+01, 0.00000E+00, 0.11364E+03, 0.38386E+00, 0.40728E-02
 0.40000E+01, 0.00000E+00, 0.12665E+03, 0.37454E+00, 0.43143E-02
 0.50000E+01, 0.00000E+00, 0.12190E+03, 0.38486E+00, 0.41489E-02
 0.60000E+01, 0.00000E+00, 0.11252E+03, 0.40848E+00, 0.38161E-02
 0.70000E+01, 0.00000E+00, 0.10385E+03, 0.43350E+00, 0.35150E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.22222E+03, 0.10667E+00, 0.18770E-01
 0.10000E+02, 0.00000E+00, 0.21986E+03, 0.10636E+00, 0.18735E-01
 0.11000E+02, 0.00000E+00, 0.40760E+03, 0.11166E+00, 0.24641E-01
 0.12000E+02, 0.00000E+00, 0.39644E+03, 0.11422E+00, 0.23693E-01
 0.13000E+02, 0.00000E+00, 0.38209E+03, 0.10705E+00, 0.24740E-01
 0.14000E+02, 0.00000E+00, 0.36080E+03, 0.10365E+00, 0.24722E-01
 0.15000E+02, 0.00000E+00, 0.31705E+03, 0.10582E+00, 0.22542E-01
 0.16000E+02, 0.00000E+00, 0.28246E+03, 0.10216E+00, 0.21982E-01
 0.17000E+02, 0.00000E+00, 0.23222E+03, 0.95764E-01, 0.21330E-01
 0.18000E+02, 0.00000E+00, 0.24656E+03, 0.99594E-01, 0.21091E-01
 0.19000E+02, 0.00000E+00, 0.22506E+03, 0.96159E-01, 0.20941E-01
 0.20000E+02, 0.00000E+00, 0.31856E+03, 0.88080E-01, 0.27152E-01
 0.21000E+02, 0.00000E+00, 0.30716E+03, 0.85247E-01, 0.27514E-01
 0.22000E+02, 0.00000E+00, 0.30776E+03, 0.86740E-01, 0.27069E-01
 0.23000E+02, 0.00000E+00, 0.26723E+03, 0.26665E+00, 0.81909E-02
 0.24000E+02, 0.00000E+00, 0.28484E+03, 0.27623E+00, 0.81645E-02
 0.25000E+02, 0.00000E+00, 0.28959E+03, 0.27705E+00, 0.82096E-02
 0.26000E+02, 0.00000E+00, 0.28125E+03, 0.29189E+00, 0.76767E-02
 0.27000E+02, 0.00000E+00, 0.26618E+03, 0.30264E+00, 0.72028E-02
 0.28000E+02, 0.00000E+00, 0.24104E+03, 0.31119E+00, 0.66785E-02
 0.29000E+02, 0.00000E+00, 0.23092E+03, 0.30045E+00, 0.67812E-02
 0.30000E+02, 0.00000E+00, 0.22599E+03, 0.29586E+00, 0.68189E-02
