 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.16139E+03, 0.19162E+00, 0.91659E-02
 0.10000E+01, 0.00000E+00, 0.16355E+03, 0.19863E+00, 0.88864E-02
 0.20000E+01, 0.00000E+00, 0.16400E+03, 0.20001E+00, 0.88341E-02
 0.30000E+01, 0.00000E+00, 0.16023E+03, 0.19811E+00, 0.88417E-02
 0.40000E+01, 0.00000E+00, 0.17472E+03, 0.19937E+00, 0.90795E-02
 0.50000E+01, 0.00000E+00, 0.16541E+03, 0.20118E+00, 0.88109E-02
 0.60000E+01, 0.00000E+00, 0.15650E+03, 0.20046E+00, 0.86628E-02
 0.70000E+01, 0.00000E+00, 0.15476E+03, 0.20262E+00, 0.85358E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.15218E+03, 0.27160E+00, 0.63296E-02
 0.10000E+02, 0.00000E+00, 0.15322E+03, 0.27290E+00, 0.63147E-02
 0.11000E+02, 0.00000E+00, 0.14442E+03, 0.11286E+00, 0.14954E-01
 0.12000E+02, 0.00000E+00, 0.14557E+03, 0.11475E+00, 0.14748E-01
 0.13000E+02, 0.00000E+00, 0.14742E+03, 0.11293E+00, 0.15053E-01
 0.14000E+02, 0.00000E+00, 0.14260E+03, 0.10851E+00, 0.15487E-01
 0.15000E+02, 0.00000E+00, 0.13544E+03, 0.10143E+00, 0.16282E-01
 0.16000E+02, 0.00000E+00, 0.12781E+03, 0.10180E+00, 0.15919E-01
 0.17000E+02, 0.00000E+00, 0.14374E+03, 0.17291E+00, 0.97451E-02
 0.18000E+02, 0.00000E+00, 0.15553E+03, 0.18501E+00, 0.93649E-02
 0.19000E+02, 0.00000E+00, 0.14268E+03, 0.18045E+00, 0.93141E-02
 0.20000E+02, 0.00000E+00, 0.15081E+03, 0.11357E+00, 0.15088E-01
 0.21000E+02, 0.00000E+00, 0.16580E+03, 0.11781E+00, 0.15060E-01
 0.22000E+02, 0.00000E+00, 0.16290E+03, 0.11792E+00, 0.14946E-01
 0.23000E+02, 0.00000E+00, 0.38983E+03, 0.12554E+00, 0.21344E-01
 0.24000E+02, 0.00000E+00, 0.39849E+03, 0.13580E+00, 0.19991E-01
 0.25000E+02, 0.00000E+00, 0.38804E+03, 0.13856E+00, 0.19287E-01
 0.26000E+02, 0.00000E+00, 0.36879E+03, 0.13629E+00, 0.19038E-01
 0.27000E+02, 0.00000E+00, 0.35026E+03, 0.13383E+00, 0.18829E-01
 0.28000E+02, 0.00000E+00, 0.34611E+03, 0.13338E+00, 0.18766E-01
 0.29000E+02, 0.00000E+00, 0.33206E+03, 0.13349E+00, 0.18325E-01
 0.30000E+02, 0.00000E+00, 0.32393E+03, 0.13396E+00, 0.18015E-01
 0.31000E+02, 0.00000E+00, 0.31043E+03, 0.13555E+00, 0.17402E-01
 0.32000E+02, 0.00000E+00, 0.30693E+03, 0.13437E+00, 0.17449E-01
 0.33000E+02, 0.00000E+00, 0.27111E+03, 0.13213E+00, 0.16648E-01
 0.34000E+02, 0.00000E+00, 0.21113E+03, 0.10333E+00, 0.18944E-01
 0.35000E+02, 0.00000E+00, 0.21477E+03, 0.10470E+00, 0.18836E-01
 0.36000E+02, 0.00000E+00, 0.21664E+03, 0.10624E+00, 0.18634E-01
 0.37000E+02, 0.00000E+00, 0.21554E+03, 0.10408E+00, 0.18978E-01
 0.38000E+02, 0.00000E+00, 0.21271E+03, 0.10619E+00, 0.18493E-01
 0.39000E+02, 0.00000E+00, 0.20033E+03, 0.10975E+00, 0.17437E-01
 0.40000E+02, 0.00000E+00, 0.33843E+03, 0.16403E+00, 0.15070E-01
 0.41000E+02, 0.00000E+00, 0.34239E+03, 0.15841E+00, 0.15705E-01
 0.42000E+02, 0.00000E+00, 0.33006E+03, 0.14364E+00, 0.16974E-01
 0.43000E+02, 0.00000E+00, 0.29586E+03, 0.15370E+00, 0.14963E-01
 0.44000E+02, 0.00000E+00, 0.30273E+03, 0.15265E+00, 0.15248E-01
 0.45000E+02, 0.00000E+00, 0.33711E+03, 0.15005E+00, 0.16439E-01
 0.46000E+02, 0.00000E+00, 0.35095E+03, 0.14839E+00, 0.16999E-01
 0.47000E+02, 0.00000E+00, 0.35991E+03, 0.13917E+00, 0.18386E-01
 0.48000E+02, 0.00000E+00, 0.35170E+03, 0.13575E+00, 0.18605E-01
 0.49000E+02, 0.00000E+00, 0.34047E+03, 0.13539E+00, 0.18318E-01
 0.50000E+02, 0.00000E+00, 0.32815E+03, 0.13650E+00, 0.17804E-01
 0.51000E+02, 0.00000E+00, 0.30536E+03, 0.12942E+00, 0.18067E-01
 0.52000E+02, 0.00000E+00, 0.21403E+03, 0.10148E+00, 0.19404E-01
 0.53000E+02, 0.00000E+00, 0.22246E+03, 0.10583E+00, 0.18929E-01
 0.54000E+02, 0.00000E+00, 0.23171E+03, 0.10379E+00, 0.19659E-01
 0.55000E+02, 0.00000E+00, 0.20839E+03, 0.97198E-01, 0.20024E-01
 0.56000E+02, 0.00000E+00, 0.22592E+03, 0.10823E+00, 0.18637E-01
 0.57000E+02, 0.00000E+00, 0.20545E+03, 0.10084E+00, 0.19183E-01
 0.58000E+02, 0.00000E+00, 0.17931E+03, 0.13774E+00, 0.13277E-01
 0.59000E+02, 0.00000E+00, 0.17535E+03, 0.13151E+00, 0.13784E-01
 0.60000E+02, 0.00000E+00, 0.17055E+03, 0.11890E+00, 0.15083E-01
 0.61000E+02, 0.00000E+00, 0.16918E+03, 0.12061E+00, 0.14823E-01
 0.62000E+02, 0.00000E+00, 0.17468E+03, 0.12723E+00, 0.14227E-01
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.15799E+03, 0.15558E+01, 0.11200E-02
 0.65000E+02, 0.00000E+00, 0.15120E+03, 0.13914E+01, 0.12327E-02
 0.00000E+00, 0.10000E+01, 0.17670E+03, 0.19356E+00, 0.93936E-02
 0.10000E+01, 0.10000E+01, 0.18581E+03, 0.19874E+00, 0.93341E-02
 0.20000E+01, 0.10000E+01, 0.17578E+03, 0.20428E+00, 0.88822E-02
 0.30000E+01, 0.10000E+01, 0.18668E+03, 0.19896E+00, 0.93411E-02
 0.40000E+01, 0.10000E+01, 0.18309E+03, 0.19848E+00, 0.92907E-02
 0.50000E+01, 0.10000E+01, 0.16622E+03, 0.20337E+00, 0.87323E-02
 0.60000E+01, 0.10000E+01, 0.16410E+03, 0.20324E+00, 0.86958E-02
 0.70000E+01, 0.10000E+01, 0.15498E+03, 0.20185E+00, 0.85730E-02
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.14349E+03, 0.26174E+00, 0.64337E-02
 0.10000E+02, 0.10000E+01, 0.14513E+03, 0.26313E+00, 0.64250E-02
 0.11000E+02, 0.10000E+01, 0.15858E+03, 0.12223E+00, 0.14276E-01
 0.12000E+02, 0.10000E+01, 0.15952E+03, 0.11882E+00, 0.14718E-01
 0.13000E+02, 0.10000E+01, 0.15275E+03, 0.11323E+00, 0.15202E-01
 0.14000E+02, 0.10000E+01, 0.14700E+03, 0.10555E+00, 0.16089E-01
 0.15000E+02, 0.10000E+01, 0.14568E+03, 0.10141E+00, 0.16694E-01
 0.16000E+02, 0.10000E+01, 0.13978E+03, 0.10511E+00, 0.15878E-01
 0.17000E+02, 0.10000E+01, 0.15076E+03, 0.17538E+00, 0.97696E-02
 0.18000E+02, 0.10000E+01, 0.16760E+03, 0.19768E+00, 0.90118E-02
 0.19000E+02, 0.10000E+01, 0.16860E+03, 0.20225E+00, 0.88282E-02
 0.20000E+02, 0.10000E+01, 0.16944E+03, 0.12099E+00, 0.14785E-01
 0.21000E+02, 0.10000E+01, 0.17420E+03, 0.11784E+00, 0.15343E-01
 0.22000E+02, 0.10000E+01, 0.17232E+03, 0.11796E+00, 0.15264E-01
 0.23000E+02, 0.10000E+01, 0.32834E+03, 0.15073E+00, 0.16129E-01
 0.24000E+02, 0.10000E+01, 0.33291E+03, 0.14502E+00, 0.16891E-01
 0.25000E+02, 0.10000E+01, 0.33920E+03, 0.13324E+00, 0.18576E-01
 0.26000E+02, 0.10000E+01, 0.34743E+03, 0.13169E+00, 0.19046E-01
 0.27000E+02, 0.10000E+01, 0.35071E+03, 0.13647E+00, 0.18477E-01
 0.28000E+02, 0.10000E+01, 0.30091E+03, 0.15087E+00, 0.15380E-01
 0.29000E+02, 0.10000E+01, 0.29109E+03, 0.14692E+00, 0.15523E-01
 0.30000E+02, 0.10000E+01, 0.30079E+03, 0.14401E+00, 0.16109E-01
 0.31000E+02, 0.10000E+01, 0.30079E+03, 0.14089E+00, 0.16465E-01
 0.32000E+02, 0.10000E+01, 0.29287E+03, 0.13754E+00, 0.16633E-01
 0.33000E+02, 0.10000E+01, 0.27108E+03, 0.13247E+00, 0.16605E-01
 0.34000E+02, 0.10000E+01, 0.22802E+03, 0.99724E-01, 0.20312E-01
 0.35000E+02, 0.10000E+01, 0.22968E+03, 0.99883E-01, 0.20347E-01
 0.36000E+02, 0.10000E+01, 0.23217E+03, 0.10185E+00, 0.20054E-01
 0.37000E+02, 0.10000E+01, 0.22789E+03, 0.10983E+00, 0.18439E-01
 0.38000E+02, 0.10000E+01, 0.22566E+03, 0.11377E+00, 0.17722E-01
 0.39000E+02, 0.10000E+01, 0.21874E+03, 0.11979E+00, 0.16597E-01
 0.40000E+02, 0.10000E+01, 0.28706E+03, 0.18932E+00, 0.11960E-01
 0.41000E+02, 0.10000E+01, 0.30661E+03, 0.17188E+00, 0.13633E-01
 0.42000E+02, 0.10000E+01, 0.30440E+03, 0.16708E+00, 0.13971E-01
 0.43000E+02, 0.10000E+01, 0.28988E+03, 0.16795E+00, 0.13550E-01
 0.44000E+02, 0.10000E+01, 0.28227E+03, 0.16877E+00, 0.13302E-01
 0.45000E+02, 0.10000E+01, 0.29856E+03, 0.16283E+00, 0.14191E-01
 0.46000E+02, 0.10000E+01, 0.33768E+03, 0.15177E+00, 0.16267E-01
 0.47000E+02, 0.10000E+01, 0.34802E+03, 0.14636E+00, 0.17154E-01
 0.48000E+02, 0.10000E+01, 0.33763E+03, 0.14692E+00, 0.16803E-01
 0.49000E+02, 0.10000E+01, 0.33470E+03, 0.14238E+00, 0.17256E-01
 0.50000E+02, 0.10000E+01, 0.31039E+03, 0.14176E+00, 0.16638E-01
 0.51000E+02, 0.10000E+01, 0.29521E+03, 0.13044E+00, 0.17612E-01
 0.52000E+02, 0.10000E+01, 0.23613E+03, 0.97589E-01, 0.21093E-01
 0.53000E+02, 0.10000E+01, 0.24589E+03, 0.95601E-01, 0.21944E-01
 0.54000E+02, 0.10000E+01, 0.24504E+03, 0.10366E+00, 0.20204E-01
 0.55000E+02, 0.10000E+01, 0.23922E+03, 0.10884E+00, 0.19027E-01
 0.56000E+02, 0.10000E+01, 0.23957E+03, 0.10872E+00, 0.19062E-01
 0.57000E+02, 0.10000E+01, 0.21915E+03, 0.11928E+00, 0.16682E-01
 0.58000E+02, 0.10000E+01, 0.18333E+03, 0.12079E+00, 0.15275E-01
 0.59000E+02, 0.10000E+01, 0.18322E+03, 0.11998E+00, 0.15374E-01
