 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.12843E+03, 0.32827E+00, 0.49444E-02
 0.10000E+01, 0.00000E+00, 0.13449E+03, 0.32809E+00, 0.50218E-02
 0.20000E+01, 0.00000E+00, 0.14097E+03, 0.32900E+00, 0.50875E-02
 0.30000E+01, 0.00000E+00, 0.13526E+03, 0.33080E+00, 0.49901E-02
 0.40000E+01, 0.00000E+00, 0.13225E+03, 0.33693E+00, 0.48631E-02
 0.50000E+01, 0.00000E+00, 0.12138E+03, 0.35308E+00, 0.45163E-02
 0.60000E+01, 0.00000E+00, 0.11899E+03, 0.37340E+00, 0.42446E-02
 0.70000E+01, 0.00000E+00, 0.11263E+03, 0.38659E+00, 0.40334E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.20252E+03, 0.10878E+00, 0.17673E-01
 0.10000E+02, 0.00000E+00, 0.20090E+03, 0.10836E+00, 0.17682E-01
 0.11000E+02, 0.00000E+00, 0.36310E+03, 0.92849E-01, 0.27696E-01
 0.12000E+02, 0.00000E+00, 0.38771E+03, 0.97759E-01, 0.27323E-01
 0.13000E+02, 0.00000E+00, 0.38993E+03, 0.10247E+00, 0.26155E-01
 0.14000E+02, 0.00000E+00, 0.34776E+03, 0.10298E+00, 0.24370E-01
 0.15000E+02, 0.00000E+00, 0.30557E+03, 0.10440E+00, 0.22405E-01
 0.16000E+02, 0.00000E+00, 0.27837E+03, 0.10397E+00, 0.21440E-01
 0.17000E+02, 0.00000E+00, 0.22179E+03, 0.10933E+00, 0.18298E-01
 0.18000E+02, 0.00000E+00, 0.23058E+03, 0.11318E+00, 0.17990E-01
 0.19000E+02, 0.00000E+00, 0.22369E+03, 0.11751E+00, 0.17089E-01
 0.20000E+02, 0.00000E+00, 0.21472E+03, 0.81081E-01, 0.24320E-01
 0.21000E+02, 0.00000E+00, 0.23216E+03, 0.88641E-01, 0.23041E-01
 0.22000E+02, 0.00000E+00, 0.22453E+03, 0.94868E-01, 0.21204E-01
 0.23000E+02, 0.00000E+00, 0.27070E+03, 0.22396E+00, 0.98150E-02
 0.24000E+02, 0.00000E+00, 0.23659E+03, 0.25209E+00, 0.81729E-02
 0.25000E+02, 0.00000E+00, 0.28643E+03, 0.24147E+00, 0.93664E-02
 0.26000E+02, 0.00000E+00, 0.29842E+03, 0.23186E+00, 0.99638E-02
 0.27000E+02, 0.00000E+00, 0.30387E+03, 0.22041E+00, 0.10581E-01
 0.28000E+02, 0.00000E+00, 0.29104E+03, 0.22413E+00, 0.10174E-01
 0.29000E+02, 0.00000E+00, 0.25740E+03, 0.23625E+00, 0.90769E-02
 0.30000E+02, 0.00000E+00, 0.23951E+03, 0.23877E+00, 0.86782E-02
 0.31000E+02, 0.00000E+00, 0.22914E+03, 0.24881E+00, 0.81595E-02
 0.32000E+02, 0.00000E+00, 0.24258E+03, 0.23969E+00, 0.86966E-02
