 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.82567E+02, 0.42721E+00, 0.33654E-02
 0.10000E+01, 0.00000E+00, 0.86943E+02, 0.42461E+00, 0.34277E-02
 0.20000E+01, 0.00000E+00, 0.88234E+02, 0.42927E+00, 0.34026E-02
 0.30000E+01, 0.00000E+00, 0.85749E+02, 0.44983E+00, 0.32248E-02
 0.40000E+01, 0.00000E+00, 0.68917E+02, 0.55932E+00, 0.24719E-02
 0.50000E+01, 0.00000E+00, 0.68117E+02, 0.57559E+00, 0.23964E-02
 0.60000E+01, 0.00000E+00, 0.65677E+02, 0.59692E+00, 0.22942E-02
 0.70000E+01, 0.00000E+00, 0.62943E+02, 0.68464E+00, 0.19842E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.25877E+03, 0.79961E-01, 0.26887E-01
 0.10000E+02, 0.00000E+00, 0.24108E+03, 0.76723E-01, 0.27090E-01
 0.11000E+02, 0.00000E+00, 0.24529E+03, 0.23771E+00, 0.88152E-02
 0.12000E+02, 0.00000E+00, 0.25381E+03, 0.24092E+00, 0.88407E-02
 0.13000E+02, 0.00000E+00, 0.24952E+03, 0.25224E+00, 0.83752E-02
 0.14000E+02, 0.00000E+00, 0.22247E+03, 0.27604E+00, 0.72570E-02
 0.15000E+02, 0.00000E+00, 0.19761E+03, 0.30904E+00, 0.61569E-02
 0.16000E+02, 0.00000E+00, 0.18544E+03, 0.30351E+00, 0.61071E-02
 0.17000E+02, 0.00000E+00, 0.32257E+03, 0.11719E+00, 0.20546E-01
 0.18000E+02, 0.00000E+00, 0.36053E+03, 0.11919E+00, 0.21490E-01
 0.19000E+02, 0.00000E+00, 0.30077E+03, 0.11238E+00, 0.20642E-01
 0.20000E+02, 0.00000E+00, 0.23862E+03, 0.16628E+00, 0.12440E-01
