 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.17777E+03, 0.21575E+00, 0.84476E-02
 0.10000E+01, 0.00000E+00, 0.17444E+03, 0.21565E+00, 0.83890E-02
 0.20000E+01, 0.00000E+00, 0.16139E+03, 0.22517E+00, 0.78000E-02
 0.30000E+01, 0.00000E+00, 0.16302E+03, 0.22805E+00, 0.77305E-02
 0.40000E+01, 0.00000E+00, 0.16503E+03, 0.22701E+00, 0.78017E-02
 0.50000E+01, 0.00000E+00, 0.15856E+03, 0.22820E+00, 0.76463E-02
 0.60000E+01, 0.00000E+00, 0.15103E+03, 0.22946E+00, 0.74717E-02
 0.70000E+01, 0.00000E+00, 0.14606E+03, 0.23083E+00, 0.73404E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.16265E+03, 0.26136E+00, 0.67394E-02
 0.10000E+02, 0.00000E+00, 0.16025E+03, 0.25996E+00, 0.67386E-02
 0.11000E+02, 0.00000E+00, 0.17183E+03, 0.12208E+00, 0.14732E-01
 0.12000E+02, 0.00000E+00, 0.17179E+03, 0.12673E+00, 0.14190E-01
 0.13000E+02, 0.00000E+00, 0.16501E+03, 0.12383E+00, 0.14301E-01
 0.14000E+02, 0.00000E+00, 0.15870E+03, 0.10899E+00, 0.16014E-01
 0.15000E+02, 0.00000E+00, 0.15087E+03, 0.10377E+00, 0.16516E-01
 0.16000E+02, 0.00000E+00, 0.13747E+03, 0.10062E+00, 0.16494E-01
 0.17000E+02, 0.00000E+00, 0.15749E+03, 0.16659E+00, 0.10448E-01
 0.18000E+02, 0.00000E+00, 0.16203E+03, 0.17018E+00, 0.10336E-01
 0.19000E+02, 0.00000E+00, 0.15358E+03, 0.16845E+00, 0.10239E-01
 0.20000E+02, 0.00000E+00, 0.14143E+03, 0.10665E+00, 0.15712E-01
 0.21000E+02, 0.00000E+00, 0.15822E+03, 0.11056E+00, 0.15770E-01
 0.22000E+02, 0.00000E+00, 0.15719E+03, 0.11108E+00, 0.15659E-01
 0.23000E+02, 0.00000E+00, 0.34668E+03, 0.12914E+00, 0.19399E-01
 0.24000E+02, 0.00000E+00, 0.34870E+03, 0.13144E+00, 0.19122E-01
 0.25000E+02, 0.00000E+00, 0.36609E+03, 0.14153E+00, 0.18255E-01
 0.26000E+02, 0.00000E+00, 0.37342E+03, 0.14108E+00, 0.18523E-01
 0.27000E+02, 0.00000E+00, 0.36923E+03, 0.14305E+00, 0.18150E-01
 0.28000E+02, 0.00000E+00, 0.35901E+03, 0.14810E+00, 0.17253E-01
 0.29000E+02, 0.00000E+00, 0.33788E+03, 0.14651E+00, 0.16857E-01
 0.30000E+02, 0.00000E+00, 0.31910E+03, 0.14915E+00, 0.16049E-01
 0.31000E+02, 0.00000E+00, 0.29446E+03, 0.15514E+00, 0.14788E-01
 0.32000E+02, 0.00000E+00, 0.28492E+03, 0.15001E+00, 0.15036E-01
 0.33000E+02, 0.00000E+00, 0.27381E+03, 0.13965E+00, 0.15830E-01
 0.34000E+02, 0.00000E+00, 0.24075E+03, 0.11024E+00, 0.18842E-01
 0.35000E+02, 0.00000E+00, 0.26098E+03, 0.10581E+00, 0.20402E-01
 0.36000E+02, 0.00000E+00, 0.25977E+03, 0.10289E+00, 0.20936E-01
 0.37000E+02, 0.00000E+00, 0.25841E+03, 0.10236E+00, 0.20990E-01
 0.38000E+02, 0.00000E+00, 0.25346E+03, 0.10332E+00, 0.20601E-01
 0.39000E+02, 0.00000E+00, 0.24161E+03, 0.10644E+00, 0.19547E-01
 0.40000E+02, 0.00000E+00, 0.33600E+03, 0.15816E+00, 0.15567E-01
 0.41000E+02, 0.00000E+00, 0.34180E+03, 0.16549E+00, 0.15019E-01
 0.42000E+02, 0.00000E+00, 0.30386E+03, 0.17859E+00, 0.13059E-01
 0.43000E+02, 0.00000E+00, 0.31255E+03, 0.18236E+00, 0.12981E-01
 0.44000E+02, 0.00000E+00, 0.31493E+03, 0.18064E+00, 0.13158E-01
 0.45000E+02, 0.00000E+00, 0.30755E+03, 0.18850E+00, 0.12451E-01
 0.46000E+02, 0.00000E+00, 0.31301E+03, 0.18363E+00, 0.12902E-01
 0.47000E+02, 0.00000E+00, 0.30232E+03, 0.17773E+00, 0.13087E-01
 0.48000E+02, 0.00000E+00, 0.28827E+03, 0.18431E+00, 0.12312E-01
 0.49000E+02, 0.00000E+00, 0.28343E+03, 0.17658E+00, 0.12740E-01
 0.50000E+02, 0.00000E+00, 0.28451E+03, 0.16769E+00, 0.13441E-01
 0.51000E+02, 0.00000E+00, 0.28088E+03, 0.15640E+00, 0.14318E-01
 0.52000E+02, 0.00000E+00, 0.24944E+03, 0.11027E+00, 0.19156E-01
 0.53000E+02, 0.00000E+00, 0.25623E+03, 0.12624E+00, 0.16949E-01
 0.54000E+02, 0.00000E+00, 0.26349E+03, 0.11868E+00, 0.18276E-01
 0.55000E+02, 0.00000E+00, 0.26681E+03, 0.10206E+00, 0.21384E-01
 0.56000E+02, 0.00000E+00, 0.25403E+03, 0.89438E-01, 0.23824E-01
 0.57000E+02, 0.00000E+00, 0.23753E+03, 0.76043E-01, 0.27144E-01
 0.58000E+02, 0.00000E+00, 0.19848E+03, 0.12698E+00, 0.15013E-01
 0.59000E+02, 0.00000E+00, 0.19562E+03, 0.12582E+00, 0.15058E-01
 0.60000E+02, 0.00000E+00, 0.19599E+03, 0.12164E+00, 0.15589E-01
 0.61000E+02, 0.00000E+00, 0.19535E+03, 0.11863E+00, 0.15963E-01
 0.62000E+02, 0.00000E+00, 0.18733E+03, 0.11607E+00, 0.16035E-01
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.16496E+03, 0.10500E+01, 0.16864E-02
 0.65000E+02, 0.00000E+00, 0.15730E+03, 0.96600E+00, 0.18010E-02
 0.00000E+00, 0.10000E+01, 0.18670E+03, 0.21538E+00, 0.86294E-02
 0.10000E+01, 0.10000E+01, 0.17681E+03, 0.21960E+00, 0.82814E-02
 0.20000E+01, 0.10000E+01, 0.17151E+03, 0.22765E+00, 0.78947E-02
 0.30000E+01, 0.10000E+01, 0.18258E+03, 0.22263E+00, 0.82739E-02
 0.40000E+01, 0.10000E+01, 0.19376E+03, 0.21620E+00, 0.87288E-02
 0.50000E+01, 0.10000E+01, 0.18202E+03, 0.22178E+00, 0.82952E-02
 0.60000E+01, 0.10000E+01, 0.16995E+03, 0.23013E+00, 0.77823E-02
 0.70000E+01, 0.10000E+01, 0.15068E+03, 0.23420E+00, 0.73144E-02
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.14835E+03, 0.23186E+00, 0.73476E-02
 0.10000E+02, 0.10000E+01, 0.14991E+03, 0.23524E+00, 0.72689E-02
 0.11000E+02, 0.10000E+01, 0.17258E+03, 0.11250E+00, 0.16013E-01
 0.12000E+02, 0.10000E+01, 0.17316E+03, 0.11388E+00, 0.15841E-01
 0.13000E+02, 0.10000E+01, 0.16792E+03, 0.11040E+00, 0.16148E-01
 0.14000E+02, 0.10000E+01, 0.16382E+03, 0.10524E+00, 0.16782E-01
 0.15000E+02, 0.10000E+01, 0.15916E+03, 0.10090E+00, 0.17318E-01
 0.16000E+02, 0.10000E+01, 0.15309E+03, 0.10175E+00, 0.16931E-01
 0.17000E+02, 0.10000E+01, 0.17015E+03, 0.17235E+00, 0.10396E-01
 0.18000E+02, 0.10000E+01, 0.17673E+03, 0.17912E+00, 0.10151E-01
 0.19000E+02, 0.10000E+01, 0.17256E+03, 0.18521E+00, 0.97267E-02
 0.20000E+02, 0.10000E+01, 0.16599E+03, 0.11371E+00, 0.15609E-01
 0.21000E+02, 0.10000E+01, 0.17158E+03, 0.11143E+00, 0.16132E-01
 0.22000E+02, 0.10000E+01, 0.16778E+03, 0.11137E+00, 0.16002E-01
 0.23000E+02, 0.10000E+01, 0.30464E+03, 0.15281E+00, 0.15282E-01
 0.24000E+02, 0.10000E+01, 0.30818E+03, 0.13833E+00, 0.16986E-01
 0.25000E+02, 0.10000E+01, 0.31250E+03, 0.14971E+00, 0.15812E-01
 0.26000E+02, 0.10000E+01, 0.30971E+03, 0.15953E+00, 0.14767E-01
 0.27000E+02, 0.10000E+01, 0.30683E+03, 0.15673E+00, 0.14957E-01
 0.28000E+02, 0.10000E+01, 0.31026E+03, 0.15138E+00, 0.15576E-01
 0.29000E+02, 0.10000E+01, 0.30022E+03, 0.15370E+00, 0.15078E-01
 0.30000E+02, 0.10000E+01, 0.28377E+03, 0.15587E+00, 0.14441E-01
 0.31000E+02, 0.10000E+01, 0.28540E+03, 0.15562E+00, 0.14507E-01
 0.32000E+02, 0.10000E+01, 0.28366E+03, 0.14854E+00, 0.15151E-01
 0.33000E+02, 0.10000E+01, 0.27543E+03, 0.14153E+00, 0.15667E-01
 0.34000E+02, 0.10000E+01, 0.27003E+03, 0.98994E-01, 0.22178E-01
 0.35000E+02, 0.10000E+01, 0.27767E+03, 0.94776E-01, 0.23490E-01
 0.36000E+02, 0.10000E+01, 0.27876E+03, 0.94447E-01, 0.23619E-01
 0.37000E+02, 0.10000E+01, 0.27495E+03, 0.95322E-01, 0.23240E-01
 0.38000E+02, 0.10000E+01, 0.27090E+03, 0.97492E-01, 0.22555E-01
 0.39000E+02, 0.10000E+01, 0.25892E+03, 0.11368E+00, 0.18917E-01
 0.40000E+02, 0.10000E+01, 0.24913E+03, 0.22949E+00, 0.91984E-02
 0.41000E+02, 0.10000E+01, 0.26026E+03, 0.21227E+00, 0.10157E-01
 0.42000E+02, 0.10000E+01, 0.25299E+03, 0.20810E+00, 0.10219E-01
 0.43000E+02, 0.10000E+01, 0.26031E+03, 0.20332E+00, 0.10605E-01
 0.44000E+02, 0.10000E+01, 0.29498E+03, 0.19144E+00, 0.11995E-01
 0.45000E+02, 0.10000E+01, 0.29481E+03, 0.19377E+00, 0.11847E-01
 0.46000E+02, 0.10000E+01, 0.30421E+03, 0.18900E+00, 0.12347E-01
 0.47000E+02, 0.10000E+01, 0.30336E+03, 0.18575E+00, 0.12545E-01
 0.48000E+02, 0.10000E+01, 0.29232E+03, 0.18462E+00, 0.12380E-01
 0.49000E+02, 0.10000E+01, 0.28833E+03, 0.17597E+00, 0.12896E-01
 0.50000E+02, 0.10000E+01, 0.28016E+03, 0.16394E+00, 0.13642E-01
 0.51000E+02, 0.10000E+01, 0.27536E+03, 0.15305E+00, 0.14485E-01
 0.52000E+02, 0.10000E+01, 0.28872E+03, 0.93184E-01, 0.24371E-01
 0.53000E+02, 0.10000E+01, 0.29036E+03, 0.91371E-01, 0.24927E-01
 0.54000E+02, 0.10000E+01, 0.28990E+03, 0.90029E-01, 0.25278E-01
 0.55000E+02, 0.10000E+01, 0.28843E+03, 0.84081E-01, 0.26995E-01
 0.56000E+02, 0.10000E+01, 0.27403E+03, 0.87601E-01, 0.25246E-01
 0.57000E+02, 0.10000E+01, 0.26681E+03, 0.11174E+00, 0.19531E-01
 0.58000E+02, 0.10000E+01, 0.20997E+03, 0.12124E+00, 0.16105E-01
 0.59000E+02, 0.10000E+01, 0.20873E+03, 0.11725E+00, 0.16611E-01
 0.60000E+02, 0.10000E+01, 0.20509E+03, 0.11753E+00, 0.16447E-01
 0.61000E+02, 0.10000E+01, 0.20264E+03, 0.11914E+00, 0.16141E-01
 0.62000E+02, 0.10000E+01, 0.20134E+03, 0.12042E+00, 0.15926E-01
 0.63000E+02, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.10000E+01, 0.17929E+03, 0.12629E+01, 0.14480E-02
 0.65000E+02, 0.10000E+01, 0.15260E+03, 0.93731E+00, 0.18359E-02
 0.00000E+00, 0.20000E+01, 0.19343E+03, 0.21386E+00, 0.88179E-02
 0.10000E+01, 0.20000E+01, 0.18753E+03, 0.22112E+00, 0.84207E-02
 0.20000E+01, 0.20000E+01, 0.19334E+03, 0.21854E+00, 0.86277E-02
 0.30000E+01, 0.20000E+01, 0.19634E+03, 0.21661E+00, 0.87604E-02
 0.40000E+01, 0.20000E+01, 0.19494E+03, 0.22092E+00, 0.85640E-02
 0.50000E+01, 0.20000E+01, 0.18320E+03, 0.22619E+00, 0.81546E-02
 0.60000E+01, 0.20000E+01, 0.17515E+03, 0.23025E+00, 0.78694E-02
 0.70000E+01, 0.20000E+01, 0.15560E+03, 0.23596E+00, 0.73441E-02
 0.80000E+01, 0.20000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
