 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.22283E+02, 0.30000E+02, 0.00000E+00
 0.10000E+01, 0.00000E+00, 0.22059E+02, 0.30000E+02, 0.00000E+00
 0.20000E+01, 0.00000E+00, 0.22050E+02, 0.30000E+02, 0.00000E+00
 0.30000E+01, 0.00000E+00, 0.21976E+02, 0.30000E+02, 0.00000E+00
 0.40000E+01, 0.00000E+00, 0.21967E+02, 0.30000E+02, 0.00000E+00
 0.50000E+01, 0.00000E+00, 0.21864E+02, 0.30000E+02, 0.00000E+00
 0.60000E+01, 0.00000E+00, 0.22018E+02, 0.30000E+02, 0.00000E+00
 0.70000E+01, 0.00000E+00, 0.22165E+02, 0.30000E+02, 0.00000E+00
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.22105E+02, 0.30000E+02, 0.60993E-23
 0.10000E+02, 0.00000E+00, 0.21878E+02, 0.30000E+02, 0.10788E-27
 0.11000E+02, 0.00000E+00, 0.21705E+02, 0.30000E+02, 0.00000E+00
 0.12000E+02, 0.00000E+00, 0.22001E+02, 0.30000E+02, 0.00000E+00
 0.13000E+02, 0.00000E+00, 0.21994E+02, 0.30000E+02, 0.00000E+00
 0.14000E+02, 0.00000E+00, 0.21851E+02, 0.30000E+02, 0.00000E+00
 0.15000E+02, 0.00000E+00, 0.21987E+02, 0.30000E+02, 0.00000E+00
 0.16000E+02, 0.00000E+00, 0.22662E+02, 0.30000E+02, 0.00000E+00
 0.17000E+02, 0.00000E+00, 0.20770E+02, 0.30000E+02, 0.12779E-20
 0.18000E+02, 0.00000E+00, 0.21026E+02, 0.30000E+02, 0.26345E-21
 0.19000E+02, 0.00000E+00, 0.20748E+02, 0.30000E+02, 0.15598E-23
 0.20000E+02, 0.00000E+00, 0.20725E+02, 0.30000E+02, 0.10151E-20
 0.21000E+02, 0.00000E+00, 0.20961E+02, 0.30000E+02, 0.86146E-20
 0.22000E+02, 0.00000E+00, 0.20446E+02, 0.30000E+02, 0.70951E-18
 0.23000E+02, 0.00000E+00, 0.22235E+02, 0.30000E+02, 0.28796E-04
 0.24000E+02, 0.00000E+00, 0.22073E+02, 0.30000E+02, 0.13182E-04
 0.25000E+02, 0.00000E+00, 0.21853E+02, 0.30000E+02, 0.42536E-08
 0.26000E+02, 0.00000E+00, 0.21888E+02, 0.30000E+02, 0.49823E-12
 0.27000E+02, 0.00000E+00, 0.21930E+02, 0.30000E+02, 0.32501E-16
 0.28000E+02, 0.00000E+00, 0.21999E+02, 0.30000E+02, 0.24301E-20
 0.29000E+02, 0.00000E+00, 0.21547E+02, 0.30000E+02, 0.72256E-23
 0.30000E+02, 0.00000E+00, 0.21992E+02, 0.30000E+02, 0.14716E-27
 0.31000E+02, 0.00000E+00, 0.22197E+02, 0.30000E+02, 0.17891E-31
 0.32000E+02, 0.00000E+00, 0.23926E+02, 0.30000E+02, 0.57215E-34
 0.33000E+02, 0.00000E+00, 0.22998E+02, 0.30000E+02, 0.28142E-36
 0.34000E+02, 0.00000E+00, 0.21392E+02, 0.30000E+02, 0.38158E-04
 0.35000E+02, 0.00000E+00, 0.21485E+02, 0.30000E+02, 0.30085E-04
 0.36000E+02, 0.00000E+00, 0.21170E+02, 0.27562E+02, 0.43161E-04
 0.37000E+02, 0.00000E+00, 0.21159E+02, 0.23644E+02, 0.50311E-04
 0.38000E+02, 0.00000E+00, 0.21169E+02, 0.19967E+02, 0.59579E-04
 0.39000E+02, 0.00000E+00, 0.22887E+02, 0.30000E+02, 0.17376E-04
 0.40000E+02, 0.00000E+00, 0.27090E+02, 0.41571E+01, 0.29191E-03
 0.41000E+02, 0.00000E+00, 0.22828E+02, 0.27056E+02, 0.44215E-04
 0.42000E+02, 0.00000E+00, 0.21847E+02, 0.30000E+02, 0.38846E-05
 0.43000E+02, 0.00000E+00, 0.21612E+02, 0.30000E+02, 0.11068E-05
 0.44000E+02, 0.00000E+00, 0.21465E+02, 0.30000E+02, 0.34022E-10
