 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.14954E+03, 0.24773E+00, 0.68963E-02
 0.10000E+01, 0.00000E+00, 0.14613E+03, 0.25295E+00, 0.66997E-02
 0.20000E+01, 0.00000E+00, 0.16333E+03, 0.25197E+00, 0.70015E-02
 0.30000E+01, 0.00000E+00, 0.15345E+03, 0.25830E+00, 0.66752E-02
 0.40000E+01, 0.00000E+00, 0.15712E+03, 0.26103E+00, 0.66624E-02
 0.50000E+01, 0.00000E+00, 0.15207E+03, 0.26438E+00, 0.65006E-02
 0.60000E+01, 0.00000E+00, 0.14222E+03, 0.27365E+00, 0.61350E-02
 0.70000E+01, 0.00000E+00, 0.13495E+03, 0.28173E+00, 0.58549E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.18242E+03, 0.12892E+00, 0.14283E-01
 0.10000E+02, 0.00000E+00, 0.17376E+03, 0.12502E+00, 0.14448E-01
 0.11000E+02, 0.00000E+00, 0.25071E+03, 0.13310E+00, 0.15907E-01
 0.12000E+02, 0.00000E+00, 0.24835E+03, 0.10897E+00, 0.19343E-01
 0.13000E+02, 0.00000E+00, 0.26181E+03, 0.98920E-01, 0.21858E-01
 0.14000E+02, 0.00000E+00, 0.24849E+03, 0.95078E-01, 0.22175E-01
 0.15000E+02, 0.00000E+00, 0.23759E+03, 0.88696E-01, 0.23274E-01
 0.16000E+02, 0.00000E+00, 0.22087E+03, 0.79085E-01, 0.25248E-01
 0.17000E+02, 0.00000E+00, 0.18466E+03, 0.11509E+00, 0.16078E-01
 0.18000E+02, 0.00000E+00, 0.19132E+03, 0.11757E+00, 0.15968E-01
 0.19000E+02, 0.00000E+00, 0.18717E+03, 0.11720E+00, 0.15875E-01
 0.20000E+02, 0.00000E+00, 0.18327E+03, 0.89378E-01, 0.20640E-01
 0.21000E+02, 0.00000E+00, 0.20714E+03, 0.95854E-01, 0.20252E-01
 0.22000E+02, 0.00000E+00, 0.18985E+03, 0.90254E-01, 0.20734E-01
 0.23000E+02, 0.00000E+00, 0.26466E+03, 0.18205E+00, 0.11940E-01
 0.24000E+02, 0.00000E+00, 0.28272E+03, 0.22206E+00, 0.10118E-01
 0.25000E+02, 0.00000E+00, 0.28836E+03, 0.21283E+00, 0.10664E-01
 0.26000E+02, 0.00000E+00, 0.30115E+03, 0.20932E+00, 0.11089E-01
 0.27000E+02, 0.00000E+00, 0.30474E+03, 0.20645E+00, 0.11314E-01
 0.28000E+02, 0.00000E+00, 0.30257E+03, 0.20189E+00, 0.11526E-01
 0.29000E+02, 0.00000E+00, 0.28903E+03, 0.18853E+00, 0.12052E-01
