 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.17878E+03, 0.18148E+00, 0.10065E-01
 0.10000E+01, 0.00000E+00, 0.17352E+03, 0.19105E+00, 0.94498E-02
 0.20000E+01, 0.00000E+00, 0.17268E+03, 0.19423E+00, 0.92777E-02
 0.30000E+01, 0.00000E+00, 0.16996E+03, 0.19542E+00, 0.91647E-02
 0.40000E+01, 0.00000E+00, 0.16973E+03, 0.19516E+00, 0.91724E-02
 0.50000E+01, 0.00000E+00, 0.16549E+03, 0.19314E+00, 0.91794E-02
 0.60000E+01, 0.00000E+00, 0.15535E+03, 0.19316E+00, 0.89663E-02
 0.70000E+01, 0.00000E+00, 0.15134E+03, 0.19233E+00, 0.89209E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.15233E+03, 0.28239E+00, 0.60898E-02
 0.10000E+02, 0.00000E+00, 0.14662E+03, 0.27574E+00, 0.61530E-02
 0.11000E+02, 0.00000E+00, 0.14163E+03, 0.11967E+00, 0.14009E-01
 0.12000E+02, 0.00000E+00, 0.14293E+03, 0.11505E+00, 0.14618E-01
 0.13000E+02, 0.00000E+00, 0.13948E+03, 0.11237E+00, 0.14842E-01
 0.14000E+02, 0.00000E+00, 0.13770E+03, 0.10914E+00, 0.15215E-01
 0.15000E+02, 0.00000E+00, 0.13479E+03, 0.10497E+00, 0.15708E-01
 0.16000E+02, 0.00000E+00, 0.12406E+03, 0.99097E-01, 0.16201E-01
 0.17000E+02, 0.00000E+00, 0.13337E+03, 0.17174E+00, 0.95676E-02
 0.18000E+02, 0.00000E+00, 0.14999E+03, 0.18685E+00, 0.91531E-02
 0.19000E+02, 0.00000E+00, 0.14027E+03, 0.18418E+00, 0.90723E-02
 0.20000E+02, 0.00000E+00, 0.14981E+03, 0.11332E+00, 0.15086E-01
 0.21000E+02, 0.00000E+00, 0.16100E+03, 0.11384E+00, 0.15414E-01
 0.22000E+02, 0.00000E+00, 0.15428E+03, 0.11201E+00, 0.15423E-01
 0.23000E+02, 0.00000E+00, 0.38903E+03, 0.12511E+00, 0.21393E-01
 0.24000E+02, 0.00000E+00, 0.39441E+03, 0.13291E+00, 0.20300E-01
 0.25000E+02, 0.00000E+00, 0.38870E+03, 0.14015E+00, 0.19088E-01
 0.26000E+02, 0.00000E+00, 0.38118E+03, 0.13875E+00, 0.19061E-01
 0.27000E+02, 0.00000E+00, 0.36590E+03, 0.13549E+00, 0.19064E-01
 0.28000E+02, 0.00000E+00, 0.34916E+03, 0.13051E+00, 0.19273E-01
 0.29000E+02, 0.00000E+00, 0.32778E+03, 0.12944E+00, 0.18765E-01
 0.30000E+02, 0.00000E+00, 0.31871E+03, 0.12948E+00, 0.18476E-01
 0.31000E+02, 0.00000E+00, 0.30910E+03, 0.12691E+00, 0.18543E-01
 0.32000E+02, 0.00000E+00, 0.28898E+03, 0.12388E+00, 0.18340E-01
 0.33000E+02, 0.00000E+00, 0.27072E+03, 0.12681E+00, 0.17334E-01
 0.34000E+02, 0.00000E+00, 0.20713E+03, 0.11070E+00, 0.17536E-01
 0.35000E+02, 0.00000E+00, 0.21547E+03, 0.12144E+00, 0.16262E-01
 0.36000E+02, 0.00000E+00, 0.21353E+03, 0.12212E+00, 0.16108E-01
 0.37000E+02, 0.00000E+00, 0.21112E+03, 0.11891E+00, 0.16461E-01
 0.38000E+02, 0.00000E+00, 0.19995E+03, 0.10900E+00, 0.17543E-01
 0.39000E+02, 0.00000E+00, 0.19763E+03, 0.11133E+00, 0.17092E-01
 0.40000E+02, 0.00000E+00, 0.37054E+03, 0.14660E+00, 0.17746E-01
 0.41000E+02, 0.00000E+00, 0.33904E+03, 0.16515E+00, 0.14982E-01
 0.42000E+02, 0.00000E+00, 0.33949E+03, 0.16047E+00, 0.15431E-01
 0.43000E+02, 0.00000E+00, 0.36487E+03, 0.15338E+00, 0.16813E-01
 0.44000E+02, 0.00000E+00, 0.36184E+03, 0.14611E+00, 0.17566E-01
 0.45000E+02, 0.00000E+00, 0.34232E+03, 0.14636E+00, 0.16997E-01
 0.46000E+02, 0.00000E+00, 0.34893E+03, 0.14276E+00, 0.17613E-01
 0.47000E+02, 0.00000E+00, 0.36979E+03, 0.13373E+00, 0.19432E-01
 0.48000E+02, 0.00000E+00, 0.34828E+03, 0.13069E+00, 0.19220E-01
 0.49000E+02, 0.00000E+00, 0.32965E+03, 0.12565E+00, 0.19390E-01
 0.50000E+02, 0.00000E+00, 0.31815E+03, 0.12522E+00, 0.19085E-01
 0.51000E+02, 0.00000E+00, 0.29685E+03, 0.12228E+00, 0.18841E-01
 0.52000E+02, 0.00000E+00, 0.21821E+03, 0.11950E+00, 0.16620E-01
 0.53000E+02, 0.00000E+00, 0.22901E+03, 0.11720E+00, 0.17317E-01
 0.54000E+02, 0.00000E+00, 0.22493E+03, 0.12505E+00, 0.16099E-01
 0.55000E+02, 0.00000E+00, 0.20494E+03, 0.11670E+00, 0.16558E-01
 0.56000E+02, 0.00000E+00, 0.20965E+03, 0.11525E+00, 0.16932E-01
 0.57000E+02, 0.00000E+00, 0.19729E+03, 0.11835E+00, 0.16066E-01
 0.58000E+02, 0.00000E+00, 0.16497E+03, 0.12750E+00, 0.13889E-01
 0.59000E+02, 0.00000E+00, 0.16824E+03, 0.12710E+00, 0.14037E-01
 0.60000E+02, 0.00000E+00, 0.16925E+03, 0.12428E+00, 0.14388E-01
 0.61000E+02, 0.00000E+00, 0.17031E+03, 0.12469E+00, 0.14375E-01
 0.62000E+02, 0.00000E+00, 0.16209E+03, 0.12219E+00, 0.14397E-01
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.15152E+03, 0.16290E+01, 0.10537E-02
