 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.16879E+03, 0.19452E+00, 0.91827E-02
 0.10000E+01, 0.00000E+00, 0.16385E+03, 0.19445E+00, 0.90835E-02
 0.20000E+01, 0.00000E+00, 0.16568E+03, 0.20036E+00, 0.88526E-02
 0.30000E+01, 0.00000E+00, 0.15726E+03, 0.20234E+00, 0.85975E-02
 0.40000E+01, 0.00000E+00, 0.16709E+03, 0.20699E+00, 0.85965E-02
 0.50000E+01, 0.00000E+00, 0.17311E+03, 0.20615E+00, 0.87495E-02
 0.60000E+01, 0.00000E+00, 0.15917E+03, 0.20849E+00, 0.83812E-02
 0.70000E+01, 0.00000E+00, 0.15059E+03, 0.21191E+00, 0.80821E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.15993E+03, 0.27198E+00, 0.64359E-02
 0.10000E+02, 0.00000E+00, 0.14785E+03, 0.26297E+00, 0.64708E-02
 0.11000E+02, 0.00000E+00, 0.15605E+03, 0.11918E+00, 0.14555E-01
 0.12000E+02, 0.00000E+00, 0.15647E+03, 0.11390E+00, 0.15245E-01
 0.13000E+02, 0.00000E+00, 0.15115E+03, 0.11541E+00, 0.14860E-01
 0.14000E+02, 0.00000E+00, 0.14433E+03, 0.11223E+00, 0.15035E-01
 0.15000E+02, 0.00000E+00, 0.14341E+03, 0.10149E+00, 0.16589E-01
 0.16000E+02, 0.00000E+00, 0.13636E+03, 0.99037E-01, 0.16713E-01
 0.17000E+02, 0.00000E+00, 0.14112E+03, 0.16409E+00, 0.10204E-01
 0.18000E+02, 0.00000E+00, 0.14587E+03, 0.16558E+00, 0.10228E-01
 0.19000E+02, 0.00000E+00, 0.14130E+03, 0.16759E+00, 0.99956E-02
 0.20000E+02, 0.00000E+00, 0.14775E+03, 0.10725E+00, 0.15863E-01
 0.21000E+02, 0.00000E+00, 0.16973E+03, 0.11577E+00, 0.15462E-01
 0.22000E+02, 0.00000E+00, 0.16614E+03, 0.11612E+00, 0.15291E-01
