 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.22599E+03, 0.12844E+00, 0.15716E-01
 0.10000E+01, 0.00000E+00, 0.21418E+03, 0.13024E+00, 0.15127E-01
 0.20000E+01, 0.00000E+00, 0.20171E+03, 0.13228E+00, 0.14515E-01
 0.30000E+01, 0.00000E+00, 0.20520E+03, 0.13657E+00, 0.14157E-01
 0.40000E+01, 0.00000E+00, 0.20168E+03, 0.13498E+00, 0.14219E-01
 0.50000E+01, 0.00000E+00, 0.19720E+03, 0.13172E+00, 0.14434E-01
 0.60000E+01, 0.00000E+00, 0.18761E+03, 0.13212E+00, 0.14098E-01
 0.70000E+01, 0.00000E+00, 0.17701E+03, 0.13060E+00, 0.13931E-01
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.12793E+03, 0.29552E+00, 0.54860E-02
 0.10000E+02, 0.00000E+00, 0.12946E+03, 0.31059E+00, 0.52402E-02
 0.11000E+02, 0.00000E+00, 0.12245E+03, 0.13873E+00, 0.11528E-01
 0.12000E+02, 0.00000E+00, 0.11983E+03, 0.13471E+00, 0.11792E-01
 0.13000E+02, 0.00000E+00, 0.11710E+03, 0.13369E+00, 0.11800E-01
 0.14000E+02, 0.00000E+00, 0.11200E+03, 0.12550E+00, 0.12405E-01
 0.15000E+02, 0.00000E+00, 0.10517E+03, 0.11719E+00, 0.13049E-01
 0.16000E+02, 0.00000E+00, 0.95246E+02, 0.11346E+00, 0.13124E-01
 0.17000E+02, 0.00000E+00, 0.11575E+03, 0.21615E+00, 0.72721E-02
 0.18000E+02, 0.00000E+00, 0.12165E+03, 0.22270E+00, 0.71653E-02
 0.19000E+02, 0.00000E+00, 0.11713E+03, 0.22632E+00, 0.69701E-02
 0.20000E+02, 0.00000E+00, 0.12049E+03, 0.16396E+00, 0.97038E-02
 0.21000E+02, 0.00000E+00, 0.12814E+03, 0.15595E+00, 0.10401E-01
 0.22000E+02, 0.00000E+00, 0.12520E+03, 0.15163E+00, 0.10619E-01
 0.23000E+02, 0.00000E+00, 0.21582E+03, 0.18308E+00, 0.10795E-01
 0.24000E+02, 0.00000E+00, 0.21687E+03, 0.19113E+00, 0.10401E-01
 0.25000E+02, 0.00000E+00, 0.21737E+03, 0.18177E+00, 0.10973E-01
 0.26000E+02, 0.00000E+00, 0.22153E+03, 0.16394E+00, 0.12218E-01
 0.27000E+02, 0.00000E+00, 0.22088E+03, 0.16732E+00, 0.11965E-01
 0.28000E+02, 0.00000E+00, 0.22114E+03, 0.16673E+00, 0.11984E-01
 0.29000E+02, 0.00000E+00, 0.22112E+03, 0.13739E+00, 0.14544E-01
 0.30000E+02, 0.00000E+00, 0.21353E+03, 0.14014E+00, 0.14064E-01
 0.31000E+02, 0.00000E+00, 0.21376E+03, 0.11844E+00, 0.16855E-01
 0.32000E+02, 0.00000E+00, 0.21716E+03, 0.10228E+00, 0.19380E-01
