 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.81842E+02, 0.42528E+00, 0.33738E-02
 0.10000E+01, 0.00000E+00, 0.91117E+02, 0.40363E+00, 0.36476E-02
 0.20000E+01, 0.00000E+00, 0.89437E+02, 0.42195E+00, 0.34732E-02
 0.30000E+01, 0.00000E+00, 0.78369E+02, 0.48818E+00, 0.29104E-02
 0.40000E+01, 0.00000E+00, 0.64962E+02, 0.59356E+00, 0.23024E-02
 0.50000E+01, 0.00000E+00, 0.67968E+02, 0.57251E+00, 0.24082E-02
 0.60000E+01, 0.00000E+00, 0.66842E+02, 0.62168E+00, 0.22105E-02
 0.70000E+01, 0.00000E+00, 0.58600E+02, 0.77633E+00, 0.17272E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.25316E+03, 0.78299E-01, 0.27168E-01
 0.10000E+02, 0.00000E+00, 0.24463E+03, 0.77247E-01, 0.27092E-01
 0.11000E+02, 0.00000E+00, 0.23644E+03, 0.25549E+00, 0.80616E-02
 0.12000E+02, 0.00000E+00, 0.23979E+03, 0.27239E+00, 0.76112E-02
 0.13000E+02, 0.00000E+00, 0.24319E+03, 0.26626E+00, 0.78381E-02
 0.14000E+02, 0.00000E+00, 0.21480E+03, 0.30199E+00, 0.65306E-02
 0.15000E+02, 0.00000E+00, 0.19783E+03, 0.30605E+00, 0.62200E-02
 0.16000E+02, 0.00000E+00, 0.18721E+03, 0.30276E+00, 0.61457E-02
 0.17000E+02, 0.00000E+00, 0.33346E+03, 0.11979E+00, 0.20467E-01
 0.18000E+02, 0.00000E+00, 0.34649E+03, 0.12034E+00, 0.20812E-01
 0.19000E+02, 0.00000E+00, 0.29507E+03, 0.11783E+00, 0.19492E-01
 0.20000E+02, 0.00000E+00, 0.24483E+03, 0.16732E+00, 0.12512E-01
 0.21000E+02, 0.00000E+00, 0.26158E+03, 0.17054E+00, 0.12673E-01
 0.22000E+02, 0.00000E+00, 0.27925E+03, 0.16529E+00, 0.13508E-01
 0.23000E+02, 0.00000E+00, 0.17387E+03, 0.50985E+00, 0.35437E-02
 0.24000E+02, 0.00000E+00, 0.17012E+03, 0.53006E+00, 0.33800E-02
