 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.12860E+03, 0.31747E+00, 0.51148E-02
 0.10000E+01, 0.00000E+00, 0.13399E+03, 0.31776E+00, 0.51787E-02
 0.20000E+01, 0.00000E+00, 0.13584E+03, 0.32566E+00, 0.50760E-02
 0.30000E+01, 0.00000E+00, 0.13188E+03, 0.32855E+00, 0.49826E-02
 0.40000E+01, 0.00000E+00, 0.13223E+03, 0.33001E+00, 0.49649E-02
 0.50000E+01, 0.00000E+00, 0.13149E+03, 0.33772E+00, 0.48426E-02
 0.60000E+01, 0.00000E+00, 0.11910E+03, 0.34963E+00, 0.45346E-02
 0.70000E+01, 0.00000E+00, 0.10865E+03, 0.37692E+00, 0.40941E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.19819E+03, 0.11055E+00, 0.17233E-01
 0.10000E+02, 0.00000E+00, 0.18918E+03, 0.10683E+00, 0.17492E-01
 0.11000E+02, 0.00000E+00, 0.40167E+03, 0.94626E-01, 0.28824E-01
 0.12000E+02, 0.00000E+00, 0.39688E+03, 0.96764E-01, 0.27987E-01
 0.13000E+02, 0.00000E+00, 0.39131E+03, 0.98232E-01, 0.27340E-01
 0.14000E+02, 0.00000E+00, 0.34858E+03, 0.10316E+00, 0.24360E-01
 0.15000E+02, 0.00000E+00, 0.31259E+03, 0.98197E-01, 0.24109E-01
 0.16000E+02, 0.00000E+00, 0.28448E+03, 0.98701E-01, 0.22835E-01
 0.17000E+02, 0.00000E+00, 0.20208E+03, 0.10272E+00, 0.18700E-01
 0.18000E+02, 0.00000E+00, 0.21523E+03, 0.10703E+00, 0.18443E-01
 0.19000E+02, 0.00000E+00, 0.20551E+03, 0.10875E+00, 0.17789E-01
 0.20000E+02, 0.00000E+00, 0.19902E+03, 0.82455E-01, 0.23145E-01
 0.21000E+02, 0.00000E+00, 0.22124E+03, 0.89651E-01, 0.22289E-01
 0.22000E+02, 0.00000E+00, 0.21833E+03, 0.94224E-01, 0.21082E-01
 0.23000E+02, 0.00000E+00, 0.33540E+03, 0.16927E+00, 0.14531E-01
 0.24000E+02, 0.00000E+00, 0.35284E+03, 0.17647E+00, 0.14338E-01
 0.25000E+02, 0.00000E+00, 0.29002E+03, 0.23814E+00, 0.95585E-02
 0.26000E+02, 0.00000E+00, 0.29921E+03, 0.23216E+00, 0.99648E-02
 0.27000E+02, 0.00000E+00, 0.29305E+03, 0.22772E+00, 0.10049E-01
 0.28000E+02, 0.00000E+00, 0.27032E+03, 0.23162E+00, 0.94836E-02
 0.29000E+02, 0.00000E+00, 0.26125E+03, 0.23137E+00, 0.93355E-02
 0.30000E+02, 0.00000E+00, 0.26074E+03, 0.21785E+00, 0.99056E-02
 0.31000E+02, 0.00000E+00, 0.26220E+03, 0.22002E+00, 0.98345E-02
 0.32000E+02, 0.00000E+00, 0.25248E+03, 0.22028E+00, 0.96445E-02
 0.33000E+02, 0.00000E+00, 0.21413E+03, 0.23176E+00, 0.84978E-02
 0.34000E+02, 0.00000E+00, 0.38535E+03, 0.12665E+00, 0.21016E-01
 0.35000E+02, 0.00000E+00, 0.35762E+03, 0.12894E+00, 0.19772E-01
 0.36000E+02, 0.00000E+00, 0.36499E+03, 0.12820E+00, 0.20119E-01
 0.37000E+02, 0.00000E+00, 0.38414E+03, 0.13254E+00, 0.20043E-01
 0.38000E+02, 0.00000E+00, 0.37087E+03, 0.13071E+00, 0.19914E-01
 0.39000E+02, 0.00000E+00, 0.31729E+03, 0.12613E+00, 0.18921E-01
 0.40000E+02, 0.00000E+00, 0.25603E+03, 0.26276E+00, 0.81401E-02
 0.41000E+02, 0.00000E+00, 0.25002E+03, 0.27925E+00, 0.75724E-02
