 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.16157E+03, 0.19101E+00, 0.91987E-02
 0.10000E+01, 0.00000E+00, 0.16793E+03, 0.19715E+00, 0.90429E-02
 0.20000E+01, 0.00000E+00, 0.16507E+03, 0.19774E+00, 0.89572E-02
 0.30000E+01, 0.00000E+00, 0.15694E+03, 0.19859E+00, 0.87533E-02
 0.40000E+01, 0.00000E+00, 0.16963E+03, 0.20242E+00, 0.88414E-02
 0.50000E+01, 0.00000E+00, 0.16759E+03, 0.20244E+00, 0.87995E-02
 0.60000E+01, 0.00000E+00, 0.15617E+03, 0.20540E+00, 0.84482E-02
 0.70000E+01, 0.00000E+00, 0.14620E+03, 0.20684E+00, 0.81946E-02
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.15993E+03, 0.27328E+00, 0.64053E-02
 0.10000E+02, 0.00000E+00, 0.15641E+03, 0.27076E+00, 0.64124E-02
 0.11000E+02, 0.00000E+00, 0.14904E+03, 0.11248E+00, 0.15171E-01
 0.12000E+02, 0.00000E+00, 0.15065E+03, 0.11468E+00, 0.14937E-01
 0.13000E+02, 0.00000E+00, 0.14597E+03, 0.11502E+00, 0.14728E-01
 0.14000E+02, 0.00000E+00, 0.14395E+03, 0.10646E+00, 0.15836E-01
 0.15000E+02, 0.00000E+00, 0.13457E+03, 0.10474E+00, 0.15734E-01
 0.16000E+02, 0.00000E+00, 0.13221E+03, 0.10069E+00, 0.16272E-01
 0.17000E+02, 0.00000E+00, 0.15074E+03, 0.17610E+00, 0.97291E-02
 0.18000E+02, 0.00000E+00, 0.15352E+03, 0.17795E+00, 0.96911E-02
 0.19000E+02, 0.00000E+00, 0.14759E+03, 0.17714E+00, 0.96003E-02
 0.20000E+02, 0.00000E+00, 0.14602E+03, 0.10895E+00, 0.15550E-01
 0.21000E+02, 0.00000E+00, 0.16711E+03, 0.11791E+00, 0.15092E-01
 0.22000E+02, 0.00000E+00, 0.16760E+03, 0.12172E+00, 0.14636E-01
 0.23000E+02, 0.00000E+00, 0.40168E+03, 0.11686E+00, 0.23341E-01
 0.24000E+02, 0.00000E+00, 0.41516E+03, 0.13072E+00, 0.21283E-01
 0.25000E+02, 0.00000E+00, 0.41054E+03, 0.14119E+00, 0.19572E-01
 0.26000E+02, 0.00000E+00, 0.38921E+03, 0.14065E+00, 0.19034E-01
 0.27000E+02, 0.00000E+00, 0.36561E+03, 0.14229E+00, 0.18144E-01
 0.28000E+02, 0.00000E+00, 0.34510E+03, 0.14216E+00, 0.17577E-01
 0.29000E+02, 0.00000E+00, 0.33124E+03, 0.14020E+00, 0.17425E-01
 0.30000E+02, 0.00000E+00, 0.31924E+03, 0.13603E+00, 0.17602E-01
 0.31000E+02, 0.00000E+00, 0.30788E+03, 0.13725E+00, 0.17110E-01
 0.32000E+02, 0.00000E+00, 0.29308E+03, 0.13661E+00, 0.16753E-01
 0.33000E+02, 0.00000E+00, 0.26740E+03, 0.13116E+00, 0.16658E-01
 0.34000E+02, 0.00000E+00, 0.21989E+03, 0.10392E+00, 0.19176E-01
 0.35000E+02, 0.00000E+00, 0.22612E+03, 0.10255E+00, 0.19677E-01
 0.36000E+02, 0.00000E+00, 0.22351E+03, 0.10255E+00, 0.19576E-01
 0.37000E+02, 0.00000E+00, 0.22382E+03, 0.10459E+00, 0.19205E-01
 0.38000E+02, 0.00000E+00, 0.21895E+03, 0.10826E+00, 0.18372E-01
 0.39000E+02, 0.00000E+00, 0.20994E+03, 0.10841E+00, 0.18012E-01
 0.40000E+02, 0.00000E+00, 0.38269E+03, 0.13402E+00, 0.19779E-01
 0.41000E+02, 0.00000E+00, 0.39579E+03, 0.13975E+00, 0.19347E-01
 0.42000E+02, 0.00000E+00, 0.36610E+03, 0.13881E+00, 0.18613E-01
 0.43000E+02, 0.00000E+00, 0.36745E+03, 0.14014E+00, 0.18476E-01
 0.44000E+02, 0.00000E+00, 0.37397E+03, 0.13876E+00, 0.18849E-01
 0.45000E+02, 0.00000E+00, 0.37825E+03, 0.13588E+00, 0.19377E-01
 0.46000E+02, 0.00000E+00, 0.36874E+03, 0.13883E+00, 0.18687E-01
 0.47000E+02, 0.00000E+00, 0.34546E+03, 0.14783E+00, 0.16914E-01
 0.48000E+02, 0.00000E+00, 0.34506E+03, 0.14337E+00, 0.17428E-01
 0.49000E+02, 0.00000E+00, 0.33824E+03, 0.13935E+00, 0.17734E-01
 0.50000E+02, 0.00000E+00, 0.32714E+03, 0.13768E+00, 0.17622E-01
 0.51000E+02, 0.00000E+00, 0.28042E+03, 0.13461E+00, 0.16622E-01
 0.52000E+02, 0.00000E+00, 0.22151E+03, 0.10507E+00, 0.19028E-01
 0.53000E+02, 0.00000E+00, 0.23613E+03, 0.10693E+00, 0.19251E-01
 0.54000E+02, 0.00000E+00, 0.23467E+03, 0.10618E+00, 0.19331E-01
 0.55000E+02, 0.00000E+00, 0.22043E+03, 0.99937E-01, 0.19962E-01
 0.56000E+02, 0.00000E+00, 0.23067E+03, 0.10272E+00, 0.19825E-01
 0.57000E+02, 0.00000E+00, 0.21569E+03, 0.10707E+00, 0.18453E-01
 0.58000E+02, 0.00000E+00, 0.18084E+03, 0.12916E+00, 0.14207E-01
 0.59000E+02, 0.00000E+00, 0.17658E+03, 0.12686E+00, 0.14329E-01
 0.60000E+02, 0.00000E+00, 0.17457E+03, 0.12158E+00, 0.14884E-01
 0.61000E+02, 0.00000E+00, 0.17130E+03, 0.11858E+00, 0.15150E-01
 0.62000E+02, 0.00000E+00, 0.17061E+03, 0.12147E+00, 0.14766E-01
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.15374E+03, 0.12885E+01, 0.13391E-02
 0.65000E+02, 0.00000E+00, 0.14904E+03, 0.12168E+01, 0.14024E-02
 0.00000E+00, 0.10000E+01, 0.16854E+03, 0.19519E+00, 0.91462E-02
 0.10000E+01, 0.10000E+01, 0.17423E+03, 0.20538E+00, 0.88043E-02
 0.20000E+01, 0.10000E+01, 0.17094E+03, 0.20839E+00, 0.86135E-02
 0.30000E+01, 0.10000E+01, 0.17349E+03, 0.20806E+00, 0.86766E-02
 0.40000E+01, 0.10000E+01, 0.17782E+03, 0.20694E+00, 0.88082E-02
 0.50000E+01, 0.10000E+01, 0.16998E+03, 0.20637E+00, 0.86791E-02
 0.60000E+01, 0.10000E+01, 0.16718E+03, 0.20704E+00, 0.85961E-02
 0.70000E+01, 0.10000E+01, 0.15821E+03, 0.20659E+00, 0.84393E-02
 0.80000E+01, 0.10000E+01, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.10000E+01, 0.14221E+03, 0.25863E+00, 0.64911E-02
 0.10000E+02, 0.10000E+01, 0.14276E+03, 0.25865E+00, 0.64993E-02
 0.11000E+02, 0.10000E+01, 0.15471E+03, 0.11415E+00, 0.15149E-01
 0.12000E+02, 0.10000E+01, 0.15673E+03, 0.11105E+00, 0.15646E-01
 0.13000E+02, 0.10000E+01, 0.15667E+03, 0.10972E+00, 0.15833E-01
 0.14000E+02, 0.10000E+01, 0.15221E+03, 0.10097E+00, 0.17027E-01
 0.15000E+02, 0.10000E+01, 0.14763E+03, 0.10362E+00, 0.16413E-01
 0.16000E+02, 0.10000E+01, 0.14260E+03, 0.10279E+00, 0.16348E-01
