 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.18989E+02, 0.30000E+02, 0.00000E+00
 0.10000E+01, 0.00000E+00, 0.20336E+02, 0.30000E+02, 0.00000E+00
 0.20000E+01, 0.00000E+00, 0.20332E+02, 0.30000E+02, 0.00000E+00
 0.30000E+01, 0.00000E+00, 0.20349E+02, 0.30000E+02, 0.00000E+00
 0.40000E+01, 0.00000E+00, 0.20338E+02, 0.30000E+02, 0.00000E+00
 0.50000E+01, 0.00000E+00, 0.20387E+02, 0.30000E+02, 0.00000E+00
 0.60000E+01, 0.00000E+00, 0.20482E+02, 0.30000E+02, 0.00000E+00
 0.70000E+01, 0.00000E+00, 0.20041E+02, 0.30000E+02, 0.00000E+00
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.21840E+02, 0.30000E+02, 0.44265E-05
 0.10000E+02, 0.00000E+00, 0.21508E+02, 0.30000E+02, 0.11890E-07
 0.11000E+02, 0.00000E+00, 0.22289E+02, 0.30000E+02, 0.54686E-28
 0.12000E+02, 0.00000E+00, 0.22009E+02, 0.30000E+02, 0.30718E-28
 0.13000E+02, 0.00000E+00, 0.21995E+02, 0.30000E+02, 0.18006E-28
 0.14000E+02, 0.00000E+00, 0.21870E+02, 0.30000E+02, 0.10251E-31
 0.15000E+02, 0.00000E+00, 0.22215E+02, 0.30000E+02, 0.77950E-36
 0.16000E+02, 0.00000E+00, 0.22580E+02, 0.30000E+02, 0.45182E-35
 0.17000E+02, 0.00000E+00, 0.21719E+02, 0.30000E+02, 0.13456E-06
 0.18000E+02, 0.00000E+00, 0.22120E+02, 0.30000E+02, 0.83006E-05
 0.19000E+02, 0.00000E+00, 0.22211E+02, 0.30000E+02, 0.91644E-09
 0.20000E+02, 0.00000E+00, 0.22050E+02, 0.30000E+02, 0.77739E-06
 0.21000E+02, 0.00000E+00, 0.27387E+02, 0.52995E+01, 0.22921E-03
 0.22000E+02, 0.00000E+00, 0.42825E+02, 0.17081E+01, 0.74766E-03
 0.23000E+02, 0.00000E+00, 0.38467E+02, 0.24026E+01, 0.52423E-03
 0.24000E+02, 0.00000E+00, 0.38428E+02, 0.23342E+01, 0.53953E-03
 0.25000E+02, 0.00000E+00, 0.22172E+02, 0.30000E+02, 0.28227E-04
 0.26000E+02, 0.00000E+00, 0.21278E+02, 0.30000E+02, 0.44635E-07
 0.27000E+02, 0.00000E+00, 0.21222E+02, 0.30000E+02, 0.10344E-09
 0.28000E+02, 0.00000E+00, 0.21250E+02, 0.30000E+02, 0.45523E-11
 0.29000E+02, 0.00000E+00, 0.21190E+02, 0.30000E+02, 0.47122E-15
 0.30000E+02, 0.00000E+00, 0.21198E+02, 0.30000E+02, 0.19100E-18
 0.31000E+02, 0.00000E+00, 0.21788E+02, 0.30000E+02, 0.31920E-21
 0.32000E+02, 0.00000E+00, 0.21598E+02, 0.30000E+02, 0.31577E-24
 0.33000E+02, 0.00000E+00, 0.21588E+02, 0.30000E+02, 0.62710E-27
 0.34000E+02, 0.00000E+00, 0.65998E+02, 0.13017E+01, 0.10531E-02
 0.35000E+02, 0.00000E+00, 0.70443E+02, 0.11605E+01, 0.11967E-02
 0.36000E+02, 0.00000E+00, 0.75353E+02, 0.10590E+01, 0.13301E-02
 0.37000E+02, 0.00000E+00, 0.90808E+02, 0.84701E+00, 0.17368E-02
 0.38000E+02, 0.00000E+00, 0.10366E+03, 0.72033E+00, 0.21143E-02
 0.39000E+02, 0.00000E+00, 0.10033E+03, 0.70726E+00, 0.21344E-02
 0.40000E+02, 0.00000E+00, 0.11149E+03, 0.78230E+00, 0.19873E-02
 0.41000E+02, 0.00000E+00, 0.11872E+03, 0.74809E+00, 0.21172E-02
 0.42000E+02, 0.00000E+00, 0.97512E+02, 0.92750E+00, 0.16153E-02
 0.43000E+02, 0.00000E+00, 0.56409E+02, 0.15572E+01, 0.85540E-03
 0.44000E+02, 0.00000E+00, 0.66563E+02, 0.13415E+01, 0.10236E-02
