 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.18928E+02, 0.30000E+02, 0.00000E+00
 0.10000E+01, 0.00000E+00, 0.20402E+02, 0.30000E+02, 0.00000E+00
 0.20000E+01, 0.00000E+00, 0.20425E+02, 0.30000E+02, 0.00000E+00
 0.30000E+01, 0.00000E+00, 0.20440E+02, 0.30000E+02, 0.00000E+00
 0.40000E+01, 0.00000E+00, 0.20431E+02, 0.30000E+02, 0.00000E+00
 0.50000E+01, 0.00000E+00, 0.20503E+02, 0.30000E+02, 0.00000E+00
 0.60000E+01, 0.00000E+00, 0.20538E+02, 0.30000E+02, 0.00000E+00
 0.70000E+01, 0.00000E+00, 0.20238E+02, 0.30000E+02, 0.00000E+00
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.11331E+03, 0.30225E+00, 0.51678E-02
 0.10000E+02, 0.00000E+00, 0.81880E+02, 0.46397E+00, 0.30928E-02
 0.11000E+02, 0.00000E+00, 0.23749E+02, 0.30000E+02, 0.32795E-17
 0.12000E+02, 0.00000E+00, 0.22041E+02, 0.30000E+02, 0.60340E-17
 0.13000E+02, 0.00000E+00, 0.22019E+02, 0.30000E+02, 0.31662E-11
 0.14000E+02, 0.00000E+00, 0.21911E+02, 0.30000E+02, 0.33266E-15
 0.15000E+02, 0.00000E+00, 0.22293E+02, 0.30000E+02, 0.45826E-22
 0.16000E+02, 0.00000E+00, 0.22562E+02, 0.30000E+02, 0.44708E-27
 0.17000E+02, 0.00000E+00, 0.40523E+02, 0.16378E+01, 0.77408E-03
 0.18000E+02, 0.00000E+00, 0.48443E+02, 0.12090E+01, 0.10751E-02
 0.19000E+02, 0.00000E+00, 0.42925E+02, 0.16472E+01, 0.77559E-03
 0.20000E+02, 0.00000E+00, 0.43491E+02, 0.17066E+01, 0.74990E-03
 0.21000E+02, 0.00000E+00, 0.44745E+02, 0.15407E+01, 0.83396E-03
 0.22000E+02, 0.00000E+00, 0.57893E+02, 0.87622E+00, 0.15270E-02
 0.23000E+02, 0.00000E+00, 0.58175E+02, 0.13095E+01, 0.10227E-02
 0.24000E+02, 0.00000E+00, 0.50721E+02, 0.16104E+01, 0.81285E-03
 0.25000E+02, 0.00000E+00, 0.42293E+02, 0.22287E+01, 0.57206E-03
 0.26000E+02, 0.00000E+00, 0.40540E+02, 0.24174E+01, 0.52448E-03
 0.27000E+02, 0.00000E+00, 0.38972E+02, 0.25203E+01, 0.50055E-03
 0.28000E+02, 0.00000E+00, 0.38382E+02, 0.25920E+01, 0.48578E-03
 0.29000E+02, 0.00000E+00, 0.29352E+02, 0.49195E+01, 0.24853E-03
 0.30000E+02, 0.00000E+00, 0.24082E+02, 0.14440E+02, 0.83197E-04
 0.31000E+02, 0.00000E+00, 0.21168E+02, 0.30000E+02, 0.11465E-07
 0.32000E+02, 0.00000E+00, 0.20455E+02, 0.30000E+02, 0.22038E-12
 0.33000E+02, 0.00000E+00, 0.20768E+02, 0.30000E+02, 0.22515E-17
 0.34000E+02, 0.00000E+00, 0.82865E+02, 0.10280E+01, 0.13998E-02
 0.35000E+02, 0.00000E+00, 0.90114E+02, 0.92852E+00, 0.15813E-02
 0.36000E+02, 0.00000E+00, 0.94570E+02, 0.86141E+00, 0.17254E-02
 0.37000E+02, 0.00000E+00, 0.96693E+02, 0.80918E+00, 0.18474E-02
 0.38000E+02, 0.00000E+00, 0.99649E+02, 0.74498E+00, 0.20226E-02
 0.39000E+02, 0.00000E+00, 0.98292E+02, 0.72129E+00, 0.20814E-02
 0.40000E+02, 0.00000E+00, 0.86112E+02, 0.97288E+00, 0.14925E-02
 0.41000E+02, 0.00000E+00, 0.71320E+02, 0.11918E+01, 0.11682E-02
 0.42000E+02, 0.00000E+00, 0.98163E+02, 0.83171E+00, 0.18044E-02
 0.43000E+02, 0.00000E+00, 0.72911E+02, 0.11442E+01, 0.12224E-02
 0.44000E+02, 0.00000E+00, 0.56464E+02, 0.15943E+01, 0.83564E-03
 0.45000E+02, 0.00000E+00, 0.97924E+02, 0.85433E+00, 0.17555E-02
