 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.17198E+02, 0.30000E+02, 0.00000E+00
 0.10000E+01, 0.00000E+00, 0.18413E+02, 0.30000E+02, 0.00000E+00
 0.20000E+01, 0.00000E+00, 0.18669E+02, 0.30000E+02, 0.00000E+00
 0.30000E+01, 0.00000E+00, 0.18720E+02, 0.30000E+02, 0.00000E+00
 0.40000E+01, 0.00000E+00, 0.18866E+02, 0.30000E+02, 0.00000E+00
 0.50000E+01, 0.00000E+00, 0.18966E+02, 0.30000E+02, 0.00000E+00
 0.60000E+01, 0.00000E+00, 0.19136E+02, 0.30000E+02, 0.00000E+00
 0.70000E+01, 0.00000E+00, 0.18936E+02, 0.30000E+02, 0.00000E+00
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.49954E+02, 0.53132E+00, 0.24579E-02
 0.10000E+02, 0.00000E+00, 0.59968E+02, 0.40775E+00, 0.33020E-02
 0.11000E+02, 0.00000E+00, 0.23090E+02, 0.30000E+02, 0.20555E-33
 0.12000E+02, 0.00000E+00, 0.22009E+02, 0.30000E+02, 0.17453E-34
 0.13000E+02, 0.00000E+00, 0.21985E+02, 0.30000E+02, 0.64055E-33
 0.14000E+02, 0.00000E+00, 0.21968E+02, 0.30000E+02, 0.80823E-36
 0.15000E+02, 0.00000E+00, 0.21994E+02, 0.30000E+02, 0.00000E+00
 0.16000E+02, 0.00000E+00, 0.22101E+02, 0.30000E+02, 0.00000E+00
 0.17000E+02, 0.00000E+00, 0.20966E+02, 0.30000E+02, 0.12229E-09
 0.18000E+02, 0.00000E+00, 0.20863E+02, 0.30000E+02, 0.10973E-11
 0.19000E+02, 0.00000E+00, 0.20886E+02, 0.30000E+02, 0.34667E-15
 0.20000E+02, 0.00000E+00, 0.21608E+02, 0.30000E+02, 0.36460E-12
 0.21000E+02, 0.00000E+00, 0.21698E+02, 0.30000E+02, 0.48329E-10
 0.22000E+02, 0.00000E+00, 0.21924E+02, 0.30000E+02, 0.83045E-06
 0.23000E+02, 0.00000E+00, 0.21477E+02, 0.30000E+02, 0.10658E-09
 0.24000E+02, 0.00000E+00, 0.21489E+02, 0.30000E+02, 0.11268E-14
 0.25000E+02, 0.00000E+00, 0.21554E+02, 0.30000E+02, 0.84863E-19
 0.26000E+02, 0.00000E+00, 0.21615E+02, 0.30000E+02, 0.48521E-20
 0.27000E+02, 0.00000E+00, 0.21612E+02, 0.30000E+02, 0.31491E-22
 0.28000E+02, 0.00000E+00, 0.21550E+02, 0.30000E+02, 0.30974E-25
 0.29000E+02, 0.00000E+00, 0.21570E+02, 0.30000E+02, 0.25710E-28
 0.30000E+02, 0.00000E+00, 0.21551E+02, 0.30000E+02, 0.87882E-32
 0.31000E+02, 0.00000E+00, 0.21590E+02, 0.30000E+02, 0.19309E-35
 0.32000E+02, 0.00000E+00, 0.21559E+02, 0.30000E+02, 0.00000E+00
 0.33000E+02, 0.00000E+00, 0.21919E+02, 0.30000E+02, 0.00000E+00
 0.34000E+02, 0.00000E+00, 0.22234E+02, 0.30000E+02, 0.14856E-06
 0.35000E+02, 0.00000E+00, 0.22931E+02, 0.30000E+02, 0.28582E-07
 0.36000E+02, 0.00000E+00, 0.22803E+02, 0.30000E+02, 0.23159E-08
 0.37000E+02, 0.00000E+00, 0.22357E+02, 0.30000E+02, 0.61910E-07
