 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.38096E+02, 0.64689E+00, 0.19447E-02
 0.10000E+01, 0.00000E+00, 0.40814E+02, 0.60804E+00, 0.20870E-02
 0.20000E+01, 0.00000E+00, 0.37682E+02, 0.71879E+00, 0.17478E-02
 0.30000E+01, 0.00000E+00, 0.36745E+02, 0.76560E+00, 0.16360E-02
 0.40000E+01, 0.00000E+00, 0.37591E+02, 0.74251E+00, 0.16915E-02
 0.50000E+01, 0.00000E+00, 0.32140E+02, 0.10811E+01, 0.11414E-02
 0.60000E+01, 0.00000E+00, 0.23678E+02, 0.30997E+01, 0.38705E-03
 0.70000E+01, 0.00000E+00, 0.19680E+02, 0.30000E+02, 0.16578E-05
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.11929E+03, 0.11621E+00, 0.13649E-01
 0.10000E+02, 0.00000E+00, 0.12980E+03, 0.11596E+00, 0.14045E-01
 0.11000E+02, 0.00000E+00, 0.60764E+02, 0.46652E+00, 0.28929E-02
 0.12000E+02, 0.00000E+00, 0.62185E+02, 0.45053E+00, 0.30084E-02
 0.13000E+02, 0.00000E+00, 0.60975E+02, 0.45851E+00, 0.29454E-02
 0.14000E+02, 0.00000E+00, 0.56544E+02, 0.48074E+00, 0.27719E-02
 0.15000E+02, 0.00000E+00, 0.53948E+02, 0.50537E+00, 0.26161E-02
 0.16000E+02, 0.00000E+00, 0.50259E+02, 0.54691E+00, 0.23901E-02
 0.17000E+02, 0.00000E+00, 0.89118E+02, 0.22781E+00, 0.64275E-02
 0.18000E+02, 0.00000E+00, 0.11039E+03, 0.20378E+00, 0.76072E-02
 0.19000E+02, 0.00000E+00, 0.94091E+02, 0.21552E+00, 0.68871E-02
 0.20000E+02, 0.00000E+00, 0.61331E+02, 0.34344E+00, 0.39364E-02
 0.21000E+02, 0.00000E+00, 0.78474E+02, 0.29365E+00, 0.48398E-02
 0.22000E+02, 0.00000E+00, 0.75390E+02, 0.29494E+00, 0.47764E-02
 0.23000E+02, 0.00000E+00, 0.55341E+02, 0.62199E+00, 0.21346E-02
 0.24000E+02, 0.00000E+00, 0.45934E+02, 0.79893E+00, 0.16143E-02
 0.25000E+02, 0.00000E+00, 0.51822E+02, 0.69374E+00, 0.18933E-02
 0.26000E+02, 0.00000E+00, 0.47796E+02, 0.78170E+00, 0.16595E-02
 0.27000E+02, 0.00000E+00, 0.43575E+02, 0.86455E+00, 0.14807E-02
 0.28000E+02, 0.00000E+00, 0.41551E+02, 0.91325E+00, 0.13928E-02
 0.29000E+02, 0.00000E+00, 0.40291E+02, 0.98584E+00, 0.12851E-02
 0.30000E+02, 0.00000E+00, 0.37594E+02, 0.11253E+01, 0.11161E-02
 0.31000E+02, 0.00000E+00, 0.36537E+02, 0.11379E+01, 0.11000E-02
 0.32000E+02, 0.00000E+00, 0.36022E+02, 0.11594E+01, 0.10778E-02
 0.33000E+02, 0.00000E+00, 0.37291E+02, 0.10849E+01, 0.11566E-02
 0.34000E+02, 0.00000E+00, 0.47854E+02, 0.10107E+01, 0.12837E-02
 0.35000E+02, 0.00000E+00, 0.48142E+02, 0.99618E+00, 0.13036E-02
 0.36000E+02, 0.00000E+00, 0.50797E+02, 0.91915E+00, 0.14245E-02
 0.37000E+02, 0.00000E+00, 0.54037E+02, 0.83164E+00, 0.15902E-02
 0.38000E+02, 0.00000E+00, 0.52763E+02, 0.82065E+00, 0.16052E-02
 0.39000E+02, 0.00000E+00, 0.51799E+02, 0.79889E+00, 0.16440E-02
 0.40000E+02, 0.00000E+00, 0.56707E+02, 0.96639E+00, 0.13796E-02
