 X,Y, TEMPERATURE, SOOT VISIBILITY, CARBON MONOXIDE VOLUME FRACTION
 m,m, C, m, mol/mol
 0.00000E+00, 0.00000E+00, 0.14305E+02, 0.30000E+02, 0.00000E+00
 0.10000E+01, 0.00000E+00, 0.17330E+02, 0.30000E+02, 0.00000E+00
 0.20000E+01, 0.00000E+00, 0.17792E+02, 0.30000E+02, 0.00000E+00
 0.30000E+01, 0.00000E+00, 0.18324E+02, 0.30000E+02, 0.00000E+00
 0.40000E+01, 0.00000E+00, 0.18386E+02, 0.30000E+02, 0.00000E+00
 0.50000E+01, 0.00000E+00, 0.18334E+02, 0.30000E+02, 0.00000E+00
 0.60000E+01, 0.00000E+00, 0.18360E+02, 0.30000E+02, 0.00000E+00
 0.70000E+01, 0.00000E+00, 0.19091E+02, 0.30000E+02, 0.00000E+00
 0.80000E+01, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.90000E+01, 0.00000E+00, 0.21993E+02, 0.30000E+02, 0.00000E+00
 0.10000E+02, 0.00000E+00, 0.21970E+02, 0.30000E+02, 0.00000E+00
 0.11000E+02, 0.00000E+00, 0.22410E+02, 0.30000E+02, 0.00000E+00
 0.12000E+02, 0.00000E+00, 0.21992E+02, 0.30000E+02, 0.00000E+00
 0.13000E+02, 0.00000E+00, 0.21989E+02, 0.30000E+02, 0.00000E+00
 0.14000E+02, 0.00000E+00, 0.21964E+02, 0.30000E+02, 0.00000E+00
 0.15000E+02, 0.00000E+00, 0.21990E+02, 0.30000E+02, 0.00000E+00
 0.16000E+02, 0.00000E+00, 0.22107E+02, 0.30000E+02, 0.00000E+00
 0.17000E+02, 0.00000E+00, 0.19947E+02, 0.30000E+02, 0.15909E-31
 0.18000E+02, 0.00000E+00, 0.20368E+02, 0.30000E+02, 0.16420E-32
 0.19000E+02, 0.00000E+00, 0.19578E+02, 0.30000E+02, 0.68639E-33
 0.20000E+02, 0.00000E+00, 0.19727E+02, 0.30000E+02, 0.15542E-30
 0.21000E+02, 0.00000E+00, 0.20936E+02, 0.30000E+02, 0.30460E-29
 0.22000E+02, 0.00000E+00, 0.20878E+02, 0.30000E+02, 0.10646E-30
 0.23000E+02, 0.00000E+00, 0.20425E+02, 0.30000E+02, 0.37081E-23
 0.24000E+02, 0.00000E+00, 0.20164E+02, 0.30000E+02, 0.65708E-24
 0.25000E+02, 0.00000E+00, 0.19998E+02, 0.30000E+02, 0.77564E-26
 0.26000E+02, 0.00000E+00, 0.20000E+02, 0.30000E+02, 0.14967E-28
 0.27000E+02, 0.00000E+00, 0.19882E+02, 0.30000E+02, 0.11013E-31
 0.28000E+02, 0.00000E+00, 0.20124E+02, 0.30000E+02, 0.76003E-35
 0.29000E+02, 0.00000E+00, 0.18952E+02, 0.30000E+02, 0.00000E+00
 0.30000E+02, 0.00000E+00, 0.20169E+02, 0.30000E+02, 0.00000E+00
 0.31000E+02, 0.00000E+00, 0.20010E+02, 0.30000E+02, 0.00000E+00
 0.32000E+02, 0.00000E+00, 0.19975E+02, 0.30000E+02, 0.00000E+00
 0.33000E+02, 0.00000E+00, 0.19783E+02, 0.30000E+02, 0.00000E+00
 0.34000E+02, 0.00000E+00, 0.20212E+02, 0.30000E+02, 0.10138E-21
 0.35000E+02, 0.00000E+00, 0.19835E+02, 0.30000E+02, 0.87991E-22
 0.36000E+02, 0.00000E+00, 0.19672E+02, 0.30000E+02, 0.26988E-21
 0.37000E+02, 0.00000E+00, 0.19416E+02, 0.30000E+02, 0.39622E-22
 0.38000E+02, 0.00000E+00, 0.19530E+02, 0.30000E+02, 0.53403E-24
 0.39000E+02, 0.00000E+00, 0.19934E+02, 0.30000E+02, 0.14088E-25
 0.40000E+02, 0.00000E+00, 0.19433E+02, 0.30000E+02, 0.34180E-19
 0.41000E+02, 0.00000E+00, 0.19440E+02, 0.30000E+02, 0.10641E-19
 0.42000E+02, 0.00000E+00, 0.18679E+02, 0.30000E+02, 0.48426E-21
 0.43000E+02, 0.00000E+00, 0.19154E+02, 0.30000E+02, 0.13501E-20
 0.44000E+02, 0.00000E+00, 0.19347E+02, 0.30000E+02, 0.12742E-20
 0.45000E+02, 0.00000E+00, 0.22612E+02, 0.30000E+02, 0.27453E-22
 0.46000E+02, 0.00000E+00, 0.24105E+02, 0.30000E+02, 0.85146E-25
 0.47000E+02, 0.00000E+00, 0.23939E+02, 0.30000E+02, 0.20187E-27
 0.48000E+02, 0.00000E+00, 0.22863E+02, 0.30000E+02, 0.12837E-29
 0.49000E+02, 0.00000E+00, 0.23133E+02, 0.30000E+02, 0.34078E-31
 0.50000E+02, 0.00000E+00, 0.19903E+02, 0.30000E+02, 0.36970E-32
 0.51000E+02, 0.00000E+00, 0.19475E+02, 0.30000E+02, 0.87125E-35
 0.52000E+02, 0.00000E+00, 0.34468E+02, 0.16974E+01, 0.73247E-03
 0.53000E+02, 0.00000E+00, 0.36228E+02, 0.16004E+01, 0.78132E-03
 0.54000E+02, 0.00000E+00, 0.38298E+02, 0.15078E+01, 0.83489E-03
 0.55000E+02, 0.00000E+00, 0.39157E+02, 0.14083E+01, 0.89630E-03
 0.56000E+02, 0.00000E+00, 0.46059E+02, 0.10727E+01, 0.12028E-02
 0.57000E+02, 0.00000E+00, 0.48000E+02, 0.10252E+01, 0.12661E-02
 0.58000E+02, 0.00000E+00, 0.49025E+02, 0.10194E+01, 0.12774E-02
 0.59000E+02, 0.00000E+00, 0.49431E+02, 0.95440E+00, 0.13661E-02
 0.60000E+02, 0.00000E+00, 0.53299E+02, 0.81632E+00, 0.16163E-02
 0.61000E+02, 0.00000E+00, 0.55902E+02, 0.73880E+00, 0.18002E-02
 0.62000E+02, 0.00000E+00, 0.57843E+02, 0.66699E+00, 0.20058E-02
 0.63000E+02, 0.00000E+00, 0.22000E+02, 0.30000E+02, 0.00000E+00
 0.64000E+02, 0.00000E+00, 0.57653E+03, 0.11062E+00, 0.31045E-01
 0.65000E+02, 0.00000E+00, 0.47215E+03, 0.10399E+00, 0.28969E-01
 0.00000E+00, 0.10000E+01, 0.17355E+02, 0.30000E+02, 0.00000E+00
 0.10000E+01, 0.10000E+01, 0.18498E+02, 0.30000E+02, 0.00000E+00
 0.20000E+01, 0.10000E+01, 0.18549E+02, 0.30000E+02, 0.00000E+00
 0.30000E+01, 0.10000E+01, 0.18982E+02, 0.30000E+02, 0.00000E+00
 0.40000E+01, 0.10000E+01, 0.19067E+02, 0.30000E+02, 0.00000E+00
 0.50000E+01, 0.10000E+01, 0.19029E+02, 0.30000E+02, 0.00000E+00
